token	tag	lemma
vodil	mte:Vmpp-sm	voditi
Teol	mte:Npmsn	Teol
,	mte:Z	,
Geostroj	mte:Npmsn	Geostroj
in	mte:Cc	in
Siteep	mte:Npmsan	Siteep
.	mte:Z	.
Najbolj	mte:Rgs	najbolj
negotovo	mte:Agpnsn	negotov
je	mte:Va-r3s-n	biti
četrto	mte:Mlonsa	četrti
ime	mte:Ncnsa	ime
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
okoli	mte:Sg	okoli
njega	mte:Pp3msg	on
veliko	mte:Rgp	veliko
ugibanj	mte:Ncnpg	ugibanje
,	mte:Z	,
nekateri	mte:Pi-mpn	nekateri
pa	mte:Cc	pa
omenjajo	mte:Vmpr3p	omenjati
Nino	mte:Npfsa	Nino
Mauhler	mte:Npmsa	Mauhler
,	mte:Z	,
trenutno	mte:Agpfsa	trenutno
direktorico	mte:Ncfsa	direktorica
direktorata	mte:Ncmsg	direktorat
za	mte:Sa	za
železnice	mte:Ncfpa	železnica
in	mte:Cc	in
žičnice	mte:Ncfpa	žičnica
na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
za	mte:Sa	za
promet	mte:Ncmsan	promet
.	mte:Z	.
Napovedi	mte:Ncfpa	napoved
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
kdo	mte:Pq-msn	kdo
od	mte:Sg	od
navedenih	mte:Appmpg	naveden
bo	mte:Va-f3s-n	biti
izbran	mte:Appmsnn	izbran
,	mte:Z	,
so	mte:Va-r3p-n	biti
zelo	mte:Rgp	zelo
nehvaležne	mte:Agpfpn	nehvaležen
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
stvari	mte:Ncfpn	stvar
spreminjajo	mte:Vmpr3p	spreminjati
iz	mte:Sg	iz
dneva	mte:Ncmsg	dan
v	mte:Sa	v
dan	mte:Ncmsan	dan
.	mte:Z	.
Če	mte:Cs	če
je	mte:Va-r3s-n	biti
Konte	mte:Ncfpa	kont
zaradi	mte:Sg	zaradi
mednarodnih	mte:Agpfpg	mednaroden
izkušenj	mte:Ncfpg	izkušnja
še	mte:Q	še
pred	mte:Si	pred
kratkim	mte:Agpnsi	kratek
veljal	mte:Vmpp-sm	veljati
za	mte:Sa	za
glavnega	mte:Agpmsa	glaven
favorita	mte:Ncmsay	favorit
,	mte:Z	,
tudi	mte:Q	tudi
s	mte:Si	z
podporo	mte:Ncfsi	podpora
AUKN	mte:Npfsg	AUKN
,	mte:Z	,
danes	mte:Rgp	danes
nekateri	mte:Pi-mpn	nekateri
trdijo	mte:Vmpr3p	trditi
,	mte:Z	,
da	mte:Cs	da
mu	mte:Pp3msd--y	on
nadzorniki	mte:Ncmpn	nadzornik
niso	mte:Va-r3p-y	biti
najbolj	mte:Rgs	najbolj
naklonjeni	mte:Appmpn	naklonjen
.	mte:Z	.
Kljub	mte:Sd	kljub
slabšim	mte:Agcnpd	slab
pričakovanjem	mte:Ncnpd	pričakovanje
železnic	mte:Ncfpg	železnica
do	mte:Sg	do
konca	mte:Ncmsg	konec
letošnjega	mte:Agpnsg	letošnji
leta	mte:Ncnsg	leto
bosta	mte:Va-f3d-n	biti
Brankovič	mte:Npmsn	Brankovič
in	mte:Cc	in
Pavlič	mte:Npmsn	Pavlič
skladno	mte:Rgp	skladno
s	mte:Si	z
sklepom	mte:Ncmsi	sklep
nadzornikov	mte:Ncmpg	nadzornik
prejela	mte:Vmep-dm	prejeti
nagrado	mte:Ncfsa	nagrada
za	mte:Sa	za
izboljšanje	mte:Ncnsa	izboljšanje
poslovanja	mte:Ncnsg	poslovanje
.	mte:Z	.
Vsak	mte:Pg-msn	vsak
bo	mte:Va-f3s-n	biti
prejel	mte:Vmep-sm	prejeti
po	mte:Sa	po
25.000	mte:Mdc	25.000
evrov	mte:Ncmpg	evro
bruto	mte:Ncmsn	bruto
.	mte:Z	.
Foto	mte:Ncmsn	foto
Slovenske	mte:Agpfsg	slovenski
železnice	mte:Ncfsg	železnica
Predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
železnic	mte:Ncfpg	železnica
Bojan	mte:Npmsn	Bojan
Brank	mte:Npmsn	Brank
pričakuje	mte:Vmpr3s	pričakovati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
generalnega	mte:Agpmsa	generalen
direktorja	mte:Ncmsay	direktor
izbrali	mte:Vmep-pm	izbrati
do	mte:Sg	do
večera	mte:Ncmsg	večer
.	mte:Z	.
Nova	mte:Agpfsn	nov
uprava	mte:Ncfsn	uprava
železnic	mte:Ncfpg	železnica
bo	mte:Va-f3s-n	biti
štiričlanska	mte:Agpfsn	štiričlanski
,	mte:Z	,
po	mte:Sl	po
mandatarskem	mte:Agpmsl	mandatarski
sistemu	mte:Ncmsl	sistem
bo	mte:Va-f3s-n	biti
dva	mte:Mlcmda	dva
člana	mte:Ncmda	član
uprave	mte:Ncfsg	uprava
predlagal	mte:Vmbp-sm	predlagati
nadzornikom	mte:Ncmpd	nadzornik
v	mte:Sa	v
potrditev	mte:Ncfsa	potrditev
generalni	mte:Agpmsny	generalen
direktor	mte:Ncmsn	direktor
,	mte:Z	,
delavce	mte:Ncmpa	delavec
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
upravi	mte:Ncfsl	uprava
zastopal	mte:Vmpp-sm	zastopati
Albert	mte:Npmsn	Albert
Pavlič	mte:Npmsn	Pavlič
.	mte:Z	.
Slovenske	mte:Agpfsg	slovenski
železnice	mte:Ncfsg	železnica
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
1	mte:Mdc	1
.	mte:Z	.
septembra	mte:Ncmsg	september
preoblikovale	mte:Vmep-pf	preoblikovati
v	mte:Sa	v
holding	mte:Ncmsan	holding
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
sicer	mte:Q	sicer
v	mte:Sl	v
celoti	mte:Ncfsl	celota
zaživel	mte:Vmep-sm	zaživeti
z	mte:Si	z
januarjem	mte:Ncmsi	januar
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
,	mte:Z	,
trenutno	mte:Rgp	trenutno
še	mte:Q	še
vedno	mte:Rgp	vedno
vodi	mte:Vmpr3s	voditi
Goran	mte:Npmsn	Goran
Brankovič	mte:Npmsn	Brankovič
.	mte:Z	.
Novega	mte:Agpmsa	nov
direktorja	mte:Ncmsay	direktor
čaka	mte:Vmpr3s	čakati
težka	mte:Agpfsn	težek
preizkušnja	mte:Ncfsn	preizkušnja
Kljub	mte:Sd	kljub
temu	mte:Pd-nsd	ta
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
poslovanje	mte:Ncnsn	poslovanje
Slovenskih	mte:Agpfpg	slovenski
železnic	mte:Ncfpg	železnica
v	mte:Sl	v
prvih	mte:Mlompl	prvi
osmih	mte:Mlc-pl	osem
mesecih	mte:Ncmpl	mesec
tega	mte:Pd-nsg	ta
leta	mte:Ncnsg	leto
boljše	mte:Agcnsn	dober
od	mte:Sg	od
načrtovanega	mte:Appnsg	načrtovan
,	mte:Z	,
pa	mte:Cc	pa
novega	mte:Agpmsa	nov
prvega	mte:Mlomsg	prvi
moža	mte:Ncmsg	mož
čaka	mte:Vmpr3s	čakati
težka	mte:Agpfsn	težek
naloga	mte:Ncfsn	naloga
.	mte:Z	.
Napovedi	mte:Ncfpn	napoved
prihodkovnih	mte:Agpnpg	prihodkoven
gibanj	mte:Ncnpg	gibanje
do	mte:Sg	do
konca	mte:Ncmsg	konec
leta	mte:Ncnsg	leto
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
slabše	mte:Agcfpn	slab
od	mte:Sg	od
pričakovanih	mte:Appfpg	pričakovan
.	mte:Z	.
V	mte:Sl	v
tovornem	mte:Agpmsl	tovoren
prometu	mte:Ncmsl	promet
se	mte:Px------y	se
prihodki	mte:Ncmpn	prihodek
manj	mte:Rgc	manj
povečujejo	mte:Vmpr3p	povečevati
in	mte:Cc	in
bodo	mte:Va-f3p-n	biti
predvidoma	mte:Rgp	predvidoma
za	mte:Sa	za
2,2	mte:Mdc	2,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
manjši	mte:Agcmsny	majhen
kot	mte:Cs	kot
načrtovano	mte:Appfsn	načrtovan
.	mte:Z	.
Po	mte:Sl	po
besedah	mte:Ncfpl	beseda
predstavnikov	mte:Ncmpg	predstavnik
družbe	mte:Ncfsg	družba
pa	mte:Cc	pa
se	mte:Px------y	se
čuti	mte:Vmpr3s	čutiti
tudi	mte:Q	tudi
že	mte:Q	že
vpliv	mte:Ncmsn	vpliv
prihajajoče	mte:Appfsg	prihajajoč
nove	mte:Agpfsg	nov
krize	mte:Ncfsg	kriza
,	mte:Z	,
zaradi	mte:Sg	zaradi
katere	mte:Pq-fsg	kateri
bo	mte:Va-f3s-n	biti
leto	mte:Ncnsn	leto
2012	mte:Mdc	2012
za	mte:Sa	za
tovorni	mte:Agpmsay	tovoren
promet	mte:Ncmsan	promet
zelo	mte:Rgp	zelo
težavno	mte:Agpnsn	težaven
.	mte:Z	.
Po	mte:Sl	po
besedah	mte:Ncfpl	beseda
generalnega	mte:Agpmsg	generalen
direktorja	mte:Ncmsg	direktor
Brankoviča	mte:Npmsg	Brankovič
bodo	mte:Va-f3p-n	biti
na	mte:Sa	na
poslovanje	mte:Ncnsa	poslovanje
leta	mte:Ncnsg	leto
2012	mte:Mdc	2012
negativno	mte:Rgp	negativen
vplivale	mte:Vmpp-pf	vplivati
zaostrene	mte:Agpfpn	zaostren
tržne	mte:Agpfpn	tržen
razmere	mte:Ncfpn	razmera
in	mte:Cc	in
pričakovano	mte:Appnsa	pričakovan
nadaljnje	mte:Agpnsa	nadaljnji
zmanjševanje	mte:Ncnsa	zmanjševanje
proračunskih	mte:Agpnpg	proračunski
sredstev	mte:Ncnpg	sredstvo
za	mte:Sa	za
obvezne	mte:Agpfpa	obvezen
gospodarske	mte:Agpfpa	gospodarski
javne	mte:Agpfpa	javen
službe	mte:Ncfpa	služba
.	mte:Z	.
Država	mte:Ncfsn	država
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
letošnja	mte:Agpnpa	letošnji
sredstva	mte:Ncnpa	sredstvo
,	mte:Z	,
namenjena	mte:Appfsn	namenjen
za	mte:Sa	za
infrastrukturo	mte:Ncfsa	infrastruktura
,	mte:Z	,
znižala	mte:Vmep-sf	znižati
za	mte:Sa	za
2	mte:Mdc	2
milijona	mte:Ncmda	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
sredstva	mte:Ncnpa	sredstvo
za	mte:Sa	za
vodenje	mte:Ncnsa	vodenje
prometa	mte:Ncmsg	promet
pa	mte:Cc	pa
za	mte:Sa	za
1,5	mte:Mdc	1,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
negotovo	mte:Agpnsa	negotov
izplačilo	mte:Ncnsa	izplačilo
prvega	mte:Mlomsg	prvi
obroka	mte:Ncmsg	obrok
za	mte:Sa	za
pokritje	mte:Ncnsa	pokritje
stroškov	mte:Ncmpg	strošek
obveznih	mte:Agpfpg	obvezen
gospodarskih	mte:Agpfpg	gospodarski
javnih	mte:Agpfpg	javen
služb	mte:Ncfpg	služba
v	mte:Sl	v
potniškem	mte:Agpmsl	potniški
prometu	mte:Ncmsl	promet
med	mte:Si	med
letoma	mte:Ncndi	leto
2003	mte:Mdc	2003
in	mte:Cc	in
2009	mte:Mdc	2009
v	mte:Sl	v
višini	mte:Ncfsl	višina
10,7	mte:Mdc	10,7
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
ter	mte:Cc	ter
prvega	mte:Mlomsg	prvi
obroka	mte:Ncmsg	obrok
izpadlega	mte:Appmsg	izpadel
kapitala	mte:Ncmsg	kapital
,	mte:Z	,
do	mte:Sg	do
katerega	mte:Pq-msg	kateri
je	mte:Va-r3s-n	biti
prišlo	mte:Vmep-sn	priti
ob	mte:Sl	ob
izločitvi	mte:Ncfsl	izločitev
javne	mte:Agpfsg	javen
železniške	mte:Agpfsg	železniški
infrastrukture	mte:Ncfsg	infrastruktura
.	mte:Z	.
Višina	mte:Ncfsn	višina
obroka	mte:Ncmsg	obrok
znaša	mte:Vmpr3s	znašati
26,8	mte:Mdc	26,8
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Morebitni	mte:Agpmsny	morebiten
izpad	mte:Ncmsn	izpad
navedenih	mte:Appfpg	naveden
obveznosti	mte:Ncfpg	obveznost
države	mte:Ncfsg	država
pa	mte:Cc	pa
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
ogrozil	mte:Vmep-sm	ogroziti
likvidnost	mte:Ncfsa	likvidnost
Slovenskih	mte:Agpfpg	slovenski
železnic	mte:Ncfpg	železnica
.	mte:Z	.
Prvih	mte:Mlompg	prvi
osem	mte:Mlc-pa	osem
mesecev	mte:Ncmpg	mesec
dobrih	mte:Agpmpg	dober
,	mte:Z	,
a	mte:Cc	a
na	mte:Sa	na
končni	mte:Agpmsay	končen
rezultat	mte:Ncmsan	rezultat
slabši	mte:Agcmsny	slab
od	mte:Sg	od
pričakovanega	mte:Appnsg	pričakovan
Slovenske	mte:Agpfsg	slovenski
železnice	mte:Ncfsg	železnica
so	mte:Va-r3p-n	biti
še	mte:Q	še
pred	mte:Si	pred
nekaj	mte:Rgp	nekaj
meseci	mte:Ncmpi	mesec
pričakovale	mte:Vmpp-pf	pričakovati
bistveno	mte:Rgp	bistveno
boljši	mte:Agcmsay	dober
rezultat	mte:Ncmsan	rezultat
od	mte:Sg	od
načrtovanega	mte:Appmsg	načrtovan
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
predvideval	mte:Vmpp-sm	predvidevati
izgubo	mte:Ncfsa	izguba
v	mte:Sl	v
višini	mte:Ncfsl	višina
petih	mte:Mlc-pg	pet
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Trenutno	mte:Rgp	trenutno
se	mte:Px------y	se
zdi	mte:Vmpr3s	zdeti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
ta	mte:Pd-msn	ta
rezultat	mte:Ncmsn	rezultat
slabši	mte:Agcmsny	slab
.	mte:Z	.
To	mte:Pd-nsn	ta
nas	mte:Pp1-pa	jaz
skrbi	mte:Vmpr3s	skrbeti
,	mte:Z	,
zato	mte:Cc	zato
smo	mte:Va-r1p-n	biti
poslovodstvu	mte:Ncnsd	poslovodstvo
naložili	mte:Vmep-pm	naložiti
konkretizacijo	mte:Ncfsa	konkretizacija
predlaganih	mte:Appmpg	predlagan
ukrepov	mte:Ncmpg	ukrep
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
izboljšali	mte:Vmep-pm	izboljšati
poslovanje	mte:Ncnsa	poslovanje
in	mte:Cc	in
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
bomo	mte:Va-f1p-n	biti
pregledali	mte:Vmep-pm	pregledati
čez	mte:Sa	čez
dva	mte:Mlcmda	dva
tedna	mte:Ncmda	teden
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Brank	mte:Npmsn	Brank
in	mte:Cc	in
izpostavil	mte:Vmep-sm	izpostaviti
predvsem	mte:Q	predvsem
kontrolo	mte:Ncfsa	kontrola
stroškov	mte:Ncmpg	strošek
,	mte:Z	,
kjer	mte:Cs	kjer
do	mte:Sg	do
zdaj	mte:Rgp	zdaj
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
narejenega	mte:Appnsg	narejen
dovolj	mte:Rgp	dovolj
.	mte:Z	.
Železnice	mte:Ncfsg	železnica
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
v	mte:Sl	v
prvih	mte:Mlompl	prvi
osmih	mte:Mlc-pl	osem
mesecih	mte:Ncmpl	mesec
letos	mte:Rgp	letos
ustvarile	mte:Vmep-pf	ustvariti
445.000	mte:Mdc	445.000
evrov	mte:Ncmpg	evro
dobička	mte:Ncmsg	dobiček
iz	mte:Sg	iz
poslovanja	mte:Ncnsg	poslovanje
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
predvsem	mte:Q	predvsem
na	mte:Sa	na
račun	mte:Ncmsan	račun
večjih	mte:Agcmpg	velik
transportnih	mte:Agpmpg	transporten
prihodkov	mte:Ncmpg	prihodek
tovornega	mte:Agpmsg	tovoren
prometa	mte:Ncmsg	promet
ter	mte:Cc	ter
boljših	mte:Agcmpg	dober
rezultatov	mte:Ncmpg	rezultat
infrastrukture	mte:Ncfsg	infrastruktura
in	mte:Cc	in
vodenja	mte:Ncnsg	vodenje
prometa	mte:Ncmsg	promet
za	mte:Sa	za
8,37	mte:Mdc	8,37
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
bolje	mte:Rgc	dobro
od	mte:Sg	od
načrtov	mte:Ncmpg	načrt
.	mte:Z	.
Čista	mte:Agpfsn	čist
izguba	mte:Ncfsn	izguba
je	mte:Va-r3s-n	biti
medtem	mte:Rgp	medtem
znašala	mte:Vmpp-sf	znašati
4,82	mte:Mdc	4,82
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
v	mte:Sl	v
enakem	mte:Pi-nsl	enak
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
izguba	mte:Ncfsn	izguba
večja	mte:Agcfsn	velik
za	mte:Sa	za
3,36	mte:Mdc	3,36
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Na	mte:Sa	na
čisto	mte:Agpfsa	čist
osemmesečno	mte:Agpfsa	osemmesečen
izgubo	mte:Ncfsa	izguba
so	mte:Va-r3p-n	biti
vplivale	mte:Vmpp-pf	vplivati
negativne	mte:Agpfpn	negativen
tečajne	mte:Agpfpn	tečajen
razlike	mte:Ncfpn	razlika
v	mte:Sl	v
višini	mte:Ncfsl	višina
3,9	mte:Mdc	3,9
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
in	mte:Cc	in
izvedeni	mte:Appmpn	izveden
finančni	mte:Agpmpa	finančen
instrumentov	mte:Ncmpg	instrument
v	mte:Sl	v
višini	mte:Ncfsl	višina
tri	mte:Mlcmpa	trije
milijone	mte:Ncmpa	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Z	mte:Si	z
izločitvijo	mte:Ncfsi	izločitev
vseh	mte:Pg-mpg	ves
učinkov	mte:Ncmpg	učinek
izrednih	mte:Agpmpg	izreden
vplivov	mte:Ncmpg	vpliv
je	mte:Va-r3s-n	biti
čista	mte:Agpfsn	čist
izguba	mte:Ncfsn	izguba
Slovenskih	mte:Agpfpg	slovenski
železnic	mte:Ncfpg	železnica
v	mte:Sl	v
prvih	mte:Mlompl	prvi
osmih	mte:Mlc-pl	osem
mesecih	mte:Ncmpl	mesec
znašala	mte:Vmpp-sf	znašati
3,36	mte:Mdc	3,36
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Skupni	mte:Agpmpn	skupen
poslovni	mte:Agpmpn	posloven
prihodki	mte:Ncmpn	prihodek
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
z	mte:Si	z
274,83	mte:Mdc	274,83
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
za	mte:Sa	za
9,1	mte:Mdc	9,1
odstotka	mte:Ncmsg	odstotek
večji	mte:Agcmpn	velik
od	mte:Sg	od
načrtovanih	mte:Appmpg	načrtovan
,	mte:Z	,
lanske	mte:Agpmpa	lanski
poslovne	mte:Agpmpa	posloven
prihodke	mte:Ncmpa	prihodek
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
presegli	mte:Vmep-pm	preseči
za	mte:Sa	za
12,6	mte:Mdc	12,6
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Kljub	mte:Sd	kljub
slabim	mte:Agpfpd	slab
napovedim	mte:Ncfpd	napoved
bosta	mte:Va-f3d-n	biti
za	mte:Sa	za
izboljšanje	mte:Ncnsa	izboljšanje
poslovanja	mte:Ncnsg	poslovanje
Brankovič	mte:Npmsn	Brankovič
in	mte:Cc	in
Pavlič	mte:Npfsn	Pavlič
nagrajena	mte:Appmdn	nagrajen
Kljub	mte:Sd	kljub
slabšim	mte:Agcnpd	slab
pričakovanjem	mte:Ncnpd	pričakovanje
železnic	mte:Ncfpg	železnica
do	mte:Sg	do
konca	mte:Ncmsg	konec
letošnjega	mte:Agpnsg	letošnji
leta	mte:Ncnsg	leto
pa	mte:Cc	pa
bosta	mte:Va-f3d-n	biti
Brankovič	mte:Npmsn	Brankovič
in	mte:Cc	in
Pavlič	mte:Npmsn	Pavlič
skladno	mte:Rgp	skladno
s	mte:Si	z
sklepom	mte:Ncmsi	sklep
nadzornikov	mte:Ncmpg	nadzornik
prejela	mte:Vmep-dm	prejeti
nagrado	mte:Ncfsa	nagrada
za	mte:Sa	za
izboljšanje	mte:Ncnsa	izboljšanje
poslovanja	mte:Ncnsg	poslovanje
.	mte:Z	.
Ta	mte:Pd-msn	ta
se	mte:Px------y	se
po	mte:Sl	po
Brankovih	mte:Aspnpl	brankov
pojasnilih	mte:Ncnpl	pojasnilo
nanaša	mte:Vmpr3s	nanašati
na	mte:Sa	na
lansko	mte:Agpnsa	lanski
poslovno	mte:Agpnsa	posloven
leto	mte:Ncnsa	leto
in	mte:Cc	in
je	mte:Va-r3s-n	biti
plod	mte:Ncmsn	plod
vnaprej	mte:Rgp	vnaprej
določenih	mte:Appmpg	določen
ciljev	mte:Ncmpg	cilj
.	mte:Z	.
Brankovič	mte:Npmsn	Brankovič
in	mte:Cc	in
Pavlič	mte:Npmsn	Pavlič
si	mte:Px---d--y	se
bosta	mte:Va-f3d-n	biti
razdelila	mte:Vmep-dm	razdeliti
vsak	mte:Pg-msa	vsak
