token	tag	lemma
marca	mte:Ncmsg	marec
že	mte:Q	že
dosegla	mte:Vmep-sf	doseči
,	mte:Z	,
zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
upravičena	mte:Appnpn	upravičen
pričakovanja	mte:Ncnpn	pričakovanje
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
tudi	mte:Q	tudi
tokrat	mte:Rgp	tokrat
tako	mte:Rgp	tako
.	mte:Z	.
In	mte:Cc	in
prav	mte:Q	prav
temu	mte:Pd-nsd	ta
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
uprli	mte:Vmep-pm	upreti
v	mte:Sl	v
eni	mte:Mlpfsl	en
vodilnih	mte:Agpfpl	vodilen
svetovnih	mte:Agpfpl	svetoven
bonitetnih	mte:Agpfpl	boniteten
agencij	mte:Ncfpg	agencija
Standard	mte:Ncmsn	standard
&	mte:Npmsn	&
Poors	mte:Npmsn	Poors
ter	mte:Cc	ter
znižali	mte:Vmep-pm	znižati
oceno	mte:Ncfsa	ocena
na	mte:Sa	na
dolgoročni	mte:Agpmsay	dolgoročen
in	mte:Cc	in
kratkoročni	mte:Agpmsay	kratkoročen
dolg	mte:Ncmsan	dolg
Grčije	mte:Npfsg	Grčija
-	mte:Z	-
za	mte:Sa	za
dolgoročni	mte:Agpmsay	dolgoročen
dolg	mte:Agpmsan	dolg
z	mte:Si	z
BB	mte:Npmsi	BB
-	mte:Z	-
na	mte:Sl	na
B	mte:Ncmsn	B
,	mte:Z	,
za	mte:Sa	za
kratkoročni	mte:Agpmsa	kratkoročen
pa	mte:Cc	pa
z	mte:Si	z
B	mte:Ncmsn	B
na	mte:Sl	na
C	mte:Ncmsn	C
.	mte:Z	.
Tudi	mte:Q	tudi
napovedi	mte:Ncfpn	napoved
ostajajo	mte:Vmpr3p	ostajati
negativne	mte:Agpfpn	negativen
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
Standard	mte:Ncmsn	standard
&	mte:Npmsn	&
Poors	mte:Sa	poors
oceno	mte:Ncfsa	ocena
Grčiji	mte:Npfsd	Grčija
kmalu	mte:Rgp	kmalu
znova	mte:Rgp	znova
znižal	mte:Vmep-sm	znižati
.	mte:Z	.
V	mte:Sl	v
agenciji	mte:Ncfsl	agencija
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
povedali	mte:Vmep-pm	povedati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
za	mte:Sa	za
zdajšnje	mte:Agpnsa	zdajšnji
znižanje	mte:Ncnsa	znižanje
ocene	mte:Ncfsg	ocena
odločili	mte:Vmep-pm	odločiti
zaradi	mte:Sg	zaradi
omenjene	mte:Appfsg	omenjen
vse	mte:Pg-fsg	ves
večje	mte:Agcfsg	velik
verjetnosti	mte:Ncfsg	verjetnost
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
morala	mte:Vmpp-sf	morati
Grčija	mte:Npfsn	Grčija
prestrukturirati	mte:Vmbn	prestrukturirati
dolg	mte:Agpmsan	dolg
do	mte:Sg	do
držav	mte:Ncfpg	država
v	mte:Sl	v
območju	mte:Ncnsl	območje
evra	mte:Ncmsg	evro
in	mte:Cc	in
tudi	mte:Q	tudi
dolg	mte:Agpmsnn	dolg
do	mte:Sg	do
zasebnih	mte:Agpmpg	zaseben
vlagateljev	mte:Ncmpg	vlagatelj
.	mte:Z	.
V	mte:Sl	v
Grčiji	mte:Npfsl	Grčija
ogorčeni	mte:Appmpn	ogorčen
V	mte:Sl	v
Atenah	mte:Npfpl	Atene
so	mte:Va-r3p-n	biti
zaradi	mte:Sg	zaradi
znižanja	mte:Ncnsg	znižanje
ocene	mte:Ncfsg	ocena
že	mte:Q	že
izrazili	mte:Vmep-pm	izraziti
ogorčenje	mte:Ncnsa	ogorčenje
.	mte:Z	.
Današnje	mte:Agpnsn	današnji
znižanje	mte:Ncnsa	znižanje
bonitetne	mte:Agpfsg	boniteten
ocene	mte:Ncfsg	ocena
Grčije	mte:Agpfsg	Grčija
agencije	mte:Ncfsg	agencija
Standard	mte:Npmsn	Standard
&	mte:Npmsn	&
Poors	mte:Npmsn	Poors
prihaja	mte:Vmpr3s	prihajati
v	mte:Sl	v
času	mte:Ncmsl	čas
,	mte:Z	,
ko	mte:Cs	ko
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
nobenih	mte:Pz-fpg	noben
novih	mte:Agpfpg	nov
negativnih	mte:Agpfpg	negativen
okoliščin	mte:Ncfpg	okoliščina
ali	mte:Cc	ali
odločitev	mte:Ncfsn	odločitev
,	mte:Z	,
odkar	mte:Cs	odkar
je	mte:Va-r3s-n	biti
agencija	mte:Ncfsn	agencija
pred	mte:Si	pred
dobrim	mte:Agpmsi	dober
mesecem	mte:Ncmsi	mesec
dni	mte:Ncmpg	dan
zadnjič	mte:Rgp	zadnjič
spremenila	mte:Vmep-sf	spremeniti
oceno	mte:Ncfsa	ocena
,	mte:Z	,
zato	mte:Cc	zato
odločitev	mte:Ncfsn	odločitev
ni	mte:Va-r3s-y	biti
upravičena	mte:Appfsn	upravičen
,	mte:Z	,
pravijo	mte:Vmbr3p	praviti
na	mte:Sl	na
grškem	mte:Agpnsl	grški
finančnem	mte:Agpnsl	finančen
ministrstvu	mte:Ncnsl	ministrstvo
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
so	mte:Va-r3p-n	biti
dodali	mte:Vmep-pm	dodati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
morale	mte:Vmpp-pf	morati
odločitve	mte:Ncfpn	odločitev
bonitetne	mte:Agpfsg	boniteten
hiše	mte:Ncfsg	hiša
temeljiti	mte:Vmpn	temeljiti
na	mte:Sl	na
objektivnih	mte:Agpmpl	objektiven
podatkih	mte:Ncmpl	podatek
in	mte:Cc	in
realističnih	mte:Agpfpl	realističen
ocenah	mte:Ncfpl	ocena
stanja	mte:Ncnsg	stanje
,	mte:Z	,
ne	mte:Q	ne
na	mte:Sl	na
govoricah	mte:Ncfpl	govorica
,	mte:Z	,
ki	mte:Cs	ki
krožijo	mte:Vmpr3p	krožiti
na	mte:Sl	na
trgih	mte:Ncmpl	trg
,	mte:Z	,
in	mte:Cc	in
medijskih	mte:Agpnpl	medijski
poročilih	mte:Ncnpl	poročilo
.	mte:Z	.
Podobne	mte:Agpfpa	podoben
težave	mte:Ncfpa	težava
še	mte:Q	še
na	mte:Sl	na
Irskem	mte:Npnsl	Irsko
Ob	mte:Sl	ob
Grčiji	mte:Npfsl	Grčija
je	mte:Va-r3s-n	biti
mednarodno	mte:Agpfsa	mednaroden
finančno	mte:Agpfsa	finančen
pomoč	mte:Ncfsa	pomoč
prejela	mte:Vmep-sf	prejeti
tudi	mte:Q	tudi
Irska	mte:Npfsn	Irska
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zdaj	mte:Rgp	zdaj
v	mte:Sl	v
podobnem	mte:Agpmsl	podoben
težavnem	mte:Agpmsl	težaven
položaju	mte:Ncmsl	položaj
.	mte:Z	.
Njen	mte:Ps3msasf	njen
dolg	mte:Agpmsan	dolg
znaša	mte:Vmpr3s	znašati
približno	mte:Rgp	približno
120	mte:Mdc	120
odstotkov	mte:Ncmpg	odstotek
BDP	mte:Ncmsn	BDP
-	mte:Z	-
ja	mte:Q	ja
,	mte:Z	,
zato	mte:Cc	zato
si	mte:Px---d--y	se
tudi	mte:Q	tudi
ona	mte:Pp3fsn	on
želi	mte:Vmpr3s	želeti
nižjih	mte:Agcfpg	nizek
obrestnih	mte:Agpfpg	obresten
mer	mte:Ncfpg	mera
,	mte:Z	,
sploh	mte:Q	sploh
ker	mte:Cs	ker
so	mte:Va-r3p-n	biti
Grčiji	mte:Npfsd	Grčija
evropski	mte:Agpmpn	evropski
partnerji	mte:Ncmpn	partner
že	mte:Q	že
popuščali	mte:Vmpp-pm	popuščati
.	mte:Z	.
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
je	mte:Va-r3s-n	biti
po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
dopisnika	mte:Ncmsg	dopisnik
Trošta	mte:Npmsg	Trošt
že	mte:Q	že
dejala	mte:Vmep-sf	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
temu	mte:Pd-nsd	ta
naklonjena	mte:Appfsn	naklonjen
,	mte:Z	,
a	mte:Cc	a
verjetno	mte:Rgp	verjetno
bodo	mte:Va-f3p-n	biti
to	mte:Pd-nsa	ta
pogojevali	mte:Vmpp-pm	pogojevati
z	mte:Si	z
dvigom	mte:Ncmsi	dvig
nizkih	mte:Agpmpg	nizek
davkov	mte:Ncmpg	davek
za	mte:Sa	za
podjetja	mte:Ncnpa	podjetje
na	mte:Sl	na
Irskem	mte:Npnsl	Irsko
