token	tag	lemma
negativnih	mte:Agpfpg	negativen
razsežnosti	mte:Ncfpg	razsežnost
težkega	mte:Agpnsg	težek
gospodarskega	mte:Agpnsg	gospodarski
stanja	mte:Ncnsg	stanje
Nadškofije	mte:Npfsg	Nadškofija
Maribor	mte:Npmsn	Maribor
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
še	mte:Q	še
poslabšalo	mte:Vmep-sn	poslabšati
s	mte:Si	z
stečajema	mte:Ncmdi	stečaj
družb	mte:Ncfpg	družba
Gospodarstvo	mte:Ncnsn	gospodarstvo
Rast	mte:Ncfsn	rast
,	mte:Z	,
d	mte:Ncmsn	d
.	mte:Z	.
o	mte:Sl	o
.	mte:Z	.
o	mte:Sl	o
.	mte:Z	.
,	mte:Z	,
in	mte:Cc	in
Zvon	mte:Ncmsl	zvon
dva	mte:Mlcmdn	dva
holding	mte:Ncmsan	holding
,	mte:Z	,
d	mte:Ncmsn	d
.	mte:Z	.
d	mte:Ncmsn	d
.	mte:Z	.
Pri	mte:Sl	pri
mnogih	mte:Pi-npl	mnog
to	mte:Pd-nsn	ta
stanje	mte:Ncnsn	stanje
zbuja	mte:Vmpr3s	zbujati
občutke	mte:Ncmpa	občutek
jeze	mte:Ncfsg	jeza
in	mte:Cc	in
željo	mte:Ncfsa	želja
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
stvari	mte:Ncfpn	stvar
razčistijo	mte:Vmer3p	razčistiti
in	mte:Cc	in
pokažejo	mte:Vmer3p	pokazati
odgovorni	mte:Agpmpn	odgovoren
.	mte:Z	.
Zadnje	mte:Agpnsn	zadnji
leto	mte:Ncnsa	leto
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
napor	mte:Ncmsn	napor
usmerjen	mte:Appmsnn	usmerjen
predvsem	mte:Q	predvsem
v	mte:Sa	v
iskanje	mte:Ncnsa	iskanje
mogoče	mte:Agpfsg	mogoč
rešitve	mte:Ncfsg	rešitev
za	mte:Sa	za
nastalo	mte:Appfsa	nastal
situacijo	mte:Ncfsa	situacija
,	mte:Z	,
so	mte:Va-r3p-n	biti
zapisali	mte:Vmep-pm	zapisati
.	mte:Z	.
Zavedajoč	mte:Rr	zavedajoč
se	mte:Px------y	se
posledic	mte:Ncfpg	posledica
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
propad	mte:Ncmsn	propad
družb	mte:Ncfpg	družba
Gospodarstvo	mte:Ncnsn	gospodarstvo
Rast	mte:Ncfsn	rast
,	mte:Z	,
Zvon	mte:Ncmsn	zvon
ena	mte:Mlpfsn	en
holding	mte:Ncmsn	holding
in	mte:Cc	in
Zvon	mte:Ncmsn	zvon
dva	mte:Mlcmdn	dva
holding	mte:Ncmsn	holding
imel	mte:Vmpp-sm	imeti
za	mte:Sa	za
male	mte:Agpmpa	mali
delničarje	mte:Ncmpa	delničar
in	mte:Cc	in
Nadškofijo	mte:Npfsa	Nadškofija
Maribor	mte:Npmsn	Maribor
,	mte:Z	,
so	mte:Va-r3p-n	biti
,	mte:Z	,
kot	mte:Cs	kot
trdijo	mte:Vmpr3p	trditi
,	mte:Z	,
poskušali	mte:Vmpp-pm	poskušati
narediti	mte:Vmen	narediti
vse	mte:Pg-nsa	ves
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
v	mte:Sl	v
njihovi	mte:Ps3fslp	njihov
moči	mte:Ncfsl	moč
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
to	mte:Pd-nsn	ta
prepreči	mte:Vmer3s	preprečiti
.	mte:Z	.
Prizadetim	mte:Appmpd	prizadet
malim	mte:Agpmpd	mali
delničarjem	mte:Ncmpd	delničar
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
bila	mte:Va-p-sf	biti
škoda	mte:Ncfsn	škoda
povrnjena	mte:Appfsn	povrnjen
le	mte:Q	le
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
se	mte:Px------y	se
sistem	mte:Ncmsn	sistem
rešil	mte:Vmep-sm	rešiti
,	mte:Z	,
zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
po	mte:Sl	po
njihovih	mte:Ps3fplp	njihov
besedah	mte:Ncfpl	beseda
vse	mte:Pg-mpa	ves
napore	mte:Ncmpa	napor
vlagali	mte:Vmpp-pm	vlagati
v	mte:Sa	v
rešitev	mte:Ncfsa	rešitev
celotnega	mte:Agpmsg	celoten
sistema	mte:Ncmsg	sistem
.	mte:Z	.
V	mte:Sa	v
ta	mte:Pd-msa	ta
namen	mte:Ncmsan	namen
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
srečali	mte:Vmep-pm	srečati
s	mte:Si	z
predstavniki	mte:Ncmpi	predstavnik
malih	mte:Agpmpg	mali
delničarjev	mte:Ncmpg	delničar
in	mte:Cc	in
jim	mte:Pp3mpd--y	on
predstavili	mte:Vmep-pm	predstaviti
naše	mte:Ps1mpap	naš
napore	mte:Ncmpa	napor
in	mte:Cc	in
predloge	mte:Ncmpa	predlog
rešitev	mte:Ncfpg	rešitev
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
pripravili	mte:Vmep-pm	pripraviti
njihovi	mte:Ps3mpnp	njihov
svetovalci	mte:Ncmpn	svetovalec
.	mte:Z	.
Žal	mte:Rgp	žal
teh	mte:Pd-mpg	ta
predlogov	mte:Ncmpg	predlog
vse	mte:Pg-fpn	ves
banke	mte:Ncfpn	banka
niso	mte:Va-r3p-y	biti
sprejele	mte:Vmep-pf	sprejeti
,	mte:Z	,
temveč	mte:Cc	temveč
so	mte:Va-r3p-n	biti
rešitev	mte:Ncfsa	rešitev
pogojevale	mte:Vmpp-pf	pogojevati
z	mte:Si	z
dokapitalizacijo	mte:Ncfsi	dokapitalizacija
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
je	mte:Pp3fsg--y	on
nadškofija	mte:Ncfsn	nadškofija
ni	mte:Va-r3s-y	biti
zmogla	mte:Vmep-sf	zmoči
.	mte:Z	.
Zato	mte:Cc	zato
smo	mte:Va-r1p-n	biti
iskali	mte:Vmpp-pm	iskati
vlagatelja	mte:Ncmsay	vlagatelj
,	mte:Z	,
vendar	mte:Cc	vendar
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
žal	mte:Rgp	žal
postopek	mte:Ncmsn	postopek
ustavil	mte:Vmep-sm	ustaviti
pri	mte:Sl	pri
zahtevanih	mte:Appfpl	zahtevan
garancijah	mte:Ncfpl	garancija
.	mte:Z	.
Predstavnike	mte:Ncmpa	predstavnik
malih	mte:Agpmpg	mali
delničarjev	mte:Ncmpg	delničar
smo	mte:Va-r1p-n	biti
o	mte:Sl	o
teh	mte:Pd-mpl	ta
korakih	mte:Ncmpl	korak
in	mte:Cc	in
naporih	mte:Ncmpl	napor
obveščali	mte:Vmpp-pm	obveščati
ter	mte:Cc	ter
jim	mte:Pp3mpd--y	on
celo	mte:Q	celo
prepustili	mte:Vmep-pm	prepustiti
mesto	mte:Ncnsa	mesto
v	mte:Sl	v
nadzornem	mte:Agpmsl	nadzoren
svetu	mte:Ncmsl	svet
družbe	mte:Ncfsg	družba
Zvon	mte:Ncmsn	zvon
ena	mte:Mlpfsn	en
holding	mte:Ncmsn	holding
,	mte:Z	,
d	mte:Ncmsn	d
.	mte:Z	.
d	mte:Ncmsn	d
.	mte:Z	.
Zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
izjava	mte:Ncfsn	izjava
njihovega	mte:Ps3msgp	njihov
predstavnika	mte:Ncmsg	predstavnik
v	mte:Sl	v
včerajšnji	mte:Agpfsl	včerajšnji
oddaji	mte:Ncfsl	oddaja
Odmevi	mte:Ncmsn	odmev
na	mte:Sl	na
RTV	mte:Npfsl	RTV
Slovenija	mte:Npfsn	Slovenija
,	mte:Z	,
da	mte:Cs	da
smo	mte:Va-r1p-n	biti
se	mte:Px------y	se
pogajali	mte:Vmpp-pm	pogajati
s	mte:Si	z
figo	mte:Ncfsi	figa
v	mte:Sl	v
žepu	mte:Ncmsl	žep
,	mte:Z	,
popolnoma	mte:Rgp	popolnoma
neresnična	mte:Agpfsn	neresničen
.	mte:Z	.
Zaradi	mte:Sg	zaradi
stečaja	mte:Ncmsg	stečaj
družbe	mte:Ncfsg	družba
Gospodarstvo	mte:Ncnsn	gospodarstvo
Rast	mte:Ncfsn	rast
,	mte:Z	,
d	mte:Ncmsn	d
.	mte:Z	.
o	mte:Sl	o
.	mte:Z	.
o	mte:Sl	o
.	mte:Z	.
,	mte:Z	,
bi	mte:Va-c	biti
z	mte:Si	z
rešitvijo	mte:Ncfsi	rešitev
družbe	mte:Ncfsg	družba
Zvon	mte:Ncmsn	zvon
ena	mte:Mlpfsn	en
holding	mte:Ncmsn	holding
,	mte:Z	,
d	mte:Ncmsn	d
.	mte:Z	.
d	mte:Ncmsn	d
.	mte:Z	.
,	mte:Z	,
pridobili	mte:Vmep-pm	pridobiti
mali	mte:Agpmpn	mali
delničarji	mte:Ncmpn	delničar
in	mte:Cc	in
upniki	mte:Ncmpn	upnik
družbe	mte:Ncfsg	družba
Gospodarstvo	mte:Ncnsn	gospodarstvo
Rast	mte:Ncfsn	rast
,	mte:Z	,
d	mte:Ncmsn	d
.	mte:Z	.
o	mte:Sl	o
.	mte:Z	.
o	mte:Sl	o
.	mte:Ncmsl	.
,	mte:Z	,
ne	mte:Q	ne
pa	mte:Cc	pa
Nadškofija	mte:Npfsn	Nadškofija
Maribor	mte:Npmsn	Maribor
,	mte:Z	,
opozarjajo	mte:Vmpr3p	opozarjati
.	mte:Z	.
Rajko	mte:Npmsn	Rajko
Stanković	mte:Npmsn	Stanković
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
društva	mte:Ncnsg	društvo
Mali	mte:Agpmpn	mali
delničarji	mte:Ncmpn	delničar
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
v	mte:Sl	v
Odmevih	mte:Npmpl	Odmev
dejal	mte:Vmep-sm	dejati
Ko	mte:Cs	ko
sta	mte:Va-r3d-n	biti
gospod	mte:Ncmsn	gospod
Turnšek	mte:Npmsn	Turnšek
in	mte:Cc	in
Cvikl	mte:Npmsn	Cvikl
prevzela	mte:Vmep-dm	prevzeti
finance	mte:Ncfpa	finance
in	mte:Cc	in
nadškofijo	mte:Ncfsa	nadškofija
,	mte:Z	,
sta	mte:Va-r3d-n	biti
nas	mte:Pp1-pa	jaz
želela	mte:Vmpp-dm	želeti
marca	mte:Ncmsg	marec
pomiriti	mte:Vmen	pomiriti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
poiskali	mte:Vmep-pm	poiskati
finančnega	mte:Agpmsa	finančen
investitorja	mte:Ncmsay	investitor
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
pognal	mte:Vmep-sm	pognati
to	mte:Pd-nsa	ta
mlinsko	mte:Agpnsa	mlinski
kolo	mte:Ncnsa	kolo
in	mte:Cc	in
prinesel	mte:Vmep-sm	prinesti
svež	mte:Agpmsan	svež
kapital	mte:Ncmsan	kapital
.	mte:Z	.
Prosili	mte:Vmpp-pm	prositi
so	mte:Va-r3p-n	biti
nas	mte:Pp1-pa	jaz
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
ne	mte:Q	ne
zlivamo	mte:Vmpr1p	zlivati
gnojnice	mte:Ncfsg	gnojnica
po	mte:Sl	po
njih	mte:Pp3mpl	on
in	mte:Cc	in
naj	mte:Q	naj
ne	mte:Q	ne
iščemo	mte:Vmpr1p	iskati
odgovornih	mte:Agpmpg	odgovoren
v	mte:Sl	v
tem	mte:Pd-msl	ta
trenutku	mte:Ncmsl	trenutek
,	mte:Z	,
čeprav	mte:Cs	čeprav
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
že	mte:Q	že
takrat	mte:Rgp	takrat
vedelo	mte:Vmpp-sn	vedeti
,	mte:Z	,
kdo	mte:Pq-msn	kdo
to	mte:Pd-nsn	ta
so	mte:Va-r3p-n	biti
.	mte:Z	.
Mi	mte:Pp1-sd--y	jaz
smo	mte:Va-r1p-n	biti
sprejeli	mte:Vmep-pm	sprejeti
sklep	mte:Ncmsan	sklep
po	mte:Sl	po
posvetovanju	mte:Ncnsl	posvetovanje
z	mte:Si	z
delničarji	mte:Ncmpi	delničar
,	mte:Z	,
da	mte:Cs	da
stopimo	mte:Vmer1p	stopiti
konstruktivno	mte:Agpnsa	konstruktiven
k	mte:Sd	k
reševanju	mte:Ncnsd	reševanje
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
vsaka	mte:Pg-fsn	vsak
prisilna	mte:Agpfsn	prisilen
poravnava	mte:Ncfsn	poravnava
boljša	mte:Agcfsn	dober
kot	mte:Cs	kot
stečaj	mte:Ncmsn	stečaj
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
ostanemo	mte:Vmer1p	ostati
brez	mte:Sg	brez
vsega	mte:Pg-nsg	ves
lastništva	mte:Ncnsg	lastništvo
.	mte:Z	.
Na	mte:Sa	na
žalost	mte:Ncfsa	žalost
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
izkazalo	mte:Vmep-sn	izkazati
,	mte:Z	,
kot	mte:Cs	kot
da	mte:Cs	da
so	mte:Va-r3p-n	biti
imeli	mte:Vmpp-pm	imeti
fige	mte:Ncmpa	figa
v	mte:Sl	v
žepu	mte:Ncmsl	žep
ali	mte:Cc	ali
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
odgovorni	mte:Agpmpn	odgovoren
v	mte:Sl	v
Vatikanu	mte:Npmsl	Vatikan
poslali	mte:Vmep-pm	poslati
le	mte:Q	le
gasilce	mte:Ncmpa	gasilca
požarov	mte:Ncmpg	požar
,	mte:Z	,
da	mte:Cs	da
pomirijo	mte:Vmer3p	pomireti
javnost	mte:Ncfsa	javnost
.	mte:Z	.
Ni	mte:Va-r3s-y	biti
rečeno	mte:Appnsn	rečen
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
ugotavljanja	mte:Ncnsg	ugotavljanje
odgovornosti	mte:Ncfsg	odgovornost
Glede	mte:Sg	glede
nekaterih	mte:Pi-fpg	nekateri
drugih	mte:Mlpfpg	drug
navedb	mte:Ncfpg	navedba
v	mte:Sl	v
oddaji	mte:Ncfsl	oddaja
Odmevi	mte:Npmpn	Odmeva
so	mte:Va-r3p-n	biti
še	mte:Q	še
poudarili	mte:Vmep-pm	poudariti
,	mte:Z	,
da	mte:Cs	da
nastalega	mte:Appmsg	nastal
položaja	mte:Ncmsg	položaj
niso	mte:Va-r3p-y	biti
obžalovali	mte:Vmpp-pm	obžalovati
samo	mte:Q	samo
v	mte:Sl	v
zadnjem	mte:Agpnsl	zadnji
pastirskem	mte:Agpnsl	pastirski
pismu	mte:Ncnsl	pismo
,	mte:Z	,
temveč	mte:Cc	temveč
že	mte:Q	že
večkrat	mte:Rgc	večkrat
,	mte:Z	,
še	mte:Q	še
posebej	mte:Rgp	posebej
ob	mte:Sl	ob
zamenjavi	mte:Ncfsl	zamenjava
v	mte:Sl	v
vodstvu	mte:Ncnsl	vodstvo
nadškofije	mte:Ncfsg	nadškofija
,	mte:Z	,
lani	mte:Rgp	lani
na	mte:Sl	na
začetku	mte:Ncmsl	začetek
februarja	mte:Ncmsg	februar
,	mte:Z	,
nato	mte:Rgp	nato
na	mte:Sl	na
tiskovni	mte:Agpfsl	tiskoven
konferenci	mte:Ncfsl	konferenca
SŠK	mte:Npmsn	SŠK
-	mte:Z	-
ja	mte:Q	ja
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
,	mte:Z	,
obžalovanje	mte:Ncnsa	obžalovanje
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
izrazil	mte:Vmep-sm	izraziti
tudi	mte:Q	tudi
nadškof	mte:Ncmsn	nadškof
tako	mte:Rgp	tako
rekoč	mte:Rr	rekoč
v	mte:Sl	v
vseh	mte:Pg-mpl	ves
intervjujih	mte:Ncmpl	intervju
.	mte:Z	.
Kot	mte:Cs	kot
pravijo	mte:Vmbr3p	praviti
,	mte:Z	,
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
v	mte:Sl	v
Odmevih	mte:Npmpl	Odmev
obveznosti	mte:Ncfpg	obveznost
družb	mte:Ncfpg	družba
v	mte:Sl	v
sistemu	mte:Ncmsl	sistem
napačno	mte:Rgp	napačen
predstavljene	mte:Appfpn	predstavljen
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
terjatev	mte:Ncfsn	terjatev
NLB	mte:Npfsg	NLB
-	mte:Z	-
ja	mte:Q	ja
v	mte:Sl	v
višini	mte:Ncfsl	višina
93	mte:Mdc	93
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
zajeta	mte:Agpfsn	zajet
tako	mte:Cc	tako
pri	mte:Sl	pri
družbi	mte:Ncfsl	družba
Gospodarstvo	mte:Ncnsn	gospodarstvo
Rast	mte:Ncfsn	rast
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
za	mte:Sa	za
ta	mte:Pd-npa	ta
posojila	mte:Ncnpa	posojilo
dala	mte:Vmep-sf	dati
poroštvo	mte:Ncnsa	poroštvo
,	mte:Z	,
kakor	mte:Cs	kakor
tudi	mte:Q	tudi
pri	mte:Sl	pri
družbi	mte:Ncfsl	družba
Zvon	mte:Ncmsn	zvon
ena	mte:Mlpfsn	en
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
ta	mte:Pd-npa	ta
posojila	mte:Ncnpa	posojilo
dejansko	mte:Rgp	dejansko
najela	mte:Vmep-sf	najti
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
v	mte:Sl	v
skupni	mte:Agpfsl	skupen
vsoti	mte:Ncfsl	vsot
ta	mte:Pd-fsn	ta
terjatev	mte:Ncfpg	terjatev
upoštevana	mte:Appfsn	upoštevan
dvakrat	mte:Rgp	dvakrat
.	mte:Z	.
Neposredni	mte:Agpmsny	neposreden
dolg	mte:Ncmsn	dolg
Nadškofije	mte:Npfsg	Nadškofija
Maribor	mte:Npmsn	Maribor
do	mte:Sg	do
bank	mte:Ncfpg	banka
upnic	mte:Ncfpg	upnica
tako	mte:Rgp	tako
znaša	mte:Vmpr3s	znašati
17,2	mte:Mdc	17,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
skupaj	mte:Rgp	skupaj
s	mte:Si	z
poroštvi	mte:Ncnpi	poroštvo
pa	mte:Cc	pa
25	mte:Mdc	25
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Nastala	mte:Vmep-sf	nastati
situacija	mte:Ncfsn	situacija
je	mte:Va-r3s-n	biti
sad	mte:Ncmsn	sad
preteklih	mte:Appfpg	pretekel
odločitev	mte:Ncfpg	odločitev
,	mte:Z	,
na	mte:Sa	na
katere	mte:Pq-mpa	kateri
ne	mte:Q	ne
moremo	mte:Vmpr1p	moči
več	mte:Q	več
vplivati	mte:Vmpn	vplivati
.	mte:Z	.
Takratni	mte:Agpmpn	takraten
odgovorni	mte:Agpmpn	odgovoren
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
takoj	mte:Rgp	takoj
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
to	mte:Pd-nsn	ta
mogoče	mte:Agpnsn	mogoč
,	mte:Z	,
odstavljeni	mte:Appmpn	odstavljen
,	mte:Z	,
s	mte:Si	z
tem	mte:Pd-nsi	ta
pa	mte:Cc	pa
še	mte:Q	še
ni	mte:Va-r3s-y	biti
rečeno	mte:Appnsn	rečen
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
ugotavljanja	mte:Ncnsg	ugotavljanje
odgovornosti	mte:Ncfsg	odgovornost
.	mte:Z	.
Najprej	mte:Rgs	najprej
smo	mte:Va-r1p-n	biti
želeli	mte:Vmpp-pm	želeti
narediti	mte:Vmen	narediti
vse	mte:Pg-nsa	ves
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
situacija	mte:Ncfsn	situacija
reši	mte:Vmer3s	rešiti
,	mte:Z	,
če	mte:Cs	če
je	mte:Va-r3s-n	biti
mogoče	mte:Agpnsn	mogoč
,	mte:Z	,
potem	mte:Rgp	potem
pa	mte:Cc	pa
ugotavljati	mte:Vmpn	ugotavljati
odgovornosti	mte:Ncfpa	odgovornost
.	mte:Z	.
Na	mte:Sa	na
žalost	mte:Ncfsa	žalost
je	mte:Va-r3s-n	biti
naša	mte:Ps1fsnp	naš
finančna	mte:Agpfsn	finančen
kriza	mte:Ncfsn	kriza
sovpadla	mte:Vmep-sf	sovpasti
tudi	mte:Q	tudi
s	mte:Si	z
krizo	mte:Ncfsi	kriza
v	mte:Sl	v
drugih	mte:Mlpfpl	drug
deželah	mte:Ncfpl	dežela
,	mte:Z	,
tako	mte:Rgp	tako
je	mte:Va-r3s-n	biti
propadel	mte:Vmep-sm	propasti
velik	mte:Agpmsnn	velik
napor	mte:Ncmsn	napor
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
najdemo	mte:Vmer1p	najti
potrebna	mte:Agpnpa	potreben
sredstva	mte:Ncnpa	sredstvo
za	mte:Sa	za
ponoven	mte:Agpmsan	ponoven
zagon	mte:Ncmsan	zagon
sistema	mte:Ncmsg	sistem
,	mte:Z	,
so	mte:Va-r3p-n	biti
sklenili	mte:Vmep-pm	skleniti
.	mte:Z	.
Posamezniki	mte:Ncmpn	posameznik
škodoželjno	mte:Rgp	škodoželjno
želeli	mte:Vmpp-pm	želeti
propad	mte:Ncmsan	propad
mariborske	mte:Agpfsg	mariborski
nadškofije	mte:Ncfsg	nadškofija
Na	mte:Sa	na
sporočilo	mte:Ncnsa	sporočilo
za	mte:Sa	za
javnost	mte:Ncfsa	javnost
mariborske	mte:Agpfsg	mariborski
nadškofije	mte:Ncfsg	nadškofija
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
že	mte:Q	že
odzvali	mte:Vmep-pm	odzvati
v	mte:Sl	v
društvu	mte:Ncnsl	društvo
malih	mte:Agpmpg	mali
delničarjev	mte:Ncmpg	delničar
.	mte:Z	.
Velikokrat	mte:Rgp	velikokrat
smo	mte:Va-r1p-n	biti
od	mte:Sg	od
marca	mte:Ncmsg	marec
2011	mte:Mdc	2011
dalje	mte:Rgp	dalje
pa	mte:Cc	pa
vse	mte:Rgp	vse
do	mte:Sg	do
prejšnjega	mte:Agpmsg	prejšnji
meseca	mte:Ncmsg	mesec
aktivno	mte:Rgp	aktivno
v	mte:Sl	v
Društvu	mte:Ncnsl	društvo
Mali	mte:Agpmpn	mali
delničarji	mte:Ncmpn	delničar
Slovenije	mte:Npfsg	Slovenija
Društvo	mte:Ncnsa	društvo
MDS	mte:Npmsn	MDS
pozivali	mte:Vmpp-pm	pozivati
banke	mte:Ncfpa	banka
upnice	mte:Ncfsg	upnica
,	mte:Z	,
naj	mte:Cs	naj
vam	mte:Pp2-pd	ti
prisluhnejo	mte:Vmer3p	prisluhniti
,	mte:Z	,
naj	mte:Cs	naj
vam	mte:Pp2-pd	ti
pridejo	mte:Vmer3p	priti
nasproti	mte:Rgp	nasproti
,	mte:Z	,
saj	mte:Cc	saj
smo	mte:Va-r1p-n	biti
verjeli	mte:Vmbp-pm	verjeti
naporom	mte:Ncmpd	napor
in	mte:Cc	in
obljubam	mte:Ncfpd	obljuba
patra	mte:Ncmsg	patra
Cvikla	mte:Npmsg	Cvikl
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
pojavil	mte:Vmep-sm	pojaviti
finančni	mte:Agpmsny	finančen
investitor	mte:Ncmsn	investitor
ali	mte:Cc	ali
pa	mte:Cc	pa
svež	mte:Agpmsnn	svež
denar	mte:Ncmsn	denar
,	mte:Z	,
to	mte:Pd-nsn	ta
upanje	mte:Ncnsn	upanje
pa	mte:Cc	pa
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
začelo	mte:Vmep-sn	začeti
počasi	mte:Rgp	počasi
ugašati	mte:Vmpn	ugašati
z	mte:Si	z
dnem	mte:Ncmsi	dan
konverzije	mte:Ncfsg	konverzija
terjatev	mte:Ncfpg	terjatev
na	mte:Sl	na
skupščinah	mte:Ncfpl	skupščina
Zvon	mte:Ncmsn	zvon
1	mte:Mdc	1
in	mte:Cc	in
2	mte:Mdc	2
holdingov	mte:Ncmpg	holding
,	mte:Z	,
saj	mte:Cc	saj
smo	mte:Va-r1p-n	biti
vse	mte:Rgp	vse
bolj	mte:Rgc	bolj
in	mte:Cc	in
bolj	mte:Rgc	bolj
spoznavali	mte:Vmpp-pm	spoznavati
