token	tag	lemma
zmanjšal	mte:Vmep-sm	zmanjšati
verodostojnost	mte:Ncfsa	verodostojnost
ECB	mte:Npfsg	ECB
-	mte:Z	-
ja	mte:Q	ja
v	mte:Sl	v
Nemčiji	mte:Npfsl	Nemčija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
nakup	mte:Ncmsan	nakup
obveznic	mte:Ncfpg	obveznica
ves	mte:Pg-msa	ves
čas	mte:Ncmsan	čas
označevala	mte:Vmpp-sf	označevati
za	mte:Sa	za
neprimeren	mte:Agpmsan	neprimeren
način	mte:Ncmsan	način
financiranja	mte:Ncnsg	financiranje
javnega	mte:Agpmsg	javen
dolga	mte:Ncmsg	dolg
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
med	mte:Si	med
volivci	mte:Ncmpi	volivec
v	mte:Sl	v
tem	mte:Pd-nsl	ta
največjem	mte:Agsnsl	velik
evropskem	mte:Agpnsl	evropski
gospodarstvu	mte:Ncnsl	gospodarstvo
.	mte:Z	.
To	mte:Pd-nsn	ta
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
še	mte:Q	še
otežilo	mte:Vmep-sn	otežiti
večje	mte:Agcnsa	velik
fiskalno	mte:Agpnsa	fiskalen
poenotenje	mte:Ncnsa	poenotenje
,	mte:Z	,
in	mte:Cc	in
to	mte:Pd-nsn	ta
prav	mte:Q	prav
v	mte:Sl	v
času	mte:Ncmsl	čas
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
nemška	mte:Agpfsn	nemški
kanclerka	mte:Ncfsn	kanclerka
Angela	mte:Npfsn	Angela
Merkel	mte:Npfsn	Merkel
spoznala	mte:Vmbp-sf	spoznati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
za	mte:Sa	za
ohranitev	mte:Ncfsa	ohranitev
skupne	mte:Agpfsg	skupen
valute	mte:Ncfsg	valuta
potreben	mte:Agpmsnn	potreben
velik	mte:Agpmsnn	velik
korak	mte:Ncmsn	korak
naprej	mte:Rgp	naprej
v	mte:Sl	v
gospodarskem	mte:Agpnsl	gospodarski
upravljanju	mte:Ncnsl	upravljanje
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
vse	mte:Pg-nsn	ves
zelo	mte:Rgp	zelo
resno	mte:Agpnsn	resen
.	mte:Z	.
Če	mte:Cs	če
ECB	mte:Npmsn	ECB
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
sposoben	mte:Agpmsnn	sposoben
odkupiti	mte:Vmen	odkupiti
španskih	mte:Agpfpg	španski
in	mte:Cc	in
italijanskih	mte:Agpfpg	italijanski
obveznic	mte:Ncfpg	obveznica
,	mte:Z	,
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
moral	mte:Vmpp-sm	morati
prestrukturirati	mte:Vmbn	prestrukturirati
grški	mte:Agpmsay	grški
dolg	mte:Agpmsan	dolg
,	mte:Z	,
se	mte:Px------y	se
lahko	mte:Rgp	lahko
kriza	mte:Ncfsn	kriza
razširi	mte:Vmer3s	razširiti
tudi	mte:Q	tudi
v	mte:Sa	v
druge	mte:Mlpfpa	drug
države	mte:Ncfpa	država
članice	mte:Ncfsg	članica
.	mte:Z	.
Če	mte:Cs	če
v	mte:Sl	v
ECB	mte:Ncmsan	ECB
-	mte:Z	-
ju	mte:Pp3mda--y	on
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
konsenza	mte:Ncmsg	konsenza
,	mte:Z	,
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
resna	mte:Agpfsn	resen
nevarnost	mte:Ncfsn	nevarnost
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Jean	mte:Npmsn	Jean
Pisani	mte:Npmsn	Pisan
-	mte:Z	-
Ferry	mte:Npmsn	Ferry
,	mte:Z	,
direktor	mte:Ncmsn	direktor
bruseljskega	mte:Agpmsg	bruseljski
think	mte:Ncmsg	think
-	mte:Z	-
tanka	mte:Agpfsn	tanek
.	mte:Z	.
ECB	mte:Npmsn	ECB
je	mte:Va-r3s-n	biti
do	mte:Sg	do
zdaj	mte:Rgp	zdaj
odkupil	mte:Vmep-sm	odkupiti
že	mte:Q	že
135	mte:Mdc	135
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
vredne	mte:Agpfsg	vreden
italijanske	mte:Agpfsg	italijanski
,	mte:Z	,
španske	mte:Agpfsg	španski
,	mte:Z	,
grške	mte:Agpfsg	grški
,	mte:Z	,
irske	mte:Agpfsg	irski
in	mte:Cc	in
portugalske	mte:Agpfsg	portugalski
obveznice	mte:Ncfsg	obveznica
.	mte:Z	.
Grčija	mte:Npfsn	Grčija
pred	mte:Si	pred
robom	mte:Ncmsi	rob
propada	mte:Ncmsg	propad
?	mte:Z	?
Številni	mte:Agpmpn	številen
analitiki	mte:Ncmpn	analitik
so	mte:Va-r3p-n	biti
prepričani	mte:Appmpn	prepričan
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
le	mte:Q	le
še	mte:Q	še
vprašanje	mte:Ncnsn	vprašanje
časa	mte:Ncmsg	čas
,	mte:Z	,
preden	mte:Cs	preden
bo	mte:Va-f3s-n	biti
Grčija	mte:Npfsn	Grčija
nesposobna	mte:Agpfsn	nesposoben
plačati	mte:Vmen	plačati
svoje	mte:Px-fpa	svoj
obveznice	mte:Ncfpa	obveznica
.	mte:Z	.
Evropska	mte:Agpfsn	evropski
unija	mte:Ncfsn	unija
,	mte:Z	,
ECB	mte:Npmsn	ECB
in	mte:Cc	in
IMF	mte:Npmsn	IMF
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
prekinili	mte:Vmep-pm	prekiniti
pogovore	mte:Ncmpa	pogovor
z	mte:Si	z
Atenami	mte:Npfpi	Atenem
,	mte:Z	,
naj	mte:Q	naj
bi	mte:Va-c	biti
skušali	mte:Vmpp-pm	skušati
najti	mte:Vmen	najti
način	mte:Ncmsan	način
,	mte:Z	,
kako	mte:Rgp	kako
bodo	mte:Va-f3p-n	biti
naslednji	mte:Agpmsay	naslednji
obrok	mte:Ncmsan	obrok
plačila	mte:Ncnsg	plačilo
Grčije	mte:Npfsg	Grčija
v	mte:Sl	v
vrednosti	mte:Ncfsl	vrednost
osem	mte:Mlc-pa	osem
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
prestavili	mte:Vmep-pm	prestaviti
na	mte:Sa	na
oktober	mte:Ncmsan	oktober
.	mte:Z	.
To	mte:Pd-nsn	ta
bi	mte:Va-c	biti
Grčiji	mte:Npfsd	Grčija
omogočilo	mte:Vmep-sn	omogočiti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
še	mte:Q	še
nekaj	mte:Rgp	nekaj
časa	mte:Ncmsg	čas
plavala	mte:Vmpp-sf	plavati
nad	mte:Si	nad
vodo	mte:Ncfsi	voda
,	mte:Z	,
dokler	mte:Cs	dokler
evropske	mte:Agpfpn	evropski
države	mte:Ncfpn	država
ne	mte:Q	ne
bi	mte:Va-c	biti
odobrile	mte:Vmep-pf	odobriti
novih	mte:Agpnpg	nov
pooblastil	mte:Ncnpg	pooblastilo
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
držav	mte:Ncfpg	država
,	mte:Z	,
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
obveznic	mte:Ncfpg	obveznica
na	mte:Sl	na
sekundarnem	mte:Agpmsl	sekundaren
trgu	mte:Ncmsl	trg
in	mte:Cc	in
za	mte:Sa	za
posojo	mte:Ncfsa	posoja
denarja	mte:Ncmsg	denar
za	mte:Sa	za
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
bank	mte:Ncfpg	banka
.	mte:Z	.
Zamenjava	mte:Ncfsn	zamenjava
Starka	mte:Ncfsn	starka
z	mte:Si	z
bolj	mte:Rgc	bolj
pragmatičnim	mte:Agpmsi	pragmatičen
nemškim	mte:Agpmsi	nemški
ekonomistom	mte:Ncmsi	ekonomist
Jörgom	mte:Npmsi	Jörg
Asmussenom	mte:Npmsi	Asmussen
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
predlaga	mte:Vmbr3s	predlagati
Berlin	mte:Npmsn	Berlin
,	mte:Z	,
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
zmanjšala	mte:Vmep-sf	zmanjšati
ideološke	mte:Agpfpa	ideološki
napetosti	mte:Ncfpa	napetost
v	mte:Sl	v
evropski	mte:Agpfsl	evropski
banki	mte:Ncfsl	banka
.	mte:Z	.
Lahko	mte:Rgp	lahko
pa	mte:Cc	pa
bi	mte:Va-c	biti
tudi	mte:Q	tudi
prisilila	mte:Vmep-sf	prisiliti
Maria	mte:Npmsn	Maria
Draghija	mte:Npmsay	Draghija
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
1	mte:Mdc	1
.	mte:Z	.
novembra	mte:Ncmsg	november
na	mte:Sl	na
mestu	mte:Ncnsl	mesto
predsednika	mte:Ncmsg	predsednik
ECB	mte:Npmsg	ECB
-	mte:Z	-
ja	mte:Q	ja
zamenjal	mte:Vmep-sm	zamenjati
Jean	mte:Npmsn	Jean
-	mte:Z	-
Clauda	mte:Npmsg	Claude
Tricheta	mte:Npmsg	Tricheta
,	mte:Z	,
da	mte:Cs	da
zavzame	mte:Vmer3s	zavzeti
odločnejše	mte:Agcnsa	odločen
stališče	mte:Ncnsa	stališče
in	mte:Cc	in
prekine	mte:Vmer3s	prekiniti
odkupovanje	mte:Ncnsa	odkupovanje
obveznic	mte:Ncfpg	obveznica
.	mte:Z	.
Draghi	mte:Ncmsn	dragh
je	mte:Va-r3s-n	biti
vlade	mte:Ncfsg	vlada
že	mte:Q	že
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
ECB	mte:Npfsn	ECB
-	mte:Z	-
jevo	mte:Agpnsa	jev
odkupovanje	mte:Ncnsa	odkupovanje
obveznic	mte:Ncfpg	obveznica
ne	mte:Q	ne
smejo	mte:Vmpr3p	smeti
jemati	mte:Vmpn	jemati
za	mte:Sa	za
samoumevno	mte:Agpnsa	samoumeven
.	mte:Z	.
Evropa	mte:Npfsn	Evropa
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
morala	mte:Vmpp-sf	morati
dogovoriti	mte:Vmen	dogovoriti
Strokovnjaki	mte:Ncmpn	strokovnjak
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
opozarjajo	mte:Vmpr3p	opozarjati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
morale	mte:Vmpp-pf	morati
evropske	mte:Agpfpn	evropski
države	mte:Ncfpn	država
preseči	mte:Vmen	preseči
svoje	mte:Px-fpa	svoj
razlike	mte:Ncfpa	razlika
in	mte:Cc	in
se	mte:Px------y	se
poenotiti	mte:Vmen	poenotiti
,	mte:Z	,
saj	mte:Cc	saj
bo	mte:Va-f3s-n	biti
skupna	mte:Agpfsn	skupen
evropska	mte:Agpfsn	evropski
valuta	mte:Ncfsn	valuta
le	mte:Q	le
tako	mte:Rgp	tako
lahko	mte:Rgp	lahko
preživela	mte:Vmep-sf	preživeti
.	mte:Z	.
Pomislite	mte:Vmem2p	pomisliti
,	mte:Z	,
kako	mte:Rgp	kako
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
videti	mte:Vmbn	videti
v	mte:Sl	v
New	mte:Npmsn	New
Yorku	mte:Npmsl	York
.	mte:Z	.
Kot	mte:Cs	kot
da	mte:Cs	da
se	mte:Px------y	se
ti	mte:Pd-mpn	ta
ljudje	mte:Ncmpn	človek
ne	mte:Q	ne
morejo	mte:Vmpr3p	moči
več	mte:Q	več
usesti	mte:Vmen	usesti
za	mte:Sa	za
isto	mte:Pi-fsa	isti
mizo	mte:Ncfsa	miza
in	mte:Cc	in
se	mte:Px------y	se
dogovoriti	mte:Vmen	dogovoriti
o	mte:Sl	o
rešitvah	mte:Ncfpl	rešitev
,	mte:Z	,
je	mte:Va-r3s-n	biti
za	mte:Sa	za
Reuters	mte:Npmsan	Reuters
povedal	mte:Vmep-sm	povedati
Josef	mte:Npmsn	Josef
Janning	mte:Aspmsnn	janning
,	mte:Z	,
direktor	mte:Ncmsn	direktor
raziskav	mte:Ncfpg	raziskava
pri	mte:Sl	pri
bruseljskem	mte:Agpmsl	bruseljski
European	mte:Npmsn	european
Policy	mte:Npmsn	Policy
Centru	mte:Ncmsl	center
