token	tag	lemma
,	mte:Z	,
da	mte:Cs	da
morata	mte:Vmpr3d	morati
obe	mte:Pg-nda	oba
podjetji	mte:Ncnda	podjetje
,	mte:Z	,
slovenske	mte:Agpfpa	slovenski
in	mte:Cc	in
avstrijske	mte:Agpfpa	avstrijski
železnice	mte:Ncfpa	železnica
,	mte:Z	,
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
najti	mte:Vmen	najti
svoj	mte:Px-msa	svoj
poslovni	mte:Agpmsay	posloven
interes	mte:Ncmsan	interes
in	mte:Cc	in
seveda	mte:Q	seveda
tovor	mte:Ncmsan	tovor
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
se	mte:Px------y	se
na	mte:Sl	na
progi	mte:Ncfsl	proga
še	mte:Q	še
naprej	mte:Rgp	naprej
prevažal	mte:Vmpp-sm	prevažati
.	mte:Z	.
Mednarodni	mte:Agpmsny	mednaroden
tovorni	mte:Agpmsny	tovoren
promet	mte:Ncmsn	promet
preko	mte:Sg	preko
mejnega	mte:Agpmsg	mejen
prehoda	mte:Ncmsg	prehod
Prevalje	mte:Npnsn	Prevalje
-	mte:Z	-
Pliberk	mte:Npmsn	Pliberk
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
nato	mte:Rgp	nato
po	mte:Sl	po
posredovanju	mte:Ncnsl	posredovanje
Slovenskih	mte:Agpfpg	slovenski
železnic	mte:Ncfpg	železnica
ponovno	mte:Rgp	ponovno
vzpostavljen	mte:Appmsnn	vzpostavljen
5	mte:Mdc	5
.	mte:Z	.
novembra	mte:Ncmsg	november
lani	mte:Rgp	lani
.	mte:Z	.
Slovenske	mte:Agpfsg	slovenski
železnice	mte:Ncfsg	železnica
so	mte:Va-r3p-n	biti
predstavnikom	mte:Ncmpd	predstavnik
avstrijskega	mte:Agpmsg	avstrijski
prevoznika	mte:Ncmsg	prevoznik
RCA	mte:Npmsn	RCA
izrazile	mte:Vmep-pf	izraziti
nestrinjanje	mte:Ncnsa	nestrinjanje
z	mte:Si	z
enostransko	mte:Agpfsi	enostransko
ukinitvijo	mte:Ncfsi	ukinitev
mednarodnega	mte:Agpmsg	mednaroden
tovornega	mte:Agpmsg	tovoren
prometa	mte:Ncmsg	promet
čez	mte:Sa	čez
ta	mte:Pd-msa	ta
mejni	mte:Agpmsay	mejen
prehod	mte:Ncmsan	prehod
,	mte:Z	,
so	mte:Va-r3p-n	biti
STA	mte:Va-r3d-n	biti
pojasnili	mte:Vmep-dm	pojasniti
na	mte:Sl	na
Slovenskih	mte:Agpfpl	slovenski
železnicah	mte:Ncfpl	železnica
.	mte:Z	.
Pogodbo	mte:Ncfsa	pogodba
odpovedali	mte:Vmep-pm	odpovedati
novembra	mte:Ncmsg	november
lani	mte:Rgp	lani
Mednarodni	mte:Agpmsny	mednaroden
tovorni	mte:Agpmsny	tovoren
promet	mte:Ncmsn	promet
čez	mte:Sa	čez
ta	mte:Pd-msa	ta
mejni	mte:Agpmsay	mejen
prehod	mte:Ncmsan	prehod
namreč	mte:Cc	namreč
poteka	mte:Vmpr3s	potekati
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
s	mte:Si	z
kooperacijsko	mte:Agpfsi	kooperacijski
pogodbo	mte:Ncfsi	pogodba
o	mte:Sl	o
predaji	mte:Ncfsl	predaja
in	mte:Cc	in
prevzemu	mte:Ncmsl	prevzem
pošiljk	mte:Ncfpg	pošiljka
v	mte:Sl	v
mednarodnem	mte:Agpmsl	mednaroden
prometu	mte:Ncmsl	promet
med	mte:Si	med
Slovenijo	mte:Npfsi	Slovenija
in	mte:Cc	in
Avstrijo	mte:Npfsi	Avstrija
,	mte:Z	,
ki	mte:Cs	ki
tako	mte:Rgp	tako
najprej	mte:Rgs	najprej
ni	mte:Va-r3s-y	biti
bila	mte:Va-p-sf	biti
ustrezno	mte:Rgp	ustrezno
odpovedana	mte:Appfsn	odpovedan
.	mte:Z	.
So	mte:Va-r3p-n	biti
pa	mte:Cc	pa
nato	mte:Rgp	nato
avstrijske	mte:Agpfpn	avstrijski
železnice	mte:Ncfsg	železnica
pogodbo	mte:Ncfsa	pogodba
skladno	mte:Rgp	skladno
z	mte:Si	z
njenimi	mte:Ps3npisf	njen
določili	mte:Ncnpi	določiti
odpovedale	mte:Vmep-pf	odpovedati
takoj	mte:Rgp	takoj
novembra	mte:Ncmsg	november
lani	mte:Rgp	lani
.	mte:Z	.
Odpovedni	mte:Agpmsny	odpoveden
rok	mte:Ncmsn	rok
poteče	mte:Vmer3s	poteči
konec	mte:Sg	konec
letošnjega	mte:Agpnsg	letošnji
leta	mte:Ncnsg	leto
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
od	mte:Sg	od
10	mte:Mdc	10
.	mte:Z	.
decembra	mte:Ncmsg	december
2011	mte:Mdc	2011
,	mte:Z	,
ko	mte:Cs	ko
začne	mte:Vmer3s	začeti
veljati	mte:Vmpn	veljati
novi	mte:Agpmsay	nov
vozni	mte:Agpmsay	vozen
red	mte:Ncmsan	red
,	mte:Z	,
mednarodni	mte:Agpmsny	mednaroden
tovorni	mte:Agpmsny	tovoren
promet	mte:Ncmsn	promet
čez	mte:Sa	čez
ta	mte:Pd-msa	ta
mejni	mte:Agpmsay	mejen
prehod	mte:Ncmsan	prehod
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
več	mte:Q	več
mogoč	mte:Agpmsnn	mogoč
,	mte:Z	,
pojasnjujejo	mte:Vmpr3p	pojasnjevati
v	mte:Sl	v
Slovenskih	mte:Agpfpl	slovenski
železnicah	mte:Ncfpl	železnica
.	mte:Z	.
Poleg	mte:Sg	poleg
koroških	mte:Agpmpg	koroški
županov	mte:Ncmpg	župan
se	mte:Px------y	se
za	mte:Sa	za
ohranitev	mte:Ncfsa	ohranitev
proge	mte:Ncfsg	proga
zavzemajo	mte:Vmpr3p	zavzemati
tudi	mte:Q	tudi
v	mte:Sl	v
koroškem	mte:Agpnsl	koroški
gospodarstvu	mte:Ncnsl	gospodarstvo
.	mte:Z	.
Ohranitev	mte:Ncfsa	ohranitev
proge	mte:Ncfsg	proga
je	mte:Va-r3s-n	biti
nujna	mte:Agpfsn	nujen
za	mte:Sa	za
obstoj	mte:Ncmsan	obstoj
in	mte:Cc	in
razvoj	mte:Ncmsan	razvoj
lesne	mte:Agpfsg	lesen
industrije	mte:Ncfsg	industrija
in	mte:Cc	in
celotnega	mte:Agpnsg	celoten
koroškega	mte:Agpnsg	koroški
gospodarstva	mte:Ncnsg	gospodarstvo
,	mte:Z	,
menijo	mte:Vmpr3p	meniti
v	mte:Sl	v
Lesni	mte:Agpfsl	lesen
Tovarni	mte:Ncfsl	tovarna
ivernih	mte:Agpfpg	iveren
plošč	mte:Ncfpg	plošča
(	mte:Z	(
TIP	mte:Ncmsn	TIP
)	mte:Z	)
Otiški	mte:Agpmsny	otiški
Vrh	mte:Ncmsn	vrh
.	mte:Z	.
Kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
pojasnili	mte:Vmep-pm	pojasniti
za	mte:Sa	za
STA	mte:Va-r3d-n	biti
,	mte:Z	,
so	mte:Va-r3p-n	biti
progo	mte:Ncfsa	proga
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
že	mte:Q	že
uporabljali	mte:Vmpp-pm	uporabljati
tako	mte:Rgp	tako
za	mte:Sa	za
izvoz	mte:Ncmsan	izvoz
ivernih	mte:Agpfpg	iveren
plošč	mte:Ncfpg	plošča
kot	mte:Cs	kot
tudi	mte:Q	tudi
za	mte:Sa	za
uvoz	mte:Ncmsan	uvoz
oblega	mte:Ncmsg	obleg
lesa	mte:Ncmsg	les
in	mte:Cc	in
lepila	mte:Ncnsg	lepilo
iz	mte:Sg	iz
tujine	mte:Ncfsg	tujina
.	mte:Z	.
Ukinitev	mte:Ncfsa	ukinitev
proge	mte:Ncfsg	proga
bi	mte:Va-c	biti
tako	mte:Rgp	tako
negativno	mte:Rgp	negativen
vplivala	mte:Vmpp-sf	vplivati
na	mte:Sa	na
logistične	mte:Agpfpa	logističen
rešitve	mte:Ncfpa	rešitev
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
poslovanja	mte:Ncnsg	poslovanje
Lesne	mte:Ncfsg	Lesna
TIP	mte:Ncmsn	TIP
.	mte:Z	.
Menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
progo	mte:Ncfsa	proga
potrebno	mte:Agpnsn	potreben
ohraniti	mte:Vmen	ohraniti
in	mte:Cc	in
posodobiti	mte:Vmen	posodobiti
tako	mte:Rgp	tako
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
možen	mte:Agpmsnn	možen
prevoz	mte:Ncmsn	prevoz
tovora	mte:Ncmsg	tovor
z	mte:Si	z
večjimi	mte:Agcfpi	velik
osnimi	mte:Agpfpi	osen
obremenitvami	mte:Ncfpi	obremenitev
.	mte:Z	.
Hkrati	mte:Rgp	hkrati
poudarjajo	mte:Vmpr3p	poudarjati
tudi	mte:Q	tudi
ekološki	mte:Agpmsay	ekološki
vidik	mte:Ncmsan	vidik
ohranitve	mte:Ncfsg	ohranitev
tovornega	mte:Agpmsg	tovoren
železniškega	mte:Agpmsg	železniški
prometa	mte:Ncmsg	promet
.	mte:Z	.
Ukinitev	mte:Ncfsn	ukinitev
ovira	mte:Ncfsn	ovira
za	mte:Sa	za
Metal	mte:Ncmsan	metal
Ravne	mte:Npfsg	Ravne
Ukinitev	mte:Ncfsa	ukinitev
proge	mte:Ncfsg	proga
predstavlja	mte:Vmpr3s	predstavljati
tudi	mte:Q	tudi
oviro	mte:Ncfsa	ovira
za	mte:Sa	za
nadaljnji	mte:Agpmsay	nadaljnji
razvoj	mte:Ncmsan	razvoj
podjetja	mte:Ncnsg	podjetje
Metal	mte:Npmsn	Metal
Ravne	mte:Npfsg	Ravne
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
glavni	mte:Agpmsny	glaven
direktor	mte:Ncmsn	direktor
Metala	mte:Npmsg	Metal
Andrej	mte:Npmsn	Andrej
Gradišnik	mte:Npmsn	Gradišnik
.	mte:Z	.
Metal	mte:Npmsn	Metal
Ravne	mte:Npfsn	Ravne
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
del	mte:Ncmsn	del
skupine	mte:Ncfsg	skupina
SIJ	mte:Ncmsn	SIJ
-	mte:Z	-
Slovenska	mte:Agpfsn	slovenski
industrija	mte:Ncfsn	industrija
jekla	mte:Ncnsg	jeklo
,	mte:Z	,
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
globalno	mte:Agpnsn	globalen
podjetje	mte:Ncnsn	podjetje
,	mte:Z	,
ki	mte:Cs	ki
veliko	mte:Rgp	veliko
surovin	mte:Ncfpg	surovina
kupi	mte:Vmer3s	kupiti
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
in	mte:Cc	in
v	mte:Sa	v
Evropo	mte:Npfsa	Evropa
izvozi	mte:Vmer3s	izvoziti
več	mte:Rgc	več
kot	mte:Cs	kot
polovico	mte:Ncfsa	polovica
vse	mte:Pg-fsg	ves
proizvodnje	mte:Ncfsg	proizvodnja
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
Gradišnik	mte:Npmsn	Gradišnik
pojasnil	mte:Vmep-sm	pojasniti
za	mte:Sa	za
STA	mte:Va-r3d-n	biti
,	mte:Z	,
bi	mte:Va-c	biti
v	mte:Sl	v
primeru	mte:Ncmsl	primer
ukinitve	mte:Ncfsg	ukinitev
ves	mte:Pg-msn	ves
Metalov	mte:Aspmsan	Metalov
promet	mte:Ncmsan	promet
iz	mte:Sg	iz
EU	mte:Npfsg	EU
in	mte:Cc	in
v	mte:Sa	v
EU	mte:Npfsl	EU
potekal	mte:Vmpp-sm	potekati
po	mte:Sl	po
cestah	mte:Ncfpl	cesta
ali	mte:Cc	ali
po	mte:Sl	po
logistično	mte:Rgp	logistično
dražji	mte:Agcfsl	dražji
poti	mte:Ncfsl	pot
prek	mte:Sg	prek
Maribora	mte:Npmsg	Maribor
.	mte:Z	.
Daljši	mte:Agcmsny	dolg
transport	mte:Ncmsn	transport
ni	mte:Va-r3s-y	biti
ugoden	mte:Agpmsnn	ugoden
s	mte:Sg	z
stroškovnega	mte:Agpmsg	stroškoven
vidika	mte:Ncmsg	vidik
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
cestni	mte:Agpmsny	cesten
transport	mte:Ncmsn	transport
pomeni	mte:Vmbr3s	pomeniti
večjo	mte:Agcfsa	velik
ekološko	mte:Agpfsa	ekološki
obremenitev	mte:Ncfsa	obremenitev
okolja	mte:Ncnsg	okolje
.	mte:Z	.
Zato	mte:Cc	zato
si	mte:Px---d--y	se
v	mte:Sl	v
Metalu	mte:Ncmsl	metal
Ravne	mte:Npfsg	Ravne
želijo	mte:Vmpr3p	želeti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
proga	mte:Ncfsn	proga
Prevalje	mte:Npnsn	Prevalje
-	mte:Z	-
Pliberk	mte:Npmsn	Pliberk
delovala	mte:Vmpp-sf	delovati
tudi	mte:Q	tudi
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
