token	tag	lemma
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
Ivan	mte:Npmsn	Ivan
Rocco	mte:Npmsn	Rocco
usmilil	mte:Vmep-sm	usmiliti
moških	mte:Agpnpg	moški
in	mte:Cc	in
zanje	mte:Pp3mpa--b	zame
oblikoval	mte:Vmpp-sm	oblikovati
divja	mte:Agpnpa	divji
in	mte:Cc	in
precej	mte:Rgp	precej
provokativna	mte:Agpnpa	provokativen
oblačila	mte:Ncnpa	oblačilo
.	mte:Z	.
Ivan	mte:Npmsn	Ivan
Rocco	mte:Npmsn	Rocco
m	mte:Npmsn	m
*	mte:Z	*
faganel	mte:Ncmsn	faganel
Moški	mte:Ncmsn	moški
m	mte:Ncmsn	m
*	mte:Z	*
faganel	mte:Ncmsn	faganel
In	mte:Cc	in
tudi	mte:Q	tudi
Matevž	mte:Npmsn	Matevž
Faganel	mte:Npmsn	Faganel
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prvikrat	mte:Rgp	prvikrat
lotil	mte:Vmep-sm	lotiti
moških	mte:Agpmpg	moški
.	mte:Z	.
Zanje	mte:Pp3mpa--b	zame
je	mte:Va-r3s-n	biti
skreiral	mte:Vmpp-sm	skreirati
sodobne	mte:Agpfpa	sodoben
srajce	mte:Ncfpa	srajca
-	mte:Z	-
frake	mte:Ncmpa	frak
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
jih	mte:Pp3mpa--y	on
sicer	mte:Q	sicer
že	mte:Q	že
videli	mte:Vmbp-pm	videti
nekaj	mte:Rgp	nekaj
let	mte:Ncnpg	leto
nazaj	mte:Rgp	nazaj
pri	mte:Sl	pri
Garevskem	mte:Npnsl	Garevsko
in	mte:Cc	in
lani	mte:Rgp	lani
pri	mte:Sl	pri
theCollective	mte:Ncfsl	thecollectiva
,	mte:Z	,
a	mte:Cc	a
so	mte:Va-r3p-n	biti
pri	mte:Sl	pri
njem	mte:Pp3msl	on
dobile	mte:Vmep-pf	dobiti
nov	mte:Agpmsan	nov
modni	mte:Agpmsay	moden
pridih	mte:Ncmsan	prid
,	mte:Z	,
geometrijske	mte:Agpmpa	geometrijski
vzorce	mte:Ncmpa	vzorec
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
v	mte:Sl	v
črno	mte:Agpnsn	črn
-	mte:Z	-
beli	mte:Agpfsl	bel
(	mte:Z	(
to	mte:Pd-nsa	ta
je	mte:Va-r3s-n	biti
pač	mte:Q	pač
Faganel	mte:Npmsn	Faganel
)	mte:Z	)
kombinaciji	mte:Ncfsd	kombinacija
združil	mte:Vmep-sm	združiti
tudi	mte:Q	tudi
v	mte:Sl	v
ženskih	mte:Agpnpl	ženski
oblačilih	mte:Ncnpl	oblačilo
s	mte:Si	z
posebnimi	mte:Agpmpi	poseben
lasnimi	mte:Agpmpi	lasen
dodatki	mte:Ncmpi	dodatek
Ane	mte:Npmsg	Ane
Lazovski	mte:Agpmsn	lazovski
.	mte:Z	.
Pomlad	mte:Ncfsn	pomlad
/	mte:Z	/
poletje	mte:Ncnsn	poletje
2014	mte:Mdc	2014
bosta	mte:Va-f3d-n	biti
pri	mte:Sl	pri
m	mte:Ncmsn	m
*	mte:Z	*
faganelu	mte:Ncmsl	faganel
lahkotna	mte:Agpmdn	lahkoten
,	mte:Z	,
v	mte:Sl	v
črnobeli	mte:Agpfsl	črnobel
različici	mte:Ncfsl	različica
in	mte:Cc	in
z	mte:Si	z
nekaj	mte:Rgp	nekaj
elektro	mte:Ncmpi	elektro
modre	mte:Agpfsg	moder
barve	mte:Ncfsg	barva
.	mte:Z	.
Minus	mte:Ncmsn	minus
:	mte:Z	:
nekaj	mte:Rgp	nekaj
ženskih	mte:Agpfpg	ženski
oblek	mte:Ncfpg	obleka
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
slabo	mte:Rgp	slabo
sešitih	mte:Agpmpg	sešit
.	mte:Z	.
Njegova	mte:Ps3fsnsm	njegov
kolekcija	mte:Ncfsn	kolekcija
bo	mte:Va-f3s-n	biti
naprodaj	mte:Ncfsn	naprodaj
v	mte:Sl	v
blagovnici	mte:Ncfsl	blagovnica
Midas	mte:Npmsn	Midas
.	mte:Z	.
Maja	mte:Npfsn	Maja
Štamol	mte:Npfsn	Štamol
In	mte:Cc	in
vsi	mte:Pg-mpn	ves
drugi	mte:Mlpmpn	drug
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
Maja	mte:Npfsn	Maja
Štamol	mte:Npfsn	Štamol
(	mte:Z	(
svojo	mte:Px-fsa	svoj
modo	mte:Ncfsa	moda
prodaja	mte:Ncfsn	prodaja
v	mte:Sl	v
Nami	mte:Pp1-pl	jaz
)	mte:Z	)
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
oprijela	mte:Vmep-sf	oprijeti
večernega	mte:Agpmsg	večeren
glamurja	mte:Ncmsg	glamur
,	mte:Z	,
ki	mte:Cs	ki
ji	mte:Pp3fsd--y	on
je	mte:Va-r3s-n	biti
najbolj	mte:Rgs	najbolj
blizu	mte:Rgp	blizu
.	mte:Z	.
A	mte:Cc	a
sicer	mte:Q	sicer
dobro	mte:Rgp	dobro
skrojene	mte:Appfpn	skrojen
večerne	mte:Agpfpn	večeren
obleke	mte:Ncfpn	obleka
preveč	mte:Rgp	preveč
očitno	mte:Rgp	očitno
kričijo	mte:Vmpr3p	kričiti
po	mte:Sl	po
:	mte:Z	:
Valentino	mte:Npfsa	Valentina
,	mte:Z	,
Valentino	mte:Npfsa	Valentina
!	mte:Z	!
Pokazala	mte:Vmep-sf	pokazati
je	mte:Va-r3s-n	biti
nekaj	mte:Rgp	nekaj
zelo	mte:Rgp	zelo
nosljivih	mte:Agpnpg	nosljiv
in	mte:Cc	in
uporabnih	mte:Agpnpg	uporaben
dolgih	mte:Agpnpg	dolg
kril	mte:Ncnpg	kril
in	mte:Cc	in
unikatni	mte:Agpmsny	unikaten
nakit	mte:Ncmsnn	nakit
E2RD	mte:Npmsn	E2RD
.	mte:Z	.
Urša	mte:Npfsn	Urš
Drofenik	mte:Npfsn	Drofenik
je	mte:Va-r3s-n	biti
s	mte:Si	z
svojim	mte:Px-fsi	svoj
ponavljajočimi	mte:Appfpi	ponavljajoč
oblekami	mte:Ncfpi	obleka
in	mte:Cc	in
barvnimi	mte:Agpmpi	barven
kontrasti	mte:Ncmpi	kontrast
precej	mte:Rgp	precej
duhamorna	mte:Agpfsn	duhamoren
in	mte:Cc	in
oblikovalka	mte:Ncfsn	oblikovalka
,	mte:Z	,
ki	mte:Cs	ki
sodi	mte:Vmpr3s	soditi
na	mte:Sa	na
drugačne	mte:Agpfpa	drugačen
piste	mte:Ncfpa	pist
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
fashion	mte:Ncmsn	fashion
week	mte:Ncmsn	week
.	mte:Z	.
Modna	mte:Agpfsn	moden
znamka	mte:Ncfsn	znamka
Irena	mte:Npfsn	Irena
Funduk	mte:Npfsn	Funduk
Fashion	mte:Npfsn	Fashion
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zataknila	mte:Vmep-sf	zatakniti
v	mte:Sl	v
nekem	mte:Pi-msl	nek
drugem	mte:Mlpmsl	drug
,	mte:Z	,
davnem	mte:Agpmsl	daven
času	mte:Ncmsl	čas
,	mte:Z	,
tako	mte:Cc	tako
z	mte:Si	z
materiali	mte:Ncmpi	material
kot	mte:Cs	kot
s	mte:Si	z
kroji	mte:Ncmpi	kroj
.	mte:Z	.
Še	mte:Q	še
najbolj	mte:Rgs	najbolj
ostane	mte:Vmer3s	ostati
v	mte:Sl	v
spominu	mte:Ncmsl	spomin
njena	mte:Ps3fsnsf	njen
črna	mte:Agpfsn	črn
obleka	mte:Ncfsn	obleka
,	mte:Z	,
izstopajoča	mte:Appfsn	izstopajoč
med	mte:Si	med
belimi	mte:Agpfpi	bel
in	mte:Cc	in
bež	mte:Agpfpi	bež
vinilskimi	mte:Agpfpi	vinilski
oblekicami	mte:Ncfpi	oblekica
.	mte:Z	.
Urša	mte:Npfsn	Urš
Drofenik	mte:Npfsn	Drofenik
Ostane	mte:Vmer3s	ostati
še	mte:Q	še
Sofia	mte:Npfsn	Sofia
Nogard	mte:Npfsn	Nogard
:	mte:Z	:
sveža	mte:Agpfsn	svež
kolekcija	mte:Ncfsn	kolekcija
,	mte:Z	,
s	mte:Si	z
florescenčnimi	mte:Agpmpi	florescenčen
barvnimi	mte:Agpmpi	barven
kontrasti	mte:Ncmpi	kontrast
,	mte:Z	,
opaznim	mte:Agpmsi	opazen
nakitom	mte:Ncmsi	nakit
in	mte:Cc	in
z	mte:Si	z
nekaj	mte:Rgp	nekaj
lahkotnimi	mte:Agpfpi	lahkoten
dolgimi	mte:Agpfpi	dolg
pletenimi	mte:Appfpi	pleten
oblekami	mte:Ncfpi	obleka
.	mte:Z	.
Kolekcija	mte:Ncfsn	kolekcija
je	mte:Va-r3s-n	biti
res	mte:Rgp	res
primerna	mte:Agpfsn	primeren
za	mte:Sa	za
pomlad	mte:Ncfsa	pomlad
/	mte:Z	/
poletje	mte:Ncnsa	poletje
,	mte:Z	,
nekateri	mte:Pi-mpn	nekateri
oblikovalci	mte:Ncmpn	oblikovalec
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
zanemarili	mte:Vmep-pm	zanemariti
dejstvo	mte:Ncnsa	dejstvo
,	mte:Z	,
za	mte:Sa	za
katero	mte:Pq-nsa	kateri
obdobje	mte:Ncnsa	obdobje
so	mte:Va-r3p-n	biti
naredili	mte:Vmep-pm	narediti
kolekcijo	mte:Ncfsa	kolekcija
.	mte:Z	.
Irena	mte:Npfsn	Irena
Funduk	mte:Npfsn	Funduk
Fashion	mte:Npfsn	Fashion
Sofia	mte:Npfsn	Sofia
Nogard	mte:Npfsn	Nogard
Foto	mte:Npmsn	foto
:	mte:Z	:
Aleš	mte:Npmsn	Aleš
