token	tag	lemma
Indeks	mte:Ncmsnn	indeks
najpomembnejših	mte:Agsnpg	pomemben
podjetij	mte:Ncnpg	podjetje
v	mte:Sl	v
območju	mte:Ncnsl	območje
evra	mte:Ncmsg	evro
Eurostoxx	mte:Npmsn	Eurostoxx
50	mte:Mdc	50
je	mte:Va-r3s-n	biti
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
s	mte:Si	z
torkom	mte:Ncmsi	torek
pridobil	mte:Vmep-sm	pridobiti
0,78	mte:Mdc	0,78
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
trgovanje	mte:Ncnsa	trgovanje
zaključil	mte:Vmep-sm	zaključiti
pri	mte:Sl	pri
2780	mte:Mdc	2780
točkah	mte:Ncfpl	točka
.	mte:Z	.
V	mte:Sl	v
Zürichu	mte:Npmsl	Zürich
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
indeks	mte:Ncmsn	indeks
SMI	mte:Npmsn	SMI
okrepil	mte:Vmep-sm	okrepiti
za	mte:Sa	za
0,59	mte:Mdc	0,59
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
trgovanje	mte:Ncnsa	trgovanje
sklenil	mte:Vmep-sm	skleniti
pri	mte:Sl	pri
6351	mte:Mdc	6351
točkah	mte:Ncfpl	točka
,	mte:Z	,
dunajski	mte:Agpmsny	dunajski
ATX	mte:Npmsn	ATX
je	mte:Va-r3s-n	biti
pridobil	mte:Vmep-sm	pridobiti
1,61	mte:Mdc	1,61
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
se	mte:Px------y	se
oblikoval	mte:Vmpp-sm	oblikovati
pri	mte:Sl	pri
2623,34	mte:Mdc	2623,34
točke	mte:Ncfsg	točka
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
indeks	mte:Ncmsn	indeks
FTSE	mte:Npmsn	FTSE
Italia	mte:Npmsn	Italia
-	mte:Z	-
All	mte:Npmsn	All
-	mte:Z	-
Share	mte:Agpmsn	shar
trgovanje	mte:Ncnsa	trgovanje
v	mte:Sl	v
Milanu	mte:Npmsl	Milan
sklenil	mte:Vmep-sm	skleniti
pri	mte:Sl	pri
21.179,64	mte:Mdc	21.179,64
točke	mte:Ncfsg	točka
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
0,27	mte:Mdc	0,27
odstotka	mte:Ncmsg	odstotek
več	mte:Rgc	več
kot	mte:Cs	kot
v	mte:Sa	v
torek	mte:Ncmsan	torek
.	mte:Z	.
Pozitivno	mte:Agpnsn	pozitiven
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
tudi	mte:Q	tudi
trgovanje	mte:Ncnsn	trgovanje
v	mte:Sl	v
Zagrebu	mte:Npmsl	Zagreb
in	mte:Cc	in
Budimpešti	mte:Npfsl	Budimpešta
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
vlagatelji	mte:Ncmpn	vlagatelj
v	mte:Sl	v
Beogradu	mte:Npmsl	Beograd
nekoliko	mte:Rgp	nekoliko
slabše	mte:Rgc	slabo
razpoloženi	mte:Appmpn	razpoložen
.	mte:Z	.
Indeks	mte:Ncmsn	indeks
Crobex	mte:Npmsn	Crobex
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
okrepil	mte:Vmep-sm	okrepiti
za	mte:Sa	za
0,51	mte:Mdc	0,51
odstotka	mte:Ncmsg	odstotek
na	mte:Sa	na
1916,36	mte:Mdc	1916,36
točke	mte:Ncfsg	točka
,	mte:Z	,
indeks	mte:Ncmsn	indeks
BUX	mte:Ncmsg	BUX
za	mte:Sa	za
0,82	mte:Mdc	0,82
odstotka	mte:Ncmsg	odstotek
na	mte:Sa	na
23.385,19	mte:Mdc	23.385,19
točke	mte:Ncfsg	točka
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
indeks	mte:Ncmsn	indeks
Belex	mte:Npmsn	Belex
zdrsnil	mte:Vmep-sm	zdrsniti
za	mte:Sa	za
0,39	mte:Mdc	0,39
odstotka	mte:Ncmsg	odstotek
na	mte:Sa	na
613,29	mte:Mdc	613,29
točke	mte:Ncfsg	točka
.	mte:Z	.
Wall	mte:Npmsn	Wall
Street	mte:Npmsn	Street
je	mte:Va-r3s-n	biti
približno	mte:Rgp	približno
tri	mte:Mlcfpa	trije
ure	mte:Ncfpa	ura
pred	mte:Si	pred
koncem	mte:Ncmsi	konec
trgovanja	mte:Ncnsg	trgovanje
obarvan	mte:Appmsnn	obarvan
rdeče	mte:Agpnsn	rdeč
.	mte:Z	.
Industrijski	mte:Agpmsny	industrijski
indeks	mte:Ncmsn	indeks
Dow	mte:Npmsn	Dow
Jones	mte:Npmsn	Jones
je	mte:Va-r3s-n	biti
doslej	mte:Rgp	doslej
izgubil	mte:Vmep-sm	izgubiti
0,01	mte:Mdc	0,01
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
10.943	mte:Mdc	10.943
točkah	mte:Ncfpl	točka
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
tehnološki	mte:Agpmsny	tehnološki
indeks	mte:Ncmsn	indeks
Nasdaq	mte:Npmsn	Nasdaq
zdrsnil	mte:Vmep-sm	zdrsniti
še	mte:Q	še
nekoliko	mte:Rgp	nekoliko
bolj	mte:Rgc	bolj
.	mte:Z	.
Izgubil	mte:Vmep-sm	izgubiti
je	mte:Va-r3s-n	biti
0,86	mte:Mdc	0,86
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
se	mte:Px------y	se
giblje	mte:Vmpr3s	gibati
pri	mte:Sl	pri
2379	mte:Mdc	2379
točkah	mte:Ncfpl	točka
