token	tag	lemma
zaradi	mte:Sg	zaradi
finančnih	mte:Agpfpg	finančen
težav	mte:Ncfpg	težava
in	mte:Cc	in
dolgov	mte:Ncmpg	dolg
zaradi	mte:Sg	zaradi
globalne	mte:Agpfsg	globalen
finančno	mte:Agpnsn	finančen
-	mte:Z	-
gospodarske	mte:Agpfsg	gospodarski
krize	mte:Ncfsg	kriza
prodali	mte:Vmep-pm	prodati
evropsko	mte:Agpfsa	evropski
podružnico	mte:Ncfsa	podružnica
.	mte:Z	.
Najprej	mte:Rgs	najprej
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
kot	mte:Cs	kot
zelo	mte:Rgp	zelo
resen	mte:Agpmsnn	resen
ponudnik	mte:Ncmsn	ponudnik
pojavil	mte:Vmep-sm	pojaviti
konzorcij	mte:Ncmsn	konzorcija
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
so	mte:Va-r3p-n	biti
kanadsko	mte:Agpnsn	kanadski
-	mte:Z	-
avstrijski	mte:Agpmsny	avstrijski
proizvajalec	mte:Ncmsn	proizvajalec
avtomobilskih	mte:Agpmpg	avtomobilski
delov	mte:Ncmpg	del
Magna	mte:Npfsn	Magna
International	mte:Npfsn	International
,	mte:Z	,
ruska	mte:Agpfsn	ruski
Sberbanka	mte:Ncfsn	sberbanka
in	mte:Cc	in
ruski	mte:Agpmsny	ruski
proizvajalec	mte:Ncmsn	proizvajalec
avtomobilov	mte:Ncmpg	avtomobil
in	mte:Cc	in
tovornjakov	mte:Ncmpg	tovornjak
Gaz	mte:Ncmsn	gaz
,	mte:Z	,
kasneje	mte:Rgc	kasno
pa	mte:Cc	pa
tudi	mte:Q	tudi
RHJ	mte:Npmsn	RHJ
International	mte:Npmsn	International
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
belgijsko	mte:Agpnsa	belgijski
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
za	mte:Si	za
katerim	mte:Pq-msi	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
stali	mte:Vmpp-pm	stati
Američani	mte:Npmpn	Američan
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
družba	mte:Ncfsn	družba
Ripplewood	mte:Npmsn	Ripplewood
.	mte:Z	.
Ta	mte:Pd-fsn	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
po	mte:Sl	po
ocenah	mte:Ncfpl	ocena
nekaterih	mte:Pi-mpg	nekateri
poznavalcev	mte:Ncmpg	poznavalec
ustanovljena	mte:Appfsn	ustanovljen
kot	mte:Cs	kot
poskus	mte:Ncmsn	poskus
GM	mte:Ncmsg	GM
,	mte:Z	,
da	mte:Cs	da
sčasoma	mte:Rgp	sčasoma
dobi	mte:Vmer3s	dobiti
nazaj	mte:Rgp	nazaj
svojo	mte:Px-fsa	svoj
evropsko	mte:Agpfsa	evropski
podružnico	mte:Ncfsa	podružnica
.	mte:Z	.
V	mte:Sa	v
boj	mte:Ncmsan	boj
za	mte:Sa	za
prevzem	mte:Ncmsan	prevzem
Opla	mte:Npmsg	Opla
in	mte:Cc	in
Vauxhalla	mte:Npmsg	Vauxhall
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pred	mte:Si	pred
kratkim	mte:Agpnsi	kratek
vključili	mte:Vmep-pm	vključiti
tudi	mte:Q	tudi
Kitajci	mte:Npmpn	Kitajec
.	mte:Z	.
Magna	mte:Npfsn	Magna
in	mte:Cc	in
Sberbank	mte:Npmsn	Sberbank
nameravata	mte:Vmpr3d	nameravati
izkoristiti	mte:Vmen	izkoristiti
nakup	mte:Ncmsan	nakup
evropske	mte:Agpfsg	evropski
podružnice	mte:Ncfsg	podružnica
GM	mte:Npfsg	GM
za	mte:Sa	za
razširitev	mte:Ncfsa	razširitev
in	mte:Cc	in
oživitev	mte:Ncfsa	oživitev
ruske	mte:Agpfsg	ruski
avtomobilske	mte:Agpfsg	avtomobilski
industrije	mte:Ncfsg	industrija
,	mte:Z	,
zaradi	mte:Sg	zaradi
česar	mte:Pr-nsg	kar
želita	mte:Vmpr3d	želeti
z	mte:Si	z
nakupom	mte:Ncmsi	nakup
dobiti	mte:Vmen	dobiti
tudi	mte:Q	tudi
vso	mte:Pg-fsa	ves
intelektualno	mte:Agpfsa	intelektualen
lastnino	mte:Ncfsa	lastnina
.	mte:Z	.
Že	mte:Q	že
maja	mte:Ncmsg	maj
sta	mte:Va-r3d-n	biti
podpisala	mte:Vmep-dm	podpisati
pismo	mte:Ncnsa	pismo
o	mte:Sl	o
nameri	mte:Ncfsl	namera
,	mte:Z	,
sicer	mte:Q	sicer
nezavezujočo	mte:Appfsn	nezavezujoč
in	mte:Cc	in
v	mte:Sa	v
znak	mte:Ncmsan	znak
resnosti	mte:Ncfsg	resnost
pri	mte:Sl	pri
prevzemu	mte:Ncmsl	prevzem
vplačala	mte:Vmep-sf	vplačati
300	mte:Mdc	300
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Omenjeni	mte:Appmsny	omenjen
konzorcij	mte:Ncmsan	konzorcija
ima	mte:Vmpr3s-n	imeti
tudi	mte:Q	tudi
politično	mte:Agpfsa	političen
podporo	mte:Ncfsa	podpora
v	mte:Sl	v
Nemčiji	mte:Npfsl	Nemčija
in	mte:Cc	in
Rusiji	mte:Npfsl	Rusija
,	mte:Z	,
saj	mte:Cc	saj
sta	mte:Va-r3d-n	biti
se	mte:Px------y	se
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
ta	mte:Pd-msn	ta
prevzame	mte:Vmer3s	prevzeti
Opel	mte:Npmsn	Opel
pretekli	mte:Appmsay	pretekel
teden	mte:Ncmsan	teden
zavzela	mte:Vmep-sf	zavzeti
tudi	mte:Q	tudi
nemška	mte:Agpfsn	nemški
kanclerka	mte:Ncfsn	kanclerka
Angela	mte:Npfsn	Angela
Merkel	mte:Npfsn	Merkel
in	mte:Cc	in
ruski	mte:Agpmsny	ruski
predsednik	mte:Ncmsn	predsednik
Dmitrij	mte:Npmsn	Dmitrij
Medvedjev	mte:Npmsn	Medvedjev
.	mte:Z	.
Po	mte:Sl	po
oddaji	mte:Ncfsl	oddaja
končnih	mte:Agpfpg	končen
prevzemnih	mte:Agpfpg	prevzemen
ponudb	mte:Ncfpg	ponudba
bo	mte:Va-f3s-n	biti
GM	mte:Npmsn	GM
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
dal	mte:Vmep-sm	dati
uvodno	mte:Agpnsa	uvoden
mnenje	mte:Ncnsa	mnenje
nemški	mte:Agpfsd	nemški
vladi	mte:Ncfsd	vlada
,	mte:Z	,
naslednji	mte:Agpmsay	naslednji
teden	mte:Ncmsan	teden
pa	mte:Cc	pa
priporočila	mte:Ncnpa	priporočilo
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
katera	mte:Pq-fsn	kateri
ponudba	mte:Ncfsn	ponudba
je	mte:Va-r3s-n	biti
sprejemljiva	mte:Agpfsn	sprejemljiv
.	mte:Z	.
O	mte:Sl	o
tem	mte:Pd-nsl	ta
mora	mte:Vmpr3s	morati
na	mte:Sl	na
koncu	mte:Ncmsl	konec
odločati	mte:Vmpn	odločati
tudi	mte:Q	tudi
upravni	mte:Agpmsay	upraven
odbor	mte:Ncmsan	odbor
GM	mte:Ncmsn	GM
in	mte:Cc	in
ameriško	mte:Agpnsn	ameriški
finančno	mte:Agpnsn	finančen
ministrstvo	mte:Ncnsn	ministrstvo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
večinski	mte:Agpmsny	večinski
lastnik	mte:Ncmsn	lastnik
GM	mte:Npmsn	GM
.	mte:Z	.
Magna	mte:Npfsn	Magna
in	mte:Cc	in
Sberbank	mte:Npfsn	Sberbank
za	mte:Sa	za
55	mte:Mdc	55
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
evropske	mte:Agpfsg	evropski
podružnice	mte:Ncfsg	podružnica
GM	mte:Npfsn	GM
ponujata	mte:Vmpr3d	ponujati
750	mte:Mdc	750
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
od	mte:Sg	od
nemške	mte:Agpfsg	nemški
in	mte:Cc	in
drugih	mte:Mlpfpg	drug
vlad	mte:Ncfpg	vlad
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
pa	mte:Cc	pa
želita	mte:Vmpr3d	želeti
za	mte:Sa	za
4,5	mte:Mdc	4,5
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
jamstev	mte:Ncnpg	jamstvo
.	mte:Z	.
Magna	mte:Npfsn	Magna
in	mte:Cc	in
Sberbank	mte:Npmsn	Sberbank
bi	mte:Va-c	biti
si	mte:Px---d--y	se
razdelili	mte:Vmep-pm	razdeliti
po	mte:Sa	po
27,5	mte:Mdc	27,5
odstotka	mte:Ncmsg	odstotek
deleža	mte:Ncmsg	delež
evropske	mte:Agpfsg	evropski
podružnice	mte:Ncfsg	podružnica
GM	mte:Npfsn	GM
,	mte:Z	,
35	mte:Mdc	35
odstotkov	mte:Ncmpg	odstotek
bi	mte:Va-c	biti
ostalo	mte:Vmep-sn	ostati
v	mte:Sl	v
lasti	mte:Ncfsl	last
GM	mte:Npmsn	GM
,	mte:Z	,
10	mte:Mdc	10
odstotkov	mte:Ncmpg	odstotek
pa	mte:Cc	pa
bi	mte:Va-c	biti
dobili	mte:Vmep-pm	dobiti
zaposleni	mte:Appmpn	zaposlen
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
.	mte:Z	.
Teh	mte:Pd-mpg	ta
je	mte:Va-r3s-n	biti
skupaj	mte:Rgp	skupaj
54.500	mte:Mdc	54.500
,	mte:Z	,
od	mte:Sg	od
česar	mte:Pr-nsg	kar
v	mte:Sl	v
Nemčiji	mte:Npfsl	Nemčija
25.000	mte:Mdc	25.000
,	mte:Z	,
v	mte:Sl	v
dveh	mte:Mlcfdl	dva
britanskih	mte:Agpfdl	britanski
Vauxhallovih	mte:Aspfdl	Vauxhallov
tovarnah	mte:Ncfdl	tovarna
pa	mte:Cc	pa
5500	mte:Mdc	5500
.	mte:Z	.
RHJ	mte:Ncmsn	RHJ
International	mte:Npmsn	International
naj	mte:Q	naj
bi	mte:Va-c	biti
ponujal	mte:Vmpp-sm	ponujati
275	mte:Mdc	275
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
za	mte:Sa	za
50,1	mte:Mdc	50,1
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
evropske	mte:Agpfsg	evropski
podružnice	mte:Ncfsg	podružnica
GM	mte:Npfsn	GM
,	mte:Z	,
od	mte:Sg	od
nemške	mte:Agpfsg	nemški
in	mte:Cc	in
drugih	mte:Mlpfpg	drug
vlad	mte:Ncfpg	vlad
pa	mte:Cc	pa
želi	mte:Vmpr3s	želeti
3,8	mte:Mdc	3,8
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
garancij	mte:Ncfpg	garancija
.	mte:Z	.
GM	mte:Ncmsn	GM
bi	mte:Va-c	biti
obdržal	mte:Vmep-sm	obdržati
39,9	mte:Mdc	39,9
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
,	mte:Z	,
preostalo	mte:Vmep-sn	preostati
pa	mte:Cc	pa
bi	mte:Va-c	biti
dobili	mte:Vmep-pm	dobiti
zaposleni	mte:Appmpn	zaposlen
.	mte:Z	.
Obe	mte:Pg-fdn	oba
ponudbi	mte:Ncfdn	ponudba
predvidevata	mte:Vmpr3d	predvidevati
ukinitev	mte:Ncfsa	ukinitev
okrog	mte:Rgp	okrog
10.000	mte:Mdc	10.000
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
v	mte:Sl	v
Oplovih	mte:Ncmpl	oplov
podružnicah	mte:Ncfpl	podružnica
,	mte:Z	,
večino	mte:Ncfsa	večina
izven	mte:Sg	izven
Nemčije	mte:Npfsg	Nemčija
.	mte:Z	.
Pri	mte:Sl	pri
Vauxhallu	mte:Npmsl	Vauxhall
za	mte:Sa	za
nekaj	mte:Rgp	nekaj
časa	mte:Ncmsg	čas
ne	mte:Q	ne
predvidevajo	mte:Vmpr3p	predvidevati
ukinjanja	mte:Ncnsg	ukinjanje
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
.	mte:Z	.
Kitajski	mte:Agpmsny	kitajski
BAIC	mte:Npmsn	BAIC
naj	mte:Q	naj
bi	mte:Va-c	biti
ponujal	mte:Vmpp-sm	ponujati
okrog	mte:Rgp	okrog
660	mte:Mdc	660
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
za	mte:Sa	za
večinski	mte:Agpmsay	večinski
delež	mte:Ncmsan	delež
evropske	mte:Agpfsg	evropski
podružnice	mte:Ncfsg	podružnica
GM	mte:Ncfsg	GM
.	mte:Z	.
Od	mte:Sg	od
nemške	mte:Agpfsg	nemški
in	mte:Cc	in
drugih	mte:Mlpfpg	drug
vlad	mte:Ncfpg	vlad
pa	mte:Cc	pa
želi	mte:Vmpr3s	želeti
2,64	mte:Mdc	2,64
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
garancij	mte:Ncfpg	garancija
