token	tag	lemma
Španiji	mte:Npfsl	Španija
kot	mte:Cs	kot
Italiji	mte:Npfsl	Italija
je	mte:Va-r3s-n	biti
industrijska	mte:Agpfsn	industrijski
proizvodnja	mte:Ncfsn	proizvodnja
padla	mte:Vmep-sf	pasti
bolj	mte:Rgc	bolj
od	mte:Sg	od
napovedi	mte:Ncfsg	napoved
,	mte:Z	,
v	mte:Sl	v
Španiji	mte:Npfsl	Španija
celo	mte:Q	celo
za	mte:Sa	za
6,5	mte:Mdc	6,5
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Nemški	mte:Agpmsny	nemški
izvoz	mte:Ncmsn	izvoz
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
februarja	mte:Ncmsg	februar
znižal	mte:Vmep-sm	znižati
za	mte:Sa	za
1,5	mte:Mdc	1,5
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Znani	mte:Appmsny	znan
vlagatelj	mte:Ncmsn	vlagatelj
George	mte:Npmsn	George
Soros	mte:Npmsn	Soros
napoveduje	mte:Vmpr3s	napovedovati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
nemško	mte:Agpnsn	nemški
gospodarstvo	mte:Ncnsn	gospodarstvo
do	mte:Sg	do
septembrskih	mte:Agpfpg	septembrski
volitev	mte:Ncfpg	volitev
v	mte:Sl	v
recesiji	mte:Ncfsl	recesija
,	mte:Z	,
istočasno	mte:Rgp	istočasno
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Soros	mte:Npmsn	Soros
spet	mte:Rgp	spet
kritiziral	mte:Vmpp-sm	kritizirati
nemške	mte:Agpfpa	nemški
zahteve	mte:Ncfpa	zahteva
,	mte:Z	,
naj	mte:Cs	naj
države	mte:Ncfpn	država
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
pesti	mte:Vmpr3s	pest
dolžniška	mte:Agpfsn	dolžniški
kriza	mte:Ncfsn	kriza
,	mte:Z	,
izhod	mte:Ncmsan	izhod
iščejo	mte:Vmpr3p	iskati
z	mte:Si	z
varčevanjem	mte:Ncnsi	varčevanje
.	mte:Z	.
Nemčija	mte:Npfsn	Nemčija
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
v	mte:Sl	v
zadnjem	mte:Agpnsl	zadnji
lanskem	mte:Agpnsl	lanski
četrtletju	mte:Ncnsl	četrtletje
sicer	mte:Q	sicer
rahel	mte:Agpmsan	rahel
padec	mte:Ncmsan	padec
BDP	mte:Npmsn	BDP
-	mte:Z	-
ja	mte:Q	ja
,	mte:Z	,
a	mte:Cc	a
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
prvo	mte:Mlonsn	prvi
letošnje	mte:Agpnsn	letošnji
četrtletje	mte:Ncnsn	četrtletje
spet	mte:Rgp	spet
pozitivno	mte:Agpnsn	pozitiven
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
napoveduje	mte:Vmpr3s	napovedovati
za	mte:Sa	za
letos	mte:Rgp	letos
0,4	mte:Mdc	0,4
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
rast	mte:Ncfsa	rast
.	mte:Z	.
Telekomove	mte:Aspfsg	Telekomov
delnice	mte:Ncfsg	delnica
spet	mte:Rgp	spet
nad	mte:Si	nad
80	mte:Mdc	80
evri	mte:Ncmpi	evro
Na	mte:Sl	na
Ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
je	mte:Va-r3s-n	biti
indeks	mte:Ncmsn	indeks
SBI	mte:Npmsn	SBI
TOP	mte:Ncmsn	TOP
587	mte:Mdc	587
točk	mte:Ncfpg	točka
šele	mte:Q	šele
drugič	mte:Rgp	drugič
v	mte:Sl	v
zadnjem	mte:Agpmsl	zadnji
mesecu	mte:Ncmsl	mesec
porasel	mte:Appmsnn	porasel
za	mte:Sa	za
več	mte:Rgc	več
kot	mte:Cs	kot
odstotek	mte:Ncmsan	odstotek
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
predvsem	mte:Q	predvsem
posledica	mte:Ncfsn	posledica
triodstotne	mte:Agpfsg	triodstoten
rasti	mte:Ncfsg	rast
Telekomovih	mte:Aspfpg	Telekomov
in	mte:Cc	in
Triglavovih	mte:Aspfpg	Triglavov
delnic	mte:Ncfpg	delnica
.	mte:Z	.
Telekomove	mte:Aspfsg	Telekomov
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
v	mte:Sa	v
torek	mte:Ncmsan	torek
po	mte:Sl	po
petih	mte:Mlc-pl	pet
zaporednih	mte:Agpmpl	zaporeden
negativnih	mte:Agpmpl	negativen
dneh	mte:Ncmpl	dan
padle	mte:Vmep-pf	pasti
najnižje	mte:Agsmpa	nizko
po	mte:Sl	po
novembru	mte:Ncmsl	november
,	mte:Z	,
so	mte:Va-r3p-n	biti
ob	mte:Sl	ob
694	mte:Mdc	694
tisoč	mte:Mlc-pa	tisoč
evrih	mte:Ncmpl	evro
prometa	mte:Ncmsg	promet
dosegle	mte:Vmep-pf	doseči
81	mte:Mdc	81
evrov	mte:Ncmpg	evro
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
se	mte:Px------y	se
se	mte:Px------y	se
s	mte:Si	z
Triglavom	mte:Ncmsi	triglav
najvišji	mte:Agsmpn	visok
posli	mte:Ncmpn	posel
sklepali	mte:Vmpp-pm	sklepati
pri	mte:Sl	pri
17,29	mte:Mdc	17,29
evra	mte:Ncmsg	evro
.	mte:Z	.
Občutno	mte:Rgp	občutno
višja	mte:Agcfsn	visok
donosnost	mte:Ncfsn	donosnost
slovenskih	mte:Agpfpg	slovenski
obveznic	mte:Ncfpg	obveznica
Večji	mte:Agcmsay	velik
promet	mte:Ncmsnn	promet
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
opaziti	mte:Vmen	opaziti
tudi	mte:Q	tudi
pri	mte:Sl	pri
Petrolu	mte:Npmsl	Petrol
284	mte:Mdc	284
tisoč	mte:Mlc-pa	tisoč
evrov	mte:Ncmpg	evro
in	mte:Cc	in
zlasti	mte:Q	zlasti
pri	mte:Sl	pri
Krki	mte:Npfsl	Krki
1,2	mte:Mdc	1,2
milijona	mte:Ncmsg	milijon
.	mte:Z	.
Cena	mte:Ncfsn	cena
farmacevta	mte:Ncmsg	farmacevta
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
gibala	mte:Vmpp-sf	gibati
med	mte:Si	med
47,27	mte:Mdc	47,27
in	mte:Cc	in
48,30	mte:Mdc	48,30
evra	mte:Ncmsg	evro
.	mte:Z	.
V	mte:Sl	v
prvi	mte:Mlofsl	prvi
kotaciji	mte:Ncfsl	kotacija
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pocenile	mte:Vmep-pf	poceniti
le	mte:Q	le
Gorenjeve	mte:Aspfpn	Gorenjev
delnice	mte:Ncfpn	delnica
.	mte:Z	.
Medtem	mte:Rgp	medtem
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
spet	mte:Rgp	spet
občutno	mte:Rgp	občutno
povečala	mte:Vmep-sf	povečati
donosnost	mte:Ncfsn	donosnost
slovenske	mte:Agpfsg	slovenski
desetletne	mte:Agpfsg	desetleten
obveznice	mte:Ncfsg	obveznica
,	mte:Z	,
čeprav	mte:Cs	čeprav
je	mte:Va-r3s-n	biti
predsednica	mte:Ncfsn	predsednica
vlade	mte:Ncfsg	vlada
Alenka	mte:Npfsn	Alenka
Bratušek	mte:Npfsn	Bratušek
ob	mte:Sl	ob
torkovem	mte:Aspmsl	torkov
obisku	mte:Ncmsl	obisk
Bruslja	mte:Npmsg	Bruselj
zatrdila	mte:Vmep-sf	zatrditi
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Slovenija	mte:Npfsn	Slovenija
svoje	mte:Px-fpa	svoj
težave	mte:Ncfpa	težava
rešila	mte:Vmep-sf	rešiti
sama	mte:Agpfsn	sam
.	mte:Z	.
Zahtevana	mte:Appfsn	zahtevan
donosnost	mte:Ncfsn	donosnost
na	mte:Sa	na
slovenske	mte:Agpfpa	slovenski
desetletne	mte:Agpfpa	desetleten
obveznice	mte:Ncfpa	obveznica
je	mte:Va-r3s-n	biti
poskočila	mte:Vmep-sf	poskočiti
kar	mte:Rgp	kar
za	mte:Sa	za
53	mte:Mdc	53
bazičnih	mte:Agpfpg	bazičen
točk	mte:Ncfpg	točka
,	mte:Z	,
na	mte:Sa	na
6,58	mte:Mdc	6,58
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Vzrok	mte:Ncmsn	vzrok
je	mte:Va-r3s-n	biti
predvsem	mte:Q	predvsem
neuspešna	mte:Agpfsn	neuspešen
dražba	mte:Ncfsn	dražba
zakladnih	mte:Agpfpg	zakladen
menic	mte:Ncfpg	menica
