token	tag	lemma
reviziji	mte:Ncfsl	revizija
,	mte:Z	,
razen	mte:Sg	razen
če	mte:Cs	če
obstaja	mte:Vmpr3s	obstajati
sum	mte:Ncmsn	sum
,	mte:Z	,
da	mte:Cs	da
niso	mte:Va-r3p-y	biti
bili	mte:Va-p-pm	biti
izvedeni	mte:Appmpn	izveden
skladno	mte:Rgp	skladno
s	mte:Si	z
predpisanimi	mte:Appmpi	predpisan
standardi	mte:Ncmpi	standard
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
v	mte:Sa	v
MDS	mte:Npfsa	MDS
predlagajo	mte:Vmbr3p	predlagati
,	mte:Z	,
da	mte:Cs	da
poslovodstvo	mte:Ncnsn	poslovodstvo
Istrabenza	mte:Npmsg	Istrabenz
na	mte:Sl	na
osnovi	mte:Ncfsl	osnova
izsledkov	mte:Ncmpg	izsledek
revizije	mte:Ncfsg	revizija
posameznih	mte:Agpmpg	posamezen
poslov	mte:Ncmpg	posel
,	mte:Z	,
iz	mte:Sg	iz
katerih	mte:Pq-mpg	kateri
izhaja	mte:Vmpr3s	izhajati
morebitni	mte:Agpmsny	morebiten
sum	mte:Ncmsn	sum
povzročitve	mte:Ncfsg	povzročitev
nepopravljive	mte:Agpfsg	nepopravljiv
škode	mte:Ncfsg	škoda
za	mte:Sa	za
družbo	mte:Ncfsa	družba
,	mte:Z	,
v	mte:Sl	v
šestih	mte:Mlc-pl	šest
mesecih	mte:Ncmpl	mesec
po	mte:Sl	po
skupščini	mte:Ncfsl	skupščina
vloži	mte:Vmer3s	vložiti
tožbo	mte:Ncfsa	tožba
za	mte:Sa	za
povrnitev	mte:Ncfsa	povrnitev
škode	mte:Ncfsg	škoda
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jo	mte:Pp3fsa--y	on
družbi	mte:Ncfpn	družba
povzročili	mte:Vmep-pm	povzročiti
nekdanji	mte:Agpmsny	nekdanji
prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
Igor	mte:Npmsn	Igor
Bavčar	mte:Npmsn	Bavčar
in	mte:Cc	in
nekdanji	mte:Agpmsny	nekdanji
prvi	mte:Mlomsn	prvi
nadzornik	mte:Ncmsn	nadzornik
Janko	mte:Npmsn	Janko
Kosmina	mte:Npmsn	Kosmina
ter	mte:Cc	ter
ostali	mte:Appmpn	ostal
člani	mte:Ncmpn	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
.	mte:Z	.
Igor	mte:Npmsn	Igor
Bavčar	mte:Npmsn	Bavčar
Foto	mte:Npmsn	foto
Blaž	mte:Npmsn	Blaž
Garbajs	mte:Npmsn	Garbajs
Bavčar	mte:Npmsn	Bavčar
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
politično	mte:Agpfsa	političen
gonjo	mte:Ncfsa	gonja
zoper	mte:Sa	zoper
mene	mte:Pp1-sa	jaz
Bavčar	mte:Npmsn	Bavčar
je	mte:Va-r3s-n	biti
v	mte:Sl	v
odzivu	mte:Ncmsl	odziv
na	mte:Sa	na
predlagano	mte:Appfsa	predlagan
razširitev	mte:Ncfsa	razširitev
dnevnega	mte:Agpmsg	dneven
reda	mte:Ncmsg	red
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
z	mte:Si	z
vodenjem	mte:Ncnsi	vodenje
poslov	mte:Ncmpg	posel
opravljene	mte:Appfsn	opravljen
revizija	mte:Ncfsn	revizija
in	mte:Cc	in
še	mte:Q	še
dve	mte:Mlcfdn	dva
posebni	mte:Agpfda	poseben
reviziji	mte:Ncfda	revizija
,	mte:Z	,
ki	mte:Cs	ki
nista	mte:Va-r3d-y	biti
ugotovili	mte:Vmep-dm	ugotoviti
škode	mte:Ncfsg	škoda
,	mte:Z	,
zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
uprava	mte:Ncfsn	uprava
dala	mte:Vmep-sf	dati
predlog	mte:Ncmsan	predlog
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
odškodninska	mte:Agpfsn	odškodninski
tožba	mte:Ncfsn	tožba
ne	mte:Q	ne
vloži	mte:Vmer3s	vložiti
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
je	mte:Va-r3s-n	biti
jasno	mte:Agpnsn	jasen
,	mte:Z	,
da	mte:Cs	da
sredstva	mte:Ncnpn	sredstvo
Istrabenza	mte:Npmsg	Istrabenz
niso	mte:Va-r3p-y	biti
bila	mte:Va-p-pn	biti
uporabljena	mte:Appnpn	uporabljen
za	mte:Sa	za
njegovo	mte:Ps3fsasm	njegov
lastniško	mte:Agpfsa	lastniški
konsolidacijo	mte:Ncfsa	konsolidacija
.	mte:Z	.
Mar	mte:Cs	mar
ni	mte:Va-r3s-y	biti
že	mte:Q	že
v	mte:Sl	v
dejstvu	mte:Ncnsl	dejstvo
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
predlaganem	mte:Appmsl	predlagan
sklepu	mte:Ncmsl	sklep
omenja	mte:Vmpr3s	omenjati
le	mte:Q	le
mene	mte:Pp1-sa	jaz
in	mte:Cc	in
nekdanjega	mte:Agpmsa	nekdanji
predsednika	mte:Ncmsay	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
,	mte:Z	,
upravo	mte:Ncfsa	uprava
in	mte:Cc	in
nadzorni	mte:Agpmsay	nadzoren
svet	mte:Ncmsan	svet
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
v	mte:Sl	v
petih	mte:Mlc-pl	pet
letih	mte:Ncnpl	leto
sestavljali	mte:Vmpp-pm	sestavljati
tudi	mte:Q	tudi
drugi	mte:Mlpmpn	drug
ljudje	mte:Ncmpn	človek
,	mte:Z	,
očitno	mte:Agpnsn	očiten
le	mte:Q	le
nadaljevanje	mte:Ncnsa	nadaljevanje
politične	mte:Agpfsg	političen
gonje	mte:Ncfsg	gonja
zoper	mte:Sa	zoper
mene	mte:Pp1-sa	jaz
?	mte:Z	?
se	mte:Px------y	se
sprašuje	mte:Vmpr3s	spraševati
Bavčar	mte:Npmsn	Bavčar
in	mte:Cc	in
dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Petrolov	mte:Aspmsnn	Petrolov
predlog	mte:Ncmsn	predlog
razumeti	mte:Vmbn	razumeti
zgolj	mte:Q	zgolj
kot	mte:Cs	kot
nadaljevanje	mte:Ncnsa	nadaljevanje
lova	mte:Ncmsg	lov
na	mte:Sa	na
čarovnice	mte:Ncfpa	čarovnica
.	mte:Z	.
Pri	mte:Sl	pri
vsem	mte:Pg-nsl	ves
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
političnim	mte:Agpmpd	političen
botrom	mte:Ncmpd	boter
seveda	mte:Q	seveda
vseeno	mte:Rgp	vseeno
,	mte:Z	,
da	mte:Cs	da
družbi	mte:Ncfsn	družba
povzročajo	mte:Vmpr3p	povzročati
dodatne	mte:Agpmpa	dodaten
stroške	mte:Ncmpa	strošek
,	mte:Z	,
za	mte:Sa	za
katere	mte:Pq-mpa	kateri
bo	mte:Va-f3s-n	biti
moral	mte:Vmpp-sm	morati
nekdo	mte:Pi-msn	nekdo
odgovarjati	mte:Vmpn	odgovarjati
.	mte:Z	.
Bavčarju	mte:Npmsd	Bavčar
se	mte:Px------y	se
tudi	mte:Q	tudi
postavlja	mte:Vmpr3s	postavljati
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
čigave	mte:Agpmpa	čigav
interese	mte:Ncmpa	interes
v	mte:Sl	v
resnici	mte:Ncfsl	resnica
zastopata	mte:Vmpr3d	zastopati
Petrol	mte:Npmsn	Petrol
in	mte:Cc	in
njegov	mte:Ps3msnsm	njegov
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Aleksander	mte:Npmsn	Aleksander
Svetelšek	mte:Npmsn	Svetelšek
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
,	mte:Z	,
tako	mte:Rgp	tako
pravi	mte:Vmbr3s	praviti
Bavčar	mte:Npmsn	Bavčar
,	mte:Z	,
že	mte:Q	že
v	mte:Sl	v
Istrabenzovem	mte:Aspmsl	Istrabenzov
procesu	mte:Ncmsl	proces
pogajanj	mte:Ncnpg	pogajanje
z	mte:Si	z
bankami	mte:Ncfpi	banka
večkrat	mte:Rgc	večkrat
prelomil	mte:Vmep-sm	prelomiti
besedo	mte:Ncfsa	beseda
in	mte:Cc	in
skoraj	mte:Q	skoraj
pripeljal	mte:Vmep-sm	pripeljati
Istrabenz	mte:Npmsn	Istrabenz
v	mte:Sa	v
stečaj	mte:Ncmsan	stečaj
.	mte:Z	.
So	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
tokrat	mte:Rgp	tokrat
botri	mte:Ncmpn	boter
tisti	mte:Pd-mpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
javno	mte:Rgp	javno
zavzemali	mte:Vmpp-pm	zavzemati
za	mte:Sa	za
stečaj	mte:Ncmsan	stečaj
Istrabenza	mte:Npmsg	Istrabenz
,	mte:Z	,
od	mte:Sg	od
Zorana	mte:Npmsg	Zoran
Jankovića	mte:Npmsg	Janković
do	mte:Sg	do
ministra	mte:Ncmsg	minister
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
Mateja	mte:Npmsg	Mateja
Lahovnika	mte:Npmsg	Lahovnik
,	mte:Z	,
in	mte:Cc	in
tisti	mte:Pd-mpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
kot	mte:Cs	kot
potencialne	mte:Agpmpa	potencialen
prodajalce	mte:Ncmpa	prodajalec
Istrabenzovih	mte:Aspfpg	Istrabenzov
naložb	mte:Ncfpg	naložba
omenjajo	mte:Vmpr3p	omenjati
mediji	mte:Ncmpn	medij
,	mte:Z	,
recimo	mte:Vmem1p	reči
odvetniška	mte:Agpfsn	odvetniški
pisarna	mte:Ncfsn	pisarna
Senica	mte:Npfsn	Senica
?	mte:Z	?
se	mte:Px------y	se
še	mte:Q	še
sprašuje	mte:Vmpr3s	spraševati
Bavčar	mte:Npmsn	Bavčar
.	mte:Z	.
Skupščina	mte:Ncfsn	skupščina
Istrabenza	mte:Npmsg	Istrabenz
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
z	mte:Si	z
revizijama	mte:Ncfdi	revizija
tudi	mte:Q	tudi
seznanila	mte:Vmep-sf	seznaniti
,	mte:Z	,
na	mte:Sl	na
dnevnem	mte:Agpmsl	dneven
redu	mte:Ncmsl	red
skupščine	mte:Ncfsg	skupščina
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
seznanitev	mte:Ncfsa	seznanitev
z	mte:Si	z
lanskim	mte:Agpnsi	lanski
poslovanjem	mte:Ncnsi	poslovanje
,	mte:Z	,
imenovanje	mte:Ncnsa	imenovanje
revizorja	mte:Ncmsg	revizor
za	mte:Sa	za
letos	mte:Rgp	letos
predlagana	mte:Appfsn	predlagan
je	mte:Va-r3s-n	biti
družba	mte:Ncfsn	družba
KPMG	mte:Npfsn	KPMG
Slovenija	mte:Npfsn	Slovenija
ter	mte:Cc	ter
seznanitev	mte:Ncfsn	seznanitev
izrednega	mte:Agpnsg	izreden
revizijskega	mte:Agpnsg	revizijski
poročila	mte:Ncnsg	poročilo
družbe	mte:Ncfsg	družba
ABC	mte:Npmsn	ABC
revizija	mte:Ncfsn	revizija
o	mte:Sl	o
ugotovitvah	mte:Ncfpl	ugotovitev
izredne	mte:Agpfsg	izreden
revizije	mte:Ncfsg	revizija
Istrabenza	mte:Npmsg	Istrabenz
za	mte:Sa	za
leto	mte:Ncnsa	leto
2007	mte:Mdc	2007
