token	tag	lemma
Ta	mte:Pd-msn	ta
naziv	mte:Ncmsn	naziv
je	mte:Va-r3s-n	biti
tokrat	mte:Rgp	tokrat
pripadel	mte:Vmep-sm	pripasti
Janezu	mte:Npmsd	Janez
Drnovšku	mte:Npmsd	Drnovšek
.	mte:Z	.
Nekdanji	mte:Agpmsny	nekdanji
predsednik	mte:Ncmsn	predsednik
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
izbran	mte:Appmsnn	izbran
predvsem	mte:Q	predvsem
zaradi	mte:Sg	zaradi
svoje	mte:Px-fsg	svoj
človeške	mte:Agpfsg	človeški
dimenzije	mte:Ncfsg	dimenzija
in	mte:Cc	in
pristnih	mte:Agpnpg	pristen
etičnih	mte:Agpnpg	etičen
dejanj	mte:Ncnpg	dejanje
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-mpi	kateri
je	mte:Va-r3s-n	biti
v	mte:Sa	v
zavest	mte:Ncfsa	zavest
Slovencev	mte:Npmpg	Slovenec
vnesel	mte:Vmep-sm	vnesti
globalni	mte:Agpmsay	globalen
pogled	mte:Ncmsan	pogled
in	mte:Cc	in
občutek	mte:Ncmsan	občutek
soodgovornosti	mte:Ncfsg	soodgovornost
za	mte:Sa	za
svetovne	mte:Agpmpa	svetoven
probleme	mte:Ncmpa	problem
.	mte:Z	.
Priznanje	mte:Ncnsn	priznanje
za	mte:Sa	za
izjemne	mte:Agpmpa	izjemen
dosežke	mte:Ncmpa	dosežek
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pripadlo	mte:Vmep-sn	pripasti
plavalcu	mte:Ncmsd	plavalec
Petru	mte:Npmsd	Peter
Mankoču	mte:Npmsd	Mankoč
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
letos	mte:Rgp	letos
že	mte:Q	že
osmič	mte:Rgp	osmič
zapored	mte:Rgp	zapored
osvojil	mte:Vmep-sm	osvojiti
naslov	mte:Ncmsan	naslov
evropskega	mte:Agpmsg	evropski
prvaka	mte:Ncmsg	prvak
v	mte:Sl	v
plavanju	mte:Ncnsl	plavanje
na	mte:Sa	na
sto	mte:Mlc-pa	sto
metrov	mte:Ncmpg	meter
mešano	mte:Appfsa	mešan
.	mte:Z	.
Poleg	mte:Sg	poleg
omenjenih	mte:Appmpg	omenjen
so	mte:Va-r3p-n	biti
za	mte:Sa	za
favorite	mte:Ncfpa	favorita
letošnje	mte:Agpfsg	letošnji
akcije	mte:Ncfsg	akcija
veljali	mte:Vmpp-pm	veljati
tudi	mte:Q	tudi
predsednik	mte:Ncmsn	predsednik
vlade	mte:Ncfsg	vlada
Janez	mte:Npmsn	Janez
Janša	mte:Npmsn	Janša
,	mte:Z	,
ljubljanski	mte:Agpmsny	ljubljanski
nadškof	mte:Ncmsn	nadškof
in	mte:Cc	in
metropolit	mte:Ncmsn	metropolit
Alojz	mte:Npmsn	Alojz
Uran	mte:Npmsn	Uran
,	mte:Z	,
voditelj	mte:Ncmsn	voditelj
Sašo	mte:Npmsn	Sašo
Hribar	mte:Npmsn	Hribar
,	mte:Z	,
poslanec	mte:Ncmsn	poslanec
SNS	mte:Npfsg	SNS
Zmago	mte:Npmsn	Zmago
Jelinčič	mte:Npmsn	Jelinčič
,	mte:Z	,
športnica	mte:Ncfsn	športnica
Petra	mte:Npfsn	Peter
Majdič	mte:Npfsn	Majdič
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
SD	mte:Npfsg	SD
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
in	mte:Cc	in
predsednik	mte:Ncmsn	predsednik
Zveze	mte:Ncfsg	zveza
borcev	mte:Ncmpg	borec
Janez	mte:Npmsn	Janez
Stanovnik	mte:Npmsn	Stanovnik
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
dobila	mte:Vmep-sf	dobiti
tudi	mte:Q	tudi
sedem	mte:Mlc-pa	sedem
čudes	mte:Ncfpg	čudes
Pol	mte:Rgp	potem
leta	mte:Ncnsg	leto
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
več	mte:Rgc	več
kot	mte:Cs	kot
šest	mte:Mlc-pa	šest
tisoč	mte:Mlc-pa	tisoč
bralcev	mte:Ncmpg	bralec
Nedeljskega	mte:Agpnsg	nedeljski
sodelovalo	mte:Vmpp-sn	sodelovati
v	mte:Sl	v
še	mte:Q	še
eni	mte:Mlpfsl	en
akciji	mte:Ncfsl	akcija
.	mte:Z	.
Ta	mte:Pd-fsn	ta
je	mte:Va-r3s-n	biti
za	mte:Sa	za
sedem	mte:Mlc-pa	sedem
čudes	mte:Ncfpg	čudes
Slovenije	mte:Npfsg	Slovenija
izbrala	mte:Vmep-sf	izbrati
Aljažev	mte:Agpmsan	Aljažev
stolp	mte:Ncmsan	stolp
,	mte:Z	,
Blejski	mte:Agpmsay	blejski
grad	mte:Ncmsan	grad
,	mte:Z	,
bolnišnico	mte:Ncfsa	bolnišnica
Franja	mte:Npfsn	Franjo
,	mte:Z	,
cerkev	mte:Ncfsn	cerkev
sv	mte:Npfsg	sv
.	mte:Z	.
Roka	mte:Ncmsg	roka
s	mte:Si	z
Kalvarijo	mte:Npfsi	Kalvarija
,	mte:Z	,
planiško	mte:Agpfsi	planiški
velikanko	mte:Ncfsi	velikanka
,	mte:Z	,
Plečnikovo	mte:Aspnsn	plečnikov
Tromostovje	mte:Npnsn	Tromostovje
in	mte:Cc	in
Predjamski	mte:Agpmsny	predjamski
grad	mte:Ncmsn	grad
.	mte:Z	.
Župani	mte:Ncmpn	župan
občin	mte:Ncfpg	občina
,	mte:Z	,
v	mte:Sl	v
katerih	mte:Pq-mpl	kateri
so	mte:Va-r3p-n	biti
omenjena	mte:Appnpn	omenjen
čudesa	mte:Ncnpn	čudes
,	mte:Z	,
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
dobili	mte:Vmep-pm	dobiti
certifikate	mte:Ncmpa	certifikat
