token	tag	lemma
občinske	mte:Agpfsg	občinski
uprave	mte:Ncfsg	uprava
Mojca	mte:Npfsn	Mojca
Špec	mte:Npfsn	Špec
Potočar	mte:Npfsn	Potočar
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
to	mte:Pd-fsa	ta
funkcijo	mte:Ncfsa	funkcija
opravljala	mte:Vmpp-sf	opravljati
že	mte:Q	že
dobrega	mte:Agpnsg	dober
pol	mte:Rgp	pol
leta	mte:Ncnsg	leto
prej	mte:Rgc	prej
,	mte:Z	,
od	mte:Sg	od
marca	mte:Ncmsg	marec
2007	mte:Mdc	2007
do	mte:Sg	do
oktobra	mte:Ncmsg	oktober
2009	mte:Mdc	2009
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
direktor	mte:Ncmsn	direktor
Sašo	mte:Npmsn	Sašo
Murtič	mte:Npmsn	Murtič
,	mte:Z	,
nato	mte:Rgp	nato
do	mte:Sg	do
januarja	mte:Ncmsg	januar
2011	mte:Mdc	2011
Jože	mte:Npmsn	Jože
Kobe	mte:Npmsn	Kobe
,	mte:Z	,
od	mte:Sg	od
takrat	mte:Rgp	takrat
do	mte:Sg	do
zdaj	mte:Rgp	zdaj
pa	mte:Cc	pa
Borut	mte:Npmsn	Borut
Novak	mte:Npmsn	Novak
.	mte:Z	.
Razpisa	mte:Npmsg	Razpis
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
Razpisa	mte:Ncmsg	razpis
za	mte:Sa	za
novega	mte:Agpmsa	nov
direktorja	mte:Ncmsay	direktor
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
,	mte:Z	,
vršilec	mte:Ncmsn	vršilec
dolžnosti	mte:Ncfsg	dolžnost
direktorja	mte:Ncmsg	direktor
občinske	mte:Agpfsg	občinski
uprave	mte:Ncfsg	uprava
bo	mte:Va-f3s-n	biti
postal	mte:Vmep-sm	postati
nekdo	mte:Pi-msn	nekdo
od	mte:Sg	od
že	mte:Q	že
zaposlenih	mte:Appmpg	zaposlen
v	mte:Sl	v
občinski	mte:Agpfsl	občinski
upravi	mte:Ncfsl	uprava
,	mte:Z	,
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
povedali	mte:Vmep-pm	povedati
na	mte:Sl	na
Mestni	mte:Agpfsl	mesten
občini	mte:Ncfsl	občina
Novo	mte:Agpnsa	nov
mesto	mte:Ncnsa	mesto
.	mte:Z	.
Kot	mte:Cs	kot
smo	mte:Va-r1p-n	biti
izvedeli	mte:Vmep-pm	izvedeti
neuradno	mte:Rgp	neuradno
,	mte:Z	,
se	mte:Px------y	se
največkrat	mte:Rgs	največkrat
omenja	mte:Vmpr3s	omenjati
ime	mte:Ncnsn	ime
Urške	mte:Npfsg	Urška
Ban	mte:Npfsg	Ban
,	mte:Z	,
vodje	mte:Ncmsg	vodja
urada	mte:Ncmsg	urad
za	mte:Sa	za
splošne	mte:Agpfpa	splošen
zadeve	mte:Ncfpa	zadeva
,	mte:Z	,
tesne	mte:Agpfpa	tesen
Novakove	mte:Aspfpa	Novakov
sodelavke	mte:Ncfpn	sodelavka
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
njegovem	mte:Ps3nslsm	njegov
imenovanju	mte:Ncnsl	imenovanje
za	mte:Sa	za
direktorja	mte:Ncmsay	direktor
v	mte:Sa	v
občinsko	mte:Agpfsa	občinski
upravo	mte:Ncfsa	uprava
prišla	mte:Vmep-sf	priti
s	mte:Sg	z
Komunale	mte:Ncfsg	komunala
Novo	mte:Agpnsa	nov
mesto	mte:Ncnsa	mesto
.	mte:Z	.
Zakaj	mte:Rgp	zakaj
ga	mte:Pp3msa--y	on
zapuščajo	mte:Vmpr3p	zapuščati
O	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
zakaj	mte:Rgp	zakaj
ga	mte:Pp3msa--y	on
direktorji	mte:Ncmpn	direktor
tako	mte:Rgp	tako
hitro	mte:Rgp	hitro
zapuščajo	mte:Vmpr3p	zapuščati
,	mte:Z	,
Muhič	mte:Npmsn	Muhič
pravi	mte:Vmbr3s	praviti
:	mte:Z	:
"	mte:Z	"
Delo	mte:Ncnsn	delo
direktorja	mte:Ncmsg	direktor
občinske	mte:Agpfsg	občinski
uprave	mte:Ncfsg	uprava
je	mte:Va-r3s-n	biti
zelo	mte:Rgp	zelo
obsežno	mte:Agpnsn	obsežen
in	mte:Cc	in
zahtevno	mte:Agpnsn	zahteven
ter	mte:Cc	ter
za	mte:Sa	za
posameznika	mte:Ncmsay	posameznik
gotovo	mte:Rgp	gotovo
izjemno	mte:Rgp	izjemno
naporno	mte:Agpnsn	naporen
.	mte:Z	.
Ocenjujem	mte:Vmpr1s	ocenjevati
,	mte:Z	,
da	mte:Cs	da
sem	mte:Va-r1s-n	biti
z	mte:Si	z
vsemi	mte:Pg-mpi	ves
doslej	mte:Rgp	doslej
sodeloval	mte:Vmpp-sm	sodelovati
korektno	mte:Rgp	korektno
in	mte:Cc	in
da	mte:Cs	da
sem	mte:Va-r1s-n	biti
upošteval	mte:Vmbp-sm	upoštevati
njihove	mte:Ps3fpap	njihov
osebne	mte:Agpfpa	oseben
odločitve	mte:Ncfpa	odločitev
o	mte:Sl	o
prekinitvi	mte:Ncfsl	prekinitev
opravljanja	mte:Ncnsg	opravljanje
te	mte:Pd-fsg	ta
funkcije	mte:Ncfsg	funkcija
.	mte:Z	.
