token	tag	lemma
njihovo	mte:Ps3nsap	njihov
zaupanje	mte:Ncnsa	zaupanje
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejala	mte:Vmep-sf	dejati
.	mte:Z	.
V	mte:Sl	v
Pošti	mte:Ncfsl	pošta
Slovenije	mte:Npfsg	Slovenija
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
glede	mte:Sg	glede
izplačila	mte:Ncnsg	izplačilo
plač	mte:Ncfpg	plača
poslovodstvu	mte:Ncnsd	poslovodstvo
pridobili	mte:Vmep-pm	pridobiti
pravno	mte:Agpnsa	praven
mnenje	mte:Ncnsa	mnenje
,	mte:Z	,
ki	mte:Cs	ki
potrjuje	mte:Vmpr3s	potrjevati
,	mte:Z	,
da	mte:Cs	da
družba	mte:Ncfsn	družba
pri	mte:Sl	pri
določitvi	mte:Ncfsl	določitev
plač	mte:Ncfpg	plača
ni	mte:Va-r3s-y	biti
ravnala	mte:Vmpp-sf	ravnati
nezakonito	mte:Rgp	nezakonito
.	mte:Z	.
Ministrica	mte:Ncfsn	ministrica
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
poudarila	mte:Vmep-sf	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pravnih	mte:Agpnpg	praven
mnenj	mte:Ncnpg	mnenje
vedno	mte:Rgp	vedno
veliko	mte:Rgp	veliko
,	mte:Z	,
da	mte:Cs	da
pa	mte:Cc	pa
v	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
niso	mte:Va-r3p-y	biti
najbolj	mte:Rgs	najbolj
relevantna	mte:Agpfsn	relevanten
.	mte:Z	.
Po	mte:Sl	po
njenih	mte:Ps3fplsf	njen
besedah	mte:Ncfpl	beseda
gre	mte:Vmbr3s	iti
namreč	mte:Cc	namreč
za	mte:Sa	za
povsem	mte:Rgp	povsem
ekonomsko	mte:Agpfsa	ekonomski
formulo	mte:Ncfsa	formula
za	mte:Sa	za
izračun	mte:Ncmsan	izračun
povprečne	mte:Agpfsg	povprečen
plače	mte:Ncfsg	plača
in	mte:Cc	in
bolj	mte:Rgc	bolj
relevantno	mte:Rgp	relevantno
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
kakšno	mte:Pq-nsn	kakšen
mnenje	mte:Ncnsn	mnenje
ekonomista	mte:Ncmsg	ekonomist
.	mte:Z	.
Mi	mte:Pp1-sd--y	jaz
vztrajamo	mte:Vmpr1p	vztrajati
pri	mte:Sl	pri
svojem	mte:Px-nsl	svoj
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
formulo	mte:Ncfsa	formula
za	mte:Sa	za
izračun	mte:Ncmsan	izračun
plače	mte:Ncfsg	plača
,	mte:Z	,
ki	mte:Cs	ki
ni	mte:Va-r3s-y	biti
nič	mte:Pz-nsn	nič
posebnega	mte:Agpnsg	poseben
,	mte:Z	,
gre	mte:Vmbr3s	iti
za	mte:Sa	za
povsem	mte:Agpfsa	povsem
osnovno	mte:Agpfsa	osnoven
formulo	mte:Ncfsa	formula
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
jo	mte:Pp3fsa--y	on
morali	mte:Vmpp-pm	morati
poznati	mte:Vmpn	poznati
vsi	mte:Pg-mpn	ves
učenci	mte:Ncmpn	učenec
srednje	mte:Agpfsg	srednji
ekonomske	mte:Agpfsg	ekonomski
šole	mte:Ncfsg	šola
.	mte:Z	.
So	mte:Va-r3p-n	biti
pa	mte:Cc	pa
pravniki	mte:Ncmpn	pravnik
seveda	mte:Q	seveda
zelo	mte:Rgp	zelo
izvirni	mte:Agpmpn	izviren
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejala	mte:Vmep-sf	dejati
.	mte:Z	.
Po	mte:Sl	po
besedah	mte:Ncfpl	beseda
premierja	mte:Ncmsg	premier
Boruta	mte:Npmsg	Borut
Pahorja	mte:Npmsg	Pahorje
je	mte:Va-r3s-n	biti
razrešitev	mte:Ncfsn	razrešitev
upravičena	mte:Appfsn	upravičen
in	mte:Cc	in
je	mte:Va-r3s-n	biti
zanjo	mte:Pp3fsa--b	zame
pripravljen	mte:Appmsnn	pripravljen
prevzeti	mte:Vmen	prevzeti
polno	mte:Agpfsa	poln
odgovornost	mte:Ncfsa	odgovornost
,	mte:Z	,
čeprav	mte:Cs	čeprav
se	mte:Px------y	se
mogoče	mte:Rgp	mogoče
kdo	mte:Pq-msn	kdo
z	mte:Si	z
njo	mte:Pp3fsi	on
ne	mte:Q	ne
strinja	mte:Vmpr3s	strinjati
.	mte:Z	.
V	mte:Sl	v
Pošti	mte:Ncfsl	pošta
Slovenije	mte:Npfsg	Slovenija
vladne	mte:Agpfsg	vladen
odločitve	mte:Ncfsg	odločitev
ne	mte:Q	ne
komentirajo	mte:Vmbr3p	komentirati
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
to	mte:Pd-fsa	ta
stvar	mte:Ncfsn	stvar
lastnika	mte:Ncmsg	lastnik
.	mte:Z	.
Uprava	mte:Ncfsn	uprava
in	mte:Cc	in
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
sta	mte:Va-r3d-n	biti
delala	mte:Vmpp-dm	delati
dobro	mte:Rgp	dobro
Še	mte:Q	še
vedno	mte:Rgp	vedno
trdim	mte:Vmpr1s	trditi
,	mte:Z	,
da	mte:Cs	da
obračun	mte:Ncmsn	obračun
plače	mte:Ncfsg	plača
direktorja	mte:Ncmsg	direktor
ni	mte:Va-r3s-y	biti
bil	mte:Va-p-sm	biti
nezakonit	mte:Agpmsnn	nezakonit
.	mte:Z	.
Drago	mte:Npmsn	Drago
Bahun	mte:Npmsn	Bahun
Razrešenega	mte:Appmsg	Razrešen
prvega	mte:Mlomsg	prvi
nadzornika	mte:Ncmsgy	nadzornik
Draga	mte:Npmsg	Draga
Bahuna	mte:Npmsg	Bahun
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
vladna	mte:Agpfsn	vladen
odločitev	mte:Ncfsn	odločitev
presenetila	mte:Vmep-sf	presenetiti
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
ima	mte:Vmpr3s-n	imeti
vsekakor	mte:Q	vsekakor
pravico	mte:Ncfsa	pravica
imenovanja	mte:Ncnsg	imenovanje
in	mte:Cc	in
razrešitve	mte:Ncfsg	razrešitev
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
v	mte:Sl	v
državnih	mte:Agpnpl	državen
podjetjih	mte:Ncnpl	podjetje
,	mte:Z	,
zato	mte:Cc	zato
razrešitev	mte:Ncfsa	razrešitev
v	mte:Sl	v
celoti	mte:Ncfsl	celota
sprejemam	mte:Vmpr1s	sprejemati
,	mte:Z	,
čeprav	mte:Cs	čeprav
še	mte:Q	še
nisem	mte:Va-r1s-y	biti
dobil	mte:Vmep-sm	dobiti
nobenega	mte:Pz-msg	noben
sklepa	mte:Ncmsg	sklep
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
prekrškovnega	mte:Agpmsg	prekrškoven
postopka	mte:Ncmsg	postopek
.	mte:Z	.
Razlog	mte:Ncmsn	razlog
izguba	mte:Ncfsn	izguba
zaupanja	mte:Ncnsg	zaupanje
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
zelo	mte:Rgp	zelo
relativen	mte:Agpmsnn	relativen
pojem	mte:Ncmsn	pojem
.	mte:Z	.
Kakšnega	mte:Pq-msg	kakšen
zaupanja	mte:Ncnsg	zaupanje
?	mte:Z	?
se	mte:Px------y	se
sprašuje	mte:Vmpr3s	spraševati
.	mte:Z	.
Kot	mte:Cs	kot
dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
je	mte:Va-r3s-n	biti
presenečen	mte:Appmsnn	presenečen
nad	mte:Si	nad
samim	mte:Agpmsi	sam
načinom	mte:Ncmsi	način
.	mte:Z	.
O	mte:Sl	o
razrešitvi	mte:Ncfsl	razrešitev
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
izvedel	mte:Vmep-sm	izvedeti
iz	mte:Sg	iz
medijev	mte:Ncmpg	medij
.	mte:Z	.
Torej	mte:Rgp	torej
nadzorniki	mte:Ncmpn	nadzornik
nismo	mte:Va-r1p-y	biti
vredni	mte:Agpmpn	vreden
niti	mte:Q	niti
toliko	mte:Rgp	toliko
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
nas	mte:Pp1-pa	jaz
obvesti	mte:Vmer3s	obvesti
o	mte:Sl	o
nameri	mte:Ncfsl	namera
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
ministrica	mte:Ncfsn	ministrica
v	mte:Sl	v
vsem	mte:Pg-msl	ves
tem	mte:Pd-msl	ta
času	mte:Ncmsl	čas
ni	mte:Va-r3s-y	biti
imela	mte:Vmpp-sf	imeti
niti	mte:Q	niti
minute	mte:Ncfsg	minuta
časa	mte:Ncmsg	čas
za	mte:Sa	za
razgovor	mte:Ncmsan	razgovor
.	mte:Z	.
Takšen	mte:Pd-msn	takšen
je	mte:Va-r3s-n	biti
pač	mte:Q	pač
njen	mte:Ps3msnsf	njen
odnos	mte:Ncmsn	odnos
do	mte:Sg	do
Pošte	mte:Ncfsg	pošta
Slovenije	mte:Npfsg	Slovenija
kot	mte:Cs	kot
ene	mte:Mlpfsg	en
najuspešnejših	mte:Agsnpg	uspešen
podjetij	mte:Ncnpg	podjetje
v	mte:Sl	v
državni	mte:Agpfsl	državen
lasti	mte:Ncfsl	last
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
Bahun	mte:Npmsn	Bahun
.	mte:Z	.
Meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
delo	mte:Ncnsa	delo
opravljal	mte:Vmpp-sm	opravljati
profesionalno	mte:Agpnsa	profesionalen
in	mte:Cc	in
korektno	mte:Agpnsa	korektno
ter	mte:Cc	ter
v	mte:Sa	v
dobro	mte:Agpnsa	dober
podjetja	mte:Ncnpa	podjetje
,	mte:Z	,
o	mte:Sl	o
čemer	mte:Pr-nsl	kar
pričajo	mte:Vmpr3p	pričati
tudi	mte:Q	tudi
poslovni	mte:Agpmpn	posloven
rezultati	mte:Ncmpn	rezultat
.	mte:Z	.
Prepričan	mte:Appmsnn	prepričan
sem	mte:Va-r1s-n	biti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
poslovni	mte:Agpmpn	posloven
rezultati	mte:Ncmpn	rezultat
predvsem	mte:Q	predvsem
zasluga	mte:Ncfsn	zasluga
zaposlenih	mte:Appmpg	zaposlen
,	mte:Z	,
širšega	mte:Agcnsg	širok
vodstva	mte:Ncnsg	vodstvo
in	mte:Cc	in
tudi	mte:Q	tudi
poslovodstva	mte:Ncnsg	poslovodstvo
.	mte:Z	.
Poslovodstvo	mte:Ncnsn	poslovodstvo
dela	mte:Ncnsg	delo
dobro	mte:Agpnsn	dober
in	mte:Cc	in
zakonito	mte:Agpnsn	zakonit
,	mte:Z	,
zato	mte:Cc	zato
ne	mte:Q	ne
vidim	mte:Vmbr1s	videti
nobenega	mte:Pz-msg	noben
razloga	mte:Ncmsg	razlog
za	mte:Sa	za
njegovo	mte:Ps3fsasm	njegov
razrešitev	mte:Ncfsa	razrešitev
.	mte:Z	.
V	mte:Sl	v
lanskem	mte:Agpnsl	lanski
kriznem	mte:Agpnsl	krizen
letu	mte:Ncnsl	leto
je	mte:Va-r3s-n	biti
Pošta	mte:Npfsn	Pošta
ustvarila	mte:Vmep-sf	ustvariti
19	mte:Mdc	19
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
.	mte:Z	.
Prepričan	mte:Appmsnn	prepričan
sem	mte:Va-r1s-n	biti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
tudi	mte:Q	tudi
letošnji	mte:Agpmpn	letošnji
plani	mte:Ncmpn	plan
doseženi	mte:Appmpn	dosežen
in	mte:Cc	in
da	mte:Cs	da
poslovnih	mte:Agpmpg	posloven
razlogov	mte:Ncmpg	razlog
za	mte:Sa	za
razrešitev	mte:Ncfsa	razrešitev
poslovodstva	mte:Ncnsg	poslovodstvo
ni	mte:Va-r3s-y	biti
razen	mte:Sg	razen
,	mte:Z	,
če	mte:Cs	če
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
razlog	mte:Ncmsn	razlog
izguba	mte:Ncfsn	izguba
zaupanja	mte:Ncnsg	zaupanje
.	mte:Z	.
Glede	mte:Sg	glede
domnevno	mte:Rgp	domnevno
previsokih	mte:Agpfpg	previsok
plač	mte:Ncfpg	plača
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
ni	mte:Va-r3s-y	biti
dobil	mte:Vmep-sm	dobiti
nobenega	mte:Pz-msg	noben
sklepa	mte:Ncmsg	sklep
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
šlo	mte:Vmbp-sn	iti
za	mte:Sa	za
nezakonitost	mte:Ncfsa	nezakonitost
.	mte:Z	.
Dejal	mte:Vmep-sm	dejati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
dali	mte:Vmep-pm	dati
ugovor	mte:Ncmsan	ugovor
zaradi	mte:Sg	zaradi
prekrškovnega	mte:Agpmsg	prekrškoven
postopka	mte:Ncmsg	postopek
,	mte:Z	,
vendar	mte:Cc	vendar
ni	mte:Va-r3s-y	biti
dobil	mte:Vmep-sm	dobiti
nobenega	mte:Pz-msg	noben
odgovora	mte:Ncmsg	odgovor
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
trditvah	mte:Ncfpl	trditev
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
imenovani	mte:Appmsny	imenovan
Lahovnikov	mte:Aspmsnn	Lahovnikov
zakon	mte:Ncmsn	zakon
zelo	mte:Rgp	zelo
nejasen	mte:Agpmsnn	nejasen
,	mte:Z	,
zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
gospodarsko	mte:Agpnsa	gospodarski
ministrstvo	mte:Ncnsa	ministrstvo
večkrat	mte:Rgc	večkrat
prosili	mte:Vmpp-pm	prositi
za	mte:Sa	za
razgovor	mte:Ncmsan	razgovor
,	mte:Z	,
vendar	mte:Cc	vendar
brez	mte:Sg	brez
uspeha	mte:Ncmsg	uspeh
.	mte:Z	.
V	mte:Sl	v
pol	mte:Rgp	pol
leta	mte:Ncnsg	leto
izplačali	mte:Vmbp-pm	izplačati
za	mte:Sa	za
pol	mte:Rgp	pol
milijona	mte:Ncmsg	milijon
preveč	mte:Rgp	preveč
?	mte:Z	?
V	mte:Sl	v
oddaji	mte:Ncfsl	oddaja
24UR	mte:Mdc	24UR
na	mte:Sl	na
POP	mte:Ncmsl	POP
TV	mte:Npmsn	TV
so	mte:Va-r3p-n	biti
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
septembra	mte:Ncmsg	september
poročali	mte:Vmpp-pm	poročati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
plača	mte:Ncfsn	plača
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
Aleša	mte:Npmsg	Aleša
Hauca	mte:Npmsg	Hauca
v	mte:Sl	v
nasprotju	mte:Ncnsl	nasprotje
s	mte:Si	z
tako	mte:Rgp	tako
imenovanim	mte:Appmsi	imenovan
Lahovnikovim	mte:Aspmsi	Lahovnikov
zakonom	mte:Ncmsi	zakon
,	mte:Z	,
ki	mte:Cs	ki
omejuje	mte:Vmpr3s	omejevati
plače	mte:Ncfpa	plača
v	mte:Sl	v
državnih	mte:Agpnpl	državen
podjetjih	mte:Ncnpl	podjetje
.	mte:Z	.
Njegova	mte:Ps3fsnsm	njegov
zaupna	mte:Agpfsn	zaupen
pogodba	mte:Ncfsn	pogodba
sicer	mte:Q	sicer
razkriva	mte:Vmpr3s	razkrivati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
njegova	mte:Ps3fsnsm	njegov
plača	mte:Ncfsn	plača
dobrih	mte:Agpmpg	dober
9400	mte:Mdc	9400
evrov	mte:Ncmpg	evro
bruto	mte:Agpnsn	bruto
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
še	mte:Q	še
vedno	mte:Rgp	vedno
ena	mte:Mlpfsn	en
nižjih	mte:Agcfpg	nizek
plač	mte:Ncfpg	plača
v	mte:Sl	v
državnih	mte:Agpnpl	državen
podjetjih	mte:Ncnpl	podjetje
,	mte:Z	,
zlasti	mte:Q	zlasti
ob	mte:Sl	ob
dejstvu	mte:Ncnsl	dejstvo
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
dobre	mte:Agpmpa	dober
poslovne	mte:Agpmpa	posloven
rezultate	mte:Ncmpa	rezultat
.	mte:Z	.
Po	mte:Sl	po
Lahovnikovem	mte:Aspmsl	Lahovnikov
zakonu	mte:Ncmsl	zakon
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
povprečno	mte:Agpfsa	povprečen
plačo	mte:Ncfsa	plača
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
ali	mte:Cc	ali
skupini	mte:Ncfsl	skupina
množiti	mte:Vmpn	množiti
s	mte:Si	z
pet	mte:Mlc-pn	pet
in	mte:Cc	in
to	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
direktorjeva	mte:Aspfsn	direktorjev
plača	mte:Ncfsn	plača
.	mte:Z	.
Na	mte:Sl	na
Pošti	mte:Ncfsl	pošta
,	mte:Z	,
kjer	mte:Cs	kjer
dela	mte:Vmpr3s	delati
več	mte:Rgc	več
kot	mte:Cs	kot
6000	mte:Mdc	6000
ljudi	mte:Ncmpg	človek
,	mte:Z	,
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
povprečno	mte:Agpfsa	povprečen
plačo	mte:Ncfsa	plača
sešteli	mte:Vmep-pm	sešteti
s	mte:Si	z
povprečno	mte:Agpfsi	povprečen
plačo	mte:Ncfsi	plača
v	mte:Sl	v
majhnem	mte:Agpnsl	majhen
hčerinskem	mte:Agpnsl	hčerinski
podjetju	mte:Ncnsl	podjetje
EPPS	mte:Npmsn	EPPS
,	mte:Z	,
ki	mte:Cs	ki
ima	mte:Vmpr3s-n	imeti
le	mte:Q	le
23	mte:Mdc	23
zaposlenih	mte:Appmpg	zaposlen
,	mte:Z	,
a	mte:Cc	a
precej	mte:Rgp	precej
višje	mte:Agcmpa	visok
prihodke	mte:Ncmpa	prihodek
.	mte:Z	.
To	mte:Pd-nsa	ta
so	mte:Va-r3p-n	biti
preprosto	mte:Rgp	preprosto
delili	mte:Vmpp-pm	deliti
z	mte:Sg	z
dva	mte:Mlcmda	dva
,	mte:Z	,
množili	mte:Vmpp-pm	množiti
s	mte:Si	z
pet	mte:Mlc-pa	pet
in	mte:Cc	in
dobili	mte:Vmep-pm	dobiti
Haučevo	mte:Agpfsa	Haučev
plačo	mte:Ncfsa	plača
9400	mte:Mdc	9400
evrov	mte:Ncmpg	evro
bruto	mte:Rgp	bruto
mesečno	mte:Agpnsn	mesečen
.	mte:Z	.
Pravilni	mte:Agpmsay	pravilen
izračun	mte:Ncmsan	izračun
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
povprečna	mte:Agpfsn	povprečen
plača	mte:Ncfsn	plača
v	mte:Sl	v
obeh	mte:Pg-fdl	oba
družbah	mte:Ncfdl	družba
skupaj	mte:Rgp	skupaj
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
le	mte:Q	le
tri	mte:Mlcmpa	trije
evre	mte:Ncmpa	evro
višja	mte:Agcfsn	visok
od	mte:Sg	od
povprečja	mte:Ncnsg	povprečje
na	mte:Sl	na
Pošti	mte:Ncfsl	pošta
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
po	mte:Sl	po
tej	mte:Pd-fsl	ta
formuli	mte:Ncfsl	formul
višje	mte:Agcfpg	visok
plače	mte:Ncfpg	plača
majhnega	mte:Agpmsg	majhen
EPPS	mte:Ncmsg	EPPS
izgubijo	mte:Vmer3p	izgubiti
.	mte:Z	.
Pravilna	mte:Agpfsn	pravilen
Haučeva	mte:Agpfsn	Haučev
plača	mte:Ncfsn	plača
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
torej	mte:Rgp	torej
7100	mte:Mdc	7100
evrov	mte:Ncmpg	evro
bruto	mte:Agpnsn	bruto
,	mte:Z	,
dobrih	mte:Agpmpg	dober
2300	mte:Mdc	2300
evrov	mte:Ncmpg	evro
manj	mte:Rgc	manj
kot	mte:Cs	kot
vsak	mte:Pg-msa	vsak
mesec	mte:Ncmsan	mesec
prejme	mte:Vmer3s	prejeti
zdaj	mte:Rgp	zdaj
.	mte:Z	.
Na	mte:Sa	na
Haučevo	mte:Agpfsa	Haučev
plačo	mte:Ncfsa	plača
je	mte:Va-r3s-n	biti
vezana	mte:Appfsn	vezan
tudi	mte:Q	tudi
plača	mte:Ncfsn	plača
