token	tag	lemma
Zahteve	mte:Ncfpa	zahteva
nadzornikov	mte:Ncmpg	nadzornik
so	mte:Va-r3p-n	biti
puč	mte:Ncmsa	puč
iz	mte:Sg	iz
ozadja	mte:Ncnsg	ozadje
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
načrtujejo	mte:Vmpr3p	načrtovati
v	mte:Sl	v
Zaresu	mte:Ncnsl	zares
.	mte:Z	.
Nezadovoljstvo	mte:Ncnsa	nezadovoljstvo
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
zaposleni	mte:Appmpn	zaposlen
v	mte:Sl	v
Luki	mte:Npfsl	Luki
javno	mte:Rgp	javno
izrazili	mte:Vmep-pm	izraziti
pretekli	mte:Appmsay	pretekel
teden	mte:Ncmsan	teden
,	mte:Z	,
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
izsiljeno	mte:Appnsn	izsiljen
,	mte:Z	,
delavci	mte:Ncmpn	delavec
pa	mte:Cc	pa
zavedeni	mte:Appmpn	zaveden
s	mte:Sg	z
strani	mte:Ncfsg	stran
nadzornika	mte:Ncmsg	nadzornik
Mladena	mte:Npmsg	Mladen
Jovičića	mte:Npmsg	Jovičić
in	mte:Cc	in
nadzornice	mte:Ncfsg	nadzornica
Olge	mte:Npfsg	Olge
France	mte:Npmsg	France
.	mte:Z	.
Ne	mte:Q	ne
moremo	mte:Vmpr1p	moči
dovoliti	mte:Vmen	dovoliti
,	mte:Z	,
da	mte:Cs	da
ulica	mte:Ncfsn	ulica
vodi	mte:Vmpr3s	voditi
igro	mte:Ncfsa	igra
.	mte:Z	.
Naredil	mte:Vmep-sm	narediti
bom	mte:Va-f1s-n	biti
vse	mte:Pg-nsa	ves
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
to	mte:Pd-nsn	ta
ne	mte:Q	ne
bi	mte:Va-c	biti
dogajalo	mte:Vmpp-sn	dogajati
,	mte:Z	,
je	mte:Va-r3s-n	biti
obljubil	mte:Vmep-sm	obljubiti
.	mte:Z	.
Državo	mte:Ncfsa	država
poziva	mte:Vmpr3s	pozivati
,	mte:Z	,
naj	mte:Cs	naj
upravo	mte:Ncfsa	uprava
in	mte:Cc	in
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsan	svet
zamenja	mte:Vmer3s	zamenjati
po	mte:Sl	po
normalnih	mte:Agpmpl	normalen
,	mte:Z	,
jasnih	mte:Agpmpl	jasen
postopkih	mte:Ncmpl	postopek
na	mte:Sl	na
skupščini	mte:Ncfsl	skupščina
,	mte:Z	,
če	mte:Cs	če
jima	mte:Pp3mdd--y	on
ne	mte:Q	ne
zaupa	mte:Vmbr3s	zaupati
.	mte:Z	.
Na	mte:Sa	na
puč	mte:Ncmsan	puč
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
poskuša	mte:Vmpr3s	poskušati
izsiliti	mte:Vmen	izsiliti
stranka	mte:Ncfsn	stranka
Zares	mte:Rgp	zares
mimo	mte:Sg	mimo
skupščine	mte:Ncfsg	skupščina
,	mte:Z	,
pa	mte:Cc	pa
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
pristal	mte:Vmep-sm	pristati
.	mte:Z	.
Luka	mte:Npmsn	Luka
Koper	mte:Npmsn	Koper
je	mte:Va-r3s-n	biti
uspešno	mte:Agpnsn	uspešen
podjetje	mte:Ncnsa	podjetje
Sicer	mte:Q	sicer
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pohvalil	mte:Vmep-sm	pohvaliti
poslovanje	mte:Ncnsa	poslovanje
družbe	mte:Ncfsg	družba
in	mte:Cc	in
Luko	mte:Npfsa	Luka
Koper	mte:Npmsa	Koper
označil	mte:Vmep-sm	označiti
za	mte:Sa	za
uspešno	mte:Agpnsa	uspešen
podjetje	mte:Ncnsa	podjetje
z	mte:Si	z
jasno	mte:Agpfsi	jasen
in	mte:Cc	in
svetlo	mte:Agpfsi	svetel
prihodnostjo	mte:Ncfsi	prihodnost
.	mte:Z	.
Strahov	mte:Ncmpg	strah
ne	mte:Q	ne
vidim	mte:Vmbr1s	videti
,	mte:Z	,
ravno	mte:Q	ravno
obratno	mte:Agpnsn	obraten
,	mte:Z	,
delavci	mte:Ncmpn	delavec
bi	mte:Va-c	biti
morali	mte:Vmpp-pm	morati
biti	mte:Va-n	biti
zadovoljni	mte:Agpmpn	zadovoljen
.	mte:Z	.
Število	mte:Ncnsn	število
zaposlenih	mte:Appfpg	zaposlen
se	mte:Px------y	se
po	mte:Sl	po
njegovih	mte:Ps3mplsm	njegov
podatkih	mte:Ncmpl	podatek
povečuje	mte:Vmpr3s	povečevati
,	mte:Z	,
plače	mte:Ncfpn	plača
so	mte:Va-r3p-n	biti
dobre	mte:Agpfpn	dober
,	mte:Z	,
zaposleni	mte:Appmpn	zaposlen
dobijo	mte:Vmer3p	dobiti
tudi	mte:Q	tudi
trinajsto	mte:Mlofsa	trinajsti
plačo	mte:Ncfsa	plača
.	mte:Z	.
Na	mte:Sl	na
osnovi	mte:Ncfsl	osnova
takih	mte:Pd-mpg	tak
rezultatov	mte:Ncmpg	rezultat
po	mte:Sl	po
Popovičem	mte:Agpnsl	popovič
mnenju	mte:Ncnsl	mnenje
o	mte:Sl	o
krivdi	mte:Ncfsl	krivd
razrešitvi	mte:Ncfsl	razrešitev
uprave	mte:Ncfsg	uprava
ne	mte:Q	ne
more	mte:Vmpr3s	moči
biti	mte:Va-n	biti
govora	mte:Ncmsg	govor
,	mte:Z	,
sam	mte:Agpmsnn	sam
pa	mte:Cc	pa
ne	mte:Q	ne
podpira	mte:Vmpr3s	podpirati
niti	mte:Q	niti
nekrivdne	mte:Agpfsg	nekrivden
razrešitve	mte:Ncfsg	razrešitev
.	mte:Z	.
Predlog	mte:Ncmsan	predlog
o	mte:Sl	o
nekrivdni	mte:Agpfsl	nekrivden
razrešitvi	mte:Ncfsl	razrešitev
je	mte:Va-r3s-n	biti
pooblaščeni	mte:Appmsny	pooblaščen
odvetnik	mte:Ncmsn	odvetnik
Franci	mte:Npmsn	Franci
Matoz	mte:Npmsn	Matoz
sicer	mte:Q	sicer
izdelal	mte:Vmep-sm	izdelati
na	mte:Sa	na
njegovo	mte:Ps3fsasm	njegov
pobudo	mte:Ncfsa	pobuda
,	mte:Z	,
saj	mte:Cc	saj
da	mte:Cs	da
mora	mte:Vmpr3s	morati
biti	mte:Va-n	biti
kot	mte:Cs	kot
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
pripravljen	mte:Appmsnn	pripravljen
,	mte:Z	,
če	mte:Cs	če
vidi	mte:Vmbr3s	videti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
ulica	mte:Ncfsn	ulica
preko	mte:Sg	preko
politike	mte:Ncfsg	politika
prevzela	mte:Vmep-sf	prevzeti
oblast	mte:Ncfsa	oblast
.	mte:Z	.
Plače	mte:Ncfsg	plača
so	mte:Va-r3p-n	biti
dobre	mte:Agpfpn	dober
,	mte:Z	,
prihodnost	mte:Ncfsn	prihodnost
je	mte:Va-r3s-n	biti
svetla	mte:Agpfsn	svetel
,	mte:Z	,
poudarja	mte:Vmpr3s	poudarjati
Popovič	mte:Npmsn	Popovič
.	mte:Z	.
Na	mte:Sa	na
očitke	mte:Ncmpa	očitek
o	mte:Sl	o
prekomernem	mte:Agpnsl	prekomeren
zapravljanju	mte:Ncnsl	zapravljanje
pri	mte:Sl	pri
gradnji	mte:Ncfsl	gradnja
logističnih	mte:Agpmpg	logističen
terminalov	mte:Ncmpg	terminal
in	mte:Cc	in
drugih	mte:Mlpfpl	drug
domnevno	mte:Rgp	domnevno
spornih	mte:Agpfpl	sporen
investicijah	mte:Ncfpl	investicija
,	mte:Z	,
v	mte:Sl	v
katerih	mte:Pq-mpl	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
izginilo	mte:Vmep-sn	izginiti
450	mte:Mdc	450
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
odgovarja	mte:Vmpr3s	odgovarjati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
denar	mte:Ncmsn	denar
porabljen	mte:Appmsnn	porabljen
za	mte:Sa	za
investicije	mte:Ncfpa	investicija
v	mte:Sa	v
infrastrukturo	mte:Ncfsa	infrastruktura
,	mte:Z	,
na	mte:Sa	na
očitke	mte:Ncmpa	očitek
o	mte:Sl	o
prekomernem	mte:Agpnsl	prekomeren
zadolževanju	mte:Ncnsl	zadolževanje
pa	mte:Cc	pa
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
45	mte:Mdc	45
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
zadolženost	mte:Ncfsn	zadolženost
v	mte:Sl	v
mejah	mte:Ncfpl	meja
normale	mte:Rgp	normale
.	mte:Z	.
V	mte:Sl	v
Luki	mte:Npfsl	Luki
Koper	mte:Npmsn	Koper
dobička	mte:Ncmsg	dobiček
ne	mte:Q	ne
ustvarjamo	mte:Vmpr1p	ustvarjati
na	mte:Sl	na
finančnih	mte:Agpmpl	finančen
trgih	mte:Ncmpl	trg
,	mte:Z	,
ampak	mte:Cc	ampak
iz	mte:Sg	iz
poslovanja	mte:Ncnsg	poslovanje
.	mte:Z	.
Dobiček	mte:Ncmsn	dobiček
iz	mte:Sg	iz
poslovanja	mte:Ncnsg	poslovanje
se	mte:Px------y	se
povečuje	mte:Vmpr3s	povečevati
,	mte:Z	,
ustavljati	mte:Vmpn	ustavljati
investicije	mte:Ncfpg	investicija
pa	mte:Cc	pa
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
nesmotrno	mte:Agpnsn	nesmotrn
.	mte:Z	.
Kdaj	mte:Rgp	kdaj
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
nadaljevala	mte:Vmpp-sf	nadaljevati
že	mte:Q	že
dvakrat	mte:Rgp	dvakrat
prekinjena	mte:Appfsn	prekinjen
32	mte:Mdc	32
.	mte:Z	.
redna	mte:Agpfsn	reden
seja	mte:Ncfsn	seja
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Luke	mte:Npfsg	Luka
Koper	mte:Npmsn	Koper
,	mte:Z	,
ni	mte:Va-r3s-y	biti
jasno	mte:Agpnsn	jasen
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
tudi	mte:Q	tudi
ne	mte:Q	ne
,	mte:Z	,
ali	mte:Rgp	ali
in	mte:Cc	in
kdaj	mte:Rgp	kdaj
namerava	mte:Vmpr3s	nameravati
sklicati	mte:Vmen	sklicati
naslednjo	mte:Agpfsa	naslednji
sejo	mte:Ncfsa	seja
,	mte:Z	,
kar	mte:Pr-nsa	kar
so	mte:Va-r3p-n	biti
pretekli	mte:Appmsay	pretekel
teden	mte:Ncmsan	teden
zahtevali	mte:Vmbp-pm	zahtevati
nadzorniki	mte:Ncmpn	nadzornik
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
je	mte:Va-r3s-n	biti
za	mte:Sa	za
sklic	mte:Ncmsan	sklic
33	mte:Mdc	33
.	mte:Z	.
redne	mte:Agpfsg	reden
seje	mte:Ncfsg	seja
prejel	mte:Vmep-sm	prejeti
tri	mte:Mlcmpa	trije
različne	mte:Agpmpa	različen
predloge	mte:Ncmpa	predlog
z	mte:Si	z
različnimi	mte:Agpmpi	različen
dnevnimi	mte:Agpmpi	dneven
redi	mte:Ncmpi	red
.	mte:Z	.
Predlagatelje	mte:Ncmpa	predlagatelj
smo	mte:Va-r1p-n	biti
pozvali	mte:Vmep-pm	pozvati
,	mte:Z	,
naj	mte:Cs	naj
se	mte:Px------y	se
odločijo	mte:Vmer3p	odločiti
,	mte:Z	,
katero	mte:Pq-fsa	kateri
sejo	mte:Ncfsa	seja
želijo	mte:Vmpr3p	želeti
sklicati	mte:Vmen	sklicati
in	mte:Cc	in
s	mte:Si	z
kakšnim	mte:Pq-msi	kakšen
dnevnim	mte:Agpmsi	dneven
redom	mte:Ncmsi	red
,	mte:Z	,
je	mte:Va-r3s-n	biti
o	mte:Sl	o
tem	mte:Pd-nsl	ta
dejal	mte:Vmep-sm	dejati
pooblaščeni	mte:Appmsny	pooblaščen
odvetnik	mte:Ncmsn	odvetnik
Franci	mte:Npmsn	Franci
Matoz	mte:Npmsn	Matoz
.	mte:Z	.
Iz	mte:Sg	iz
vrst	mte:Ncfpg	vrsta
nadzornikov	mte:Ncmpg	nadzornik
je	mte:Va-r3s-n	biti
slišati	mte:Vmbn	slišati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Popovič	mte:Npmsn	Popovič
s	mte:Si	z
sklicem	mte:Ncmsi	sklic
seje	mte:Ncfsg	seja
,	mte:Z	,
na	mte:Sl	na
kateri	mte:Pq-fsl	kateri
bodo	mte:Va-f3p-n	biti
razpravljali	mte:Vmpp-pm	razpravljati
o	mte:Sl	o
njegovi	mte:Ps3fslsm	njegov
razrešitvi	mte:Ncfsl	razrešitev
,	mte:Z	,
zavlačeval	mte:Vmpp-sm	zavlačevati
kar	mte:Rgp	kar
najdlje	mte:Rgs	dolgo
,	mte:Z	,
kot	mte:Cs	kot
bo	mte:Va-f3s-n	biti
mogoče	mte:Agpnsn	mogoč
.	mte:Z	.
Letno	mte:Agpnsa	leten
poročilo	mte:Ncnsa	poročilo
o	mte:Sl	o
poslovanju	mte:Ncnsl	poslovanje
v	mte:Sl	v
letu	mte:Ncnsl	leto
2008	mte:Mdc	2008
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
morda	mte:Q	morda
sprejeli	mte:Vmep-pm	sprejeti
kar	mte:Rgp	kar
na	mte:Sl	na
dopisni	mte:Agpfsl	dopisen
seji	mte:Ncfsl	seja
.	mte:Z	.
Po	mte:Sl	po
Matozovih	mte:Aspfpl	Matozov
besedah	mte:Ncfpl	beseda
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zakonski	mte:Agpmsny	zakonski
rok	mte:Ncmsn	rok
za	mte:Sa	za
sprejetje	mte:Ncnsa	sprejetje
letnega	mte:Agpnsg	leten
poročila	mte:Ncnsg	poročilo
namreč	mte:Cc	namreč
iztekel	mte:Vmep-sm	izteči
