token	tag	lemma
katerem	mte:Pq-msl	kateri
se	mte:Px------y	se
govori	mte:Vmpr3s	govoriti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
morda	mte:Q	morda
prav	mte:Q	prav
tako	mte:Rgp	tako
prodal	mte:Vmep-sm	prodati
svoj	mte:Px-msa	svoj
10	mte:Mdc	10
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
v	mte:Sl	v
najboljšem	mte:Agsmsl	dober
sosedu	mte:Ncmsl	sosed
,	mte:Z	,
je	mte:Va-r3s-n	biti
po	mte:Sl	po
Mencingerjevih	mte:Aspfpl	Mencingerjev
besedah	mte:Ncfpl	beseda
to	mte:Pd-nsa	ta
še	mte:Q	še
očitneje	mte:Rgc	očitno
.	mte:Z	.
V	mte:Sl	v
krizi	mte:Ncfsl	kriza
lastniki	mte:Ncmpn	lastnik
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
svojega	mte:Px-nsg	svoj
premoženja	mte:Ncnsg	premoženje
postanejo	mte:Vmer3p	postati
uničevalci	mte:Ncmpn	uničevalec
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
komentira	mte:Vmbr3s	komentirati
dogajanje	mte:Ncnsa	dogajanje
oz	mte:Npmsn	oz
.	mte:Z	.
napovedi	mte:Ncfsg	napoved
prodaje	mte:Ncfsg	prodaja
.	mte:Z	.
Šušteršič	mte:Npmsn	Šušteršič
Tarnanje	mte:Ncnsa	tarnanje
nad	mte:Si	nad
odnosom	mte:Ncmsi	odnos
države	mte:Ncfsg	država
iskanje	mte:Ncnsa	iskanje
praznih	mte:Agpmpg	prazen
izgovorov	mte:Ncmpg	izgovor
Na	mte:Sl	na
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
je	mte:Va-r3s-n	biti
ekonomist	mte:Ncmsn	ekonomist
Janez	mte:Npmsn	Janez
Šušteršič	mte:Npmsn	Šušteršič
s	mte:Sg	z
Fakultete	mte:Ncfsg	fakulteta
za	mte:Sa	za
manegement	mte:Ncmsan	manegement
Koper	mte:Npmsn	Koper
za	mte:Sa	za
MMC	mte:Npmsan	MMC
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
ve	mte:Vmpr3s	vedeti
,	mte:Z	,
zakaj	mte:Rgp	zakaj
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
lastniki	mte:Ncmpn	lastnik
največjega	mte:Agsmsg	velik
slovenskega	mte:Agpmsg	slovenski
trgovca	mte:Ncmsg	trgovec
odločili	mte:Vmep-pm	odločiti
za	mte:Sa	za
prodajo	mte:Ncfsa	prodaja
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
poslovne	mte:Agpfpa	posloven
odločitve	mte:Ncfpa	odločitev
lastnikov	mte:Ncmpg	lastnik
,	mte:Z	,
če	mte:Cs	če
so	mte:Va-r3p-n	biti
presodili	mte:Vmep-pm	presoditi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
tako	mte:Cc	tako
za	mte:Sa	za
njih	mte:Pp3mpa	on
najbolje	mte:Rgs	dobro
,	mte:Z	,
nimam	mte:Vmpr1s-y	imeti
kaj	mte:Pq-nsa	kaj
komentirati	mte:Vmbn	komentirati
.	mte:Z	.
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
vzroke	mte:Ncmpa	vzrok
iščemo	mte:Vmpr1p	iskati
v	mte:Sl	v
finančni	mte:Agpfsl	finančen
krizi	mte:Ncfsl	kriza
ali	mte:Cc	ali
pritisku	mte:Ncmsl	pritisk
varuha	mte:Ncmsg	varuh
konkurence	mte:Ncfsg	konkurenca
Janija	mte:Npmsg	Janija
Sorška	mte:Npmsg	Sorška
prav	mte:Q	prav
slednjega	mte:Agpmsg	slednji
je	mte:Va-r3s-n	biti
kot	mte:Cs	kot
glavni	mte:Agpmsay	glaven
vzrok	mte:Ncmsnn	vzrok
za	mte:Sa	za
prodajo	mte:Ncfsa	prodaja
navedel	mte:Vmep-sm	navesti
direktor	mte:Ncmsn	direktor
PL	mte:Npmsn	PL
-	mte:Z	-
ja	mte:Q	ja
Boško	mte:Npmsn	Boško
Šrot	mte:Npmsn	Šrot
,	mte:Z	,
je	mte:Va-r3s-n	biti
odgovoril	mte:Vmep-sm	odgovoriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
tarnanje	mte:Ncnsn	tarnanje
nad	mte:Si	nad
odnosom	mte:Ncmsi	odnos
države	mte:Ncfsg	država
gotovo	mte:Rgp	gotovo
samo	mte:Q	samo
iskanje	mte:Ncnsn	iskanje
praznih	mte:Agpmpg	prazen
izgovorov	mte:Ncmpg	izgovor
in	mte:Cc	in
kalimerovstvo	mte:Ncnsn	kalimerovstvo
,	mte:Z	,
ki	mte:Cs	ki
si	mte:Px---d--y	se
ga	mte:Pp3msa--y	on
resni	mte:Agpmpn	resen
poslovneži	mte:Ncmpn	poslovnež
ne	mte:Q	ne
bi	mte:Va-c	biti
smeli	mte:Vmpp-pm	smeti
privoščiti	mte:Vmbn	privoščiti
.	mte:Z	.
Mencinger	mte:Npmsn	Mencinger
UVK	mte:Npmsg	UVK
in	mte:Cc	in
ATVP	mte:Npmsn	ATVP
vodita	mte:Vmpr3d	voditi
preveč	mte:Rgp	preveč
zagrizena	mte:Appmdn	zagrizen
birokrata	mte:Ncmdn	birokrat
Mencinger	mte:Npmsn	Mencinger
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
do	mte:Sg	do
dela	mte:Ncnsg	delo
UVK	mte:Npmsg	UVK
-	mte:Z	-
ja	mte:Q	ja
in	mte:Cc	in
ATVP	mte:Npmsn	ATVP
-	mte:Z	-
ja	mte:Q	ja
kritičen	mte:Agpmsnn	kritičen
Obe	mte:Pg-fdn	oba
instituciji	mte:Ncfdn	institucija
vodita	mte:Vmpr3d	voditi
preveč	mte:Rgp	preveč
zagreta	mte:Agpmdn	zagret
in	mte:Cc	in
ozkosrčna	mte:Agpmdn	ozkosrčen
birokrata	mte:Ncmdn	birokrat
,	mte:Z	,
spomnite	mte:Vmem2p	spomniti
se	mte:Px------y	se
kaznovanja	mte:Ncnsg	kaznovanje
elektrodistribucijskih	mte:Agpnpg	elektrodistrobucijski
podjetij	mte:Ncnpg	podjetje
zaradi	mte:Sg	zaradi
istočasne	mte:Agpfsg	istočasen
podražitve	mte:Ncfsg	podražitev
elektrike	mte:Ncfsg	elektrika
.	mte:Z	.
Vsakomur	mte:Pg-nsd	vsakomur
je	mte:Va-r3s-n	biti
jasno	mte:Agpnsn	jasen
,	mte:Z	,
da	mte:Cs	da
smo	mte:Va-r1p-n	biti
problem	mte:Ncmsan	problem
naredili	mte:Vmep-pm	narediti
z	mte:Si	z
neumnim	mte:Agpnsi	neumen
»	mte:Z	»
ustvarjanjem	mte:Ncnsi	ustvarjanje
trga	mte:Ncmsg	trg
«	mte:Z	«
na	mte:Sl	na
področju	mte:Ncnsl	področje
,	mte:Z	,
kjer	mte:Cs	kjer
gre	mte:Vmbr3s	iti
za	mte:Sa	za
naravni	mte:Agpmsay	naraven
monopol	mte:Ncmsan	monopol
,	mte:Z	,
konkurenca	mte:Ncfsn	konkurenca
zato	mte:Cc	zato
elektriko	mte:Ncfsa	elektrika
nujno	mte:Rgp	nujno
draži	mte:Vmpr3s	dražiti
in	mte:Cc	in
ne	mte:Q	ne
ceni	mte:Vmpr3s	cena
,	mte:Z	,
dolgoročno	mte:Rgp	dolgoročno
pa	mte:Cc	pa
lahko	mte:Rgp	lahko
pripelje	mte:Vmer3s	pripeljati
do	mte:Sg	do
razpada	mte:Ncmsg	razpad
elektroenergetskega	mte:Agpmsg	elektroenergetski
sistema	mte:Ncmsg	sistem
.	mte:Z	.
Nekaj	mte:Pi-nsa	nekaj
podobnega	mte:Agpnsg	podoben
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
presoji	mte:Ncfsl	presoja
lastništva	mte:Ncnsg	lastništvo
Mercatorja	mte:Npmsg	Mercator
s	mte:Sg	z
strani	mte:Ncfsg	stran
Laškega	mte:Npnsg	Laško
.	mte:Z	.
Pivo	mte:Ncnsa	pivo
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
načenjalo	mte:Vmpp-sn	načenjati
konkurenco	mte:Ncfsa	konkurenca
,	mte:Z	,
najbrž	mte:Q	najbrž
v	mte:Sl	v
Mercatorju	mte:Npmsl	Mercator
ustvarja	mte:Vmpr3s	ustvarjati
precej	mte:Rgp	precej
manj	mte:Rgc	manj
kot	mte:Cs	kot
odstotek	mte:Ncmsan	odstotek
njegove	mte:Ps3fsgsm	njegov
prodaje	mte:Ncfsg	prodaja
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
Mercator	mte:Npmsn	Mercator
prodan	mte:Appmsnn	prodan
tujcem	mte:Ncmpd	tujec
-	mte:Z	-
govori	mte:Vmpr3s	govoriti
se	mte:Px------y	se
predvsem	mte:Q	predvsem
o	mte:Sl	o
enem	mte:Mlpmsl	en
kupcu	mte:Ncmsl	kupec
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
francoskem	mte:Agpmsl	francoski
trgovcu	mte:Ncmsl	trgovec
Carrefour	mte:Npmsn	Carrefour
.	mte:Z	.
Mencinger	mte:Npmsn	Mencinger
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
taka	mte:Pd-fsn	tak
prodaja	mte:Ncfsn	prodaja
lahko	mte:Rgp	lahko
dolgoročne	mte:Agpfpa	dolgoročen
negativne	mte:Agpfpa	negativen
posledice	mte:Ncfpa	posledica
za	mte:Sa	za
slovensko	mte:Agpfsa	slovenski
živilsko	mte:Agpfsa	živilski
industrijo	mte:Ncfsa	industrija
in	mte:Cc	in
kmetijstvo	mte:Ncnsa	kmetijstvo
.	mte:Z	.
Čeprav	mte:Cs	čeprav
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Mercator	mte:Npmsn	Mercator
do	mte:Sg	do
dobaviteljev	mte:Ncmpg	dobavitelj
obnašal	mte:Vmpp-sm	obnašati
kot	mte:Cs	kot
vsak	mte:Pg-msn	vsak
monopolist	mte:Ncmsn	monopolist
,	mte:Z	,
tuj	mte:Agpmsnn	tuj
ali	mte:Cc	ali
domač	mte:Agpmsnn	domač
,	mte:Z	,
pa	mte:Cc	pa
bi	mte:Va-c	biti
se	mte:Px------y	se
delež	mte:Ncmsn	delež
proizvodov	mte:Ncmpg	proizvod
domačih	mte:Agpmpg	domač
dobaviteljev	mte:Ncmpg	dobavitelj
v	mte:Sl	v
prodaji	mte:Ncfsl	prodaja
dolgoročno	mte:Rgp	dolgoročno
gotovo	mte:Rgp	gotovo
zmanjšal	mte:Vmep-sm	zmanjšati
.	mte:Z	.
Morda	mte:Q	morda
bi	mte:Va-c	biti
bili	mte:Va-p-pm	biti
potrošniki	mte:Ncmpn	potrošnik
kratkoročno	mte:Rgp	kratkoročno
na	mte:Sl	na
boljšem	mte:Agcnsl	dober
,	mte:Z	,
lahko	mte:Rgp	lahko
bi	mte:Va-c	biti
ceneje	mte:Rgc	ceno
kupovali	mte:Vmpp-pm	kupovati
,	mte:Z	,
a	mte:Cc	a
popoldanski	mte:Agpmpn	popoldanski
potrošniki	mte:Ncmpn	potrošnik
so	mte:Va-r3p-n	biti
dopoldanski	mte:Agpmpn	dopoldanski
proizvajalci	mte:Ncmpn	proizvajalec
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
izgubljali	mte:Vmpp-pm	izgubljati
delo	mte:Ncnsa	delo
in	mte:Cc	in
dohodke	mte:Ncmpa	dohodek
.	mte:Z	.
Preberite	mte:Vmem2p	prebrati
tudi	mte:Q	tudi
Mercator	mte:Npmsan	Mercator
se	mte:Px------y	se
lahko	mte:Rgp	lahko
razvija	mte:Vmpr3s	razvijati
samostojno	mte:Agpfsa	samostojen
Lavrač	mte:Npfsa	Lavrač
Veliko	mte:Rgp	veliko
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
je	mte:Va-r3s-n	biti
lahko	mte:Rgp	lahko
ogroženih	mte:Appfpg	ogrožen
Da	mte:Cs	da
prodaja	mte:Ncfsn	prodaja
tujcem	mte:Ncmpd	tujec
ni	mte:Va-r3s-y	biti
dobra	mte:Agpfsn	dober
,	mte:Z	,
pravijo	mte:Vmbr3p	praviti
tudi	mte:Q	tudi
v	mte:Sl	v
Sindikatu	mte:Ncmsl	sindikat
delavcev	mte:Ncmpg	delavec
trgovine	mte:Ncfsg	trgovina
.	mte:Z	.
Ker	mte:Cs	ker
Mercator	mte:Npmsn	Mercator
okoli	mte:Rgp	okoli
70	mte:Mdc	70
odstotkov	mte:Ncmpg	odstotek
proizvodnje	mte:Ncfsg	proizvodnja
kupi	mte:Vmer3s	kupiti
od	mte:Sg	od
njih	mte:Pp3mpg	on
,	mte:Z	,
se	mte:Px------y	se
postavlja	mte:Vmpr3s	postavljati
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
kako	mte:Rgp	kako
bo	mte:Va-f3s-n	biti
tujec	mte:Ncmsn	tujec
skrbel	mte:Vmpp-sm	skrbeti
za	mte:Sa	za
slovensko	mte:Agpfsa	slovenski
proizvodnjo	mte:Ncfsa	proizvodnja
.	mte:Z	.
Veliko	mte:Rgp	veliko
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
je	mte:Va-r3s-n	biti
lahko	mte:Rgp	lahko
ogroženih	mte:Appmpg	ogrožen
.	mte:Z	.
Bojim	mte:Vmpr1s	bati
se	mte:Px------y	se
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ponavlja	mte:Vmpr3s	ponavljati
avstrijska	mte:Agpfsn	avstrijski
zgodba	mte:Ncfsn	zgodba
o	mte:Sl	o
trgovini	mte:Ncfsl	trgovina
.	mte:Z	.
Država	mte:Ncfsn	država
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
ta	mte:Pd-msa	ta
del	mte:Ncmsan	del
odkupiti	mte:Vmen	odkupiti
,	mte:Z	,
drugače	mte:Rgp	drugače
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
nevarnosti	mte:Ncfsl	nevarnost
določena	mte:Appnpn	določen
delovna	mte:Agpnpn	deloven
mesta	mte:Ncnpn	mesto
,	mte:Z	,
kar	mte:Pr-nsn	kar
bo	mte:Va-f3s-n	biti
pomenilo	mte:Vmbp-sn	pomeniti
za	mte:Sa	za
proračun	mte:Ncmsan	proračun
večje	mte:Agcnsa	velik
breme	mte:Ncnsa	breme
,	mte:Z	,
je	mte:Va-r3s-n	biti
za	mte:Sa	za
MMC	mte:Ncmsan	MMC
povedal	mte:Vmep-sm	povedati
predsednik	mte:Ncmsn	predsednik
sindikata	mte:Ncmsg	sindikat
Franci	mte:Npmsn	Franci
Lavrač	mte:Npmsn	Lavrač
.	mte:Z	.
S	mte:Si	z
tem	mte:Pd-nsi	ta
je	mte:Va-r3s-n	biti
potrdil	mte:Vmep-sm	potrditi
Mencingerjevo	mte:Aspfsa	Mencingerjev
misel	mte:Ncfsa	misel
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
Mercator	mte:Npmsn	Mercator
odkupita	mte:Vmer3d	odkupiti
Kad	mte:Ncmsan	kad
in	mte:Cc	in
Sod	mte:Ncmsan	sod
.	mte:Z	.
Za	mte:Sa	za
zaposlene	mte:Appmpa	zaposlen
v	mte:Sl	v
Mercatorju	mte:Npmsl	Mercator
se	mte:Px------y	se
Lavrač	mte:Npmsn	Lavrač
kljub	mte:Sd	kljub
temu	mte:Pd-nsd	ta
ne	mte:Q	ne
boji	mte:Vmpr3s	bati
,	mte:Z	,
saj	mte:Cc	saj
imajo	mte:Vmpr3p-n	imeti
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
dobro	mte:Agpfsa	dober
podjetniško	mte:Agpfsa	podjetniški
kolektivno	mte:Agpfsa	kolektiven
pogodbo	mte:Ncfsa	pogodba
,	mte:Z	,
njihov	mte:Ps3msnp	njihov
sindikat	mte:Ncmsn	sindikat
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
dokaj	mte:Rgp	dokaj
močno	mte:Rgp	močno
zastopan	mte:Appmsnn	zastopan
,	mte:Z	,
socialni	mte:Agpmsny	socialen
dialog	mte:Ncmsn	dialog
pa	mte:Cc	pa
na	mte:Sl	na
dovolj	mte:Rgp	dovolj
visoki	mte:Agpfsl	visok
ravni	mte:Ncfsl	raven
.	mte:Z	.
Če	mte:Cs	če
bi	mte:Va-c	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
poslabšanja	mte:Ncnsg	poslabšanje
,	mte:Z	,
sem	mte:Va-r1s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
zaposleni	mte:Appmpn	zaposlen
znali	mte:Vmpp-pm	znati
dvigniti	mte:Vmen	dvigniti
svoj	mte:Px-msa	svoj
glas	mte:Ncmsan	glas
v	mte:Sa	v
bran	mte:Ncmsan	bran
priborjenih	mte:Appfpg	priborjen
pravic	mte:Ncfpg	pravica
.	mte:Z	.
Povsem	mte:Rgp	povsem
nasprotnega	mte:Agpnsg	nasproten
mnenja	mte:Ncnsg	mnenje
je	mte:Va-r3s-n	biti
Šušteršič	mte:Npmsn	Šušteršič
,	mte:Z	,
ki	mte:Cs	ki
sicer	mte:Q	sicer
ne	mte:Q	ne
razmišlja	mte:Vmpr3s	razmišljati
o	mte:Sl	o
delavcih	mte:Ncmpl	delavec
,	mte:Z	,
zatrjuje	mte:Vmpr3s	zatrjevati
pa	mte:Cc	pa
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
,	mte:Z	,
če	mte:Cs	če
lastnik	mte:Ncmsn	lastnik
ne	mte:Q	ne
želi	mte:Vmpr3s	želeti
več	mte:Q	več
imeti	mte:Vmpn	imeti
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
edino	mte:Agpnsn	edin
prav	mte:Rgp	prav
,	mte:Z	,
da	mte:Cs	da
ga	mte:Pp3msa--y	on
proda	mte:Vmer3s	prodati
.	mte:Z	.
In	mte:Cc	in
to	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
dobro	mte:Agpnsn	dober
tako	mte:Rgp	tako
za	mte:Sa	za
državo	mte:Ncfsa	država
kot	mte:Cs	kot
za	mte:Sa	za
potrošnike	mte:Ncmpa	potrošnik
,	mte:Z	,
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
nacionalnost	mte:Ncfsa	nacionalnost
kupca	mte:Ncmsg	kupec
,	mte:Z	,
dodaja	mte:Vmpr3s	dodajati
.	mte:Z	.
Lah	mte:Agpfsn	Lah
Prodaja	mte:Ncfsn	prodaja
ne	mte:Q	ne
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
nevarna	mte:Agpfsn	nevaren
za	mte:Sa	za
slovenske	mte:Agpmpa	slovenski
trgovce	mte:Ncmpa	trgovec
,	mte:Z	,
ampak	mte:Cc	ampak
za	mte:Sa	za
proizvajalce	mte:Ncmpa	proizvajalec
Kaj	mte:Pq-nsa	kaj
o	mte:Sl	o
vsem	mte:Pg-nsl	ves
skupaj	mte:Rgp	skupaj
menijo	mte:Vmpr3p	meniti
v	mte:Sl	v
Trgovinski	mte:Agpfsl	trgovinski
zbornici	mte:Ncfsl	zbornica
Slovenije	mte:Npfsg	Slovenija
?	mte:Z	?
Obstaja	mte:Vmpr3s	obstajati
verjetnost	mte:Ncfsn	verjetnost
,	mte:Z	,
da	mte:Cs	da
tuji	mte:Agpmsny	tuj
lastnik	mte:Ncmsn	lastnik
zaradi	mte:Sg	zaradi
uspešnega	mte:Agpmsg	uspešen
razvoja	mte:Ncmsg	razvoj
Mercatorja	mte:Npmsg	Mercator
v	mte:Sa	v
strategijo	mte:Ncfsa	strategija
nadaljnjega	mte:Agpmsg	nadaljnji
razvoja	mte:Ncmsg	razvoj
in	mte:Cc	in
v	mte:Sa	v
izvajanje	mte:Ncnsa	izvajanje
posameznih	mte:Agpmpg	posamezen
politik	mte:Ncmpg	politika
ne	mte:Q	ne
bi	mte:Va-c	biti
pomembneje	mte:Rgc	pomembno
posegel	mte:Vmep-sm	poseči
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
pa	mte:Cc	pa
obstaja	mte:Vmpr3s	obstajati
bojazen	mte:Ncfsn	bojazen
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
bodoči	mte:Agpmsny	bodoč
lastnik	mte:Ncmsn	lastnik
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
njegova	mte:Ps3fsnsm	njegov
pravica	mte:Ncfsn	pravica
,	mte:Z	,
pomembno	mte:Rgp	pomemben
posegel	mte:Vmep-sm	poseči
tako	mte:Rgp	tako
v	mte:Sa	v
razvojno	mte:Agpfsa	razvojen
strategijo	mte:Ncfsa	strategija
kot	mte:Cs	kot
tudi	mte:Q	tudi
v	mte:Sa	v
izvajanje	mte:Ncnsa	izvajanje
posameznih	mte:Agpfpg	posamezen
poslovnih	mte:Agpfpg	posloven
politik	mte:Ncfpg	politika
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sl	v
odzivu	mte:Ncmsl	odziv
za	mte:Sa	za
MMC	mte:Npmsan	MMC
dejala	mte:Vmep-sf	dejati
Marica	mte:Npfsn	Marica
Lah	mte:Npfsn	Lah
.	mte:Z	.
Lahova	mte:Npfsn	Lahov
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
z	mte:Si	z
lastniškim	mte:Agpmsi	lastniški
premikom	mte:Ncmsi	premik
razmere	mte:Ncfsg	razmera
za	mte:Sa	za
druge	mte:Mlpmpa	drug
trgovce	mte:Ncmpa	trgovec
ne	mte:Q	ne
bi	mte:Va-c	biti
spremenile	mte:Vmep-pf	spremeniti
,	mte:Z	,
izjemnega	mte:Agpmsg	izjemen
pomena	mte:Ncmsg	pomen
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
kako	mte:Rgp	kako
bi	mte:Va-c	biti
se	mte:Px------y	se
spremenjena	mte:Appfsn	spremenjen
poslovna	mte:Agpfsn	posloven
strategija	mte:Ncfsn	strategija
odrazila	mte:Vmep-sf	odraziti
na	mte:Sl	na
slovenskih	mte:Agpmpl	slovenski
proizvajalcih	mte:Ncmpl	proizvajalec
oz	mte:Ncfsg	oz
.	mte:Z	.
slovenski	mte:Agpfsl	slovenski
živilskopredelovalni	mte:Agpfsl	živilskoprepskovalen
industriji	mte:Ncfsl	industrija
.	mte:Z	.
Sedanja	mte:Agpfsn	sedanji
poslovna	mte:Agpfsn	posloven
politika	mte:Ncfsn	politika
družbe	mte:Ncfsg	družba
Mercator	mte:Npmsn	Mercator
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
načrtno	mte:Rgp	načrtno
usmerjena	mte:Appfsn	usmerjen
v	mte:Sa	v
prodajo	mte:Ncfsa	prodaja
proizvodov	mte:Ncmpg	proizvod
lokalne	mte:Agpfsg	lokalen
živilskopredelovalne	mte:Agpfsg	živilskoprepskovalen
industrije	mte:Ncfsg	industrija
,	mte:Z	,
saj	mte:Cc	saj
na	mte:Sl	na
policah	mte:Ncfpl	polica
najdemo	mte:Vmer1p	najti
do	mte:Sg	do
70	mte:Mdc	70
odstotkov	mte:Ncmpg	odstotek
domačih	mte:Agpmpg	domač
proizvodov	mte:Ncmpg	proizvod
,	mte:Z	,
