token	tag	lemma
del	mte:Ncmsan	del
ceste	mte:Ncfsg	cesta
.	mte:Z	.
Država	mte:Ncfsn	država
je	mte:Va-r3s-n	biti
Občini	mte:Ncfsd	občina
Škocjan	mte:Npmsn	Škocjan
odobrila	mte:Vmep-sf	odobriti
2,8	mte:Mdc	2,8
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
(	mte:Z	(
milijon	mte:Ncmsan	milijon
prispeva	mte:Vmpr3s	prispevati
Evropska	mte:Agpfsn	evropski
unija	mte:Ncfsn	unija
)	mte:Z	)
vreden	mte:Agpmsnn	vreden
projekt	mte:Ncmsn	projekt
komunalnega	mte:Agpnsg	komunalen
opremljanja	mte:Ncnsg	opremljanje
poslovne	mte:Agpfsg	posloven
cone	mte:Ncfsg	cona
.	mte:Z	.
Čeprav	mte:Cs	čeprav
tamkajšnji	mte:Agpmsny	tamkajšnji
župan	mte:Ncmsn	župan
Jože	mte:Npmsn	Jože
Kapler	mte:Npmsn	Kapler
zanika	mte:Vmpr3s	zanikati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
v	mte:Sa	v
ta	mte:Pd-msa	ta
namen	mte:Ncmsan	namen
rušili	mte:Vmpp-pm	rušiti
domove	mte:Ncmpa	dom
tam	mte:Rgp	tam
bivajočih	mte:Appmpg	bivajoč
Romov	mte:Npmpg	Rom
,	mte:Z	,
občinski	mte:Agpmsny	občinski
dokument	mte:Ncmsn	dokument
iz	mte:Sg	iz
srede	mte:Ncmsg	sreda
marca	mte:Ncmsg	marec
dokazuje	mte:Vmpr3s	dokazovati
,	mte:Z	,
da	mte:Cs	da
to	mte:Pd-nsn	ta
ne	mte:Q	ne
drži	mte:Vmpr3s	držati
.	mte:Z	.
V	mte:Sl	v
njem	mte:Pp3msl	on
občina	mte:Ncfsn	občina
urad	mte:Ncmsn	urad
za	mte:Sa	za
narodnosti	mte:Ncfpa	narodnost
namreč	mte:Cc	namreč
poziva	mte:Vmpr3s	pozivati
,	mte:Z	,
naj	mte:Cs	naj
za	mte:Sa	za
eno	mte:Mlpfsa	en
družino	mte:Ncfsa	družina
najdejo	mte:Vmer3p	najti
denar	mte:Ncmsan	denar
za	mte:Sa	za
preselitev	mte:Ncfsa	preselitev
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
"	mte:Z	"
v	mte:Sl	v
letu	mte:Ncnsl	leto
2013	mte:Mdc	2013
začelo	mte:Vmep-sn	začeti
komunalno	mte:Agpnsn	komunalen
urejanje	mte:Ncnsn	urejanje
prostora	mte:Ncmsg	prostor
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
stanovanjski	mte:Agpmsay	stanovanjski
objekt	mte:Ncmsan	objekt
nujno	mte:Agpnsn	nujen
odstraniti	mte:Vmen	odstraniti
"	mte:Z	"
.	mte:Z	.
Rušenje	mte:Ncnsa	rušenje
da	mte:Cs	da
,	mte:Z	,
a	mte:Cc	a
ne	mte:Q	ne
še	mte:Q	še
takoj	mte:Rgp	takoj
Kapler	mte:Npmsn	Kapler
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
na	mte:Sl	na
območju	mte:Ncnsl	območje
načrtovane	mte:Appfsg	načrtovan
cone	mte:Ncfsg	cona
živi	mte:Vmpr3s	živeti
le	mte:Q	le
okoli	mte:Rgp	okoli
15	mte:Mdc	15
ljudi	mte:Ncmpg	človek
v	mte:Sl	v
treh	mte:Mlcmpl	trije
objektih	mte:Ncmpl	objekt
.	mte:Z	.
"	mte:Z	"
V	mte:Sl	v
tej	mte:Pd-fsl	ta
fazi	mte:Ncfsl	faza
še	mte:Q	še
ne	mte:Q	ne
vemo	mte:Vmpr1p	vedeti
,	mte:Z	,
ali	mte:Rgp	ali
bomo	mte:Va-f1p-n	biti
našli	mte:Vmep-pm	najti
ustrezna	mte:Agpnpa	ustrezen
zemljišča	mte:Ncnpa	zemljišče
oziroma	mte:Cc	oziroma
karkoli	mte:Pq-nsa	karkoli
.	mte:Z	.
Komunalno	mte:Agpnsn	komunalen
opremljanje	mte:Ncnsa	opremljanje
jih	mte:Pp3mpg--y	on
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
motilo	mte:Vmpp-sn	motiti
,	mte:Z	,
rušenje	mte:Ncnsn	rušenje
v	mte:Sl	v
tej	mte:Pd-fsl	ta
fazi	mte:Ncfsl	faza
ne	mte:Q	ne
pride	mte:Vmer3s	priti
v	mte:Sa	v
poštev	mte:Ncmsan	poštvo
.	mte:Z	.
Ko	mte:Cs	ko
bodo	mte:Va-f3p-n	biti
znani	mte:Appmpn	znan
investitorji	mte:Ncmpn	investitor
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
verjetno	mte:Agpnsn	verjeten
,	mte:Z	,
"	mte:Z	"
trdi	mte:Vmpr3s	trditi
Kapler	mte:Npmsn	Kapler
.	mte:Z	.
Dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
dela	mte:Ncnpn	delo
začela	mte:Vmep-sf	začeti
letošnje	mte:Agpfsa	letošnji
in	mte:Cc	in
končala	mte:Vmep-sf	končati
naslednje	mte:Agpnsa	naslednji
poletje	mte:Ncnsa	poletje
.	mte:Z	.
Poudarja	mte:Vmpr3s	poudarjati
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
občina	mte:Ncfsn	občina
vsa	mte:Pg-npn	ves
potrebna	mte:Agpnpa	potreben
gradbena	mte:Agpnpa	gradben
dovoljenja	mte:Ncnpa	dovoljenje
in	mte:Cc	in
sredstva	mte:Ncnpa	sredstvo
,	mte:Z	,
odobrena	mte:Appnpn	odobren
s	mte:Sg	z
strani	mte:Ncfsg	stran
ministrstva	mte:Ncnsg	ministrstvo
za	mte:Sa	za
gospodarski	mte:Agpmsay	gospodarski
razvoj	mte:Ncmsan	razvoj
in	mte:Cc	in
tehnologijo	mte:Ncfsa	tehnologija
(	mte:Z	(
MGRT	mte:Npmsnn	MGRT
)	mte:Z	)
.	mte:Z	.
Tam	mte:Rgp	tam
priznavajo	mte:Vmpr3p	priznavati
,	mte:Z	,
da	mte:Cs	da
vedo	mte:Vmpr3p	vedeti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
odobrili	mte:Vmep-pm	odobriti
sredstva	mte:Ncnpa	sredstvo
za	mte:Sa	za
projekt	mte:Ncmsan	projekt
na	mte:Sl	na
zemljiščih	mte:Ncnpl	zemljišče
,	mte:Z	,
kjer	mte:Cs	kjer
živijo	mte:Vmpr3p	živeti
Romi	mte:Npmpn	Romi
.	mte:Z	.
"	mte:Z	"
Pričakujemo	mte:Vmpr1p	pričakovati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Občina	mte:Ncfsn	občina
Škocjan	mte:Npmsn	Škocjan
problem	mte:Ncmsn	problem
nezakonitih	mte:Agpnpg	nezakonit
romskih	mte:Agpnpg	romski
gradenj	mte:Ncnpg	gradenj
pravočasno	mte:Rgp	pravočasno
rešila	mte:Vmep-sf	rešiti
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
zakonodajo	mte:Ncfsi	zakonodaja
in	mte:Cc	in
pričakovanji	mte:Ncnpi	pričakovanje
prebivalcev	mte:Ncmpg	prebivalec
,	mte:Z	,
"	mte:Z	"
pravijo	mte:Vmbr3p	praviti
na	mte:Sa	na
MGRT	mte:Npmsan	MGRT
.	mte:Z	.
Večina	mte:Ncfsn	večina
pri	mte:Sl	pri
zasebniku	mte:Ncmsl	zasebnik
"	mte:Z	"
Za	mte:Sa	za
rušenje	mte:Ncnsa	rušenje
so	mte:Va-r3p-n	biti
predvideni	mte:Appmpn	predviden
trije	mte:Mlcmpn	trije
objekti	mte:Ncmpn	objekt
,	mte:Z	,
za	mte:Sa	za
kar	mte:Pr-nsa	kar
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
občina	mte:Ncfsn	občina
inšpekciji	mte:Ncfsd	inšpekcija
zahvalila	mte:Vmep-sf	zahvaliti
,	mte:Z	,
"	mte:Z	"
pojasnjuje	mte:Vmpr3s	pojasnjevati
prebivalka	mte:Ncfsn	prebivalka
romskega	mte:Agpnsg	romski
naselja	mte:Ncnsg	naselje
Dobruška	mte:Npfsn	Dobruška
vas	mte:Ncfsn	vas
Lili	mte:Npfsn	Lila
Grm	mte:Npmsn	Grm
.	mte:Z	.
Dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
župan	mte:Ncmsn	župan
obljubil	mte:Vmep-sm	obljubiti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
našel	mte:Vmep-sm	najti
rešitev	mte:Ncfsa	rešitev
,	mte:Z	,
"	mte:Z	"
a	mte:Cc	a
po	mte:Sl	po
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
pravijo	mte:Vmbr3p	praviti
,	mte:Z	,
da	mte:Cs	da
občina	mte:Ncfsn	občina
denarja	mte:Ncmsg	denar
za	mte:Sa	za
kaj	mte:Pq-nsa	kaj
takega	mte:Pd-nsg	tak
nima	mte:Vmpr3s-y	imeti
.	mte:Z	.
Naš	mte:Ps1msnp	naš
dom	mte:Ncmsn	dom
sicer	mte:Q	sicer
stoji	mte:Vmpr3s	stati
na	mte:Sl	na
občinski	mte:Agpfsl	občinski
zemlji	mte:Ncfsl	zemlja
,	mte:Z	,
bolj	mte:Rgc	bolj
bi	mte:Va-c	biti
me	mte:Pp1-sa--y	jaz
skrbelo	mte:Vmpp-sn	skrbeti
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
na	mte:Sl	na
zemlji	mte:Ncfsl	zemlja
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
lasti	mte:Ncfsl	last
KZ	mte:Ncmsg	KZ
Krka	mte:Npfsn	Krka
,	mte:Z	,
"	mte:Z	"
še	mte:Q	še
pravi	mte:Vmbr3s	praviti
Grmova	mte:Npmsn	Grmov
.	mte:Z	.
Na	mte:Sl	na
teh	mte:Pd-npl	ta
zemljiščih	mte:Ncnpl	zemljišče
namreč	mte:Cc	namreč
živi	mte:Vmpr3s	živeti
večina	mte:Ncfsn	večina
izmed	mte:Sg	izmed
300	mte:Mdc	300
Romov	mte:Npmpg	Rom
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
prijavljeni	mte:Appmpn	prijavljen
na	mte:Sl	na
dveh	mte:Mlcmdl	dva
legalnih	mte:Agpmdl	legalen
objektih	mte:Ncmdl	objekt
v	mte:Sl	v
dveh	mte:Mlcndl	dva
bližnjih	mte:Agpndl	bližnji
naseljih	mte:Ncnpl	naselje
.	mte:Z	.
Selitev	mte:Ncfsa	selitev
v	mte:Sa	v
drugo	mte:Mlpfsa	drug
občino	mte:Ncfsa	občina
Vodstvo	mte:Ncnsn	vodstvo
KZ	mte:Npmsn	KZ
Krka	mte:Npfsn	Krka
je	mte:Va-r3s-n	biti
potrdilo	mte:Vmep-sn	potrditi
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
pred	mte:Si	pred
dvema	mte:Mlcmdi	dva
tednoma	mte:Ncmdi	teden
na	mte:Sa	na
občino	mte:Ncfsa	občina
poslali	mte:Vmep-pm	poslati
dopis	mte:Ncmsan	dopis
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
razkrivajo	mte:Vmpr3p	razkrivati
,	mte:Z	,
da	mte:Cs	da
imajo	mte:Vmpr3p-n	imeti
potencialnega	mte:Agpmsa	potencialen
kupca	mte:Ncmsay	kupec
in	mte:Cc	in
da	mte:Cs	da
jim	mte:Pp3mpd--y	on
ponujajo	mte:Vmpr3p	ponujati
nadomestna	mte:Agpnpn	nadomesten
zemljišča	mte:Ncnpn	zemljišče
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
Romi	mte:Npmpn	Romi
ali	mte:Cc	ali
občina	mte:Ncfsn	občina
lahko	mte:Rgp	lahko
odkupili	mte:Vmep-pm	odkupiti
.	mte:Z	.
"	mte:Z	"
Potencialni	mte:Agpmsny	potencialen
kupec	mte:Ncmsn	kupec
je	mte:Va-r3s-n	biti
avstrijsko	mte:Agpnsn	avstrijski
podjetje	mte:Ncnsn	podjetje
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
do	mte:Sg	do
nas	mte:Pp1-pg	jaz
pristopilo	mte:Vmep-sn	pristopiti
prek	mte:Sg	prek
nepremičninske	mte:Agpfsg	nepremičninski
agencije	mte:Ncfsg	agencija
in	mte:Cc	in
išče	mte:Vmpr3s	iskati
zemljišče	mte:Ncnsa	zemljišče
na	mte:Sl	na
relaciji	mte:Ncfsl	relacija
Ljubljana	mte:Npfsn	Ljubljana
–	mte:Z	–
Zagreb	mte:Npmsn	Zagreb
.	mte:Z	.
Kupili	mte:Vmep-pm	kupiti
bi	mte:Va-c	biti
ga	mte:Pp3msa--y	on
radi	mte:Rgp	rad
takoj	mte:Rgp	takoj
,	mte:Z	,
upamo	mte:Vmpr1p	upati
,	mte:Z	,
da	mte:Cs	da
si	mte:Px---d--y	se
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
premislili	mte:Vmep-pm	premisliti
,	mte:Z	,
"	mte:Z	"
pravi	mte:Agpmsny	pravi
direktor	mte:Ncmsn	direktor
KZ	mte:Ncmsg	KZ
Krka	mte:Npfsn	Krka
Jure	mte:Npmsn	Jure
Vončina	mte:Npfsn	Vončina
.	mte:Z	.
Zemljišče	mte:Ncnsn	zemljišče
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zazidljivo	mte:Agpnsn	zazidljiv
,	mte:Z	,
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
vredno	mte:Agpnsn	vreden
okoli	mte:Rgp	okoli
700	mte:Mdc	700
tisoč	mte:Mlc-pa	tisoč
evrov	mte:Ncmpg	evro
.	mte:Z	.
Kje	mte:Rgp	kje
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-pn	biti
nadomestna	mte:Agpnpn	nadomesten
zemljišča	mte:Ncnpn	zemljišče
,	mte:Z	,
ne	mte:Q	ne
želijo	mte:Vmpr3p	želeti
razkriti	mte:Vmen	razkriti
.	mte:Z	.
Jasno	mte:Agpnsn	jasen
je	mte:Va-r3s-n	biti
le	mte:Q	le
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
v	mte:Sl	v
radiju	mte:Ncmsl	radij
okoli	mte:Rgp	okoli
pet	mte:Mlc-pa	pet
kilometrov	mte:Ncmpg	kilometer
iz	mte:Sg	iz
Dobruške	mte:Agpfsg	dobruški
vasi	mte:Ncfsg	vas
,	mte:Z	,
vendar	mte:Cc	vendar
ne	mte:Q	ne
v	mte:Sl	v
škocjanski	mte:Agpfsl	škocjanski
občini	mte:Ncfsl	občina
,	mte:Z	,
in	mte:Cc	in
da	mte:Cs	da
se	mte:Px------y	se
strnjeno	mte:Rgp	strnjeno
raztezajo	mte:Vmpr3p	raztezati
na	mte:Sl	na
enem	mte:Mlpmsl	en
hektarju	mte:Ncmsl	hektar
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
primerljivo	mte:Agpnsn	primerljiv
z	mte:Si	z
zemljiščem	mte:Ncnsi	zemljišče
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
Romi	mte:Npmpn	Romi
zasedajo	mte:Vmpr3p	zasedati
zdaj	mte:Rgp	zdaj
.	mte:Z	.
Po	mte:Sl	po
neuradnih	mte:Agpfpl	neuraden
informacijah	mte:Ncfpl	informacija
sta	mte:Va-r3d-n	biti
takšni	mte:Pd-ndn	takšen
zemljišči	mte:Ncnpn	zemljišče
v	mte:Sl	v
lasti	mte:Ncfsl	last
KZ	mte:Ncmsn	KZ
Krka	mte:Npmsn	Krka
dve	mte:Mlcfdn	dva
:	mte:Z	:
eno	mte:Mlpfsa	en
na	mte:Sl	na
Klevevžu	mte:Npmsl	Klevevž
v	mte:Sl	v
Občini	mte:Ncfsl	občina
Šmarješke	mte:Agpfsg	šmarješki
Toplice	mte:Npfsg	Toplice
,	mte:Z	,
drugo	mte:Mlpfsn	drug
pa	mte:Cc	pa
v	mte:Sl	v
šentjernejski	mte:Agpfsl	šentjernejski
občini	mte:Ncfsl	občina
.	mte:Z	.
V	mte:Sa	v
petek	mte:Ncmsan	petek
naj	mte:Q	naj
bi	mte:Va-c	biti
v	mte:Sa	v
naselje	mte:Ncnsa	naselje
prišli	mte:Vmep-pm	priti
tudi	mte:Q	tudi
predstavniki	mte:Ncmpn	predstavnik
Amnesty	mte:Npfsg	Amnesty
International	mte:Npfsn	International
ter	mte:Cc	ter
romske	mte:Agpfsg	romski
skupnosti	mte:Ncfsg	skupnost
.	mte:Z	.
Ti	mte:Pd-mpn	ta
s	mte:Si	z
prodajo	mte:Ncfsi	prodaja
niso	mte:Va-r3p-y	biti
seznanjeni	mte:Appmpn	seznanjen
