token	tag	lemma
na	mte:Sl	na
terenu	mte:Ncmsl	teren
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
urad	mte:Ncmsn	urad
za	mte:Sa	za
preprečevanje	mte:Ncnsa	preprečevanje
pranja	mte:Ncnsg	pranje
denarja	mte:Ncmsg	denar
tovrstnih	mte:Agpnpg	tovrsten
pooblastil	mte:Ncnpg	pooblastilo
nima	mte:Vmpr3s-y	imeti
,	mte:Z	,
pojasnila	mte:Ncnsg	pojasnilo
urada	mte:Ncmsg	urad
povzema	mte:Vmpr3s	povzemati
Dnevnik	mte:Ncmsn	dnevnik
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
zato	mte:Rgp	zato
sprašuje	mte:Vmpr3s	spraševati
,	mte:Z	,
zakaj	mte:Rgp	zakaj
Banka	mte:Ncfsn	banka
Slovenije	mte:Npfsg	Slovenija
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
z	mte:Si	z
Markom	mte:Npmsi	Mark
Kranjcem	mte:Npmsi	Kranjce
ni	mte:Va-r3s-y	biti
pravočasno	mte:Rgp	pravočasno
ukrepala	mte:Vmpp-sf	ukrepati
.	mte:Z	.
Po	mte:Sl	po
navedbah	mte:Ncfpl	navedba
Dnevnika	mte:Ncmsg	dnevnik
Banka	mte:Ncfsn	banka
Slovenije	mte:Npfsg	Slovenija
išče	mte:Vmpr3s	iskati
vedno	mte:Rgp	vedno
nove	mte:Agpfpa	nov
razlage	mte:Ncfpa	razlaga
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-mpi	kateri
želi	mte:Vmpr3s	želeti
zavrniti	mte:Vmen	zavrniti
dvome	mte:Ncmpa	dvom
v	mte:Sa	v
učinkovitost	mte:Ncfsa	učinkovitost
nadzora	mte:Ncmsg	nadzor
v	mte:Sl	v
Hypo	mte:Npfsl	Hypo
Alpe	mte:Npmsn	Alpe
Adria	mte:Npfsn	Adria
Bank	mte:Npfsg	Bank
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
letih	mte:Ncnpl	leto
.	mte:Z	.
Guverner	mte:Ncmsn	guverner
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
Marko	mte:Npmsn	Marko
Kranjec	mte:Npmsn	Kranjec
je	mte:Va-r3s-n	biti
za	mte:Sa	za
Dnevnik	mte:Ncmsan	dnevnik
ponovil	mte:Vmep-sm	ponoviti
,	mte:Z	,
da	mte:Cs	da
Banka	mte:Ncfsn	banka
Slovenije	mte:Npfsg	Slovenija
tekoče	mte:Rgp	tekoče
spremlja	mte:Vmpr3s	spremljati
dogajanja	mte:Ncnpa	dogajanje
v	mte:Sl	v
banki	mte:Ncfsl	banka
Hypo	mte:Npmsn	Hypo
Alpe	mte:Npmsn	Alpe
Adria	mte:Npfsn	Adria
Bank	mte:Npfsg	Bank
.	mte:Z	.
Omenjena	mte:Appfsn	omenjen
banka	mte:Ncfsn	banka
je	mte:Va-r3s-n	biti
solventna	mte:Agpfsn	solventen
.	mte:Z	.
Pregon	mte:Ncmsn	pregon
morebitnih	mte:Agpnpg	morebiten
kaznivih	mte:Agpnpg	kazniv
dejanj	mte:Ncnpg	dejanje
je	mte:Va-r3s-n	biti
naloga	mte:Ncfsn	naloga
za	mte:Sa	za
to	mte:Pd-nsa	ta
pristojnih	mte:Agpmpg	pristojen
organov	mte:Ncmpg	organ
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-mpi	kateri
Banka	mte:Ncfsn	banka
Slovenije	mte:Npfsg	Slovenija
po	mte:Sl	po
potrebi	mte:Ncfsl	potreba
sodeluje	mte:Vmpr3s	sodelovati
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
guverner	mte:Ncmsn	guverner
,	mte:Z	,
ki	mte:Cs	ki
notranjih	mte:Agpmpg	notranji
postopkov	mte:Ncmpg	postopek
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
ne	mte:Q	ne
želi	mte:Vmpr3s	želeti
komentirati	mte:Vmbn	komentirati
.	mte:Z	.
Ob	mte:Sl	ob
prelaganju	mte:Ncnsl	prelaganje
odgovornosti	mte:Ncfsg	odgovornost
za	mte:Sa	za
preiskovanje	mte:Ncnsa	preiskovanje
kaznivih	mte:Agpnpg	kazniv
dejanj	mte:Ncnpg	dejanje
se	mte:Px------y	se
Dnevniku	mte:Ncmsd	dnevnik
zastavlja	mte:Vmpr3s	zastavljati
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
niso	mte:Va-r3p-y	biti
sporni	mte:Agpmpn	sporen
posli	mte:Ncmpn	posel
nekdanje	mte:Agpfsg	nekdanji
uprave	mte:Ncfsg	uprava
Hypo	mte:Npfsg	Hypo
banke	mte:Ncfsg	banka
vplivali	mte:Vmpp-pm	vplivati
tudi	mte:Q	tudi
na	mte:Sa	na
upravljanje	mte:Ncnsa	upravljanje
s	mte:Si	z
tveganji	mte:Ncnpi	tveganje
.	mte:Z	.
Kot	mte:Cs	kot
pravijo	mte:Vmbr3p	praviti
,	mte:Z	,
so	mte:Va-r3p-n	biti
za	mte:Sa	za
pregon	mte:Ncmsan	pregon
morebitnih	mte:Agpnpg	morebiten
kaznivih	mte:Agpnpg	kazniv
dejanj	mte:Ncnpg	dejanje
res	mte:Rgp	res
pristojni	mte:Agpmpn	pristojen
organi	mte:Ncmpn	organ
pregona	mte:Ncmsg	pregon
,	mte:Z	,
toda	mte:Cc	toda
omenjena	mte:Appnpn	omenjen
kazniva	mte:Agpnpn	kazniv
dejanja	mte:Ncnpn	dejanje
vplivajo	mte:Vmpr3p	vplivati
tudi	mte:Q	tudi
na	mte:Sa	na
povečanje	mte:Ncnsa	povečanje
tveganj	mte:Ncnpg	tveganje
pri	mte:Sl	pri
poslovanju	mte:Ncnsl	poslovanje
banke	mte:Ncfsg	banka
,	mte:Z	,
za	mte:Sa	za
kar	mte:Pr-nsa	kar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
odgovoren	mte:Agpmsnn	odgovoren
bančni	mte:Agpmsny	bančen
regulator	mte:Ncmsn	regulator
.	mte:Z	.
Nekatere	mte:Pi-fpn	nekateri
zadeve	mte:Ncfpn	zadeva
se	mte:Px------y	se
nanašajo	mte:Vmpr3p	nanašati
tudi	mte:Q	tudi
na	mte:Sa	na
sumljive	mte:Agpfpa	sumljiv
transakcije	mte:Ncfpa	transakcija
,	mte:Z	,
povezane	mte:Appfpa	povezan
z	mte:Si	z
davčnimi	mte:Agpmpi	davčen
in	mte:Cc	in
centri	mte:Ncmpi	center
off	mte:Ncmsn	off
shore	mte:Ncmsg	shora
.	mte:Z	.
Časnik	mte:Ncmsn	časnik
še	mte:Q	še
piše	mte:Vmpr3s	pisati
,	mte:Z	,
da	mte:Cs	da
pri	mte:Sl	pri
poslih	mte:Ncmpl	posel
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
zadnja	mte:Agpnpa	zadnji
leta	mte:Ncnpa	leto
dogajali	mte:Vmpp-pm	dogajati
v	mte:Sl	v
Hypo	mte:Npfsl	Hypo
banki	mte:Ncfsl	banka
,	mte:Z	,
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
zgolj	mte:Q	zgolj
za	mte:Sa	za
operativna	mte:Agpnpa	operativen
tveganja	mte:Ncnpa	tveganje
,	mte:Z	,
ampak	mte:Cc	ampak
zlasti	mte:Q	zlasti
kreditna	mte:Agpnpn	krediten
tveganja	mte:Ncnpn	tveganje
.	mte:Z	.
Banka	mte:Npfsn	banka
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
,	mte:Z	,
kot	mte:Cs	kot
kažejo	mte:Vmpr3p	kazati
medijska	mte:Agpnpa	medijski
razkritja	mte:Ncnpa	razkritje
,	mte:Z	,
izpostavljala	mte:Vmpp-pn	izpostavljati
tveganim	mte:Appnpd	tvegan
posojilom	mte:Ncnpd	posojilo
podjetjem	mte:Ncnpd	podjetje
oziroma	mte:Cc	oziroma
Hypo	mte:Npmsd	Hypo
Leasingu	mte:Npmsd	Leasing
v	mte:Sa	v
zameno	mte:Ncfsa	zamena
za	mte:Sa	za
provizije	mte:Ncfpa	provizija
,	mte:Z	,
kar	mte:Pr-nsa	kar
sedaj	mte:Rgp	sedaj
ugotavlja	mte:Vmpr3s	ugotavljati
tudi	mte:Q	tudi
interna	mte:Agpfsn	interen
revizija	mte:Ncfsn	revizija
.	mte:Z	.
Na	mte:Sl	na
generalni	mte:Agpfsl	generalen
policijski	mte:Agpfsl	policijski
upravi	mte:Ncfsl	uprava
so	mte:Va-r3p-n	biti
konec	mte:Sg	konec
tedna	mte:Ncmsg	teden
potrdili	mte:Vmep-pm	potrditi
,	mte:Z	,
da	mte:Cs	da
policija	mte:Ncfsn	policija
proti	mte:Sd	proti
Hypo	mte:Npmsd	Hypo
Alpe	mte:Npmsn	Alpe
Adria	mte:Npfsn	Adria
Bank	mte:Npfsg	Bank
vodi	mte:Vmpr3s	voditi
več	mte:Rgc	več
predkazenskih	mte:Agpmpg	predkazenski
postopkov	mte:Ncmpg	postopek
v	mte:Sl	v
različnih	mte:Agpfpl	različen
zadevah	mte:Ncfpl	zadeva
.	mte:Z	.
Preiskavo	mte:Ncfsa	preiskava
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
povezana	mte:Appfsn	povezan
s	mte:Si	z
Hypo	mte:Npfsi	Hypo
Alpe	mte:Npmsn	Alpe
Adria	mte:Npfsn	Adria
Bank	mte:Npfpg	Bank
in	mte:Cc	in
Hypo	mte:Npmsn	Hypo
Leasingom	mte:Npmsi	Leasing
,	mte:Z	,
v	mte:Sl	v
katerih	mte:Pq-mpl	kateri
je	mte:Va-r3s-n	biti
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
hitre	mte:Agpfsg	hiter
zamenjave	mte:Ncfsg	zamenjava
vodstev	mte:Ncnpg	vodstvo
,	mte:Z	,
vodi	mte:Vmpr3s	voditi
več	mte:Rgc	več
policijskih	mte:Agpfpg	policijski
uprav	mte:Ncfpg	uprava
in	mte:Cc	in
uprava	mte:Ncfsn	uprava
kriminalistične	mte:Agpfsg	kriminalističen
policije	mte:Ncfsg	policija
,	mte:Z	,
policija	mte:Ncfsn	policija
pa	mte:Cc	pa
sodeluje	mte:Vmpr3s	sodelovati
tudi	mte:Q	tudi
z	mte:Si	z
varnostnimi	mte:Agpmpi	varnosten
organi	mte:Ncmpi	organ
iz	mte:Sg	iz
drugih	mte:Mlpfpg	drug
držav	mte:Ncfpg	država
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
avstrijskimi	mte:Agpmpi	avstrijski
