token	tag	lemma
monetarne	mte:Agpfsg	monetaren
unije	mte:Ncfsg	unija
in	mte:Cc	in
ji	mte:Pp3fsd--y	on
šele	mte:Q	šele
nato	mte:Rgp	nato
pomagati	mte:Vmbn	pomagati
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
vprašal	mte:Vmep-sm	vprašati
,	mte:Z	,
kako	mte:Rgp	kako
dolgo	mte:Rgp	dolgo
bomo	mte:Va-f1p-n	biti
še	mte:Q	še
zmogli	mte:Vmep-pm	zmoči
pomagati	mte:Vmbn	pomagati
in	mte:Cc	in
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
sploh	mte:Q	sploh
sposobna	mte:Agpfsn	sposoben
zdržati	mte:Vmen	zdržati
še	mte:Q	še
pomoč	mte:Ncfsa	pomoč
Irski	mte:Agpmsny	irski
in	mte:Cc	in
Portugalski	mte:Npmsd	Portugalska
.	mte:Z	.
Luka	mte:Npmsn	Luka
Juri	mte:Npmsn	Juri
SD	mte:Npmsn	SD
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
pri	mte:Sl	pri
posojilih	mte:Ncnpl	posojilo
in	mte:Cc	in
poroštvih	mte:Ncnpl	poroštvo
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
določeni	mte:Appfsd	določen
državi	mte:Ncfsd	država
,	mte:Z	,
ampak	mte:Cc	ampak
gre	mte:Vmbr3s	iti
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
evru	mte:Ncmsd	evro
in	mte:Cc	in
nam	mte:Pp1-pd	jaz
samim	mte:Agpmpd	sam
,	mte:Z	,
saj	mte:Cc	saj
naj	mte:Q	naj
bi	mte:Va-c	biti
bili	mte:Va-p-pm	biti
vsi	mte:Pg-mpn	ves
prepleteni	mte:Agpmpn	prepleten
v	mte:Sl	v
evrskem	mte:Agpmsl	evrski
sistemu	mte:Ncmsl	sistem
.	mte:Z	.
Zatrjuje	mte:Vmpr3s	zatrjevati
,	mte:Z	,
da	mte:Cs	da
smo	mte:Va-r1p-n	biti
se	mte:Px------y	se
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
drugim	mte:Mlpmpd	drug
odločili	mte:Vmep-pm	odločiti
zaradi	mte:Sg	zaradi
sebičnosti	mte:Ncfsg	sebičnost
naše	mte:Ps1fsgp	naš
države	mte:Ncfsg	država
,	mte:Z	,
saj	mte:Cc	saj
želimo	mte:Vmpr1p	želeti
s	mte:Si	z
tem	mte:Pd-nsi	ta
rešiti	mte:Vmen	rešiti
evro	mte:Ncmsan	evro
in	mte:Cc	in
samega	mte:Agpmsa	sam
sebe	mte:Px---a	se
.	mte:Z	.
Zakon	mte:Ncmsn	zakon
o	mte:Sl	o
davku	mte:Ncmsl	davek
na	mte:Sa	na
bilančno	mte:Agpfsa	bilančen
vsoto	mte:Ncfsa	vsota
bank	mte:Ncfpg	banka
potrjen	mte:Appmsnn	potrjen
Odbor	mte:Ncmsn	odbor
DZ	mte:Npfsg	DZ
-	mte:Z	-
ja	mte:Q	ja
za	mte:Sa	za
finance	mte:Ncfpa	finance
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
potrdil	mte:Vmep-sm	potrditi
tudi	mte:Q	tudi
predlog	mte:Ncmsn	predlog
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
davku	mte:Ncmsl	davek
na	mte:Sa	na
bilančno	mte:Agpfsa	bilančen
vsoto	mte:Ncfsa	vsota
bank	mte:Ncfpg	banka
,	mte:Z	,
s	mte:Si	z
katerim	mte:Pq-msi	kateri
želi	mte:Vmpr3s	želeti
država	mte:Ncfsn	država
banke	mte:Ncfsg	banka
spodbuditi	mte:Vmen	spodbuditi
h	mte:Sd	k
kreditiranju	mte:Ncnsd	kreditiranje
gospodarstva	mte:Ncnsg	gospodarstvo
.	mte:Z	.
Po	mte:Sl	po
navedbah	mte:Ncfpl	navedba
vlade	mte:Ncfsg	vlada
sta	mte:Va-r3d-n	biti
cilja	mte:Ncmdn	cilj
predloga	mte:Ncmsg	predlog
zakona	mte:Ncmsg	zakon
določena	mte:Appfsn	določen
kompenzacija	mte:Ncfsn	kompenzacija
državi	mte:Ncfsd	država
za	mte:Sa	za
omogočanje	mte:Ncnsa	omogočanje
sistemske	mte:Agpfsg	sistemski
podpore	mte:Ncfsg	podpora
bančnemu	mte:Agpmsd	bančen
sistemu	mte:Ncmsd	sistem
med	mte:Sa	med
finančno	mte:Agpfsa	finančen
krizo	mte:Ncfsa	kriza
in	mte:Cc	in
spodbujanje	mte:Ncnsa	spodbujanje
bank	mte:Ncfpg	banka
k	mte:Sd	k
zagotavljanju	mte:Ncnsd	zagotavljanje
večje	mte:Agcfsg	velik
ter	mte:Cc	ter
strukturno	mte:Rgp	strukturno
ustreznejše	mte:Agcfsg	ustrezen
ponudbe	mte:Ncfsg	ponudba
posojil	mte:Ncnpg	posojilo
gospodarstvu	mte:Ncnsd	gospodarstvo
.	mte:Z	.
Osnova	mte:Ncfsn	osnova
za	mte:Sa	za
davek	mte:Ncmsan	davek
bo	mte:Va-f3s-n	biti
bilančna	mte:Agpfsn	bilančen
vsota	mte:Ncfsn	vsota
banke	mte:Ncfsg	banka
,	mte:Z	,
izračunana	mte:Appfsn	izračunan
kot	mte:Cs	kot
povprečje	mte:Ncnsn	povprečje
vrednosti	mte:Ncfsg	vrednost
vsak	mte:Pg-msa	vsak
zadnji	mte:Agpmsay	zadnji
dan	mte:Ncmsan	dan
meseca	mte:Ncmsg	mesec
v	mte:Sl	v
letu	mte:Ncnsl	leto
.	mte:Z	.
Stopnja	mte:Ncfsn	stopnja
davka	mte:Ncmsg	davek
bo	mte:Va-f3s-n	biti
znašala	mte:Vmpp-sf	znašati
0,1	mte:Mdc	0,1
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
predvideva	mte:Vmpr3s	predvidevati
tudi	mte:Q	tudi
možnost	mte:Ncfsa	možnost
znižanja	mte:Ncnsg	znižanje
davka	mte:Ncmsg	davek
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
vse	mte:Rgp	vse
do	mte:Sg	do
višine	mte:Ncfsg	višina
obračunanega	mte:Appmsg	obračunan
davka	mte:Ncmsg	davek
.	mte:Z	.
Imamo	mte:Vmpr1p-n	imeti
pomisleke	mte:Ncmpa	pomislek
glede	mte:Sg	glede
uresničevanja	mte:Ncnsg	uresničevanje
zakona	mte:Ncmsg	zakon
Ob	mte:Sl	ob
predstavitvi	mte:Ncfsl	predstavitev
odklonilnega	mte:Agpnsg	odklonilen
stališča	mte:Ncnsg	stališče
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
na	mte:Sl	na
prejšnji	mte:Agpfsl	prejšnji
seji	mte:Ncfsl	seja
odbora	mte:Ncmsg	odbor
za	mte:Sa	za
finance	mte:Ncfpa	finance
je	mte:Va-r3s-n	biti
guverner	mte:Ncmsn	guverner
Marko	mte:Npmsn	Marko
Kranjec	mte:Npmsn	Kranjec
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
namen	mte:Ncmsn	namen
predloga	mte:Ncmsg	predlog
dobronameren	mte:Agpmsnn	dobronameren
,	mte:Z	,
vendar	mte:Cc	vendar
ima	mte:Vmpr3s-n	imeti
resne	mte:Agpmpa	resen
pomisleke	mte:Ncmpa	pomislek
,	mte:Z	,
ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
uresničen	mte:Appmsnn	uresničen
.	mte:Z	.
V	mte:Sl	v
zakonu	mte:Ncmsl	zakon
namreč	mte:Cc	namreč
vidi	mte:Vmbr3s	videti
veliko	mte:Rgp	veliko
priložnosti	mte:Ncfsg	priložnost
za	mte:Sa	za
zlorabo	mte:Ncfsa	zloraba
namena	mte:Ncmsg	namen
davka	mte:Ncmsg	davek
,	mte:Z	,
imel	mte:Vmpp-sm	imeti
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
tudi	mte:Q	tudi
zelo	mte:Rgp	zelo
nizek	mte:Agpmsnn	nizek
izkoristek	mte:Ncmsan	izkoristek
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
s	mte:Si	z
stroški	mte:Ncmpi	strošek
izvajanja	mte:Ncnsg	izvajanje
zakona	mte:Ncmsg	zakon
za	mte:Sa	za
zavezance	mte:Ncmpa	zavezanec
in	mte:Cc	in
davčno	mte:Agpfsa	davčen
upravo	mte:Ncfsa	uprava
