token	tag	lemma
nezadovoljstvo	mte:Ncnsa	nezadovoljstvo
nad	mte:Si	nad
delovanjem	mte:Ncnsi	delovanje
nekaterih	mte:Pi-mpg	nekateri
članov	mte:Ncmpg	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
,	mte:Z	,
ki	mte:Cs	ki
imajo	mte:Vmpr3p-n	imeti
odločilni	mte:Agpmsay	odločilen
vpliv	mte:Ncmsan	vpliv
na	mte:Sa	na
novega	mte:Agpmsa	nov
predsednika	mte:Ncmsay	predsednik
uprave	mte:Ncfsg	uprava
.	mte:Z	.
Tako	mte:Rgp	tako
kot	mte:Cs	kot
smo	mte:Va-r1p-n	biti
napovedali	mte:Vmep-pm	napovedati
,	mte:Z	,
je	mte:Va-r3s-n	biti
Jašovič	mte:Npmsn	Jašovič
predlagal	mte:Vmbp-sm	predlagati
,	mte:Z	,
naj	mte:Cs	naj
nadzorniki	mte:Ncmpn	nadzornik
v	mte:Sa	v
upravo	mte:Ncfsa	uprava
imenujejo	mte:Vmbr3p	imenovati
sedanja	mte:Agpmpa	sedanji
člana	mte:Ncmda	član
uprave	mte:Ncfsg	uprava
Davida	mte:Npmsg	David
Benedeka	mte:Npmsg	Benedek
in	mte:Cc	in
Clauda	mte:Npmsg	Claude
Deroosa	mte:Npmsg	Deroos
ter	mte:Cc	ter
Darka	mte:Npmsg	Dark
Tisaja	mte:Npmsg	Tisaj
(	mte:Z	(
nekdanji	mte:Agpmsny	nekdanji
pooblaščenec	mte:Ncmsn	pooblaščenec
uprave	mte:Ncfsg	uprava
NKBM	mte:Npfsg	NKBM
,	mte:Z	,
zadnji	mte:Agpnpa	zadnji
dve	mte:Mlcnda	dva
leti	mte:Ncnda	leto
je	mte:Va-r3s-n	biti
vodil	mte:Vmpp-sm	voditi
svoje	mte:Px-nsa	svoj
podjetje	mte:Ncnsa	podjetje
za	mte:Sa	za
svetovanje	mte:Ncnsa	svetovanje
)	mte:Z	)
in	mte:Cc	in
Marka	mte:Npmsay	Marko
Jazbeca	mte:Npmsay	Jazbec
(	mte:Z	(
zadnje	mte:Agpmpa	zadnji
tri	mte:Mlcmpa	trije
mesece	mte:Ncmpa	mesec
član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
Intereurope	mte:Npmpn	Intereurope
,	mte:Z	,
pred	mte:Si	pred
tem	mte:Pd-nsi	ta
od	mte:Sg	od
leta	mte:Ncnsg	leto
2007	mte:Mdc	2007
ni	mte:Va-r3s-y	biti
imel	mte:Vmpp-sm	imeti
vidne	mte:Agpfsg	viden
službe	mte:Ncfsg	služba
)	mte:Z	)
.	mte:Z	.
Prve	mte:Mlofpa	prvi
tri	mte:Mlcfpa	trije
je	mte:Va-r3s-n	biti
na	mte:Sl	na
ponedeljkovi	mte:Aspfsl	ponedeljkov
seji	mte:Ncfsl	seja
potrdila	mte:Vmep-sf	potrditi
tudi	mte:Q	tudi
kadrovska	mte:Agpfsn	kadrovski
komisija	mte:Ncfsn	komisija
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Jašovič	mte:Npmsn	Jašovič
Jazbeca	mte:Npmsay	Jazbec
na	mte:Sa	na
kandidatno	mte:Agpfsa	kandidaten
listo	mte:Ncfsa	lista
uvrstil	mte:Vmep-sm	uvrstiti
pozneje	mte:Rgc	pozno
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Jazbec	mte:Npmsn	Jazbec
dal	mte:Vmep-sm	dati
soglasje	mte:Ncnsa	soglasje
na	mte:Sa	na
kandidaturo	mte:Ncfsa	kandidatura
.	mte:Z	.
Tako	mte:Cc	tako
nekatere	mte:Pi-mpa	nekateri
nadzornike	mte:Ncmpa	nadzornik
kot	mte:Cs	kot
ministre	mte:Ncmpa	minister
je	mte:Va-r3s-n	biti
zadnje	mte:Agpmpa	zadnji
dni	mte:Ncmpa	dan
motilo	mte:Vmpp-sn	motiti
zlasti	mte:Q	zlasti
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
predlogu	mte:Ncmsl	predlog
ekipe	mte:Ncfsg	ekipa
ni	mte:Va-r3s-y	biti
sedanjega	mte:Agpmsg	sedanji
člana	mte:Ncmsg	član
uprave	mte:Ncfsg	uprava
Mateja	mte:Npmsg	Mateja
Narata	mte:Npmsg	Narat
,	mte:Z	,
ki	mte:Cs	ki
uživa	mte:Vmpr3s	uživati
podporo	mte:Ncfsa	podpora
vidnih	mte:Agpmpg	viden
gospodarstvenikov	mte:Ncmpg	gospodarstvenik
.	mte:Z	.
Ključni	mte:Agpmsny	ključen
pomislek	mte:Ncmsan	pomislek
Jašoviča	mte:Npmsg	Jašovič
in	mte:Cc	in
skupine	mte:Ncfsg	skupina
nadzornikov	mte:Ncmpg	nadzornik
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Narat	mte:Npmsn	Narat
preveč	mte:Rgp	preveč
vpliven	mte:Agpmsnn	vpliven
.	mte:Z	.
Zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
želeli	mte:Vmpp-pm	želeti
sestaviti	mte:Vmen	sestaviti
ekipo	mte:Ncfsa	ekipa
do	mte:Sg	do
zdaj	mte:Rgp	zdaj
manj	mte:Rgc	manj
izpostavljenih	mte:Appmpg	izpostavljen
ljudi	mte:Ncmpg	človek
,	mte:Z	,
tudi	mte:Q	tudi
za	mte:Sa	za
ceno	mte:Ncfsa	cena
tega	mte:Pd-nsg	ta
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
uprava	mte:Ncfsn	uprava
premalo	mte:Rgp	premalo
izkušena	mte:Agpfsn	izkušen
in	mte:Cc	in
neuigrana	mte:Agpfsn	neuigran
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
po	mte:Sl	po
trditvah	mte:Ncfpl	trditev
naših	mte:Ps1mpgp	naš
virov	mte:Ncmpg	vir
poleg	mte:Sg	poleg
Zadravec	mte:Npmsn	Zadravec
-	mte:Z	-
Caprirolove	mte:Aspfsg	Caprirolov
,	mte:Z	,
Simonetija	mte:Npmsg	Simonetija
in	mte:Cc	in
Dolenca	mte:Npmsg	Dolenc
pomembno	mte:Agpfsa	pomemben
vlogo	mte:Ncfsa	vloga
igra	mte:Vmpr3s	igrati
tudi	mte:Q	tudi
minister	mte:Ncmsn	minister
za	mte:Sa	za
evropske	mte:Agpfpa	evropski
zadeve	mte:Ncfpa	zadeva
in	mte:Cc	in
razvoj	mte:Ncmsan	razvoj
Mitja	mte:Npmsn	Mitja
Gaspari	mte:Npmsn	Gaspari
,	mte:Z	,
čeprav	mte:Cs	čeprav
to	mte:Pd-nsa	ta
ves	mte:Pg-msa	ves
čas	mte:Ncmsan	čas
vztrajno	mte:Rgp	vztrajno
zanika	mte:Vmpr3s	zanikati
.	mte:Z	.
Zaradi	mte:Sg	zaradi
nezadovoljstva	mte:Ncnsg	nezadovoljstvo
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
sproža	mte:Vmpr3s	sprožati
takšno	mte:Pd-nsn	takšen
kadrovanje	mte:Ncnsn	kadrovanje
,	mte:Z	,
je	mte:Va-r3s-n	biti
vprašanje	mte:Ncnsn	vprašanje
tudi	mte:Q	tudi
,	mte:Z	,
kako	mte:Rgp	kako
bi	mte:Va-c	biti
se	mte:Px------y	se
danes	mte:Rgp	danes
izšlo	mte:Vmep-sn	iziti
morebitno	mte:Agpnsa	morebiten
glasovanje	mte:Ncnsa	glasovanje
o	mte:Sl	o
predlagani	mte:Appfsl	predlagan
kandidatni	mte:Agpfsl	kandidaten
listi	mte:Ncfsl	list
.	mte:Z	.
Toda	mte:Cc	toda
zataknilo	mte:Vmep-sn	zatakniti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
že	mte:Q	že
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
predsednica	mte:Ncfsn	predsednica
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
s	mte:Si	z
sedanjimi	mte:Agpmpi	sedanji
člani	mte:Ncmpi	član
uprave	mte:Ncfsg	uprava
predhodno	mte:Rgp	predhodno
ni	mte:Va-r3s-y	biti
dogovorila	mte:Vmep-sf	dogovoriti
za	mte:Sa	za
sporazumno	mte:Agpfsa	sporazumno
razrešitev	mte:Ncfsa	razrešitev
.	mte:Z	.
Njihovega	mte:Ps3msgp	njihov
odstopa	mte:Ncmsg	odstop
ni	mte:Va-r3s-y	biti
mogoče	mte:Agpnsn	mogoč
pričakovati	mte:Vmpn	pričakovati
,	mte:Z	,
imenovanje	mte:Ncnsa	imenovanje
novih	mte:Agpmpg	nov
članov	mte:Ncmpg	član
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
možno	mte:Agpnsn	možen
,	mte:Z	,
dokler	mte:Cs	dokler
sedanji	mte:Agpmpn	sedanji
niso	mte:Va-r3p-y	biti
razrešeni	mte:Appmpn	razrešen
,	mte:Z	,
saj	mte:Cc	saj
ima	mte:Vmpr3s-n	imeti
lahko	mte:Rgp	lahko
uprava	mte:Ncfsn	uprava
NLB	mte:Npfsn	NLB
po	mte:Sl	po
statutu	mte:Ncmsl	statut
le	mte:Q	le
šest	mte:Mlc-pa	šest
članov	mte:Ncmpg	član
,	mte:Z	,
kolikor	mte:Cs	kolikor
jih	mte:Pp3mpa--y	on
ima	mte:Vmpr3s-n	imeti
že	mte:Q	že
zdaj	mte:Rgp	zdaj
(	mte:Z	(
poleg	mte:Sg	poleg
Jašoviča	mte:Npmsg	Jašovič
,	mte:Z	,
Benedeka	mte:Npmsg	Benedek
,	mte:Z	,
Deroosa	mte:Npmsg	Deroos
in	mte:Cc	in
Narata	mte:Npmsg	Narat
še	mte:Q	še
Alojza	mte:Npmsg	Alojza
Jamnika	mte:Npmsg	Jamnik
in	mte:Cc	in
Mirana	mte:Npmsg	Miran
Vičiča	mte:Npmsg	Vičič
)	mte:Z	)
.	mte:Z	.
Še	mte:Q	še
več	mte:Rgc	več
,	mte:Z	,
po	mte:Sl	po
obstoječih	mte:Appfpl	obstoječ
pogodbah	mte:Ncfpl	pogodba
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
sedanje	mte:Agpmpa	sedanji
člane	mte:Ncmpa	član
uprave	mte:Ncfsg	uprava
o	mte:Sl	o
razrešitvi	mte:Ncfsl	razrešitev
iz	mte:Sg	iz
poslovnih	mte:Agpmpg	posloven
razlogov	mte:Ncmpg	razlog
obvestiti	mte:Vmen	obvestiti
pol	mte:Rgp	pol
leta	mte:Ncnsg	leto
prej	mte:Rgc	prej
.	mte:Z	.
Da	mte:Cs	da
bi	mte:Va-c	biti
sedanji	mte:Agpmpn	sedanji
člani	mte:Ncmpn	član
uprave	mte:Ncfsg	uprava
ob	mte:Sl	ob
imenovanju	mte:Ncnsl	imenovanje
nove	mte:Agpfsg	nov
uprave	mte:Ncfsg	uprava
na	mte:Sl	na
svojih	mte:Px-npl	svoj
mestih	mte:Ncnpl	mesto
vztrajali	mte:Vmpp-pm	vztrajati
še	mte:Q	še
pol	mte:Rgp	pol
leta	mte:Ncnsg	leto
,	mte:Z	,
ni	mte:Va-r3s-y	biti
pričakovati	mte:Vmpn	pričakovati
.	mte:Z	.
Toda	mte:Cc	toda
za	mte:Sa	za
njihov	mte:Ps3msap	njihov
umik	mte:Ncmsan	umik
bo	mte:Va-f3s-n	biti
moral	mte:Vmpp-sm	morati
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
z	mte:Si	z
njimi	mte:Pp3mpi	on
skleniti	mte:Vmen	skleniti
dogovor	mte:Ncmsan	dogovor
o	mte:Sl	o
sporazumni	mte:Agpfsl	sporazumen
razrešitvi	mte:Ncfsl	razrešitev
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
omeniti	mte:Vmen	omeniti
,	mte:Z	,
da	mte:Cs	da
po	mte:Sl	po
naših	mte:Ps1fplp	naš
informacijah	mte:Ncfpl	informacija
sedanjim	mte:Agpmpd	sedanji
članom	mte:Ncmpd	član
uprave	mte:Ncfsg	uprava
pripadajo	mte:Vmpr3p	pripadati
odpravnine	mte:Ncfpa	odpravnina
v	mte:Sl	v
znesku	mte:Ncmsl	znesek
okoli	mte:Sg	okoli
deset	mte:Mlc-pa	deset
mesečnih	mte:Agpfpg	mesečen
plač	mte:Ncfpg	plača
in	mte:Cc	in
služba	mte:Ncfsn	služba
v	mte:Sl	v
NLB	mte:Npfsl	NLB
.	mte:Z	.
Kako	mte:Rgp	kako
uspešna	mte:Agpfsn	uspešen
bo	mte:Va-f3s-n	biti
Stanislava	mte:Npfsn	Stanislav
Zadravec	mte:Npfsn	Zadravec
Caprirolo	mte:Npfsn	Caprirolo
pri	mte:Sl	pri
pogajanjih	mte:Ncnpl	pogajanje
,	mte:Z	,
je	mte:Va-r3s-n	biti
težko	mte:Agpnsn	težek
ugibati	mte:Vmpn	ugibati
,	mte:Z	,
brez	mte:Sg	brez
dvoma	mte:Ncmsg	dvom
pa	mte:Cc	pa
si	mte:Px---d--y	se
vlada	mte:Ncfsn	vlada
v	mte:Sl	v
sedanjih	mte:Agpfpl	sedanji
razmerah	mte:Ncfpl	razmera
težko	mte:Rgp	težko
privošči	mte:Vmbr3s	privoščiti
izplačilo	mte:Ncnsa	izplačilo
visokih	mte:Agpfpg	visok
odpravnin	mte:Ncfpg	odpravnina
.	mte:Z	.
Zato	mte:Cc	zato
ne	mte:Q	ne
presenečajo	mte:Vmpr3p	presenečati
informacije	mte:Ncfsg	informacija
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
nadzorniki	mte:Ncmpn	nadzornik
na	mte:Sl	na
koncu	mte:Ncmsl	konec
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
pridobili	mte:Vmep-pm	pridobiti
pravno	mte:Agpnsa	praven
mnenje	mte:Ncnsa	mnenje
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
pokazalo	mte:Vmep-sn	pokazati
,	mte:Z	,
koliko	mte:Rgp	koliko
manevrskega	mte:Agpmsg	manevrski
prostora	mte:Ncmsg	prostor
imajo	mte:Vmpr3p-n	imeti
pri	mte:Sl	pri
pogajanjih	mte:Ncnpl	pogajanje
s	mte:Si	z
sedanjo	mte:Agpfsi	sedanji
upravo	mte:Ncfsi	uprava
.	mte:Z	.
suzana.rankov	mte:Npmpg	suzana.rankov
@	mte:Z	@
