token	tag	lemma
pomenljivim	mte:Agpnsi	pomenljiv
imenom	mte:Ncnsi	ime
Paradajz	mte:Npmsn	Paradajz
hitro	mte:Rgp	hitro
širi	mte:Vmpr3s	širati
svoj	mte:Px-msa	svoj
vpliv	mte:Ncmsan	vpliv
v	mte:Sl	v
Prekmurju	mte:Npnsl	Prekmurje
.	mte:Z	.
Potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
prevzel	mte:Vmep-sm	prevzeti
50	mte:Mdc	50
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
Panonskih	mte:Agpfpg	panonski
elektrarn	mte:Ncfpg	elektrarn
,	mte:Z	,
je	mte:Va-r3s-n	biti
z	mte:Si	z
dokapitalizacijo	mte:Ncfsi	dokapitalizacija
prišel	mte:Vmep-sm	priti
do	mte:Sg	do
enakega	mte:Pi-msg	enak
deleža	mte:Ncmsg	delež
murskosoboškega	mte:Agpmsg	murskosoboški
Sončnega	mte:Agpmsg	sončen
vrta	mte:Ncmsg	vrt
,	mte:Z	,
ki	mte:Cs	ki
ima	mte:Vmpr3s-n	imeti
ambicije	mte:Ncfpa	ambicija
postati	mte:Vmen	postati
največji	mte:Agsmsny	velik
pridelovalec	mte:Ncmsn	pridelovalec
vrtnin	mte:Ncfpg	vrtnina
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
Kljub	mte:Sd	kljub
smelim	mte:Appmpd	smel
načrtom	mte:Ncmpd	načrt
pa	mte:Cc	pa
projekt	mte:Ncmsan	projekt
gradnje	mte:Ncfsg	gradnja
rastlinjakov	mte:Ncmpg	rastlinjak
pri	mte:Sl	pri
Beltincih	mte:Npmpl	Beltinci
stoji	mte:Vmpr3s	stati
že	mte:Q	že
leto	mte:Ncnsa	leto
in	mte:Cc	in
pol	mte:Rgp	pol
.	mte:Z	.
Spori	mte:Ncmpn	spor
z	mte:Si	z
nekdanjo	mte:Agpfsi	nekdanji
večinsko	mte:Agpfsi	večinski
lastnico	mte:Ncfsi	lastnica
Agrogorico	mte:Npfsi	Agrogorica
,	mte:Z	,
sedaj	mte:Rgp	sedaj
preimenovano	mte:Appfsn	preimenovan
v	mte:Sl	v
AG	mte:Npmsl	AG
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
Sončni	mte:Agpmsny	sončen
vrt	mte:Ncmsn	vrt
neupravičeno	mte:Rgp	neupravičen
razlastil	mte:Vmep-sm	razlastiti
,	mte:Z	,
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
medtem	mte:Rgp	medtem
že	mte:Q	že
rešeni	mte:Appmpn	rešen
.	mte:Z	.
Factor	mte:Npfsn	Factor
banka	mte:Ncfsn	banka
prevzela	mte:Vmep-sf	prevzeti
upravljanje	mte:Ncnsa	upravljanje
KD	mte:Ncfsg	KD
Banke	mte:Ncfsg	banka
Potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Factor	mte:Npfsn	Factor
banka	mte:Ncfsn	banka
pred	mte:Si	pred
dobrim	mte:Agpmsi	dober
tednom	mte:Ncmsi	teden
tudi	mte:Q	tudi
uradno	mte:Rgp	uradno
postala	mte:Vmep-sf	postati
100	mte:Mdc	100
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
lastnica	mte:Ncfsn	lastnica
KD	mte:Ncfsg	KD
Banke	mte:Ncfsg	banka
,	mte:Z	,
je	mte:Va-r3s-n	biti
na	mte:Sl	na
torkovi	mte:Aspfsl	torkov
skupščini	mte:Ncfsl	skupščina
zamenjala	mte:Vmep-sf	zamenjati
tudi	mte:Q	tudi
upravni	mte:Agpmsay	upraven
odbor	mte:Ncmsan	odbor
banke	mte:Ncfsg	banka
.	mte:Z	.
Nov	mte:Agpmsan	nov
upravni	mte:Agpmsay	upraven
odbor	mte:Ncmsan	odbor
bodo	mte:Va-f3p-n	biti
naslednjih	mte:Agpnpg	naslednji
pet	mte:Mlc-pa	pet
let	mte:Ncnpg	leto
sestavljali	mte:Vmpp-pm	sestavljati
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Factor	mte:Ncfsn	factor
banke	mte:Ncfsg	banka
Ciril	mte:Npmsn	Ciril
Dragonja	mte:Npmsn	Dragonj
,	mte:Z	,
član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
Factor	mte:Npmsn	Factor
banke	mte:Ncfsg	banka
Dušan	mte:Npmsn	Dušan
Valenčič	mte:Npmsn	Valenčič
,	mte:Z	,
Polonca	mte:Npfsn	Polonca
Čeč	mte:Npfsn	Čeč
in	mte:Cc	in
Jerneja	mte:Npmsn	Jernej
Orelj	mte:Npmsn	Orelj
.	mte:Z	.
Energoplan	mte:Npmsn	Energoplan
z	mte:Si	z
visoko	mte:Agpfsi	visok
izgubo	mte:Ncfsi	izguba
Gradbinec	mte:Npmsn	Gradbinec
Energoplan	mte:Npmsn	Energoplan
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
nasedel	mte:Vmep-sm	nasesti
v	mte:Sl	v
Stožicah	mte:Npfpl	Stožice
in	mte:Cc	in
je	mte:Va-r3s-n	biti
zaradi	mte:Sg	zaradi
tega	mte:Pd-nsg	ta
od	mte:Sg	od
maja	mte:Ncmsg	maj
v	mte:Sl	v
prisilni	mte:Agpfsl	prisilen
poravnavi	mte:Ncfsl	poravnava
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sl	v
juniju	mte:Ncmsl	junij
ustvaril	mte:Vmep-sm	ustvariti
286.000	mte:Mdc	286.000
evrov	mte:Ncmpg	evro
čiste	mte:Agpfsg	čist
izgube	mte:Ncfsg	izguba
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
nastala	mte:Vmep-sf	nastati
predvsem	mte:Q	predvsem
iz	mte:Sg	iz
naslova	mte:Ncmsg	naslov
financiranja	mte:Ncnsg	financiranje
.	mte:Z	.
Studio	mte:Npmsn	Studia
Moderna	mte:Ncfsn	moderna
pod	mte:Si	pod
hipoteko	mte:Ncfsi	hipoteka
Najbogatejši	mte:Agsmsny	bogat
Slovenec	mte:Npmsn	Slovenec
Sandi	mte:Npmsn	Sandi
Češko	mte:Npfsn	Češko
je	mte:Va-r3s-n	biti
85	mte:Mdc	85
-	mte:Z	-
milijonsko	mte:Agpnsa	milijonski
posojilo	mte:Ncnsa	posojilo
,	mte:Z	,
najeto	mte:Ncfsa	najeta
pri	mte:Sl	pri
Unicredit	mte:Npmsl	Unicredit
banki	mte:Ncfsl	banka
Slovenija	mte:Npfsn	Slovenija
,	mte:Z	,
zavaroval	mte:Vmep-sm	zavarovati
s	mte:Si	z
100	mte:Mdc	100
-	mte:Z	-
odstotnim	mte:Agpmsi	odstoten
deležem	mte:Ncmsi	delež
slovenske	mte:Agpfsg	slovenski
Studio	mte:Npfsg	Studia
Moderna	mte:Npfsn	Moderna
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
lastniško	mte:Rgp	lastniško
obvladuje	mte:Vmpr3s	obvladovati
.	mte:Z	.
SID	mte:Ncmsn	SID
banka	mte:Ncfsn	banka
Iskratelu	mte:Npmsd	Iskratel
15	mte:Mdc	15
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
Iskratelu	mte:Npmsd	Iskratel
je	mte:Va-r3s-n	biti
SID	mte:Npmsn	SID
Banka	mte:Npfsn	banka
včeraj	mte:Rgp	včeraj
odobrila	mte:Vmep-sf	odobriti
15	mte:Mdc	15
milijonov	mte:Ncmpg	milijon
vredno	mte:Agpnsa	vreden
dolgoročno	mte:Agpnsa	dolgoročno
posojilo	mte:Ncnsa	posojilo
.	mte:Z	.
S	mte:Si	z
tem	mte:Pd-nsi	ta
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
Iskratelu	mte:Npmsl	Iskratel
financirali	mte:Vmbp-pm	financirati
projekt	mte:Ncmsan	projekt
KPNG	mte:Npmsn	KPNG
-	mte:Z	-
Komunikacijska	mte:Agpfsn	komunikacijski
platforma	mte:Ncfsn	platforma
nove	mte:Agpfsg	nov
generacije	mte:Ncfsg	generacija
.	mte:Z	.
"	mte:Z	"
S	mte:Si	z
tem	mte:Pd-nsi	ta
financiranjem	mte:Ncnsi	financiranje
spodbujamo	mte:Vmpr1p	spodbujati
razvoj	mte:Ncmsan	razvoj
,	mte:Z	,
raziskave	mte:Ncfpa	raziskava
in	mte:Cc	in
internacionalizacijo	mte:Ncfsa	internacionacizacija
družbe	mte:Ncfsg	družba
Iskratel	mte:Npmsn	Iskratel
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
SID	mte:Ncmsn	SID
banke	mte:Ncfsg	banka
Sibil	mte:Npmsn	Sibil
Svilan	mte:Npmsn	Svilan
.	mte:Z	.
HSE	mte:Npmsn	HSE
z	mte:Si	z
novima	mte:Agpmdi	nov
nadzornikoma	mte:Ncmdi	nadzornik
V	mte:Sa	v
nadzorni	mte:Agpmsay	nadzoren
svet	mte:Ncmsan	svet
HSE	mte:Npmsg	HSE
sta	mte:Va-r3d-n	biti
bila	mte:Va-p-dm	biti
pred	mte:Si	pred
dobrim	mte:Agpmsi	dober
tednom	mte:Ncmsi	teden
imenovana	mte:Appmdn	imenovan
Marjanca	mte:Npfsn	Marjanc
Molan	mte:Npfsn	Molan
in	mte:Cc	in
Stanislav	mte:Npmsn	Stanislav
Prevalnik	mte:Npmsn	Prevalnik
,	mte:Z	,
ki	mte:Cs	ki
predstavljata	mte:Vmpr3d	predstavljati
zaposlene	mte:Appfpa	zaposlen
.	mte:Z	.
Mesto	mte:Ncnsa	mesto
med	mte:Si	med
nadzorniki	mte:Ncmpi	nadzornik
sta	mte:Va-r3d-n	biti
jima	mte:Pp3mdd--y	on
prepustila	mte:Vmep-dm	prepustiti
Mojca	mte:Npfsn	Mojca
Turnšek	mte:Npmsn	Turnšek
in	mte:Cc	in
Rene	mte:Npmsn	Rene
Jeromel	mte:Npmsn	Jeromel
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
postal	mte:Vmep-sm	postati
nov	mte:Agpmsnn	nov
nadzornik	mte:Ncmsn	nadzornik
v	mte:Sl	v
Dravskih	mte:Agpfpl	dravski
elektrarnah	mte:Ncfpl	elektrarna
Maribor	mte:Npmsn	Maribor
.	mte:Z	.
Krašovčeva	mte:Aspfsn	Krašovčev
zanikala	mte:Vmep-sf	zanikati
krivdo	mte:Ncfsa	krivda
Nekdanja	mte:Agpfsn	nekdanji
Merkurjeva	mte:Aspfsn	Merkurjev
izvršna	mte:Agpfsn	izvršen
direktorica	mte:Ncfsn	direktorica
za	mte:Sa	za
finance	mte:Ncfpa	finance
Janja	mte:Npfsn	Janja
Krašovec	mte:Npfsn	Krašovec
je	mte:Va-r3s-n	biti
na	mte:Sl	na
včerajšnji	mte:Agpfsl	včerajšnji
obravnavi	mte:Ncfsl	obravnava
na	mte:Sl	na
ljubljanskem	mte:Agpnsl	ljubljanski
okrožnem	mte:Agpnsl	okrožen
sodišču	mte:Ncnsl	sodišče
dejala	mte:Vmep-sf	dejati
,	mte:Z	,
da	mte:Cs	da
ni	mte:Va-r3s-y	biti
kriva	mte:Agpfsn	kriv
očitanega	mte:Appnsg	očitan
dejanja	mte:Ncnsg	dejanje
pomoči	mte:Ncfsg	pomoč
pri	mte:Sl	pri
oškodovanju	mte:Ncnsl	oškodovanje
Merkurja	mte:Npmsg	Merkur
.	mte:Z	.
Poudarila	mte:Vmep-sf	poudariti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
vedno	mte:Rgp	vedno
delala	mte:Vmpp-sf	delati
le	mte:Q	le
skladno	mte:Rgp	skladno
s	mte:Si	z
poslovno	mte:Agpfsi	posloven
politiko	mte:Ncfsi	politika
Merkurja	mte:Npmsg	Merkur
,	mte:Z	,
prodaja	mte:Ncfsn	prodaja
trgovskega	mte:Agpmsg	trgovski
centra	mte:Ncmsg	center
Primskovo	mte:Npfsn	Primskovo
pa	mte:Cc	pa
zanjo	mte:Pp3fsa--b	zame
ob	mte:Sl	ob
podpisu	mte:Ncmsl	podpis
pogodbe	mte:Ncfsg	pogodba
ni	mte:Va-r3s-y	biti
bila	mte:Va-p-sf	biti
sporna	mte:Agpfsn	sporen
