token	tag	lemma
koprski	mte:Agpmpn	koprski
kriminalisti	mte:Ncmpn	kriminalist
,	mte:Z	,
se	mte:Px------y	se
poleg	mte:Sg	poleg
prostorov	mte:Ncmpg	prostor
MOK	mte:Ncfsg	mok
odvija	mte:Vmpr3s	odvijati
še	mte:Q	še
na	mte:Sl	na
dveh	mte:Mlcfdl	dva
lokacijah	mte:Ncfdl	lokacija
.	mte:Z	.
Kriminalisti	mte:Ncmpn	kriminalist
preiskujejo	mte:Vmpr3p	preiskovati
sume	mte:Ncmpa	suma
zlorab	mte:Ncfpg	zloraba
položajev	mte:Ncmpg	položaj
,	mte:Z	,
po	mte:Sl	po
navedbah	mte:Ncfpl	navedba
koprske	mte:Agpfsg	koprski
policije	mte:Ncfsg	policija
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
pridržana	mte:Appfsn	pridržan
ena	mte:Mlpfsn	en
oseba	mte:Ncfsn	oseba
.	mte:Z	.
"	mte:Z	"
Rariteta	mte:Npfsn	Rariteta
v	mte:Sl	v
slovenskem	mte:Agpmsl	slovenski
pravnem	mte:Agpmsl	praven
redu	mte:Ncmsl	red
"	mte:Z	"
"	mte:Z	"
V	mte:Sl	v
Mestni	mte:Agpfsl	mesten
občini	mte:Ncfsl	občina
Koper	mte:Npmsn	Koper
kriminalisti	mte:Ncmpn	kriminalist
PU	mte:Npmsn	PU
Koper	mte:Npmsn	Koper
danes	mte:Rgp	danes
,	mte:Z	,
16	mte:Mdc	16
.	mte:Z	.
aprila	mte:Ncmsg	april
,	mte:Z	,
opravljajo	mte:Vmpr3p	opravljati
hišno	mte:Agpfsa	hišen
preiskavo	mte:Ncfsa	preiskava
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
potem	mte:Rgp	potem
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
z	mte:Si	z
uvedbo	mte:Ncfsi	uvedba
ni	mte:Va-r3s-y	biti
strinjala	mte:Vmpp-sf	strinjati
preiskovalna	mte:Agpfsn	preiskovalen
sodnica	mte:Ncfsn	sodnica
,	mte:Z	,
odredil	mte:Vmep-sm	odrediti
tričlanski	mte:Agpmsay	tričlanski
senat	mte:Ncmsan	senat
.	mte:Z	.
Kriminalisti	mte:Ncmpn	kriminalist
so	mte:Va-r3p-n	biti
preiskovali	mte:Vmpp-pm	preiskovati
prostore	mte:Ncmpa	prostor
občine	mte:Ncfsg	občina
,	mte:Z	,
predvsem	mte:Q	predvsem
pa	mte:Cc	pa
prostore	mte:Ncmpa	prostor
in	mte:Cc	in
delovna	mte:Agpnpa	deloven
mesta	mte:Ncnpa	mesto
štirih	mte:Mlcmpg	štirje
zaposlenih	mte:Appmpg	zaposlen
.	mte:Z	.
Odnesli	mte:Vmep-pm	odnesti
so	mte:Va-r3p-n	biti
dokumentacijo	mte:Ncfsa	dokumentacija
,	mte:Z	,
ki	mte:Cs	ki
zadeva	mte:Vmpr3s	zadevati
stadion	mte:Ncmsan	stadion
Bonifika	mte:Npfsn	Bonifika
,	mte:Z	,
in	mte:Cc	in
računalnike	mte:Ncmpa	računalnik
,	mte:Z	,
sicer	mte:Q	sicer
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
svoje	mte:Px-nsa	svoj
delo	mte:Ncnsa	delo
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
tudi	mte:Q	tudi
odvetnik	mte:Ncmsn	odvetnik
koprskega	mte:Agpmsg	koprski
župana	mte:Ncmsg	župan
Borisa	mte:Npmsg	Boris
Popoviča	mte:Npmsg	Popovič
Aleksander	mte:Npmsn	Aleksander
Čeferin	mte:Npmsn	Čeferin
,	mte:Z	,
opravili	mte:Vmep-pm	opraviti
izredno	mte:Rgp	izredno
korektno	mte:Agpnsa	korektno
in	mte:Cc	in
profesionalno	mte:Rgp	profesionalen
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
naj	mte:Q	naj
bi	mte:Va-c	biti
šlo	mte:Vmbp-sn	iti
za	mte:Sa	za
očitke	mte:Ncmpa	očitek
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
z	mte:Si	z
gradnjo	mte:Ncfsi	gradnja
stadiona	mte:Ncmsg	stadion
v	mte:Sl	v
Kopru	mte:Npmsl	Koper
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
izhajali	mte:Vmpp-pm	izhajati
iz	mte:Sg	iz
nepoznavanja	mte:Ncnsg	nepoznavanje
prava	mte:Ncnsg	pravo
,	mte:Z	,
kar	mte:Pr-nsn	kar
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
izkazalo	mte:Vmep-sn	izkazati
zelo	mte:Rgp	zelo
v	mte:Sl	v
kratkem	mte:Agpnsl	kratek
.	mte:Z	.
»	mte:Z	»
Očitno	mte:Rgp	očitno
župan	mte:Ncmsn	župan
Popovič	mte:Npmsn	Popovič
ne	mte:Q	ne
more	mte:Vmpr3s	moči
imeti	mte:Vmpn	imeti
niti	mte:Q	niti
enega	mte:Mlpmsg	en
projekta	mte:Ncmsg	projekt
,	mte:Z	,
ne	mte:Q	ne
da	mte:Cs	da
bi	mte:Va-c	biti
ga	mte:Pp3msa--y	on
nadzorovala	mte:Vmpp-sf	nadzorovati
policija	mte:Ncfsn	policija
in	mte:Cc	in
tožilstvo	mte:Ncnsn	tožilstvo
.	mte:Z	.
Je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
zanimiv	mte:Agpmsnn	zanimiv
detajl	mte:Ncmsn	detajl
ta	mte:Pd-fsn	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
preiskovalna	mte:Agpfsn	preiskovalen
sodnica	mte:Ncfsn	sodnica
ni	mte:Va-r3s-y	biti
strinjala	mte:Vmpp-sf	strinjati
z	mte:Si	z
uvedbo	mte:Ncfsi	uvedba
preiskave	mte:Ncfsg	preiskava
in	mte:Cc	in
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
moral	mte:Vmpp-sm	morati
uvesti	mte:Vmen	uvesti
senat	mte:Ncmsan	senat
treh	mte:Mlcmpg	trije
sodnikov	mte:Ncmpg	sodnik
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
rariteta	mte:Ncfsn	rariteta
v	mte:Sl	v
slovenskem	mte:Agpmsl	slovenski
pravnem	mte:Agpmsl	praven
redu	mte:Ncmsl	red
.	mte:Z	.
«	mte:Z	«
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
s	mte:Si	z
spisom	mte:Ncmsi	spis
še	mte:Q	še
niso	mte:Va-r3p-y	biti
seznanjeni	mte:Appmpn	seznanjen
,	mte:Z	,
ker	mte:Cs	ker
zadeva	mte:Ncfsn	zadeva
še	mte:Q	še
ni	mte:Va-r3s-y	biti
v	mte:Sl	v
kazenskem	mte:Agpmsl	kazenski
postopku	mte:Ncmsl	postopek
:	mte:Z	:
»	mte:Z	»
A	mte:Cc	a
že	mte:Q	že
po	mte:Sl	po
teh	mte:Pd-mpl	ta
očitkih	mte:Ncmpl	očitek
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
jih	mte:Pp3mpa--y	on
slišali	mte:Vmbp-pm	slišati
-	mte:Z	-
preiskavo	mte:Ncfsa	preiskava
namreč	mte:Cc	namreč
vodi	mte:Vmpr3s	voditi
in	mte:Cc	in
usmerja	mte:Vmpr3s	usmerjati
tožilstvo	mte:Ncnsa	tožilstvo
-	mte:Z	-
,	mte:Z	,
je	mte:Va-r3s-n	biti
popolnoma	mte:Rgp	popolnoma
jasno	mte:Agpnsn	jasen
,	mte:Z	,
da	mte:Cs	da
nekdo	mte:Pi-msn	nekdo
v	mte:Sl	v
tem	mte:Pd-msl	ta
postopku	mte:Ncmsl	postopek
,	mte:Z	,
kasneje	mte:Rgc	kasno
bomo	mte:Va-f1p-n	biti
videli	mte:Vmbp-pm	videti
kdo	mte:Pq-msn	kdo
,	mte:Z	,
očitno	mte:Rgp	očitno
ne	mte:Q	ne
pozna	mte:Vmpr3s	poznati
prava	mte:Agpfsn	pravi
ali	mte:Cc	ali
pa	mte:Cc	pa
ga	mte:Pp3msa--y	on
ignorira	mte:Vmbr3s	ignorirati
.	mte:Z	.
«	mte:Z	«
