token	tag	lemma
Je	mte:Va-r3s-n	biti
doslej	mte:Rgp	doslej
edini	mte:Agpmsny	edin
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
pred	mte:Si	pred
parlamentarno	mte:Agpfsi	parlamentaren
preiskovalno	mte:Agpfsi	preiskovalen
komisijo	mte:Ncfsi	komisija
policisti	mte:Ncmpn	policist
tudi	mte:Q	tudi
zares	mte:Rgp	zares
privedli	mte:Vmep-pm	privesti
.	mte:Z	.
Šlo	mte:Vmbp-sn	iti
je	mte:Va-r3s-n	biti
za	mte:Sa	za
zadevo	mte:Ncfsa	zadeva
Elan	mte:Npmsn	Elan
.	mte:Z	.
Jure	mte:Npmsn	Jure
Janković	mte:Npmsn	Janković
.	mte:Z	.
Zaslišati	mte:Vmpn	zaslišati
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
želela	mte:Vmpp-sf	želeti
preiskovalna	mte:Agpfsn	preiskovalen
komisija	mte:Ncfsn	komisija
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
ukvarja	mte:Vmpr3s	ukvarjati
z	mte:Si	z
gradbenimi	mte:Agpmpi	gradben
posli	mte:Ncmpi	posel
.	mte:Z	.
Dvakrat	mte:Rgp	dvakrat
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
opravičil	mte:Vmep-sm	opravičiti
,	mte:Z	,
tretjič	mte:Rgp	tretjič
so	mte:Va-r3p-n	biti
ponj	mte:Pp3msa--b	pome
poslali	mte:Vmep-pm	poslati
policiste	mte:Ncmpa	policist
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
ga	mte:Pp3msa--y	on
doma	mte:Rgp	doma
niso	mte:Va-r3p-y	biti
našli	mte:Vmep-pm	najti
.	mte:Z	.
Šlo	mte:Vmbp-sn	iti
naj	mte:Q	naj
bi	mte:Va-c	biti
za	mte:Sa	za
novo	mte:Agpfsa	nov
preiskavo	mte:Ncfsa	preiskava
,	mte:Z	,
ločeno	mte:Appnsn	ločen
od	mte:Sg	od
kriminalistične	mte:Agpfsg	kriminalističen
Generalne	mte:Agpfsg	generalen
policijske	mte:Agpfsg	policijski
uprave	mte:Ncfsg	uprava
.	mte:Z	.
Zanimalo	mte:Vmpp-sn	zanimati
naj	mte:Q	naj
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
,	mte:Z	,
kako	mte:Rgp	kako
je	mte:Va-r3s-n	biti
bivša	mte:Agpfsn	bivši
šefinja	mte:Ncfsn	šefinja
kabineta	mte:Ncmsg	kabinet
Boruta	mte:Npmsg	Borut
Pahorja	mte:Npmsg	Pahorje
kupila	mte:Vmep-sf	kupiti
hišo	mte:Ncfsa	hiša
v	mte:Sl	v
Murglah	mte:Npfpl	Murglah
in	mte:Cc	in
kako	mte:Rgp	kako
je	mte:Va-r3s-n	biti
najela	mte:Vmep-sf	najti
posojilo	mte:Ncnsa	posojilo
.	mte:Z	.
V	mte:Sl	v
akciji	mte:Ncfsl	akcija
tudi	mte:Q	tudi
tožilci	mte:Ncmpn	tožilec
Uradno	mte:Rgp	uradno
so	mte:Va-r3p-n	biti
na	mte:Sl	na
policiji	mte:Ncfsl	policija
pojasnili	mte:Vmep-pm	pojasniti
le	mte:Q	le
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
vse	mte:Pg-mpa	ves
sume	mte:Ncmpa	suma
nepravilnosti	mte:Ncfpg	nepravilnost
,	mte:Z	,
ki	mte:Cs	ki
kažejo	mte:Vmpr3p	kazati
na	mte:Sa	na
zlorabo	mte:Ncfsa	zloraba
položaja	mte:Ncmsg	položaj
,	mte:Z	,
proučili	mte:Vmep-pm	proučiti
.	mte:Z	.
Dimičeve	mte:Aspfpg	Dimičev
se	mte:Px------y	se
po	mte:Sl	po
naših	mte:Ps1fplp	naš
neuradnih	mte:Agpfpl	neuraden
informacijah	mte:Ncfpl	informacija
lotevajo	mte:Vmpr3p	lotevati
tudi	mte:Q	tudi
tožilci	mte:Ncmpn	tožilec
,	mte:Z	,
ki	mte:Cs	ki
kriminaliste	mte:Ncmpa	kriminalist
usmerjajo	mte:Vmpr3p	usmerjati
pri	mte:Sl	pri
zbiranju	mte:Ncnsl	zbiranje
dokazov	mte:Ncmpg	dokaz
.	mte:Z	.
Po	mte:Sl	po
neuspelem	mte:Agpmsl	neuspel
poskusu	mte:Ncmsl	poskus
zaslišanja	mte:Ncnsg	zaslišanje
na	mte:Sl	na
protikorupcijski	mte:Agpfsl	protikorupcijski
komisiji	mte:Ncfsl	komisija
smo	mte:Va-r1p-n	biti
preverili	mte:Vmep-pm	preveriti
,	mte:Z	,
ali	mte:Rgp	ali
bi	mte:Va-c	biti
utegnilo	mte:Vmbp-sn	utegniti
tudi	mte:Q	tudi
Dimičevo	mte:Aspnsn	Dimičev
,	mte:Z	,
če	mte:Cs	če
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
zaslišanju	mte:Ncnsd	zaslišanje
še	mte:Q	še
naprej	mte:Rgp	naprej
izogibala	mte:Vmpp-sf	izogibati
,	mte:Z	,
doleteti	mte:Vmen	doleteti
policijsko	mte:Agpnsa	policijski
spremstvo	mte:Ncnsa	spremstvo
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
včeraj	mte:Rgp	včeraj
pred	mte:Sa	pred
poslanske	mte:Agpmpa	poslanski
preiskovalce	mte:Ncmpa	preiskovalec
privedlo	mte:Vmep-sn	privesti
Jureta	mte:Npmsay	Jure
Jankovića	mte:Npmsay	Janković
.	mte:Z	.
Na	mte:Sl	na
komisiji	mte:Ncfsl	komisija
so	mte:Va-r3p-n	biti
pojasnili	mte:Vmep-pm	pojasniti
,	mte:Z	,
da	mte:Cs	da
s	mte:Si	z
tem	mte:Pd-nsi	ta
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
nič	mte:Pz-nsn	nič
,	mte:Z	,
saj	mte:Cc	saj
za	mte:Sa	za
privedbo	mte:Ncfsa	privedba
nimajo	mte:Vmpr3p-y	imeti
pristojnosti	mte:Ncfsg	pristojnost
.	mte:Z	.
Na	mte:Sa	na
sodišče	mte:Ncnsa	sodišče
tudi	mte:Q	tudi
Janković	mte:Npmsn	Janković
?	mte:Z	?
Bi	mte:Va-c	biti
pa	mte:Cc	pa
utegnil	mte:Vmbp-sm	utegniti
za	mte:Sa	za
včerajšnjo	mte:Agpfsa	včerajšnji
neuspelo	mte:Agpfsa	neuspel
policijsko	mte:Agpfsa	policijski
akcijo	mte:Ncfsa	akcija
prisilne	mte:Agpfsg	prisilen
privedbe	mte:Ncfsg	privedba
v	mte:Sa	v
parlament	mte:Ncmsan	parlament
račun	mte:Ncmsn	račun
doleteti	mte:Vmen	doleteti
Jankovića	mte:Npmsg	Janković
,	mte:Z	,
čeprav	mte:Cs	čeprav
je	mte:Va-r3s-n	biti
na	mte:Sl	na
koncu	mte:Ncmsl	konec
prišel	mte:Vmep-sm	priti
sam	mte:Agpmsnn	sam
.	mte:Z	.
Na	mte:Sl	na
sodišču	mte:Ncnsl	sodišče
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
namreč	mte:Cc	namreč
pojasnili	mte:Vmep-pm	pojasniti
,	mte:Z	,
da	mte:Cs	da
stroške	mte:Ncmpa	strošek
plača	mte:Vmer3s	plačati
preiskovalka	mte:Ncfsn	preiskovalka
iz	mte:Sg	iz
proračuna	mte:Ncmsg	proračun
,	mte:Z	,
“	mte:Z	“
vendar	mte:Cc	vendar
pa	mte:Cc	pa
se	mte:Px------y	se
plačilo	mte:Ncnsn	plačilo
stroškov	mte:Ncmpg	strošek
,	mte:Z	,
nastalih	mte:Appfpg	nastal
s	mte:Si	z
privedbo	mte:Ncfsi	privedba
,	mte:Z	,
lahko	mte:Rgp	lahko
naloži	mte:Vmer3s	naložiti
tudi	mte:Q	tudi
priči	mte:Ncfsa	priča
”	mte:Z	”
.	mte:Z	.
Po	mte:Sl	po
naših	mte:Ps1fplp	naš
informacijah	mte:Ncfpl	informacija
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
kriminalisti	mte:Ncmpn	kriminalist
NPU	mte:Npmsg	NPU
zanimali	mte:Vmpp-pm	zanimati
tudi	mte:Q	tudi
za	mte:Sa	za
domnevno	mte:Agpnsa	domneven
Jankovićevo	mte:Aspnsa	Jankovićev
posredovanje	mte:Ncnsa	posredovanje
pri	mte:Sl	pri
prodaji	mte:Ncfsl	prodaja
kmetijskih	mte:Agpnpg	kmetijski
zemljišč	mte:Ncnpg	zemljišče
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
.	mte:Z	.
Namembnost	mte:Ncfsa	namembnost
naj	mte:Q	naj
bi	mte:Va-c	biti
jim	mte:Pp3mpd--y	on
nato	mte:Rgp	nato
spremenili	mte:Vmep-pm	spremeniti
na	mte:Sl	na
Mestni	mte:Agpfsl	mesten
občini	mte:Ncfsl	občina
Ljubljana	mte:Npfsn	Ljubljana
,	mte:Z	,
kjer	mte:Cs	kjer
županuje	mte:Vmpr3s	županovati
njegov	mte:Ps3msnsm	njegov
oče	mte:Ncmsn	oče
Zoran	mte:Npmsn	Zoran
Janković	mte:Npmsn	Janković
.	mte:Z	.
Sinu	mte:Npmsd	Sin
se	mte:Px------y	se
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
tednih	mte:Ncmpl	teden
o	mte:Sl	o
tem	mte:Pd-nsl	ta
obeta	mte:Vmpr3s	obetati
celo	mte:Q	celo
zaslišanje	mte:Ncnsa	zaslišanje
na	mte:Sl	na
sodišču	mte:Ncnsl	sodišče
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
parlamentarni	mte:Agpmpn	parlamentaren
preiskovalci	mte:Ncmpn	preiskovalec
to	mte:Pd-nsa	ta
zahtevali	mte:Vmbp-pm	zahtevati
.	mte:Z	.
Zaprosila	mte:Vmep-pm	zaprositi
sicer	mte:Q	sicer
ne	mte:Q	ne
ljubljansko	mte:Rgp	ljubljansko
ne	mte:Q	ne
grosupeljsko	mte:Rgp	grosupeljsko
(	mte:Z	(
kjer	mte:Cs	kjer
Jure	mte:Npmsn	Jure
Janković	mte:Npmsn	Janković
živi	mte:Vmpr3s	živeti
)	mte:Z	)
okrožno	mte:Agpnsn	okrožen
sodišče	mte:Ncnsn	sodišče
še	mte:Q	še
nista	mte:Va-r3d-y	biti
prejela	mte:Vmep-dm	prejeti
.	mte:Z	.
Če	mte:Cs	če
Jankovića	mte:Npmsay	Janković
na	mte:Sa	na
sodišče	mte:Ncnsa	sodišče
brez	mte:Sg	brez
opravičila	mte:Ncnsg	opravičiti
ne	mte:Q	ne
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
,	mte:Z	,
bi	mte:Va-c	biti
bili	mte:Va-p-pm	biti
policisti	mte:Ncmpn	policist
lahko	mte:Rgp	lahko
že	mte:Q	že
drugič	mte:Rgp	drugič
napoteni	mte:Appmpn	napoten
,	mte:Z	,
naj	mte:Cs	naj
ga	mte:Pp3msa--y	on
prisilno	mte:Rgp	prisilno
privedejo	mte:Vmer3p	privedeti
.	mte:Z	.
Plačal	mte:Vmep-sm	plačati
bi	mte:Va-c	biti
tudi	mte:Q	tudi
kazen	mte:Ncfsa	kazen
