token	tag	lemma
sem	mte:Va-r1s-n	biti
podal	mte:Vmbp-sm	podati
na	mte:Sa	na
prošnjo	mte:Ncfsa	prošnja
družbenikov	mte:Ncmpg	družbenik
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
dosedanja	mte:Agpfsn	dosedanji
direktorica	mte:Ncfsn	direktorica
Dragica	mte:Npfsn	Dragica
Marinič	mte:Npfsn	Marinič
odstopila	mte:Vmep-sf	odstopiti
,	mte:Z	,
"	mte:Z	"
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
včeraj	mte:Rgp	včeraj
pojasnil	mte:Vmep-sm	pojasniti
Zdolšek	mte:Npmsn	Zdolšek
.	mte:Z	.
"	mte:Z	"
V	mte:Sl	v
najkrajšem	mte:Agsmsl	nahkrajen
možnem	mte:Agpmsl	možen
času	mte:Ncmsl	čas
bom	mte:Va-f1s-n	biti
poskušal	mte:Vmpp-sm	poskušati
ugotoviti	mte:Vmen	ugotoviti
stanje	mte:Ncnsa	stanje
in	mte:Cc	in
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
s	mte:Si	z
(	mte:Z	(
pozitivno	mte:Agpfsi	pozitiven
)	mte:Z	)
zakonodajo	mte:Ncfsi	zakonodaja
tudi	mte:Q	tudi
ukrepati	mte:Vmpn	ukrepati
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
.	mte:Z	.
Več	mte:Rgc	več
Zdolšek	mte:Npmsn	Zdolšek
ni	mte:Va-r3s-y	biti
hotel	mte:Vmpp-sm	hoteti
povedati	mte:Vmen	povedati
,	mte:Z	,
po	mte:Sl	po
neuradnih	mte:Agpfpl	neuraden
informacijah	mte:Ncfpl	informacija
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
preživetje	mte:Ncnsn	preživetje
Betnave	mte:Npfsg	Betnava
v	mte:Sl	v
rokah	mte:Ncfpl	roka
upnikov	mte:Ncmpg	upnik
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
se	mte:Px------y	se
morali	mte:Vmpp-pm	morati
strinjati	mte:Vmpn	strinjati
s	mte:Si	z
konverzijo	mte:Ncfsi	konverzija
svojih	mte:Px-fpg	svoj
terjatev	mte:Ncfpg	terjatev
v	mte:Sa	v
kapital	mte:Ncmsan	kapital
.	mte:Z	.
Trenutno	mte:Rgp	trenutno
so	mte:Va-r3p-n	biti
lastniki	mte:Ncmpn	lastnik
podjetja	mte:Ncnsg	podjetje
duhovniki	mte:Ncmpn	duhovnik
mariborske	mte:Agpfsg	mariborski
nadškofije	mte:Ncfsg	nadškofija
-	mte:Z	-
Janez	mte:Npmsn	Janez
Lesnika	mte:Npmsg	Lesnik
,	mte:Z	,
Bernard	mte:Npmsn	Bernard
Geršak	mte:Npmsn	Geršak
,	mte:Z	,
Alojz	mte:Npmsn	Alojz
Krašovec	mte:Npmsn	Krašovec
,	mte:Z	,
Anton	mte:Npmsn	Anton
Majc	mte:Npmsn	Majc
in	mte:Cc	in
Jožef	mte:Npmsn	Jožef
Goličnik	mte:Npmsn	Goličnik
.	mte:Z	.
Ti	mte:Pd-mpn	ta
so	mte:Va-r3p-n	biti
deleže	mte:Ncmpa	deleža
Betnave	mte:Npfsg	Betnava
kupili	mte:Vmep-pm	kupiti
šele	mte:Q	šele
januarja	mte:Ncmsg	januar
lani	mte:Rgp	lani
,	mte:Z	,
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
lastništva	mte:Ncnsg	lastništvo
"	mte:Z	"
odrešili	mte:Vmep-pm	odrešiti
"	mte:Z	"
Andreja	mte:Npmsay	Andreja
Mesarca	mte:Npmsay	Mesarco
,	mte:Z	,
Iztoka	mte:Npmsg	Iztok
Čegovnika	mte:Npmsg	Čegovnik
,	mte:Z	,
Zmaga	mte:Ncfsn	zmaga
Potočnika	mte:Npmsg	Potočnik
,	mte:Z	,
Danico	mte:Npfsa	Danica
Ozvaldič	mte:Npfsg	Ozvaldič
,	mte:Z	,
Franca	mte:Npmsg	Franc
Ješovnika	mte:Npmsg	Ješovnik
in	mte:Cc	in
Antona	mte:Npmsg	Anton
Ekarta	mte:Npmsg	Ekarta
.	mte:Z	.
Slednji	mte:Npmsn	slednji
so	mte:Va-r3p-n	biti
ustanovitelji	mte:Ncmpn	ustanovitelj
Betnave	mte:Npfsg	Betnava
in	mte:Cc	in
so	mte:Va-r3p-n	biti
leta	mte:Ncnsg	leto
2008	mte:Mdc	2008
vanjo	mte:Pp3fsa--b	vame
vložili	mte:Vmep-pm	vložiti
vsak	mte:Pg-msa	vsak
po	mte:Sa	po
380.000	mte:Mdc	380.000
evrov	mte:Ncmpg	evro
,	mte:Z	,
do	mte:Sg	do
denarja	mte:Ncmsg	denar
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
prišli	mte:Vmep-pm	priti
prav	mte:Q	prav
z	mte:Si	z
blagoslovom	mte:Ncmsi	blagoslov
nadškofije	mte:Ncfsg	nadškofija
oziroma	mte:Cc	oziroma
je	mte:Va-r3s-n	biti
poroštvene	mte:Agpfpa	poroštven
pogodbe	mte:Ncfpa	pogodba
za	mte:Sa	za
posojila	mte:Ncnpa	posojilo
podpisal	mte:Vmep-sm	podpisati
takratni	mte:Agpmsny	takraten
mariborski	mte:Agpmsny	mariborski
nadškof	mte:Ncmsn	nadškof
Franc	mte:Npmsn	Franc
Kramberger	mte:Npmsn	Kramberger
.	mte:Z	.
"	mte:Z	"
Zasebno	mte:Agpnsn	zaseben
"	mte:Z	"
podjetje	mte:Ncnsn	podjetje
je	mte:Va-r3s-n	biti
zatem	mte:Rgp	zatem
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
1,7	mte:Mdc	1,7
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
evropskih	mte:Agpnpg	evropski
sredstev	mte:Ncnpg	sredstvo
,	mte:Z	,
vendar	mte:Cc	vendar
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pozneje	mte:Rgc	pozno
izkazalo	mte:Vmep-sn	izkazati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
ministrstvu	mte:Ncnsd	ministrstvo
izstavilo	mte:Vmep-sn	izstaviti
račune	mte:Ncmpa	račun
za	mte:Sa	za
dela	mte:Ncnpa	delo
,	mte:Z	,
ki	mte:Cs	ki
niso	mte:Va-r3p-y	biti
bila	mte:Va-p-pn	biti
nikoli	mte:Rgp	nikoli
opravljena	mte:Appnpn	opravljen
.	mte:Z	.
Omenjena	mte:Appnpn	omenjen
sredstva	mte:Ncnpn	sredstvo
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
,	mte:Z	,
kot	mte:Cs	kot
smo	mte:Va-r1p-n	biti
razkrili	mte:Vmep-pm	razkriti
,	mte:Z	,
takoj	mte:Rgp	takoj
po	mte:Sl	po
prejemu	mte:Ncmsl	prejem
jeseni	mte:Rgp	jeseni
2009	mte:Mdc	2009
poniknila	mte:Vmep-sf	ponikniti
na	mte:Sl	na
računih	mte:Ncmpl	račun
Vegrada	mte:Npmsg	Vegrada
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
izvajal	mte:Vmpp-sm	izvajati
gradbena	mte:Agpnpa	gradben
dela	mte:Ncnpa	delo
na	mte:Sl	na
dvorcu	mte:Ncmsl	dvorec
in	mte:Cc	in
tudi	mte:Q	tudi
vodil	mte:Vmpp-sm	voditi
računovodstvo	mte:Ncnsa	računovodstvo
Betnave	mte:Npfsg	Betnava
.	mte:Z	.
Ta	mte:Pd-msn	ta
evropskega	mte:Agpmsg	evropski
denarja	mte:Ncmsg	denar
zaradi	mte:Sg	zaradi
poznejšega	mte:Agcmsg	pozno
stečaja	mte:Ncmsg	stečaj
Vegrada	mte:Npmsg	Vegrada
ni	mte:Va-r3s-y	biti
nikoli	mte:Rgp	nikoli
več	mte:Q	več
videla	mte:Vmbp-sf	videti
,	mte:Z	,
isti	mte:Pi-msa	isti
znesek	mte:Ncmsan	znesek
pa	mte:Cc	pa
skuša	mte:Vmpr3s	skušati
od	mte:Sg	od
nje	mte:Pp3fsg	on
iztožiti	mte:Vmen	iztožiti
tudi	mte:Q	tudi
faktoring	mte:Ncmsn	faktoring
družba	mte:Ncfsn	družba
,	mte:Z	,
ki	mte:Cs	ki
ji	mte:Pp3fsd--y	on
je	mte:Va-r3s-n	biti
Vegrad	mte:Npmsn	Vegrad
odstopil	mte:Vmep-sm	odstopiti
terjatev	mte:Ncfpg	terjatev
.	mte:Z	.
Iz	mte:Sg	iz
internih	mte:Agpfpg	interen
listin	mte:Ncfpg	listina
Nadškofije	mte:Npfsg	Nadškofija
Maribor	mte:Npmsn	Maribor
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
jih	mte:Pp3mpa--y	on
pridobili	mte:Vmep-pm	pridobiti
,	mte:Z	,
je	mte:Va-r3s-n	biti
razvidno	mte:Agpnsn	razviden
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
njeno	mte:Ps3nsnsf	njen
vodstvo	mte:Ncnsn	vodstvo
konec	mte:Sg	konec
leta	mte:Ncnsg	leto
2009	mte:Mdc	2009
Vegrad	mte:Npmsn	Vegrad
prosilo	mte:Vmpp-sn	prositi
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
ta	mte:Pd-msn	ta
odkupil	mte:Vmep-sm	odkupiti
deleže	mte:Ncmpa	deleža
vsaj	mte:Q	vsaj
Potočnika	mte:Npmsg	Potočnik
(	mte:Z	(
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Zvona	mte:Ncmsg	zvona
Dva	mte:Mlcmda	dva
Holdinga	mte:Ncmda	holdinga
)	mte:Z	)
in	mte:Cc	in
Ekarta	mte:Npmsay	Ekarta
(	mte:Z	(
vodja	mte:Ncmsn	vodja
službe	mte:Ncfsg	služba
za	mte:Sa	za
investicije	mte:Ncfpa	investicija
in	mte:Cc	in
vzdrževanja	mte:Ncnpa	vzdrževanje
v	mte:Sl	v
nadškofiji	mte:Ncfsl	nadškofija
)	mte:Z	)
.	mte:Z	.
Vseeno	mte:Rgp	vseeno
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
dogovor	mte:Ncmsn	dogovor
izjalovil	mte:Vmep-sm	izjaloviti
,	mte:Z	,
nadškofija	mte:Ncfsn	nadškofija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
morala	mte:Vmpp-sf	morati
v	mte:Sl	v
imenu	mte:Ncnsl	ime
Betnave	mte:Npfsg	Betnava
vrniti	mte:Vmen	vrniti
evropska	mte:Agpnpa	evropski
sredstva	mte:Ncnpa	sredstvo
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
"	mte:Z	"
našla	mte:Vmep-sf	najti
"	mte:Z	"
druge	mte:Mlpmpa	drug
kupce	mte:Ncmpa	kupec
.	mte:Z	.
tomaz.modic	mte:Npmsn	Tomazdmodic
@	mte:Z	@
