token	tag	lemma
.	mte:Z	.
Zgornja	mte:Agpfsn	zgornji
meja	mte:Ncfsn	meja
sredstev	mte:Ncnpg	sredstvo
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
tega	mte:Pd-msg	ta
mehanizma	mte:Ncmsg	mehanizem
je	mte:Va-r3s-n	biti
sedaj	mte:Rgp	sedaj
50	mte:Mdc	50
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
zvišala	mte:Vmep-sf	zvišati
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
za	mte:Sa	za
60	mte:Mdc	60
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Ta	mte:Pd-msn	ta
obstoječi	mte:Appmsny	obstoječ
sistem	mte:Ncmsn	sistem
Evropski	mte:Agpfsd	evropski
komisiji	mte:Ncfsd	komisija
omogoča	mte:Vmpr3s	omogočati
uporabo	mte:Ncfsa	uporaba
sredstev	mte:Ncnpg	sredstvo
iz	mte:Sg	iz
letnega	mte:Agpmsg	leten
proračuna	mte:Ncmsg	proračun
EU	mte:Npfsg	EU
,	mte:Z	,
ki	mte:Cs	ki
znaša	mte:Vmpr3s	znašati
približno	mte:Rgp	približno
140	mte:Mdc	140
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
za	mte:Sa	za
garancije	mte:Ncfpa	garancija
pri	mte:Sl	pri
posojilih	mte:Ncnpl	posojilo
državam	mte:Ncfpd	država
brez	mte:Sg	brez
evra	mte:Ncmsg	evro
.	mte:Z	.
Pri	mte:Sl	pri
drugem	mte:Mlpmsl	drug
predlogu	mte:Ncmsl	predlog
gre	mte:Vmbr3s	iti
za	mte:Sa	za
ločen	mte:Appmsan	ločen
mehanizem	mte:Ncmsan	mehanizem
medvladnih	mte:Agpnpg	medvladen
posojil	mte:Ncnpg	posojilo
,	mte:Z	,
samo	mte:Q	samo
za	mte:Sa	za
države	mte:Ncfpa	država
z	mte:Si	z
evrom	mte:Ncmsi	evro
.	mte:Z	.
V	mte:Sl	v
skladu	mte:Ncmsl	sklad
s	mte:Si	z
tem	mte:Pd-msi	ta
mehanizmom	mte:Ncmsi	mehanizem
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
pooblaščena	mte:Appfsn	pooblaščen
za	mte:Sa	za
izposojanje	mte:Ncnsa	izposojanje
denarja	mte:Ncmsg	denar
na	mte:Sl	na
trgih	mte:Ncmpl	trg
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
državam	mte:Ncfpd	država
z	mte:Si	z
evrom	mte:Ncmsi	evro
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
bi	mte:Va-c	biti
pri	mte:Sl	pri
posojilih	mte:Ncnpl	posojilo
sodelovalo	mte:Vmpp-sn	sodelovati
16	mte:Mdc	16
članic	mte:Ncfpg	članica
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
.	mte:Z	.
Tako	mte:Rgp	tako
državam	mte:Ncfpd	država
brez	mte:Sg	brez
evra	mte:Ncmsg	evro
,	mte:Z	,
na	mte:Sa	na
primer	mte:Ncmsan	primer
Veliki	mte:Agpfsl	velik
Britaniji	mte:Npfsd	Britanija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
že	mte:Q	že
poudarila	mte:Vmep-sf	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pomoč	mte:Ncfsa	pomoč
evru	mte:Ncmsd	evro
odgovornost	mte:Ncfsn	odgovornost
držav	mte:Ncfpg	država
v	mte:Sl	v
območju	mte:Ncnsl	območje
evra	mte:Ncmsg	evro
,	mte:Z	,
ne	mte:Q	ne
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
financirati	mte:Vmbn	financirati
držav	mte:Ncfpg	država
z	mte:Si	z
evrom	mte:Ncmsi	evro
.	mte:Z	.
Švedska	mte:Npfsn	Švedska
,	mte:Z	,
ki	mte:Cs	ki
prav	mte:Q	prav
tako	mte:Rgp	tako
ni	mte:Va-r3s-y	biti
uvedla	mte:Vmep-sf	uvesti
evra	mte:Ncmsg	evro
,	mte:Z	,
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
danes	mte:Rgp	danes
nakazala	mte:Vmep-sf	nakazati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pripravljena	mte:Appfsn	pripravljen
premisliti	mte:Vmen	premisliti
o	mte:Sl	o
vseh	mte:Pg-fpl	ves
možnostih	mte:Ncfpl	možnost
za	mte:Sa	za
rešitev	mte:Ncfsa	rešitev
krize	mte:Ncfsg	kriza
.	mte:Z	.
Ne	mte:Q	ne
izključujemo	mte:Vmpr1p	izključevati
ničesar	mte:Pz-nsg	nič
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
čeprav	mte:Cs	čeprav
je	mte:Va-r3s-n	biti
jasno	mte:Agpnsn	jasen
,	mte:Z	,
da	mte:Cs	da
naši	mte:Ps1mpnp	naš
davkoplačevalci	mte:Ncmpn	davkoplačevalec
nočejo	mte:Vmpr3p-y	hoteti
plačevati	mte:Vmpn	plačevati
za	mte:Sa	za
Grke	mte:Npmpa	Grka
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
upokojijo	mte:Vmer3p	upokojiti
v	mte:Sl	v
starosti	mte:Ncfsl	starost
okoli	mte:Rgp	okoli
40	mte:Mdc	40
in	mte:Cc	in
50	mte:Mdc	50
let	mte:Ncnpg	leto
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
švedski	mte:Agpmsny	švedski
finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
Anders	mte:Npmsn	Anders
Borg	mte:Npmsn	Borg
.	mte:Z	.
Če	mte:Cs	če
bodo	mte:Va-f3p-n	biti
finančni	mte:Agpmpn	finančen
ministri	mte:Ncmpn	minister
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
slovenski	mte:Agpmsny	slovenski
pristojni	mte:Agpmsny	pristojen
minister	mte:Ncmsn	minister
Franc	mte:Npmsn	Franc
Križanič	mte:Npmsn	Križanič
,	mte:Z	,
danes	mte:Rgp	danes
sprejeli	mte:Vmep-pm	sprejeti
dogovor	mte:Ncmsan	dogovor
o	mte:Sl	o
mehanizmu	mte:Ncmsl	mehanizem
,	mte:Z	,
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
poteza	mte:Ncfsn	poteza
brez	mte:Sg	brez
primere	mte:Ncmsg	primer
,	mte:Z	,
saj	mte:Cc	saj
sprejemanje	mte:Ncnsn	sprejemanje
o	mte:Sl	o
tako	mte:Rgp	tako
pomembnih	mte:Agpfpl	pomemben
odločitvah	mte:Ncfpl	odločitev
v	mte:Sl	v
EU	mte:Npfsl	EU
običajno	mte:Rgp	običajno
traja	mte:Vmpr3s	trajati
vsaj	mte:Q	vsaj
mesece	mte:Ncmpa	mesec
,	mte:Z	,
če	mte:Cs	če
ne	mte:Q	ne
leta	mte:Ncnsg	leto
.	mte:Z	.
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
naj	mte:Q	naj
bi	mte:Va-c	biti
si	mte:Px---d--y	se
na	mte:Sl	na
pogajanjih	mte:Ncnpl	pogajanje
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
močno	mte:Rgp	močno
prizadevala	mte:Vmpp-sf	prizadevati
za	mte:Sa	za
stalni	mte:Agpmsay	stalen
sistem	mte:Ncmsan	sistem
posojil	mte:Ncnpg	posojilo
državam	mte:Ncfpd	država
v	mte:Sl	v
območju	mte:Ncnsl	območje
evra	mte:Ncmsg	evro
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
šel	mte:Vmbp-sm	iti
dlje	mte:Rgc	dolgo
od	mte:Sg	od
sredstev	mte:Ncnpg	sredstvo
v	mte:Sl	v
proračunu	mte:Ncmsl	proračun
EU	mte:Npfsg	EU
,	mte:Z	,
čemur	mte:Cs	čemur
naj	mte:Q	naj
bi	mte:Va-c	biti
nekatere	mte:Pi-fpn	nekateri
ključne	mte:Agpfpn	ključen
države	mte:Ncfpn	država
nasprotovale	mte:Vmpp-pf	nasprotovati
.	mte:Z	.
Ob	mte:Sl	ob
že	mte:Q	že
dovolj	mte:Rgp	dovolj
naporni	mte:Agpfsl	naporen
razpravi	mte:Ncfsl	razprava
o	mte:Sl	o
radikalnih	mte:Agpfpl	radikalen
spremembah	mte:Ncfpl	sprememba
v	mte:Sl	v
območju	mte:Ncnsl	območje
evra	mte:Ncmsg	evro
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
še	mte:Q	še
dodatno	mte:Rgp	dodatno
zapletlo	mte:Vmep-sn	zaplesti
z	mte:Si	z
nemškim	mte:Agpmsi	nemški
finančnim	mte:Agpmsi	finančen
ministrom	mte:Ncmsi	minister
Wolfgangom	mte:Npmsi	Wolfgang
Schäublom	mte:Npmsi	Schkubl
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zaradi	mte:Sg	zaradi
alergične	mte:Agpfsg	alergičen
reakcije	mte:Ncfsg	reakcija
na	mte:Sa	na
zdravilo	mte:Ncnsa	zdravilo
pristal	mte:Vmep-sm	pristati
v	mte:Sl	v
bolnišnici	mte:Ncfsl	bolnišnica
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
.	mte:Z	.
Na	mte:Sl	na
sestanku	mte:Ncmsl	sestanek
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
zamenjal	mte:Vmep-sm	zamenjati
notranji	mte:Agpmsny	notranji
minister	mte:Ncmsn	minister
Thomas	mte:Npmsn	Thomas
de	mte:Xf	de
Maiziere	mte:Npmsn	Maiziere
.	mte:Z	.
Iz	mte:Sg	iz
Elizejske	mte:Agpfsg	elizejski
palače	mte:Ncfsg	palača
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
sredi	mte:Sg	sredi
sestanka	mte:Ncmsg	sestanka
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
sporočili	mte:Vmep-pm	sporočiti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
francoski	mte:Agpmsny	francoski
predsednik	mte:Ncmsn	predsednik
Nicolas	mte:Npmsn	Nicolas
Sarkozy	mte:Npmsn	Sarkozy
in	mte:Cc	in
nemška	mte:Agpfsn	nemški
kanclerka	mte:Ncfsn	kanclerka
Angela	mte:Npfsn	Angela
Merkel	mte:Npfsn	Merkel
,	mte:Z	,
ki	mte:Cs	ki
sta	mte:Va-r3d-n	biti
danes	mte:Rgp	danes
govorila	mte:Vmpp-dm	govoriti
po	mte:Sl	po
telefonu	mte:Ncmsl	telefon
,	mte:Z	,
popolnoma	mte:Rgp	popolnoma
strinjata	mte:Vmpr3d	strinjati
glede	mte:Sg	glede
ukrepov	mte:Ncmpg	ukrep
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
naznanjeni	mte:Appmpn	naznanjen
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
