token	tag	lemma
obstaja	mte:Vmpr3s	obstajati
pripravljenost	mte:Ncfsa	pripravljenost
na	mte:Sa	na
čimprejšnjo	mte:Agpfsa	čimprejšnji
rešitev	mte:Ncfsa	rešitev
vprašanja	mte:Ncnsg	vprašanje
ERC	mte:Npmsg	ERC
,	mte:Z	,
za	mte:Sa	za
kar	mte:Pr-nsa	kar
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
prihodnjem	mte:Agpnsl	prihodnji
obdobju	mte:Ncnsl	obdobje
storili	mte:Vmep-pm	storiti
potrebne	mte:Agpmpa	potreben
korake	mte:Ncmpa	korak
.	mte:Z	.
Treba	mte:Rgp	treba
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pogovarjati	mte:Vmpn	pogovarjati
s	mte:Si	z
Slovenijo	mte:Npfsi	Slovenija
in	mte:Cc	in
Italijo	mte:Npfsi	Italija
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
jih	mte:Pp3mpa--y	on
konkretno	mte:Rgp	konkretno
moti	mte:Vmpr3s	motiti
pri	mte:Sl	pri
ERC	mte:Npmsl	ERC
.	mte:Z	.
Treba	mte:Rgp	treba
je	mte:Va-r3s-n	biti
videti	mte:Vmbn	videti
,	mte:Z	,
ali	mte:Rgp	ali
lahko	mte:Rgp	lahko
tudi	mte:Q	tudi
v	mte:Sl	v
času	mte:Ncmsl	čas
uveljavitve	mte:Ncfsg	uveljavitev
ERC	mte:Npmsg	ERC
v	mte:Sl	v
Jadranu	mte:Npmsl	Jadran
gremo	mte:Vmbr1p	iti
z	mte:Si	z
nekim	mte:Pi-msi	nek
lex	mte:Ncmsi	lexo
specialis	mte:Ncmsi	specialis
ter	mte:Cc	ter
uredimo	mte:Vmer1p	urediti
omenjeno	mte:Appnsa	omenjen
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
vgradili	mte:Vmep-pm	vgraditi
evropske	mte:Agpmpa	evropski
standarde	mte:Ncmpa	standard
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
veljavi	mte:Ncfsl	veljava
čez	mte:Sa	čez
dve	mte:Mlcnda	dva
leti	mte:Ncnda	leto
,	mte:Z	,
dokler	mte:Cs	dokler
Hrvaška	mte:Npfsn	hrvaški
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
EU	mte:Npfsl	EU
.	mte:Z	.
Stipe	mte:Npmsn	Stipe
Mesić	mte:Npmsn	Mesić
Mesić	mte:Npmsn	Mesić
za	mte:Sa	za
posebni	mte:Agpmsay	poseben
zakon	mte:Ncmsan	zakon
Hrvaški	mte:Agpmsny	hrvaški
predsednik	mte:Ncmsn	predsednik
Stipe	mte:Npmsn	Stipe
Mesić	mte:Npmsn	Mesić
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
medtem	mte:Rgp	medtem
za	mte:Sa	za
Hrvaški	mte:Agpmsay	hrvaški
radio	mte:Ncmsan	radio
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
za	mte:Sa	za
rešitev	mte:Ncfsa	rešitev
problema	mte:Ncmsg	problem
hrvaške	mte:Agpfsg	hrvaški
cone	mte:Ncfsg	cona
v	mte:Sl	v
Jadranu	mte:Npmsl	Jadran
lahko	mte:Rgp	lahko
Hrvaška	mte:Npfsn	hrvaški
sprejela	mte:Vmep-sf	sprejeti
poseben	mte:Agpmsan	poseben
zakon	mte:Ncmsan	zakon
,	mte:Z	,
vendar	mte:Cc	vendar
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
predvsem	mte:Q	predvsem
pogovarjati	mte:Vmpn	pogovarjati
.	mte:Z	.
Ocenil	mte:Vmep-sm	oceniti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
primeru	mte:Ncmsl	primer
Slovenije	mte:Npfsg	Slovenija
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
za	mte:Sa	za
očitke	mte:Ncmpa	očitek
glede	mte:Sg	glede
ERC	mte:Npfsg	ERC
,	mte:Z	,
temveč	mte:Cc	temveč
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Ljubljana	mte:Npfsn	Ljubljana
nezadovoljna	mte:Agpfsn	nezadovoljen
predvsem	mte:Q	predvsem
s	mte:Si	z
kopensko	mte:Agpfsi	kopenski
in	mte:Cc	in
morsko	mte:Agpfsi	morski
mejno	mte:Agpfsi	mejen
črto	mte:Ncfsi	črta
med	mte:Si	med
državama	mte:Ncfdi	država
.	mte:Z	.
Mesić	mte:Npmsn	Mesić
je	mte:Va-r3s-n	biti
predlagal	mte:Vmbp-sm	predlagati
,	mte:Z	,
naj	mte:Cs	naj
se	mte:Px------y	se
ministri	mte:Ncmpn	minister
usedejo	mte:Vmer3p	usesti
in	mte:Cc	in
pogledajo	mte:Vmer3p	pogledati
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
se	mte:Px------y	se
da	mte:Vmer3s	dati
storiti	mte:Vmen	storiti
,	mte:Z	,
lahko	mte:Rgp	lahko
pa	mte:Cc	pa
se	mte:Px------y	se
srečajo	mte:Vmer3p	srečati
tudi	mte:Q	tudi
predsedniki	mte:Ncmpn	predsednik
.	mte:Z	.
Ponovil	mte:Vmep-sm	ponoviti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
morala	mte:Vmpp-sf	morati
Hrvaška	mte:Npfsn	hrvaški
pogovarjati	mte:Vmpn	pogovarjati
s	mte:Si	z
sosedi	mte:Ncmpi	soseda
,	mte:Z	,
preden	mte:Cs	preden
je	mte:Va-r3s-n	biti
uveljavila	mte:Vmep-sf	uveljaviti
ERC	mte:Npfsn	ERC
tudi	mte:Q	tudi
za	mte:Sa	za
članice	mte:Ncfpa	članica
EU	mte:Npfsg	EU
,	mte:Z	,
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
svoje	mte:Px-fpa	svoj
pravice	mte:Ncfpa	pravica
glede	mte:Sg	glede
mednarodnih	mte:Agpfpg	mednaroden
konvencij	mte:Ncfpg	konvencija
