token	tag	lemma
jih	mte:Pp3mpa--y	on
Opel	mte:Npmsn	Opel
zaposluje	mte:Vmpr3s	zaposlovati
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
,	mte:Z	,
kar	mte:Pr-nsa	kar
polovica	mte:Ncfsn	polovica
v	mte:Sl	v
Nemčiji	mte:Npfsl	Nemčija
.	mte:Z	.
Novi	mte:Agpmsny	nov
kupec	mte:Ncmsn	kupec
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
zavezal	mte:Vmpp-sm	zavezati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
ohranil	mte:Vmep-sm	ohraniti
delovna	mte:Agpnpa	deloven
mesta	mte:Ncnpa	mesto
in	mte:Cc	in
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
zapiral	mte:Vmpp-sm	zapirati
Oplovih	mte:Ncmpg	oplov
tovarn	mte:Ncfpg	tovarna
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
.	mte:Z	.
Berlin	mte:Npmsn	Berlin
je	mte:Va-r3s-n	biti
takrat	mte:Rgp	takrat
tudi	mte:Q	tudi
obljubil	mte:Vmep-sm	obljubiti
4,5	mte:Mdc	4,5
milijarde	mte:Ncfsg	milijarda
državnih	mte:Agpnpg	državen
jamstev	mte:Ncnpg	jamstvo
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
Magni	mte:Npfsn	Magna
pri	mte:Sl	pri
prestrukturiranju	mte:Ncnsl	prestrukturiranje
Opla	mte:Ncmsg	opla
.	mte:Z	.
Izboljšano	mte:Appnsa	izboljšan
poslovno	mte:Agpnsa	posloven
ozračje	mte:Ncnsa	ozračje
in	mte:Cc	in
strateški	mte:Agpmsay	strateški
pomen	mte:Ncmsan	pomen
obeh	mte:Pg-ndg	oba
evropskih	mte:Agpnpg	evropski
podjetij	mte:Ncnpg	podjetje
za	mte:Sa	za
lastno	mte:Agpfsa	lasten
tržno	mte:Agpfsa	tržen
strategijo	mte:Ncfsa	strategija
sta	mte:Va-r3d-n	biti
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
upravnega	mte:Agpmsg	upraven
odbora	mte:Ncmsg	odbor
GM	mte:Npmsn	GM
-	mte:Z	-
ja	mte:Q	ja
vplivala	mte:Vmpp-sf	vplivati
na	mte:Sa	na
odločitev	mte:Ncfsa	odločitev
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
svoji	mte:Px-fsl	svoj
lasti	mte:Ncfsl	last
obdrži	mte:Vmer3s	obdržati
Opel	mte:Npmsn	Opel
in	mte:Cc	in
Vauxhall	mte:Npmsan	Vauxhall
.	mte:Z	.
Generalni	mte:Agpmsny	generalen
direktor	mte:Ncmsn	direktor
GM	mte:Npmsn	GM
-	mte:Z	-
ja	mte:Q	ja
Fredercik	mte:Npmsn	Fredercik
Henderson	mte:Npmsn	Henderson
je	mte:Va-r3s-n	biti
napovedal	mte:Vmep-sm	napovedati
skorajšnjo	mte:Agpfsa	skorajšnji
predstavitev	mte:Ncfsa	predstavitev
načrta	mte:Ncmsg	načrt
za	mte:Sa	za
prestrukturiranje	mte:Ncnsa	prestrukturiranje
nemškim	mte:Agpfpd	nemški
in	mte:Cc	in
drugim	mte:Mlpfpd	drug
vladam	mte:Ncfpd	vlada
ter	mte:Cc	ter
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
izrazil	mte:Vmep-sm	izraziti
upanje	mte:Ncnsa	upanje
,	mte:Z	,
da	mte:Cs	da
ga	mte:Pp3msa--y	on
bodo	mte:Va-f3p-n	biti
dobro	mte:Rgp	dobro
sprejeli	mte:Vmep-pm	sprejeti
.	mte:Z	.
Presenečenje	mte:Ncnsa	presenečenje
ter	mte:Cc	ter
osuplost	mte:Ncfsa	osuplost
v	mte:Sl	v
Berlinu	mte:Npmsl	Berlin
in	mte:Cc	in
Moskvi	mte:Npfsl	Moskva
A	mte:Cc	a
nemška	mte:Agpfsn	nemški
vlada	mte:Ncfsn	vlada
ni	mte:Va-r3s-y	biti
zadovoljna	mte:Agpfsn	zadovoljen
z	mte:Si	z
odločitvijo	mte:Ncfsi	odločitev
GM	mte:Npfsn	GM
-	mte:Z	-
a	mte:Cc	a
in	mte:Cc	in
je	mte:Va-r3s-n	biti
močno	mte:Rgp	močno
presenečena	mte:Appfsn	presenečen
.	mte:Z	.
Za	mte:Sa	za
nemškega	mte:Agpmsa	nemški
gospodarskega	mte:Agpmsa	gospodarski
ministra	mte:Ncmsay	minister
Rainerja	mte:Npmsgy	Rainer
Brüderleja	mte:Npmsgy	Brüderele
je	mte:Va-r3s-n	biti
odločitev	mte:Ncfsn	odločitev
o	mte:Sl	o
zavrnitvi	mte:Ncfsl	zavrnitev
dogovora	mte:Ncmsg	dogovor
o	mte:Sl	o
prodaji	mte:Ncfsl	prodaja
skrajno	mte:Rgp	skrajno
nesprejemljiva	mte:Agpfsn	nesprejemljiv
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
zaposleni	mte:Appmpn	zaposlen
v	mte:Sl	v
Oplu	mte:Ncmsl	opel
že	mte:Q	že
napovedali	mte:Vmep-pm	napovedati
stavko	mte:Ncfsa	stavka
in	mte:Cc	in
naj	mte:Q	naj
bi	mte:Va-c	biti
kratko	mte:Agpfsa	kratek
prekinitev	mte:Ncfsa	prekinitev
dela	mte:Ncnsg	delo
začeli	mte:Vmep-pm	začeti
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
.	mte:Z	.
Nič	mte:Rgp	nič
bolj	mte:Rgc	bolj
niso	mte:Va-r3p-y	biti
nad	mte:Si	nad
odločitvijo	mte:Ncfsi	odločitev
GM	mte:Npmsn	GM
-	mte:Z	-
a	mte:Cc	a
navdušeni	mte:Appmpn	navdušen
v	mte:Sl	v
Rusiji	mte:Npfsl	Rusija
.	mte:Z	.
Iz	mte:Sg	iz
kabineta	mte:Ncmsg	kabinet
ruskega	mte:Agpmsg	ruski
predsednika	mte:Ncmsg	predsednik
vlade	mte:Ncfsg	vlada
so	mte:Va-r3p-n	biti
izrazili	mte:Vmep-pm	izraziti
zaskrbljenost	mte:Ncfsa	zaskrbljenost
,	mte:Z	,
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
napovedali	mte:Vmep-pm	napovedati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
avstrijsko	mte:Agpnsn	avstrijski
-	mte:Z	-
kanadsko	mte:Agpnsn	kanadski
-	mte:Z	-
ruska	mte:Agpfsn	ruski
naveza	mte:Ncfsn	naveza
Magna	mte:Npfsn	Magna
in	mte:Cc	in
Sberbank	mte:Npfsn	Sberbank
temeljito	mte:Rgp	temeljito
analizirala	mte:Vmbp-sf	analizirati
odločitev	mte:Ncfsa	odločitev
.	mte:Z	.
Moskva	mte:Npfsn	Moskva
je	mte:Va-r3s-n	biti
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
večkrat	mte:Rgc	večkrat
poudarila	mte:Vmep-sf	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prodaja	mte:Ncfsn	prodaja
Oplu	mte:Ncmsd	opel
skupini	mte:Ncfsd	skupina
z	mte:Si	z
ruskim	mte:Agpmsi	ruski
kapitalom	mte:Ncmsi	kapital
znak	mte:Ncmsn	znak
pripravljenosti	mte:Ncfsg	pripravljenost
ameriškega	mte:Agpmsg	ameriški
predsednika	mte:Ncmsg	predsednik
Baracka	mte:Npmsg	Baracka
Obame	mte:Npmsg	Obame
,	mte:Z	,
da	mte:Cs	da
okrepi	mte:Vmer3s	okrepiti
gospodarske	mte:Agpmpa	gospodarski
odnose	mte:Ncmpa	odnos
med	mte:Si	med
Rusijo	mte:Npfsi	Rusija
in	mte:Cc	in
ZDA	mte:Npfpi	ZDA
