token	tag	lemma
,	mte:Z	,
naj	mte:Cs	naj
v	mte:Sl	v
sodelovanju	mte:Ncnsl	sodelovanje
z	mte:Si	z
državo	mte:Ncfsi	država
reprogramirajo	mte:Vmbr3p	reprogramirati
posojila	mte:Ncnpa	posojilo
ter	mte:Cc	ter
zagotovijo	mte:Vmer3p	zagotoviti
obratna	mte:Agpnpa	obraten
sredstva	mte:Ncnpa	sredstvo
in	mte:Cc	in
garancije	mte:Ncfpa	garancija
za	mte:Sa	za
nove	mte:Agpmpa	nov
posle	mte:Ncmpa	posel
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
sekretar	mte:Ncmsn	sekretar
sindikata	mte:Ncmsg	sindikat
Oskar	mte:Npmsn	Oskar
Komac	mte:Npmsn	Komac
.	mte:Z	.
Kot	mte:Cs	kot
eno	mte:Mlpfsn	en
od	mte:Sg	od
možnosti	mte:Ncfpg	možnost
sodelovanja	mte:Ncnsg	sodelovanje
države	mte:Ncfsg	država
je	mte:Va-r3s-n	biti
navedel	mte:Vmep-sm	navesti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
Kapitalska	mte:Agpfsn	kapitalski
družba	mte:Ncfsn	družba
Kad	mte:Ncmsan	kad
dokapitalizirala	mte:Vmbp-sf	dokapitalizirati
Posebno	mte:Agpfsa	poseben
družbo	mte:Ncfsa	družba
za	mte:Sa	za
podjetniško	mte:Agpnsa	podjetniški
svetovanje	mte:Ncnsa	svetovanje
PDP	mte:Ncmsn	PDP
,	mte:Z	,
ta	mte:Pd-fsn	ta
pa	mte:Cc	pa
bi	mte:Va-c	biti
nato	mte:Rgp	nato
dokapitalizirala	mte:Vmbp-sf	dokapitalizirati
Primorje	mte:Npnsa	Primorje
.	mte:Z	.
Država	mte:Ncfsn	država
bi	mte:Va-c	biti
delež	mte:Ncmsan	delež
nato	mte:Rgp	nato
lahko	mte:Rgp	lahko
prodala	mte:Vmep-sf	prodati
,	mte:Z	,
saj	mte:Cc	saj
Primorje	mte:Npnsn	Primorje
po	mte:Sl	po
njegovi	mte:Ps3fslsm	njegov
oceni	mte:Ncfsl	ocena
dolgoročno	mte:Rgp	dolgoročno
potrebuje	mte:Vmpr3s	potrebovati
strateškega	mte:Agpmsa	strateški
partnerja	mte:Ncmsay	partner
.	mte:Z	.
Glede	mte:Sg	glede
sodelovanja	mte:Ncnsg	sodelovanje
bank	mte:Ncfpg	banka
v	mte:Sl	v
sindikatu	mte:Ncmsl	sindikat
izpostavljajo	mte:Vmpr3p	izpostavljati
,	mte:Z	,
da	mte:Cs	da
sredstva	mte:Ncnpn	sredstvo
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
banke	mte:Ncfpn	banka
po	mte:Sl	po
ugodni	mte:Agpfsl	ugoden
obrestni	mte:Agpfsl	obresten
meri	mte:Ncfsl	mera
pridobivajo	mte:Vmpr3p	pridobivati
od	mte:Sg	od
Evropske	mte:Agpfsg	evropski
centralne	mte:Agpfsg	centralen
banke	mte:Ncfsg	banka
ta	mte:Pd-fsn	ta
je	mte:Va-r3s-n	biti
v	mte:Sl	v
drugi	mte:Mlpfsl	drug
operaciji	mte:Ncfsl	operacija
konec	mte:Sg	konec
februarja	mte:Ncmsg	februar
bankam	mte:Ncfpd	banka
v	mte:Sl	v
evroobmočju	mte:Ncnsl	evrooomočje
odobrila	mte:Vmep-sf	odobriti
skoraj	mte:Q	skoraj
530	mte:Mdc	530
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
posojil	mte:Ncnpg	posojilo
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
tudi	mte:Q	tudi
slovenskim	mte:Agpfpd	slovenski
NLB	mte:Npfsd	NLB
,	mte:Z	,
NKBM	mte:Npfsd	NKBM
,	mte:Z	,
Abanki	mte:Npfsd	Abanka
in	mte:Cc	in
Gorenjski	mte:Agpfsd	gorenjski
banki	mte:Ncfsd	banka
,	mte:Z	,
ne	mte:Q	ne
pridejo	mte:Vmer3p	priti
v	mte:Sa	v
realno	mte:Agpnsa	realen
gospodarstvo	mte:Ncnsa	gospodarstvo
.	mte:Z	.
Banke	mte:Ncfsg	banka
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
očitno	mte:Rgp	očitno
ne	mte:Q	ne
spremljajo	mte:Vmpr3p	spremljati
gospodarstva	mte:Ncnsg	gospodarstvo
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Komac	mte:Npmsn	Komac
.	mte:Z	.
S	mte:Si	z
politično	mte:Agpfsi	političen
voljo	mte:Ncfsi	volja
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
rešili	mte:Vmep-pm	rešiti
okoli	mte:Rgp	okoli
1100	mte:Mdc	1100
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
Država	mte:Ncfsn	država
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
spodbujati	mte:Vmpn	spodbujati
gradbeništvo	mte:Ncnsa	gradbeništvo
,	mte:Z	,
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
predsednik	mte:Ncmsn	predsednik
sindikata	mte:Ncmsg	sindikat
delavcev	mte:Ncmpg	delavec
gradbenih	mte:Agpfpg	gradben
dejavnosti	mte:Ncfpg	dejavnost
Dušan	mte:Npmsn	Dušan
Zelenjak	mte:Npmsn	Zelenjak
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
lahko	mte:Rgp	lahko
s	mte:Si	z
politično	mte:Agpfsi	političen
voljo	mte:Ncfsi	volja
rešilo	mte:Vmep-sn	rešiti
okoli	mte:Rgp	okoli
1100	mte:Mdc	1100
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
v	mte:Sl	v
skupini	mte:Ncfsl	skupina
Primorje	mte:Npnsn	Primorje
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
ZSSS	mte:Ncfsg	zsss
Dušan	mte:Npmsn	Dušan
Semolič	mte:Npmsn	Semolič
je	mte:Va-r3s-n	biti
izpostavil	mte:Vmep-sm	izpostaviti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
Slovenijo	mte:Npfsi	Slovenija
nekaj	mte:Rgp	nekaj
kakovostnih	mte:Agpmpg	kakovosten
infrastrukturnih	mte:Agpmpg	infrastrukturen
projektov	mte:Ncmpg	projekt
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
okrepili	mte:Vmep-pm	okrepiti
ne	mte:Q	ne
le	mte:Q	le
gradbeništvo	mte:Ncnsa	gradbeništvo
,	mte:Z	,
ampak	mte:Cc	ampak
celotno	mte:Agpnsa	celoten
gospodarstvo	mte:Ncnsa	gospodarstvo
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
bolje	mte:Rgc	dobro
izkoristiti	mte:Vmen	izkoristiti
evropska	mte:Agpnpa	evropski
sredstva	mte:Ncnpa	sredstvo
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
in	mte:Cc	in
ponovil	mte:Vmep-sm	ponoviti
,	mte:Z	,
da	mte:Cs	da
država	mte:Ncfsn	država
samo	mte:Q	samo
z	mte:Si	z
varčevanjem	mte:Ncnsi	varčevanje
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
prišla	mte:Vmep-sf	priti
iz	mte:Sg	iz
krize	mte:Ncfsg	kriza
.	mte:Z	.
Ob	mte:Sl	ob
propadu	mte:Ncmsl	propad
Primorja	mte:Npnsg	Primorje
bi	mte:Va-c	biti
nastali	mte:Vmep-pm	nastati
veliki	mte:Agpmpn	velik
socialni	mte:Agpmpn	socialen
stroški	mte:Ncmpn	strošek
države	mte:Ncfsg	država
,	mte:Z	,
ocenjuje	mte:Vmpr3s	ocenjevati
sindikat	mte:Ncmsn	sindikat
.	mte:Z	.
Stečaj	mte:Npmsn	Stečaj
bi	mte:Va-c	biti
prizadel	mte:Vmep-sm	prizadeti
4000	mte:Mdc	4000
ljudi	mte:Ncmpg	človek
Delavci	mte:Ncmpn	delavec
v	mte:Sl	v
Primorju	mte:Npnsl	Primorje
so	mte:Va-r3p-n	biti
apatični	mte:Agpmpn	apatičen
,	mte:Z	,
že	mte:Q	že
skoraj	mte:Q	skoraj
leto	mte:Ncnsa	leto
dni	mte:Ncmpg	dan
tako	mte:Rgp	tako
delavci	mte:Ncmpn	delavec
kot	mte:Cs	kot
družba	mte:Ncfsn	družba
čutijo	mte:Vmpr3p	čutiti
pomanjkanje	mte:Ncnsa	pomanjkanje
finančnih	mte:Agpnpg	finančen
sredstev	mte:Ncnpg	sredstvo
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
predsednik	mte:Ncmsn	predsednik
sindikata	mte:Ncmsg	sindikat
v	mte:Sl	v
Primorju	mte:Npnsl	Primorje
Nikola	mte:Npmsn	Nikola
Janev	mte:Npmsn	Janev
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
želijo	mte:Vmpr3p	želeti
končati	mte:Vmen	končati
agonijo	mte:Ncfsa	agonija
.	mte:Z	.
Zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
pozval	mte:Vmep-sm	pozvati
banke	mte:Ncfpa	banka
in	mte:Cc	in
državo	mte:Ncfsa	država
,	mte:Z	,
da	mte:Cs	da
zagotovijo	mte:Vmer3p	zagotoviti
potrebna	mte:Agpnpa	potreben
finančna	mte:Agpnpa	finančen
sredstva	mte:Ncnpa	sredstvo
.	mte:Z	.
Primorje	mte:Npnsn	Primorje
ima	mte:Vmpr3s-n	imeti
dobre	mte:Agpmpa	dober
zaposlene	mte:Appfpa	zaposlen
ter	mte:Cc	ter
dobre	mte:Agpfpa	dober
reference	mte:Ncfpa	referenca
doma	mte:Ncmsg	dom
in	mte:Cc	in
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
.	mte:Z	.
Ne	mte:Q	ne
bi	mte:Va-c	biti
radi	mte:Rgp	rad
pristali	mte:Vmep-pm	pristati
na	mte:Sl	na
plečih	mte:Ncmpl	pleč
države	mte:Ncfsg	država
.	mte:Z	.
Smo	mte:Va-r1p-n	biti
sposobni	mte:Agpmpn	sposoben
delati	mte:Vmpn	delati
in	mte:Cc	in
želimo	mte:Vmpr1p	želeti
delati	mte:Vmpn	delati
.	mte:Z	.
Nočemo	mte:Vmpr1p-y	hoteti
biti	mte:Va-n	biti
socialni	mte:Agpmpn	socialen
problemi	mte:Ncmpn	problem
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
.	mte:Z	.
Ajdovski	mte:Agpmsny	ajdovski
župan	mte:Ncmsn	župan
Marjan	mte:Npmsn	Marjan
Poljšak	mte:Npmsn	Poljšak
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
stečaj	mte:Ncmsan	stečaj
Primorja	mte:Npnsg	Primorje
v	mte:Sl	v
Ajdovščini	mte:Npfsl	Ajdovščina
neposredno	mte:Rgp	neposredno
in	mte:Cc	in
posredno	mte:Rgp	posredno
prizadel	mte:Vmep-sm	prizadeti
tudi	mte:Q	tudi
4000	mte:Mdc	4000
ljudi	mte:Ncmpg	človek
.	mte:Z	.
Brezposelnost	mte:Ncfsn	brezposelnost
bi	mte:Va-c	biti
se	mte:Px------y	se
s	mte:Sg	z
sedanjih	mte:Agpmpg	sedanji
od	mte:Sg	od
12	mte:Mdc	12
do	mte:Sg	do
13	mte:Mdc	13
odstotkov	mte:Ncmpg	odstotek
zvišala	mte:Vmep-sf	zvišati
na	mte:Sa	na
več	mte:Rgc	več
kot	mte:Cs	kot
20	mte:Mdc	20
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
je	mte:Va-r3s-n	biti
navedel	mte:Vmep-sm	navesti
.	mte:Z	.
Poudaril	mte:Vmep-sm	poudariti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
biti	mte:Va-n	biti
optimističen	mte:Agpmsnn	optimističen
in	mte:Cc	in
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
iskali	mte:Vmpp-pm	iskati
rešitve	mte:Ncfpa	rešitev
,	mte:Z	,
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
da	mte:Cs	da
veliko	mte:Agpfsa	velik
vlogo	mte:Ncfsa	vloga
igra	mte:Vmpr3s	igrati
politika	mte:Ncfsn	politika
.	mte:Z	.
Foto	mte:Ncmsn	foto
Damjan	mte:Npmsn	Damjan
Žibert	mte:Npmsn	Žibert
Žerjav	mte:Npmsn	Žerjav
Država	mte:Ncfsn	država
tega	mte:Pd-msg	ta
denarja	mte:Ncmsg	denar
nima	mte:Vmpr3s-y	imeti
Banke	mte:Ncfsg	banka
upnice	mte:Ncfsg	upnica
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
do	mte:Sg	do
konca	mte:Ncmsg	konec
meseca	mte:Ncmsg	mesec
izrekle	mte:Vmep-pf	izreči
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
ali	mte:Rgp	ali
bodo	mte:Va-f3p-n	biti
realizirale	mte:Vmbp-pf	realizirati
svojo	mte:Px-fsa	svoj
ponudbo	mte:Ncfsa	ponudba
finančnih	mte:Agpmpg	finančen
ukrepov	mte:Ncmpg	ukrep
za	mte:Sa	za
sanacijo	mte:Ncfsa	sanacija
Primorja	mte:Npnsg	Primorje
v	mte:Sl	v
višini	mte:Ncfsl	višina
55	mte:Mdc	55
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Med	mte:Si	med
pogoji	mte:Ncmpi	pogoj
je	mte:Va-r3s-n	biti
uspešen	mte:Agpmsnn	uspešen
dogovor	mte:Ncmsn	dogovor
podjetja	mte:Ncnsg	podjetje
z	mte:Si	z
nebančnimi	mte:Agpmpi	nebančen
upniki	mte:Ncmpi	upnik
ponuja	mte:Vmpr3s	ponujati
jim	mte:Pp3mpd--y	on
75	mte:Mdc	75
-	mte:Z	-
odstotno	mte:Agpnsa	odstoten
poplačilo	mte:Ncnsa	poplačilo
terjatev	mte:Ncfpg	terjatev
v	mte:Sl	v
treh	mte:Mlcnpl	trije
letih	mte:Ncnpl	leto
,	mte:Z	,
razlastitev	mte:Ncfsa	razlastitev
sedanjih	mte:Agpmpg	sedanji
lastnikov	mte:Ncmpg	lastnik
Primorja	mte:Npnsg	Primorje
ter	mte:Cc	ter
sodelovanje	mte:Ncnsa	sodelovanje
države	mte:Ncfsg	država
pri	mte:Sl	pri
dokapitalizaciji	mte:Ncfsl	dokapitalizacija
Primorja	mte:Npnsg	Primorje
.	mte:Z	.
Ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
gospodarski	mte:Agpmsay	gospodarski
razvoj	mte:Ncmsan	razvoj
in	mte:Cc	in
tehnologijo	mte:Ncfsa	tehnologija
še	mte:Q	še
ni	mte:Va-r3s-y	biti
odločilo	mte:Vmep-sn	odločiti
o	mte:Sl	o
vlogi	mte:Ncfsl	vloga
Primorja	mte:Npnsg	Primorje
za	mte:Sa	za
sodelovanje	mte:Ncnsa	sodelovanje
države	mte:Ncfsg	država
,	mte:Z	,
je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
minister	mte:Ncmsn	minister
Radovan	mte:Npmsn	Radovan
Žerjav	mte:Npmsn	Žerjav
v	mte:Sl	v
tem	mte:Pd-msl	ta
tednu	mte:Ncmsl	teden
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
država	mte:Ncfsn	država
tega	mte:Pd-msg	ta
denarja	mte:Ncmsg	denar
nima	mte:Vmpr3s-y	imeti
in	mte:Cc	in
da	mte:Cs	da
v	mte:Sl	v
proračunu	mte:Ncmsl	proračun
za	mte:Sa	za
takšen	mte:Pd-msa	takšen
namen	mte:Ncmsan	namen
tudi	mte:Q	tudi
ni	mte:Va-r3s-y	biti
predviden	mte:Appmsnn	predviden
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
morajo	mte:Vmpr3p	morati
banke	mte:Ncfpn	banka
oceniti	mte:Vmen	oceniti
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
mogoče	mte:Agpnsn	mogoč
podjetje	mte:Ncnsa	podjetje
rešiti	mte:Vmen	rešiti
.	mte:Z	.
Minister	mte:Ncmsn	minister
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
vlade	mte:Ncfsg	vlada
intenzivno	mte:Rgp	intenzivno
iščejo	mte:Vmpr3p	iskati
model	mte:Ncmsan	model
,	mte:Z	,
kako	mte:Rgp	kako
bi	mte:Va-c	biti
ta	mte:Pd-mpa	ta
in	mte:Cc	in
podobne	mte:Agpmpa	podoben
primere	mte:Ncmpa	primer
reševali	mte:Vmpp-pm	reševati
,	mte:Z	,
a	mte:Cc	a
ne	mte:Q	ne
v	mte:Sa	v
breme	mte:Ncnsa	breme
proračuna	mte:Ncmsg	proračun
.	mte:Z	.
Da	mte:Cs	da
v	mte:Sl	v
proračunu	mte:Ncmsl	proračun
ni	mte:Va-r3s-y	biti
predvidenih	mte:Appnpg	predviden
sredstev	mte:Ncnpg	sredstvo
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
Primorja	mte:Npnsg	Primorje
je	mte:Va-r3s-n	biti
ponovil	mte:Vmep-sm	ponoviti
tudi	mte:Q	tudi
finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
Janez	mte:Npmsn	Janez
Šušteršič	mte:Npmsn	Šušteršič
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
vlada	mte:Ncfsn	vlada
na	mte:Sl	na
današnji	mte:Agpfsl	današnji
seji	mte:Ncfsl	seja
ni	mte:Va-r3s-y	biti
govorila	mte:Vmpp-sf	govoriti
o	mte:Sl	o
podpori	mte:Ncfsl	podpora
Primorju	mte:Npnsl	Primorje
