token	tag	lemma
Kolonel	mte:Npmsan	Kolonel
in	mte:Cc	in
verigo	mte:Ncfsa	veriga
precej	mte:Rgp	precej
zadolženih	mte:Appnpg	zadolžen
podjetij	mte:Ncnpg	podjetje
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
vstopil	mte:Vmep-sm	vstopiti
zaradi	mte:Sg	zaradi
poslovne	mte:Agpfsg	posloven
priložnosti	mte:Ncfsg	priložnost
.	mte:Z	.
Kljub	mte:Sd	kljub
velikim	mte:Agpmpd	velik
dolgovom	mte:Ncmpd	dolg
ima	mte:Vmpr3s-n	imeti
narejen	mte:Appmsnn	narejen
sanacijski	mte:Agpmsay	sanacijski
načrt	mte:Ncmsnn	načrt
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
,	mte:Z	,
kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
lahko	mte:Rgp	lahko
uresniči	mte:Vmer3s	uresničiti
,	mte:Z	,
če	mte:Cs	če
bo	mte:Va-f3s-n	biti
dobil	mte:Vmep-sm	dobiti
nazaj	mte:Rgp	nazaj
glasovalne	mte:Agpfpa	glasovalen
pravice	mte:Ncfpa	pravica
za	mte:Sa	za
Infond	mte:Ncmsan	infond
Holding	mte:Ncmsn	holding
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
zaradi	mte:Sg	zaradi
suma	mte:Ncmsg	suma
koncentracije	mte:Ncfsg	koncentracija
lastništva	mte:Ncnsg	lastništvo
zamrznil	mte:Vmep-sm	zamrzniti
Urad	mte:Ncmsn	urad
za	mte:Sa	za
varstvo	mte:Ncnsa	varstvo
konkurence	mte:Ncfsg	konkurenca
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
Cerani	mte:Npmsn	Cerani
povedal	mte:Vmep-sm	povedati
za	mte:Sa	za
Delo	mte:Ncnsa	delo
,	mte:Z	,
je	mte:Va-r3s-n	biti
za	mte:Sa	za
pridobitev	mte:Ncfsa	pridobitev
teh	mte:Pd-fpg	ta
pravic	mte:Ncfpg	pravica
pripravljen	mte:Appmsnn	pripravljen
iti	mte:Vmbn	iti
tudi	mte:Q	tudi
na	mte:Sa	na
Evropsko	mte:Agpnsa	evropski
sodišče	mte:Ncnsa	sodišče
.	mte:Z	.
O	mte:Sl	o
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
se	mte:Px------y	se
namerava	mte:Vmpr3s	nameravati
najprej	mte:Rgs	najprej
pogovoriti	mte:Vmen	pogovoriti
z	mte:Si	z
ministrom	mte:Ncmsi	minister
za	mte:Sa	za
finance	mte:Ncfpa	finance
Francem	mte:Npmsi	Franc
Križaničem	mte:Npmsi	Križanič
.	mte:Z	.
Napadli	mte:Vmep-pm	napasti
so	mte:Va-r3p-n	biti
me	mte:Pp1-sa--y	jaz
,	mte:Z	,
da	mte:Cs	da
sem	mte:Va-r1s-n	biti
italijanski	mte:Agpmsny	italijanski
mafijec	mte:Ncmsn	mafijec
,	mte:Z	,
ampak	mte:Cc	ampak
v	mte:Sl	v
resnici	mte:Ncfsl	resnica
sem	mte:Va-r1s-n	biti
75	mte:Mdc	75
-	mte:Z	-
odstotni	mte:Agpmsny	odstoten
Slovenec	mte:Npmsn	Slovenec
,	mte:Z	,
torej	mte:Rgp	torej
sem	mte:Va-r1s-n	biti
slovenski	mte:Agpmsny	slovenski
mafijec	mte:Ncmsn	mafijec
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Cerani	mte:Npmsn	Cerani
,	mte:Z	,
ki	mte:Cs	ki
napoveduje	mte:Vmpr3s	napovedovati
bitko	mte:Ncfsa	bitka
z	mte:Si	z
Uradom	mte:Ncmsi	urad
za	mte:Sa	za
varstvo	mte:Ncnsa	varstvo
konkurence	mte:Ncfsg	konkurenca
.	mte:Z	.
Križaniču	mte:Npmsl	Križanič
namerava	mte:Vmpr3s	nameravati
Cerani	mte:Npmsa	Cerani
predstaviti	mte:Vmen	predstaviti
celotni	mte:Agpmsay	celoten
sanacijski	mte:Agpmsay	sanacijski
načrt	mte:Ncmsan	načrt
.	mte:Z	.
Meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
skupina	mte:Ncfsn	skupina
velik	mte:Agpmsan	velik
potencial	mte:Ncmsan	potencial
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
ga	mte:Pp3msa--y	on
uničujejo	mte:Vmpr3p	uničevati
razne	mte:Agpfpn	razen
igrice	mte:Ncfpn	igrica
političnih	mte:Agpfpg	političen
skupin	mte:Ncfpg	skupina
in	mte:Cc	in
medijev	mte:Ncmpg	medij
.	mte:Z	.
Napadli	mte:Vmep-pm	napasti
so	mte:Va-r3p-n	biti
me	mte:Pp1-sa--y	jaz
,	mte:Z	,
da	mte:Cs	da
sem	mte:Va-r1s-n	biti
italijanski	mte:Agpmsny	italijanski
mafijec	mte:Ncmsn	mafijec
,	mte:Z	,
ampak	mte:Cc	ampak
v	mte:Sl	v
resnici	mte:Ncfsl	resnica
sem	mte:Va-r1s-n	biti
75	mte:Mdc	75
-	mte:Z	-
odstotni	mte:Agpmsny	odstoten
Slovenec	mte:Npmsn	Slovenec
.	mte:Z	.
Torej	mte:Rgp	torej
sem	mte:Va-r1s-n	biti
slovenski	mte:Agpmsny	slovenski
mafijec	mte:Ncmsn	mafijec
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
Cerani	mte:Npmsn	Cerani
.	mte:Z	.
Za	mte:Sa	za
nakup	mte:Ncmsan	nakup
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
veliko	mte:Rgp	veliko
denarja	mte:Ncmsg	denar
Za	mte:Sa	za
italijanski	mte:Agpmsay	italijanski
dnevnik	mte:Ncmsan	dnevnik
Il	mte:Ncmsn	Il
Picolo	mte:Npfsn	Picolo
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Cerani	mte:Npmsn	Cerani
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
omenjenega	mte:Appmsg	omenjen
deleža	mte:Ncmsg	delež
Kolonela	mte:Npmsg	Kolonel
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
veliko	mte:Rgp	veliko
denarja	mte:Ncmsg	denar
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
podjetje	mte:Ncnsn	podjetje
zadolženo	mte:Appnsn	zadolžen
za	mte:Sa	za
kar	mte:Rgp	kar
800	mte:Mdc	800
milijionov	mte:Ncmpg	milijion
evrov	mte:Ncmpg	evro
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
z	mte:Si	z
nakupom	mte:Ncmsi	nakup
tudi	mte:Q	tudi
prevzel	mte:Vmep-sm	prevzeti
.	mte:Z	.
Zavrnil	mte:Vmep-sm	zavrniti
je	mte:Va-r3s-n	biti
namigovanja	mte:Ncnpa	namigovanje
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
za	mte:Si	za
nakupom	mte:Ncmsi	nakup
stala	mte:Vmpp-sf	stati
kaka	mte:Pq-fsn	kak
ameriška	mte:Agpfsn	ameriški
družba	mte:Ncfsn	družba
in	mte:Cc	in
zagotovil	mte:Vmep-sm	zagotoviti
,	mte:Z	,
da	mte:Cs	da
posel	mte:Ncmsn	posel
sklepa	mte:Ncmsg	sklep
le	mte:Q	le
njegov	mte:Ps3msnsm	njegov
holding	mte:Ncmsn	holding
Iniziative	mte:Ncfsg	iniziativa
Generali	mte:Ncmpn	general
96	mte:Mdc	96
.	mte:Z	.
Pogajanja	mte:Ncnsg	pogajanje
o	mte:Sl	o
poslih	mte:Ncmpl	posel
so	mte:Va-r3p-n	biti
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
trajala	mte:Vmpp-pf	trajati
tri	mte:Mlcmpa	trije
mesece	mte:Ncmpa	mesec
.	mte:Z	.
Za	mte:Sa	za
tržaški	mte:Agpmsay	tržaški
dnevnik	mte:Ncmsan	dnevnik
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
do	mte:Sg	do
Radenske	mte:Npfsg	Radenska
vedno	mte:Rgp	vedno
gojil	mte:Vmpp-sm	gojiti
posebno	mte:Agpfsa	poseben
ljubezen	mte:Ncfsa	ljubezen
.	mte:Z	.
Ko	mte:Cs	ko
sem	mte:Va-r1s-n	biti
se	mte:Px------y	se
informiral	mte:Vmbp-sm	informirati
o	mte:Sl	o
možnostih	mte:Ncfpl	možnost
za	mte:Sa	za
njen	mte:Ps3msasf	njen
nakup	mte:Ncmsan	nakup
,	mte:Z	,
sem	mte:Va-r1s-n	biti
izvedel	mte:Vmep-sm	izvedeti
za	mte:Sa	za
težaven	mte:Agpmsan	težaven
položaj	mte:Ncmsan	položaj
Kolonela	mte:Ncmsg	kolonel
.	mte:Z	.
Iz	mte:Sg	iz
tega	mte:Pd-nsg	ta
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
stvari	mte:Ncfpn	stvar
razvile	mte:Vmep-pf	razviti
naprej	mte:Rgp	naprej
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Cerani	mte:Npmsn	Cerani
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
še	mte:Q	še
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
kupil	mte:Vmep-sm	kupiti
tolikšen	mte:Pd-msa	tolikšen
delež	mte:Ncmsan	delež
,	mte:Z	,
da	mte:Cs	da
z	mte:Si	z
njim	mte:Pp3msi	on
lahko	mte:Rgp	lahko
nadzoruje	mte:Vmpr3s	nadzorovati
,	mte:Z	,
čeprav	mte:Cs	čeprav
si	mte:Px---d--y	se
je	mte:Va-r3s-n	biti
pridržal	mte:Vmep-sm	pridržati
možnost	mte:Ncfsa	možnost
preveriti	mte:Vmen	preveriti
nakup	mte:Ncmsan	nakup
stoodstotnega	mte:Agpmsg	stoodstoten
deleža	mte:Ncmsg	delež
.	mte:Z	.
Želi	mte:Vmpr3s	želeti
prodreti	mte:Vmen	prodreti
na	mte:Sa	na
tuje	mte:Agpmpa	tuj
trge	mte:Ncmpa	trg
Sam	mte:Agpmsnn	sam
s	mte:Si	z
poslom	mte:Ncmsi	posel
vidi	mte:Vmbr3s	videti
priložnost	mte:Ncfsa	priložnost
operacije	mte:Ncfsg	operacija
z	mte:Si	z
velikimi	mte:Agpfpi	velik
možnostmi	mte:Ncfpi	možnost
za	mte:Sa	za
uspeh	mte:Ncmsan	uspeh
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Pp3fsg--y	on
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
zapraviti	mte:Vmen	zapraviti
,	mte:Z	,
saj	mte:Cc	saj
gre	mte:Vmbr3s	iti
za	mte:Sa	za
prestižne	mte:Agpfpa	prestižen
znamke	mte:Ncfpa	znamka
in	mte:Cc	in
za	mte:Sa	za
visoko	mte:Agpmpa	visok
kakovostne	mte:Agpmpa	kakovosten
proizvode	mte:Ncmpa	proizvod
,	mte:Z	,
ki	mte:Cs	ki
glede	mte:Sg	glede
mineralne	mte:Agpfsg	mineralen
vode	mte:Ncfsg	voda
,	mte:Z	,
piva	mte:Ncnsg	pivo
in	mte:Cc	in
sadnih	mte:Agpmpg	saden
sokov	mte:Ncmpg	sok
pokrivajo	mte:Vmpr3p	pokrivati
90	mte:Mdc	90
odstotkov	mte:Ncmpg	odstotek
slovenskega	mte:Agpmsg	slovenski
trga	mte:Ncmsg	trg
.	mte:Z	.
Povedal	mte:Vmep-sm	povedati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
želi	mte:Vmpr3s	želeti
delati	mte:Vmpn	delati
konkurenco	mte:Ncfsa	konkurenca
italijanskemu	mte:Agpmsd	italijanski
San	mte:Npmsd	San
Pellegrinu	mte:Npmsd	Pellegrin
in	mte:Cc	in
ZDA	mte:Npfpd	ZDA
preplaviti	mte:Vmen	preplaviti
z	mte:Si	z
Radensko	mte:Agpfsi	radenski
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
pomnoži	mte:Vmer3s	pomnožiti
izvoz	mte:Ncmsan	izvoz
in	mte:Cc	in
da	mte:Cs	da
se	mte:Px------y	se
te	mte:Pd-mpa	ta
proizvode	mte:Ncmpa	proizvod
prodaja	mte:Vmpr3s	prodajati
po	mte:Sl	po
vsem	mte:Pg-msl	ves
svetu	mte:Ncmsl	svet
.	mte:Z	.
Radensko	mte:Npfsa	Radensko
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
danes	mte:Rgp	danes
poznajo	mte:Vmpr3p	poznati
samo	mte:Q	samo
v	mte:Sl	v
Furlaniji	mte:Npfsl	Furlanija
-	mte:Z	-
Julijski	mte:Agpfsl	julijski
krajini	mte:Ncfsl	krajina
in	mte:Cc	in
Venetu	mte:Npmsl	Venet
,	mte:Z	,
predvsem	mte:Q	predvsem
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
,	mte:Z	,
sadne	mte:Agpmpa	saden
sokove	mte:Ncmpa	sok
Fructala	mte:Npmsg	Fructal
pa	mte:Cc	pa
po	mte:Sl	po
vsej	mte:Pg-fsl	ves
Evropi	mte:Npfsl	Evropa
.	mte:Z	.
Seveda	mte:Q	seveda
pa	mte:Cc	pa
gre	mte:Vmbr3s	iti
tudi	mte:Q	tudi
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
okrepi	mte:Vmer3s	okrepiti
uvoz	mte:Ncmsan	uvoz
vseh	mte:Pg-mpg	ves
teh	mte:Pd-mpg	ta
proizvodov	mte:Ncmpg	proizvod
v	mte:Sa	v
Italijo	mte:Npfsa	Italija
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
Cerani	mte:Npmsn	Cerani
in	mte:Cc	in
navaja	mte:Vmpr3s	navajati
možnost	mte:Ncfsa	možnost
selitve	mte:Ncfsg	selitev
sedeža	mte:Ncmsg	sedež
Kolonela	mte:Npmsg	Kolonel
iz	mte:Sg	iz
Maribora	mte:Npmsg	Maribor
v	mte:Sa	v
Ljubljano	mte:Npfsa	Ljubljana
.	mte:Z	.
V	mte:Sa	v
slovensko	mte:Agpfsa	slovenski
prestolnico	mte:Ncfsa	prestolnica
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
preselili	mte:Vmep-pm	preseliti
tudi	mte:Q	tudi
nekateri	mte:Pi-mpn	nekateri
sodelavci	mte:Ncmpn	sodelavec
tržaškega	mte:Agpmsg	tržaški
podjetnika	mte:Ncmsg	podjetnik
.	mte:Z	.
Delo	mte:Ncnsn	delo
in	mte:Cc	in
Večer	mte:Ncmsan	večer
bosta	mte:Va-f3d-n	biti
samostojna	mte:Agpmdn	samostojen
Zatrdil	mte:Vmep-sm	zatrditi
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
roku	mte:Ncmsl	rok
enega	mte:Mlpmsg	en
meseca	mte:Ncmsg	mesec
pripravljen	mte:Appmsnn	pripravljen
celoten	mte:Agpmsnn	celoten
industrijski	mte:Agpmsay	industrijski
načrt	mte:Ncmsnn	načrt
,	mte:Z	,
katerega	mte:Pq-msg	kateri
glavni	mte:Agpfsn	glaven
smernici	mte:Ncfdn	smernica
bosta	mte:Va-f3d-n	biti
vsekakor	mte:Q	vsekakor
širjenje	mte:Ncnsn	širjenje
slovenskih	mte:Agpfpg	slovenski
znamk	mte:Ncfpg	znamka
in	mte:Cc	in
proizvodov	mte:Ncmpg	proizvod
po	mte:Sl	po
vsem	mte:Pg-msl	ves
svetu	mte:Ncmsl	svet
ter	mte:Cc	ter
ohranitev	mte:Ncfsn	ohranitev
vseh	mte:Pg-npg	ves
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
.	mte:Z	.
Glede	mte:Sg	glede
dnevnikov	mte:Ncmpg	dnevnik
Delo	mte:Ncnsn	delo
in	mte:Cc	in
Večer	mte:Ncmsn	večer
,	mte:Z	,
tržaški	mte:Agpmsny	tržaški
podjetnik	mte:Ncmsn	podjetnik
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
prvi	mte:Mlomsa	prvi
499	mte:Mdc	499
zaposlenih	mte:Appmpg	zaposlen
,	mte:Z	,
od	mte:Sg	od
katerih	mte:Pq-mpg	kateri
je	mte:Va-r3s-n	biti
400	mte:Mdc	400
novinarjev	mte:Ncmpg	novinar
,	mte:Z	,
in	mte:Cc	in
ustvarja	mte:Vmpr3s	ustvarjati
pet	mte:Mlc-pa	pet
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
drugi	mte:Mlpmsn	drug
pa	mte:Cc	pa
ima	mte:Vmpr3s-n	imeti
280	mte:Mdc	280
zaposlenih	mte:Appmpg	zaposlen
.	mte:Z	.
Tudi	mte:Q	tudi
ta	mte:Pd-npa	ta
delovna	mte:Agpnpa	deloven
mesta	mte:Ncnpa	mesto
bo	mte:Va-f3s-n	biti
ohranil	mte:Vmep-sm	ohraniti
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
novinarjem	mte:Ncmpd	novinar
in	mte:Cc	in
urednikom	mte:Ncmpd	urednik
pustil	mte:Vmep-sm	pustiti
čim	mte:Rgp	čim
večjo	mte:Agcfsa	velik
avtonomijo	mte:Ncfsa	avtonomija
.	mte:Z	.
Dolgovi	mte:Ncmpn	dolg
niso	mte:Va-r3p-y	biti
glavna	mte:Agpfsn	glaven
skrb	mte:Ncfsn	skrb
,	mte:Z	,
glasovalne	mte:Agpfpn	glasovalen
pravice	mte:Ncfpn	pravica
so	mte:Va-r3p-n	biti
večji	mte:Agcmsny	velik
problem	mte:Ncmsan	problem
Kolonel	mte:Npmsn	Kolonel
ima	mte:Vmpr3s-n	imeti
v	mte:Sl	v
lasti	mte:Ncfsl	last
78	mte:Mdc	78
odstotkov	mte:Ncmpg	odstotek
Centra	mte:Ncmsg	center
naložb	mte:Ncfpg	naložba
,	mte:Z	,
omenjena	mte:Appfsn	omenjen
družba	mte:Ncfsn	družba
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
71	mte:Mdc	71
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
lastnica	mte:Ncfsn	lastnica
Infond	mte:Ncmsn	infond
Holdinga	mte:Ncmsg	holdinga
.	mte:Z	.
Ta	mte:Pd-fsn	ta
je	mte:Va-r3s-n	biti
s	mte:Si	z
55	mte:Mdc	55
-	mte:Z	-
odstotnim	mte:Agpmsi	odstoten
deležem	mte:Ncmsi	delež
večinski	mte:Agpmsny	večinski
lastnik	mte:Ncmsn	lastnik
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
v	mte:Sl	v
lasti	mte:Ncfsl	last
pa	mte:Cc	pa
ima	mte:Vmpr3s-n	imeti
tudi	mte:Q	tudi
24,9	mte:Mdc	24,9
odstotka	mte:Ncmsg	odstotek
Mercatorja	mte:Npmsg	Mercator
.	mte:Z	.
Kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
Cerani	mte:Npmsn	Cerani
,	mte:Z	,
dolgovi	mte:Ncmpn	dolg
niso	mte:Va-r3p-y	biti
glavna	mte:Agpfsn	glaven
težava	mte:Ncfsn	težava
skupine	mte:Ncfsg	skupina
,	mte:Z	,
čeprav	mte:Cs	čeprav
so	mte:Va-r3p-n	biti
veliki	mte:Agpmpn	velik
.	mte:Z	.
Huje	mte:Rgc	hudo
se	mte:Px------y	se
mu	mte:Pp3msd--y	on
zdi	mte:Vmpr3s	zdeti
,	mte:Z	,
da	mte:Cs	da
z	mte:Si	z
družbo	mte:Ncfsi	družba
ni	mte:Va-r3s-y	biti
mogoče	mte:Agpnsn	mogoč
upravljati	mte:Vmpn	upravljati
,	mte:Z	,
ker	mte:Cs	ker
Infond	mte:Ncmsn	infond
Holding	mte:Npmsn	holding
v	mte:Sl	v
pivovarni	mte:Ncfsl	pivovarna
nima	mte:Vmpr3s-y	imeti
glasovalnih	mte:Agpfpg	glasovalen
pravic	mte:Ncfpg	pravica
.	mte:Z	.
Naši	mte:Ps1mpnp	naš
italijanski	mte:Agpmpn	italijanski
odvetniki	mte:Ncmpn	odvetnik
,	mte:Z	,
med	mte:Si	med
katerimi	mte:Pq-mpi	kateri
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
najboljši	mte:Agsmsny	dober
strokovnjak	mte:Ncmsn	strokovnjak
za	mte:Sa	za
konkurenčno	mte:Agpnsa	konkurenčen
pravo	mte:Ncnsa	pravo
Luciano	mte:Npmsa	Luciano
Vasques	mte:Npmsn	Vasques
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
skupaj	mte:Rgp	skupaj
s	mte:Si	z
slovensko	mte:Agpfsi	slovenski
odvetniško	mte:Agpfsi	odvetniški
družbo	mte:Ncfsi	družba
Čeferin	mte:Npmsn	Čeferin
proučili	mte:Vmep-pm	proučiti
možnosti	mte:Ncfpa	možnost
,	mte:Z	,
kako	mte:Rgp	kako
bi	mte:Va-c	biti
sprostili	mte:Vmep-pm	sprostiti
uveljavljanje	mte:Ncnsa	uveljavljanje
naših	mte:Ps1fpgp	naš
glasovalnih	mte:Agpfpg	glasovalen
pravic	mte:Ncfpg	pravica
v	mte:Sl	v
Laškem	mte:Npnsl	Laško
.	mte:Z	.
Če	mte:Cs	če
v	mte:Sl	v
zelo	mte:Rgp	zelo
kratkem	mte:Agpmsl	kratek
času	mte:Ncmsl	čas
ne	mte:Q	ne
bomo	mte:Va-f1p-n	biti
rešili	mte:Vmep-pm	rešiti
teh	mte:Pd-npg	ta
vprašanj	mte:Ncnpg	vprašanje
s	mte:Si	z
tukajšnjim	mte:Agpmsi	tukajšnji
Uradom	mte:Ncmsi	urad
za	mte:Sa	za
varstvo	mte:Ncnsa	varstvo
konkurence	mte:Ncfsg	konkurenca
,	mte:Z	,
bomo	mte:Va-f1p-n	biti
šli	mte:Vmbp-pm	iti
na	mte:Sa	na
Evropsko	mte:Agpnsa	evropski
sodišče	mte:Ncnsa	sodišče
,	mte:Z	,
je	mte:Va-r3s-n	biti
napovedal	mte:Vmep-sm	napovedati
Cerani	mte:Npmsa	Cerani
.	mte:Z	.
Manjšinski	mte:Agpmsay	manjšinski
delež	mte:Ncmsan	delež
smo	mte:Va-r1p-n	biti
kupili	mte:Vmep-pm	kupiti
,	mte:Z	,
ker	mte:Cs	ker
želimo	mte:Vmpr1p	želeti
najprej	mte:Rgs	najprej
analizirati	mte:Vmbn	analizirati
stanje	mte:Ncnsa	stanje
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
Težko	mte:Agpnsn	težek
je	mte:Va-r3s-n	biti
govoriti	mte:Vmpn	govoriti
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
je	mte:Va-r3s-n	biti
v	mte:Sl	v
ozadju	mte:Ncnsl	ozadje
.	mte:Z	.
Dejstvo	mte:Ncnsn	dejstvo
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
resni	mte:Agpmpn	resen
investitorji	mte:Ncmpn	investitor
v	mte:Sa	v
podjetje	mte:Ncnsa	podjetje
vstopajo	mte:Vmpr3p	vstopati
tako	mte:Rgp	tako
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
pogovorijo	mte:Vmer3p	pogovoriti
tudi	mte:Q	tudi
z	mte:Si	z
bankami	mte:Ncfpi	banka
,	mte:Z	,
kar	mte:Pr-nsn	kar
pa	mte:Cc	pa
se	mte:Px------y	se
v	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
ni	mte:Va-r3s-y	biti
zgodilo	mte:Vmep-sn	zgoditi
.	mte:Z	.
Gospodarski	mte:Agpmsny	gospodarski
minister	mte:Ncmsn	minister
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
Direktor	mte:Ncmsn	direktor
Iniziative	mte:Npfsg	Iniziative
Generali	mte:Ncmpn	general
96	mte:Mdc	96
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
Boško	mte:Npmsn	Boško
Šrot	mte:Npmsn	Šrot
še	mte:Q	še
vedno	mte:Rgp	vedno
v	mte:Sl	v
lasti	mte:Ncfsl	last
svoj	mte:Px-msa	svoj
delež	mte:Ncmsan	delež
,	mte:Z	,
torej	mte:Rgp	torej
večinski	mte:Agpmsny	večinski
,	mte:Z	,
vendar	mte:Cc	vendar
ni	mte:Va-r3s-y	biti
več	mte:Q	več
dejaven	mte:Agpmsnn	dejaven
v	mte:Sl	v
skupini	mte:Ncfsl	skupina
