token	tag	lemma
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
V	mte:Sl	v
prvi	mte:Mlofsl	prvi
polovici	mte:Ncfsl	polovica
letošnjega	mte:Agpnsg	letošnji
leta	mte:Ncnsg	leto
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
obseg	mte:Ncmsn	obseg
BDP	mte:Npmsg	BDP
za	mte:Sa	za
1,6	mte:Mdc	1,6
odstotka	mte:Ncmsg	odstotek
manjši	mte:Agcmsny	majhen
kot	mte:Cs	kot
v	mte:Sl	v
enakem	mte:Pi-nsl	enak
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
,	mte:Z	,
so	mte:Va-r3p-n	biti
objavili	mte:Vmep-pm	objaviti
na	mte:Sl	na
državnem	mte:Agpmsl	državen
statističnem	mte:Agpmsl	statističen
uradu	mte:Ncmsl	urad
.	mte:Z	.
BDP	mte:Npmsn	BDP
,	mte:Z	,
popravljen	mte:Appmsnn	popravljen
za	mte:Sa	za
vpliv	mte:Ncmsan	vpliv
sezone	mte:Ncfsg	sezona
in	mte:Cc	in
števila	mte:Ncnsg	število
delovnih	mte:Agpmpg	deloven
dni	mte:Ncmpg	dan
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
drugem	mte:Mlpnsl	drug
četrtletju	mte:Ncnsl	četrtletje
letos	mte:Rgp	letos
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
s	mte:Si	z
prvim	mte:Mlonsi	prvi
letošnjim	mte:Agpnsi	letošnji
četrtletjem	mte:Ncnsi	četrtletje
zmanjšal	mte:Vmep-sm	zmanjšati
za	mte:Sa	za
en	mte:Mlpmsa	en
odstotek	mte:Ncmsan	odstotek
,	mte:Z	,
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
enakim	mte:Pi-nsi	enak
lanskim	mte:Agpnsi	lanski
obdobjem	mte:Ncnsi	obdobje
pa	mte:Cc	pa
za	mte:Sa	za
2,2	mte:Mdc	2,2
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Gospodarsko	mte:Agpnsn	gospodarski
dogajanje	mte:Ncnsn	dogajanje
je	mte:Va-r3s-n	biti
v	mte:Sl	v
drugem	mte:Mlpnsl	drug
letošnjem	mte:Agpnsl	letošnji
četrtletju	mte:Ncnsl	četrtletje
zaznamovalo	mte:Vmbp-sn	zaznamovati
zlasti	mte:Q	zlasti
zelo	mte:Rgp	zelo
izrazito	mte:Agpnsn	izrazit
zmanjšanje	mte:Ncnsa	zmanjšanje
domačega	mte:Agpnsg	domač
trošenja	mte:Ncnsg	trošenje
.	mte:Z	.
Njegov	mte:Ps3msnsm	njegov
obseg	mte:Ncmsn	obseg
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
za	mte:Sa	za
6,8	mte:Mdc	6,8
odstotka	mte:Ncmsg	odstotek
manjši	mte:Agcmsny	majhen
kot	mte:Cs	kot
v	mte:Sl	v
enakem	mte:Pi-nsl	enak
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
.	mte:Z	.
Še	mte:Q	še
bistveno	mte:Rgp	bistveno
bolj	mte:Rgc	bolj
izrazito	mte:Rgp	izrazito
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zmanjšalo	mte:Vmep-sn	zmanjšati
investicijsko	mte:Agpnsn	investicijski
trošenje	mte:Ncnsn	trošenje
,	mte:Z	,
navajajo	mte:Vmpr3p	navajati
statistiki	mte:Ncfsd	statistika
.	mte:Z	.
Zmanjšali	mte:Vmep-pm	zmanjšati
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
vsi	mte:Pg-mpn	ves
izdatki	mte:Ncmpn	izdatek
za	mte:Sa	za
končno	mte:Agpfsa	končen
potrošnjo	mte:Ncfsa	potrošnja
izdatki	mte:Ncmpn	izdatek
države	mte:Ncfsg	država
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
manjši	mte:Agcmpn	majhen
za	mte:Sa	za
dva	mte:Mlcmda	dva
odstotka	mte:Ncmdg	odstotek
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
zlasti	mte:Q	zlasti
zaradi	mte:Sg	zaradi
5,5	mte:Mdc	5,5
-	mte:Z	-
odstotnega	mte:Agpnsg	odstoten
zmanjšanja	mte:Ncnsg	zmanjšanje
izdatkov	mte:Ncmpg	izdatek
za	mte:Sa	za
kolektivno	mte:Agpfsa	kolektiven
potrošnjo	mte:Ncfsa	potrošnja
.	mte:Z	.
Manjši	mte:Agcmpn	majhen
kot	mte:Cs	kot
pred	mte:Si	pred
letom	mte:Ncnsi	leto
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
tudi	mte:Q	tudi
izdatki	mte:Ncmpn	izdatek
gospodinjstev	mte:Ncnpg	gospodinjstvo
za	mte:Sa	za
končno	mte:Agpfsa	končen
potrošnjo	mte:Ncfsa	potrošnja
.	mte:Z	.
Triodstotni	mte:Agpmsny	triodstoten
padec	mte:Ncmsn	padec
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
posledica	mte:Ncfsn	posledica
zelo	mte:Rgp	zelo
izrazitega	mte:Agpnsg	izrazit
8,4	mte:Mdc	8,4
-	mte:Z	-
odstotnega	mte:Agpnsg	odstoten
zmanjšanja	mte:Ncnsg	zmanjšanje
izdatkov	mte:Ncmpg	izdatek
za	mte:Sa	za
nakupe	mte:Ncmpa	nakup
trajnega	mte:Agpnsg	trajen
blaga	mte:Ncnsg	blago
in	mte:Cc	in
za	mte:Sa	za
1,5	mte:Mdc	1,5
odstotka	mte:Ncmsg	odstotek
manjših	mte:Agcmpg	majhen
izdatkov	mte:Ncmpg	izdatek
za	mte:Sa	za
druge	mte:Mlpmpa	drug
proizvode	mte:Ncmpa	proizvod
.	mte:Z	.
Slovenski	mte:Agpmpn	slovenski
žepi	mte:Ncmpn	žep
so	mte:Va-r3p-n	biti
vse	mte:Rgp	vse
bolj	mte:Rgc	bolj
prazni	mte:Agpmpn	prazen
.	mte:Z	.
Investicijsko	mte:Agpnsn	investicijski
trošenje	mte:Ncnsn	trošenje
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
drugem	mte:Mlpnsl	drug
letošnjem	mte:Agpnsl	letošnji
četrtletju	mte:Ncnsl	četrtletje
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
drugim	mte:Mlpnsi	drug
četrtletjem	mte:Ncnsi	četrtletje
lani	mte:Rgp	lani
znižalo	mte:Vmep-sn	znižati
za	mte:Sa	za
22,1	mte:Mdc	22,1
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Bruto	mte:Ncmsn	bruto
investicije	mte:Ncfsg	investicija
v	mte:Sa	v
osnovna	mte:Agpnpa	osnoven
sredstva	mte:Ncnpa	sredstvo
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
zmanjšale	mte:Vmep-pf	zmanjšati
za	mte:Sa	za
8,9	mte:Mdc	8,9
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
investicije	mte:Ncfpg	investicija
v	mte:Sa	v
zgradbe	mte:Ncfpa	zgradba
in	mte:Cc	in
objekte	mte:Ncmpa	objekt
za	mte:Sa	za
14,9	mte:Mdc	14,9
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
investicije	mte:Ncfpa	investicija
v	mte:Sa	v
stroje	mte:Ncmpa	stroj
in	mte:Cc	in
opremo	mte:Ncfsa	oprema
pa	mte:Cc	pa
za	mte:Sa	za
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
.	mte:Z	.
Zelo	mte:Rgp	zelo
negativno	mte:Rgp	negativen
so	mte:Va-r3p-n	biti
na	mte:Sa	na
padec	mte:Ncmsan	padec
BDP	mte:Npmsg	BDP
vplivale	mte:Vmpp-pf	vplivati
tudi	mte:Q	tudi
investicije	mte:Ncfpa	investicija
v	mte:Sa	v
zaloge	mte:Ncfpa	zaloga
.	mte:Z	.
Saldo	mte:Ncmsn	salda
menjave	mte:Ncfsg	menjava
blaga	mte:Ncnsg	blago
in	mte:Cc	in
storitev	mte:Ncfpg	storitev
s	mte:Si	z
tujino	mte:Ncfsi	tujina
je	mte:Va-r3s-n	biti
na	mte:Sa	na
spremembo	mte:Ncfsa	sprememba
BDP	mte:Npmsg	BDP
vplival	mte:Vmpp-sm	vplivati
visoko	mte:Agpfsa	visok
pozitivno	mte:Agpfsa	pozitiven
.	mte:Z	.
Ta	mte:Pd-msn	ta
je	mte:Va-r3s-n	biti
BDP	mte:Npmsn	BDP
izboljšal	mte:Vmep-sm	izboljšati
za	mte:Sa	za
3,4	mte:Mdc	3,4
odstotne	mte:Agpfsg	odstoten
točke	mte:Ncfsg	točka
.	mte:Z	.
Vendar	mte:Cc	vendar
pa	mte:Cc	pa
sta	mte:Va-r3d-n	biti
se	mte:Px------y	se
hkrati	mte:Rgp	hkrati
v	mte:Sl	v
tem	mte:Pd-nsl	ta
obdobju	mte:Ncnsl	obdobje
zmanjšala	mte:Vmep-dm	zmanjšati
tako	mte:Pd-msa	tak
izvoz	mte:Ncmsan	izvoz
kot	mte:Cs	kot
uvoz	mte:Ncmsan	uvoz
.	mte:Z	.
Tu	mte:Rgp	tu
se	mte:Px------y	se
pojavljajo	mte:Vmpr3p	pojavljati
gibanja	mte:Ncnsg	gibanje
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
jih	mte:Pp3mpa--y	on
statistiki	mte:Ncfpd	statistika
začeli	mte:Vmep-pm	začeti
opažati	mte:Vmpn	opažati
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
lanskega	mte:Agpnsg	lanski
leta	mte:Ncnsg	leto
,	mte:Z	,
ko	mte:Cs	ko
sta	mte:Va-r3d-n	biti
se	mte:Px------y	se
izvoz	mte:Ncmsnn	izvoz
in	mte:Cc	in
uvoz	mte:Ncmsn	uvoz
gibala	mte:Vmpp-dm	gibati
visoko	mte:Rgp	visoko
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
njuna	mte:Ps3fsnd	njun
rast	mte:Ncfsn	rast
čedalje	mte:Rgp	čedalje
počasnejša	mte:Agcfsn	počasen
,	mte:Z	,
je	mte:Va-r3s-n	biti
navedla	mte:Vmep-sf	navesti
Karmen	mte:Npfsn	Karmen
Hren	mte:Npfsn	Hren
.	mte:Z	.
Zaradi	mte:Sg	zaradi
zmanjšanega	mte:Appnsg	zmanjšan
zunanjega	mte:Agpnsg	zunanji
povpraševanja	mte:Ncnsg	povpraševanje
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
izvoz	mte:Ncmsn	izvoz
v	mte:Sl	v
drugem	mte:Mlpnsl	drug
letošnjem	mte:Agpnsl	letošnji
četrtletju	mte:Ncnsl	četrtletje
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
enakim	mte:Pi-msi	enak
lanskim	mte:Agpmsi	lanski
nižji	mte:Agcmsi	nizek
za	mte:Sa	za
0,5	mte:Mdc	0,5
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
še	mte:Q	še
bolj	mte:Rgc	bolj
,	mte:Z	,
za	mte:Sa	za
5,4	mte:Mdc	5,4
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zaradi	mte:Sg	zaradi
manjšega	mte:Agcnsg	majhen
domačega	mte:Agpnsg	domač
trošenja	mte:Ncnsg	trošenje
zmanjšal	mte:Vmep-sm	zmanjšati
uvoz	mte:Ncmsn	uvoz
.	mte:Z	.
Dodana	mte:Appfsn	dodan
vrednost	mte:Ncfsn	vrednost
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
v	mte:Sl	v
drugem	mte:Mlpnsl	drug
letošnjem	mte:Agpnsl	letošnji
četrtletju	mte:Ncnsl	četrtletje
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
enakim	mte:Pi-nsi	enak
lanskim	mte:Agpnsi	lanski
obdobjem	mte:Ncnsi	obdobje
nižja	mte:Agcfsn	nizek
skoraj	mte:Q	skoraj
v	mte:Sl	v
vseh	mte:Pg-fpl	ves
dejavnostih	mte:Ncfpl	dejavnost
.	mte:Z	.
V	mte:Sl	v
predelovalnih	mte:Agpfpl	predelovalen
dejavnostih	mte:Ncfpl	dejavnost
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zmanjšala	mte:Vmep-sf	zmanjšati
za	mte:Sa	za
2,2	mte:Mdc	2,2
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
v	mte:Sl	v
gradbeništvu	mte:Ncnsl	gradbeništvo
za	mte:Sa	za
10,9	mte:Mdc	10,9
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
v	mte:Sl	v
dejavnostih	mte:Ncfpl	dejavnost
trgovine	mte:Ncfsg	trgovina
,	mte:Z	,
prometa	mte:Ncmsg	promet
in	mte:Cc	in
gostinstva	mte:Ncnsg	gostinstvo
za	mte:Sa	za
2,6	mte:Mdc	2,6
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
v	mte:Sl	v
poslovanju	mte:Ncnsl	poslovanje
z	mte:Si	z
nepremičninami	mte:Ncfpi	nepremičnina
za	mte:Sa	za
1,4	mte:Mdc	1,4
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
v	mte:Sl	v
strokovnih	mte:Agpfpl	strokoven
,	mte:Z	,
znanstvenih	mte:Agpfpl	znanstven
in	mte:Cc	in
podobnih	mte:Agpfpl	podoben
dejavnostih	mte:Ncfpl	dejavnost
za	mte:Sa	za
2,8	mte:Mdc	2,8
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Skupna	mte:Agpfsn	skupen
dodana	mte:Appfsn	dodan
vrednost	mte:Ncfsn	vrednost
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
za	mte:Sa	za
2,2	mte:Mdc	2,2
odstotka	mte:Ncmsg	odstotek
manjša	mte:Agcfsn	majhen
kot	mte:Cs	kot
v	mte:Sl	v
drugem	mte:Mlpnsl	drug
četrtletju	mte:Ncnsl	četrtletje
lanskega	mte:Agpnsg	lanski
leta	mte:Ncnsg	leto
.	mte:Z	.
Statistični	mte:Agpmsny	statističen
urad	mte:Ncmsn	urad
je	mte:Va-r3s-n	biti
popravil	mte:Vmep-sm	popraviti
podatke	mte:Ncmpa	podatek
za	mte:Sa	za
BDP	mte:Ncmsan	BDP
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
četrtletju	mte:Ncnsl	četrtletje
.	mte:Z	.
Obseg	mte:Ncmsan	obseg
BDP	mte:Npmsn	BDP
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
letošnjem	mte:Agpnsl	letošnji
četrtletju	mte:Ncnsl	četrtletje
v	mte:Sl	v
letni	mte:Agpfsl	leten
primerjavi	mte:Ncfsl	primerjava
,	mte:Z	,
torej	mte:Rgp	torej
po	mte:Sl	po
nedesezoniranih	mte:Agpmpl	nedesezoniran
podatkih	mte:Ncmpl	podatek
,	mte:Z	,
realno	mte:Rgp	realno
zvišal	mte:Vmep-sm	zvišati
za	mte:Sa	za
0,2	mte:Mdc	0,2
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Po	mte:Sl	po
podatkih	mte:Ncmpl	podatek
,	mte:Z	,
prilagojenih	mte:Appmpl	prilagojen
na	mte:Sa	na
vpliv	mte:Ncmsan	vpliv
sezone	mte:Ncfsg	sezona
in	mte:Cc	in
števila	mte:Ncnsg	število
delovnih	mte:Agpmpg	deloven
dni	mte:Ncmpg	dan
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvih	mte:Mlompl	prvi
treh	mte:Mlcmpl	trije
mesecih	mte:Ncmpl	mesec
leta	mte:Ncnsg	leto
na	mte:Sl	na
letni	mte:Agpfsl	leten
ravni	mte:Ncfsl	raven
skrčil	mte:Vmep-sm	skrčiti
za	mte:Sa	za
0,7	mte:Mdc	0,7
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
zadnjim	mte:Agpnsi	zadnji
lanskim	mte:Agpnsi	lanski
četrtletjem	mte:Ncnsi	četrtletje
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
ostal	mte:Vmep-sm	ostati
na	mte:Sl	na
ničelni	mte:Agpfsl	ničelen
ravni	mte:Ncfsl	raven
.	mte:Z	.
Foto	mte:Ncmsn	foto
Reuters	mte:Npmsn	Reuters
Urad	mte:Ncmsn	urad
je	mte:Va-r3s-n	biti
popravil	mte:Vmep-sm	popraviti
tudi	mte:Q	tudi
podatke	mte:Ncmpa	podatek
za	mte:Sa	za
lansko	mte:Agpnsa	lanski
leto	mte:Ncnsa	leto
.	mte:Z	.
Na	mte:Sl	na
osnovi	mte:Ncfsl	osnova
trenutnih	mte:Agpmpg	trenuten
podatkov	mte:Ncmpg	podatek
lahko	mte:Rgp	lahko
rečemo	mte:Vmer1p	reči
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
gospodarske	mte:Agpfpn	gospodarski
razmere	mte:Ncfpn	razmera
lani	mte:Rgp	lani
boljše	mte:Agcfpn	dober
,	mte:Z	,
kot	mte:Cs	kot
smo	mte:Va-r1p-n	biti
ocenjevali	mte:Vmpp-pm	ocenjevati
februarja	mte:Ncmsg	februar
letos	mte:Rgp	letos
.	mte:Z	.
Po	mte:Sl	po
trenutnih	mte:Agpfpl	trenuten
ocenah	mte:Ncfpl	ocena
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
BDP	mte:Npmsn	BDP
lani	mte:Rgp	lani
povečal	mte:Vmep-sm	povečati
za	mte:Sa	za
0,6	mte:Mdc	0,6
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
ne	mte:Q	ne
padel	mte:Vmep-sm	pasti
za	mte:Sa	za
0,2	mte:Mdc	0,2
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
je	mte:Va-r3s-n	biti
povzela	mte:Vmep-sf	povzeti
Karmen	mte:Npfsn	Karmen
Hren	mte:Npfsn	Hren
.	mte:Z	.
Za	mte:Sa	za
rast	mte:Ncfsa	rast
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
ključen	mte:Agpmsnn	ključen
izvoz	mte:Ncmsn	izvoz
,	mte:Z	,
katerega	mte:Pq-msg	kateri
rast	mte:Ncfsn	rast
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
sedemodstotna	mte:Agpfsn	sedemodstoten
.	mte:Z	.
Na	mte:Sl	na
uradu	mte:Ncmsl	urad
za	mte:Sa	za
makroekonomske	mte:Agpfpa	makroekonomski
analize	mte:Ncfpa	analiza
po	mte:Sl	po
objavi	mte:Ncfsl	objava
podatkov	mte:Ncmpg	podatek
pravijo	mte:Vmbr3p	praviti
,	mte:Z	,
da	mte:Cs	da
jih	mte:Pp3mpa--y	on
ti	mte:Pd-mpn	ta
skrbijo	mte:Vmpr3p	skrbeti
.	mte:Z	.
Na	mte:Sl	na
uradu	mte:Ncmsl	urad
kot	mte:Cs	kot
zaskrbljujočega	mte:Appmsa	zaskrbljujoč
ocenjujemo	mte:Vmpr1p	ocenjevati
tudi	mte:Q	tudi
podatek	mte:Ncmsan	podatek
o	mte:Sl	o
padcu	mte:Ncmsl	padec
izvoza	mte:Ncmsg	izvoz
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
do	mte:Sg	do
sedaj	mte:Rgp	sedaj
glavni	mte:Agpmsny	glaven
dejavnik	mte:Ncmsn	dejavnik
sicer	mte:Q	sicer
šibkega	mte:Agpnsg	šibek
gospodarskega	mte:Agpnsg	gospodarski
okrevanja	mte:Ncnsg	okrevanje
.	mte:Z	.
Ob	mte:Sl	ob
upočasnitvi	mte:Ncfsl	upočasnitev
gospodarske	mte:Agpfsg	gospodarski
aktivnosti	mte:Ncfsg	aktivnost
v	mte:Sl	v
glavnih	mte:Agpfpl	glaven
trgovinskih	mte:Agpfpl	trgovinski
partnericah	mte:Ncfpl	partnerica
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
namreč	mte:Cc	namreč
izvoz	mte:Ncmsn	izvoz
prvič	mte:Rgp	prvič
po	mte:Sl	po
dveh	mte:Mlcndl	dva
letih	mte:Ncndl	leto
nižji	mte:Agcmsny	nizek
,	mte:Z	,
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
Boštjan	mte:Npmsn	Boštjan
Vasle	mte:Npmsn	Vasla
,	mte:Z	,
direktor	mte:Ncmsn	direktor
Umarja	mte:Npmsg	Umar
.	mte:Z	.
Na	mte:Sl	na
finančnem	mte:Agpnsl	finančen
ministrstvu	mte:Ncnsl	ministrstvo
so	mte:Va-r3p-n	biti
po	mte:Sl	po
objavi	mte:Ncfsl	objava
rezultatov	mte:Ncmpg	rezultat
zaskrbljeni	mte:Appmpn	zaskrbljen
,	mte:Z	,
pravijo	mte:Vmbr3p	praviti
pa	mte:Cc	pa
,	mte:Z	,
da	mte:Cs	da
glede	mte:Rgp	glede
na	mte:Sa	na
razpoložljive	mte:Agpmpa	razpoložljiv
podatke	mte:Ncmpa	podatek
nov	mte:Agpmsnn	nov
rebalans	mte:Ncmsn	rebalans
državnega	mte:Agpmsg	državen
proračuna	mte:Ncmsg	proračun
za	mte:Sa	za
letos	mte:Rgp	letos
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
potreben	mte:Agpmsnn	potreben
.	mte:Z	.
Ministrstvo	mte:Ncnsn	ministrstvo
sicer	mte:Q	sicer
še	mte:Q	še
ne	mte:Q	ne
razpolaga	mte:Vmpr3s	razpolagati
s	mte:Si	z
podatki	mte:Ncmpi	podatek
o	mte:Sl	o
gospodarskih	mte:Agpnpl	gospodarski
gibanjih	mte:Ncnpl	gibanje
do	mte:Sg	do
konca	mte:Ncmsg	konec
leta	mte:Ncnsg	leto
in	mte:Cc	in
čaka	mte:Vmpr3s	čakati
na	mte:Sa	na
jesensko	mte:Agpfsa	jesenski
napoved	mte:Ncfsa	napoved
Urada	mte:Ncmsg	urada
RS	mte:Npfsg	RS
za	mte:Sa	za
makroekonomske	mte:Agpfpa	makroekonomski
analize	mte:Ncfpa	analiza
in	mte:Cc	in
razvoj	mte:Ncmsan	razvoj
.	mte:Z	.
Ta	mte:Pd-msn	ta
bo	mte:Va-f3s-n	biti
tudi	mte:Q	tudi
podlaga	mte:Ncfsn	podlaga
za	mte:Sa	za
pripravo	mte:Ncfsa	priprava
proračunov	mte:Ncmpg	proračun
za	mte:Sa	za
2013	mte:Mdc	2013
in	mte:Cc	in
2014	mte:Mdc	2014
,	mte:Z	,
v	mte:Sl	v
katerih	mte:Pq-mpl	kateri
bo	mte:Va-f3s-n	biti
za	mte:Sa	za
povrnitev	mte:Ncfsa	povrnitev
kredibilnosti	mte:Ncfsg	kredibilnost
Slovenije	mte:Npfsg	Slovenija
bolj	mte:Rgc	bolj
kot	mte:Cs	kot
kdaj	mte:Rgp	kdaj
koli	mte:Q	koli
prej	mte:Rgc	prej
nujno	mte:Agpnsn	nujen
spoštovanje	mte:Ncnsn	spoštovanje
zavez	mte:Ncfpg	zaveza
pri	mte:Sl	pri
konsolidaciji	mte:Ncfsl	konsolidacija
javnih	mte:Agpfpg	javen
financ	mte:Ncfpg	finance
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
jih	mte:Pp3mpa--y	on
dali	mte:Vmep-pm	dati
EU	mte:Npfsa	EU
.	mte:Z	.
Prednostna	mte:Agpfsn	prednosten
naloga	mte:Ncfsn	naloga
Slovenije	mte:Npfsg	Slovenija
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
izvedba	mte:Ncfsn	izvedba
ostalih	mte:Appmpg	ostal
ključnih	mte:Agpmpg	ključen
reformnih	mte:Agpmpg	reformen
projektov	mte:Ncmpg	projekt
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
reforma	mte:Ncfsn	reforma
trga	mte:Ncmsg	trg
dela	mte:Ncnsg	delo
,	mte:Z	,
pokojninska	mte:Agpfsn	pokojninski
reforma	mte:Ncfsn	reforma
,	mte:Z	,
rešitve	mte:Ncfpn	rešitev
na	mte:Sl	na
področju	mte:Ncnsl	področje
upravljanja	mte:Ncnsg	upravljanje
slabih	mte:Agpfpg	slab
terjatev	mte:Ncfpg	terjatev
ter	mte:Cc	ter
upravljanje	mte:Ncnsn	upravljanje
državnega	mte:Agpnsg	državen
premoženja	mte:Ncnsg	premoženje
,	mte:Z	,
še	mte:Q	še
poudarjajo	mte:Vmpr3p	poudarjati
na	mte:Sl	na
finančnem	mte:Agpnsl	finančen
ministrstvu	mte:Ncnsl	ministrstvo
.	mte:Z	.
Gospodarska	mte:Agpfsn	gospodarski
aktivnost	mte:Ncfsn	aktivnost
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
drugem	mte:Mlpnsl	drug
četrtletju	mte:Ncnsl	četrtletje
sicer	mte:Q	sicer
zmanjšala	mte:Vmep-sf	zmanjšati
tudi	mte:Q	tudi
v	mte:Sl	v
celotnem	mte:Agpnsl	celoten
evrskem	mte:Agpnsl	evrski
območju	mte:Ncnsl	območje
