token	tag	lemma
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
tudi	mte:Q	tudi
pri	mte:Sl	pri
NKBM	mte:Npfsl	NKBM
-	mte:Z	-
ju	mte:Pp3mda--y	on
,	mte:Z	,
zato	mte:Cc	zato
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
ni	mte:Va-r3s-y	biti
razloga	mte:Ncmsg	razlog
za	mte:Sa	za
nobeno	mte:Pi-fsa	noben
paniko	mte:Ncfsa	panika
glede	mte:Sg	glede
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
že	mte:Q	že
nekaj	mte:Rgp	nekaj
let	mte:Ncnpg	leto
v	mte:Sl	v
mejnem	mte:Agpmsl	mejen
položaju	mte:Ncmsl	položaj
med	mte:Si	med
varno	mte:Agpfsi	varen
in	mte:Cc	in
tvegano	mte:Appfsi	tvegan
državo	mte:Ncfsi	država
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ji	mte:Pp3fsd--y	on
bo	mte:Va-f3s-n	biti
tudi	mte:Q	tudi
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
uspelo	mte:Vmep-sn	uspeti
ogniti	mte:Vmen	ogniti
oznaki	mte:Ncfsd	oznak
tvegane	mte:Appfsg	tvegan
države	mte:Ncfsg	država
.	mte:Z	.
Janša	mte:Npmsn	Janša
premalo	mte:Rgp	premalo
pazljiv	mte:Agpmsnn	pazljiv
na	mte:Sa	na
besede	mte:Ncfpa	beseda
Negotovost	mte:Ncfsn	negotovost
finančnih	mte:Agpmpg	finančen
trgov	mte:Ncmpg	trg
glede	mte:Sg	glede
Slovenije	mte:Npfsg	Slovenija
se	mte:Px------y	se
namreč	mte:Cc	namreč
znova	mte:Rgp	znova
povečuje	mte:Vmpr3s	povečevati
.	mte:Z	.
Ti	mte:Pd-mpn	ta
so	mte:Va-r3p-n	biti
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
dneh	mte:Ncmpl	dan
vse	mte:Rgp	vse
bolj	mte:Rgc	bolj
zaskrbljeni	mte:Appmpn	zaskrbljen
,	mte:Z	,
Financial	mte:Npmsn	Financial
Times	mte:Npmsn	Times
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
previdnost	mte:Ncfsa	previdnost
vlagateljev	mte:Ncmpg	vlagatelj
pripisal	mte:Vmep-sm	pripisati
besedam	mte:Ncfpd	beseda
premierja	mte:Ncmsg	premier
Janeza	mte:Npmsg	Janez
Janše	mte:Npfsg	Janše
.	mte:Z	.
Evroskupina	mte:Npfsn	Evroskupina
bo	mte:Va-f3s-n	biti
poskušala	mte:Vmpp-sf	poskušati
čim	mte:Rgp	čim
bolj	mte:Rgc	bolj
doreči	mte:Vmen	doreči
programa	mte:Ncmsg	program
pomoči	mte:Ncfsg	pomoč
za	mte:Sa	za
Španijo	mte:Npfsa	Španija
in	mte:Cc	in
Ciper	mte:Npmsan	Ciper
ter	mte:Cc	ter
spremembe	mte:Ncfpa	sprememba
programa	mte:Ncmsg	program
pomoči	mte:Ncfsg	pomoč
za	mte:Sa	za
Grčijo	mte:Npfsa	Grčija
.	mte:Z	.
Kljub	mte:Sd	kljub
velikemu	mte:Agpmsd	velik
pritisku	mte:Ncmsd	pritisk
na	mte:Sa	na
območje	mte:Ncnsa	območje
evra	mte:Ncmsg	evro
,	mte:Z	,
naj	mte:Cs	naj
za	mte:Sa	za
premostitev	mte:Ncfsa	premostitev
bančne	mte:Agpfsg	bančen
in	mte:Cc	in
dolžniške	mte:Agpfsg	dolžniški
krize	mte:Ncfsg	kriza
ukrepa	mte:Ncmsg	ukrep
čim	mte:Rgp	čim
prej	mte:Rgc	prej
in	mte:Cc	in
čim	mte:Rgp	čim
odločneje	mte:Rgc	odločno
,	mte:Z	,
pa	mte:Cc	pa
tokrat	mte:Rgp	tokrat
še	mte:Q	še
ni	mte:Va-r3s-y	biti
pričakovati	mte:Vmpn	pričakovati
dokončnih	mte:Agpfpg	dokončen
odločitev	mte:Ncfpg	odločitev
.	mte:Z	.
Britanski	mte:Agpmsny	britanski
časnik	mte:Ncmsn	časnik
Financial	mte:Npmsn	Financial
Times	mte:Npmsn	Times
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
tokratni	mte:Agpfsl	tokraten
izdaji	mte:Ncfsl	izdaja
dotaknil	mte:Vmep-sm	dotakniti
tudi	mte:Q	tudi
Slovenije	mte:Npfsg	Slovenija
in	mte:Cc	in
njene	mte:Ps3fsgsf	njen
morebitne	mte:Agpfsg	morebiten
prošnje	mte:Ncfsg	prošnja
za	mte:Sa	za
evropsko	mte:Agpfsa	evropski
pomoč	mte:Ncfsa	pomoč
.	mte:Z	.
Poudarja	mte:Vmpr3s	poudarjati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
za	mte:Sa	za
veliko	mte:Agpfsa	velik
skrb	mte:Ncfsa	skrb
vlagateljev	mte:Ncmpg	vlagatelj
krive	mte:Agpfpn	kriv
tudi	mte:Q	tudi
besede	mte:Ncfpn	beseda
premierja	mte:Ncmsg	premier
Janeza	mte:Npmsg	Janez
Janše	mte:Npmsg	Janše
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
lahko	mte:Rgp	lahko
država	mte:Ncfsn	država
spopadla	mte:Vmep-sf	spopasti
z	mte:Si	z
grškim	mte:Agpmsi	grški
scenarijem	mte:Ncmsi	scenarij
,	mte:Z	,
če	mte:Cs	če
opozicija	mte:Ncfsn	opozicija
v	mte:Sl	v
parlamentu	mte:Ncmsl	parlament
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
podprla	mte:Vmep-sf	podpreti
sprememb	mte:Ncfpg	sprememba
za	mte:Sa	za
stabilizacijo	mte:Ncfsa	stabilizacija
javnih	mte:Agpfpg	javen
financ	mte:Ncfpg	finance
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
FT	mte:Npmsn	FT
poudarja	mte:Vmpr3s	poudarjati
,	mte:Z	,
da	mte:Cs	da
Janša	mte:Npmsn	Janša
ni	mte:Va-r3s-y	biti
prvi	mte:Mlomsn	prvi
evropski	mte:Agpmsny	evropski
voditelj	mte:Ncmsn	voditelj
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
s	mte:Si	z
prenapihnjeno	mte:Appfsi	prenapihnjen
retoriko	mte:Ncfsi	retorika
,	mte:Z	,
s	mte:Si	z
katero	mte:Pq-fsi	kateri
je	mte:Va-r3s-n	biti
želel	mte:Vmpp-sm	želeti
pridobiti	mte:Vmen	pridobiti
podporo	mte:Ncfsa	podpora
opozicije	mte:Ncfsg	opozicija
,	mte:Z	,
prestrašil	mte:Vmep-sm	prestrašiti
trge	mte:Ncmpa	trg
.	mte:Z	.
Slovensko	mte:Agpnsn	slovenski
gospodarstvo	mte:Ncnsa	gospodarstvo
je	mte:Va-r3s-n	biti
z	mte:Si	z
48	mte:Mdc	48
-	mte:Z	-
odstotnim	mte:Agpmsi	odstoten
javnim	mte:Agpmsi	javen
dolgom	mte:Ncmsi	dolg
in	mte:Cc	in
6,4	mte:Mdc	6,4
-	mte:Z	-
odstotnim	mte:Agpmsi	odstoten
proračunskim	mte:Agpmsi	proračunski
primanjkljajem	mte:Ncmsi	primanjkljaj
v	mte:Sl	v
lanskem	mte:Agpnsl	lanski
letu	mte:Ncnsl	leto
daleč	mte:Rgp	daleč
od	mte:Sg	od
grškega	mte:Agpnsg	grški
območja	mte:Ncnsg	območje
,	mte:Z	,
je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
za	mte:Sa	za
letos	mte:Rgp	letos
napovedano	mte:Appnsn	napovedan
krčenje	mte:Ncnsa	krčenje
gospodarstva	mte:Ncnsg	gospodarstvo
,	mte:Z	,
poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
dolg	mte:Agpmsnn	dolg
države	mte:Ncfsg	država
več	mte:Rgc	več
kot	mte:Cs	kot
podvojil	mte:Vmep-sm	podvojiti
v	mte:Sl	v
obdobju	mte:Ncnsl	obdobje
,	mte:Z	,
odkar	mte:Cs	odkar
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
prevzela	mte:Vmep-sf	prevzeti
evro	mte:Ncmsan	evro
,	mte:Z	,
še	mte:Q	še
piše	mte:Vmpr3s	pisati
časnik	mte:Ncmsn	časnik
.	mte:Z	.
Zgolj	mte:Q	zgolj
zanikanje	mte:Ncnsa	zanikanje
,	mte:Z	,
da	mte:Cs	da
pomoči	mte:Ncfsg	pomoč
ne	mte:Q	ne
potrebujemo	mte:Vmpr1p	potrebovati
,	mte:Z	,
ne	mte:Q	ne
pomaga	mte:Vmbr3s	pomagati
Pričakovana	mte:Appfsn	pričakovan
odsotnost	mte:Ncfsn	odsotnost
pomembnejših	mte:Agcfpg	pomemben
odločitev	mte:Ncfpg	odločitev
skupaj	mte:Rgp	skupaj
z	mte:Si	z
nekaterimi	mte:Pi-fpi	nekateri
izjavami	mte:Ncfpi	izjava
Finske	mte:Npfsg	Finska
in	mte:Cc	in
tudi	mte:Q	tudi
Nizozemske	mte:Agpfsg	nizozemski
,	mte:Z	,
ki	mte:Cs	ki
relativizirajo	mte:Vmbr3p	relativizirati
sklepe	mte:Ncmpa	sklep
nedavnega	mte:Agpmsg	nedaven
vrha	mte:Ncmsg	vrh
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
glede	mte:Sg	glede
kratkoročnih	mte:Agpmpg	kratkoročen
ukrepov	mte:Ncmpg	ukrep
za	mte:Sa	za
umiritev	mte:Ncfsa	umiritev
razmer	mte:Ncfpg	razmera
na	mte:Sl	na
finančnih	mte:Agpmpl	finančen
trgih	mte:Ncmpl	trg
in	mte:Cc	in
pomoč	mte:Ncfsa	pomoč
ranljivim	mte:Agpfpd	ranljiv
članicam	mte:Ncfpd	članica
,	mte:Z	,
kot	mte:Cs	kot
sta	mte:Va-r3d-n	biti
Italija	mte:Npfsn	Italija
in	mte:Cc	in
Španija	mte:Npfsn	Španija
,	mte:Z	,
znova	mte:Rgp	znova
povečuje	mte:Vmpr3s	povečevati
negotovost	mte:Ncfsa	negotovost
na	mte:Sl	na
finančnih	mte:Agpmpl	finančen
trgih	mte:Ncmpl	trg
.	mte:Z	.
Ti	mte:Pd-mpn	ta
so	mte:Va-r3p-n	biti
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
dneh	mte:Ncmpl	dan
očitno	mte:Rgp	očitno
vse	mte:Rgp	vse
bolj	mte:Rgc	bolj
zaskrbljeni	mte:Appmpn	zaskrbljen
tudi	mte:Q	tudi
glede	mte:Sg	glede
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
pojavljati	mte:Vmpn	pojavljati
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
začele	mte:Vmep-pf	začeti
tudi	mte:Q	tudi
špekulacije	mte:Ncfpn	špekulacija
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
Slovenija	mte:Npfsn	Slovenija
utegnila	mte:Vmbp-sf	utegniti
biti	mte:Va-n	biti
šesta	mte:Mlofsn	šesti
članica	mte:Ncfsn	članica
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
zaprositi	mte:Vmen	zaprositi
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
.	mte:Z	.
To	mte:Pd-nsa	ta
so	mte:Va-r3p-n	biti
medtem	mte:Rgp	medtem
sicer	mte:Q	sicer
zanikali	mte:Vmep-pm	zanikati
tako	mte:Rgp	tako
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
kot	mte:Cs	kot
tudi	mte:Q	tudi
pri	mte:Sl	pri
EU	mte:Npfsl	EU
-	mte:Z	-
ju	mte:Pp3mda--y	on
,	mte:Z	,
a	mte:Cc	a
vsaj	mte:Q	vsaj
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
to	mte:Pd-nsa	ta
ne	mte:Q	ne
pomaga	mte:Vmbr3s	pomagati
.	mte:Z	.
Preberite	mte:Vmem2p	prebrati
tudi	mte:Q	tudi
Financial	mte:Npmsn	Financial
Times	mte:Npmsn	Times
Kmalu	mte:Rgp	kmalu
pregon	mte:Ncmsan	pregon
manipulatorjev	mte:Ncmpg	manipulator
?	mte:Z	?
Od	mte:Sg	od
srečanja	mte:Ncnsg	srečanje
finančnih	mte:Agpmpg	finančen
ministrov	mte:Ncmpg	minister
si	mte:Px---d--y	se
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
obetati	mte:Vmpn	obetati
veliko	mte:Agpnsa	velik
Donos	mte:Ncmsan	donos
dospetja	mte:Ncnsg	dospetje
na	mte:Sa	na
slovenske	mte:Agpfpa	slovenski
obveznice	mte:Ncfpa	obveznica
višji	mte:Agcmsny	visok
od	mte:Sg	od
španskega	mte:Agpmsg	španski
Pritisk	mte:Ncmsn	pritisk
na	mte:Sa	na
slovenske	mte:Agpfpa	slovenski
10	mte:Mdc	10
-	mte:Z	-
letne	mte:Agpfsg	leten
državne	mte:Agpfsa	državen
obveznice	mte:Ncfpa	obveznica
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
na	mte:Sl	na
sekundarnem	mte:Agpmsl	sekundaren
trgu	mte:Ncmsl	trg
močno	mte:Rgp	močno
okrepil	mte:Vmep-sm	okrepiti
.	mte:Z	.
Zahtevana	mte:Appfsn	zahtevan
donosnost	mte:Ncfsn	donosnost
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
na	mte:Sl	na
elektronski	mte:Agpfsl	elektronski
borzi	mte:Ncfsl	borz
MTS	mte:Npfsn	MTS
povzpela	mte:Vmep-sf	povzpeti
nad	mte:Si	nad
psihološko	mte:Agpfsi	psihološki
mejo	mte:Ncfsi	meja
sedmih	mte:Mlc-pg	sedem
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Donos	mte:Ncmsn	donos
do	mte:Sg	do
dospetja	mte:Ncnsg	dospetje
na	mte:Sa	na
slovenske	mte:Agpfpa	slovenski
obveznice	mte:Ncfpa	obveznica
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
trenutno	mte:Rgp	trenutno
višji	mte:Agcmsny	visok
od	mte:Sg	od
španskega	mte:Agpnsg	španski
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
tako	mte:Rgp	tako
v	mte:Sl	v
nevarnem	mte:Agpnsl	nevaren
območju	mte:Ncnsl	območje
nad	mte:Si	nad
sedmimi	mte:Mlc-pi	sedem
odstotki	mte:Ncmpi	odstotek
.	mte:Z	.
Zahtevana	mte:Appfsn	zahtevan
donosnost	mte:Ncfsn	donosnost
na	mte:Sa	na
slovenske	mte:Agpfpa	slovenski
10	mte:Mdc	10
-	mte:Z	-
letne	mte:Agpfpa	leten
obveznice	mte:Ncfpa	obveznica
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
trgovanju	mte:Ncnsl	trgovanje
na	mte:Sl	na
sekundarnem	mte:Agpmsl	sekundaren
trgu	mte:Ncmsl	trg
povzpela	mte:Vmep-sf	povzpeti
na	mte:Sa	na
7,23	mte:Mdc	7,23
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
bila	mte:Va-p-sf	biti
za	mte:Sa	za
krajši	mte:Agcmsay	kratek
čas	mte:Ncmsan	čas
višja	mte:Agcfsn	visok
od	mte:Sg	od
španske	mte:Agpfsg	španski
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
tako	mte:Rgp	tako
znašla	mte:Vmep-sf	znajti
v	mte:Sl	v
nevarnem	mte:Agpnsl	nevaren
območju	mte:Ncnsl	območje
.	mte:Z	.
Donos	mte:Ncmsn	donos
na	mte:Sa	na
slovenske	mte:Agpfpa	slovenski
obveznice	mte:Ncfpa	obveznica
je	mte:Va-r3s-n	biti
zdaj	mte:Rgp	zdaj
spet	mte:Rgp	spet
malo	mte:Rgp	malo
pod	mte:Si	pod
sedmimi	mte:Mlc-pi	sedem
odstotki	mte:Ncmpi	odstotek
.	mte:Z	.
Pritisk	mte:Ncmsn	pritisk
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
današnjim	mte:Agpnsi	današnji
zasedanjem	mte:Ncnsi	zasedanje
finančnih	mte:Agpmpg	finančen
ministrov	mte:Ncmpg	minister
držav	mte:Ncfpg	država
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
nekoliko	mte:Rgp	nekoliko
zvišal	mte:Vmep-sm	zvišati
tudi	mte:Q	tudi
na	mte:Sa	na
italijanske	mte:Agpfpa	italijanski
obveznice	mte:Ncfpa	obveznica
.	mte:Z	.
Zahtevana	mte:Appfsn	zahtevan
donosnost	mte:Ncfsn	donosnost
na	mte:Sa	na
italijanske	mte:Agpfpa	italijanski
obveznice	mte:Ncfpa	obveznica
je	mte:Va-r3s-n	biti
trenutno	mte:Rgp	trenutno
s	mte:Si	z
6,11	mte:Mdc	6,11
odstotka	mte:Ncmsg	odstotek
višja	mte:Agcfsn	visok
za	mte:Sa	za
0,09	mte:Mdc	0,09
odstotne	mte:Agpfsg	odstoten
točke	mte:Ncfpg	točka
