token	tag	lemma
stečajnega	mte:Agpmsg	stečajen
postopka	mte:Ncmsg	postopek
.	mte:Z	.
Telekom	mte:Npmsn	Telekom
Slovenije	mte:Npfsg	Slovenija
želi	mte:Vmpr3s	želeti
s	mte:Si	z
predlogom	mte:Ncmsi	predlog
za	mte:Sa	za
začetek	mte:Ncmsan	začetek
stečajnega	mte:Agpmsg	stečajen
postopka	mte:Ncmsg	postopek
zagotoviti	mte:Vmen	zagotoviti
,	mte:Z	,
da	mte:Cs	da
terjatve	mte:Ncfpn	terjatva
družbe	mte:Ncfsg	družba
do	mte:Sg	do
T	mte:Ncmsn	T
-	mte:Z	-
2	mte:Mdc	2
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
naraščale	mte:Vmpp-pf	naraščati
,	mte:Z	,
so	mte:Va-r3p-n	biti
dodali	mte:Vmep-pm	dodati
.	mte:Z	.
Pričakujejo	mte:Vmpr3p	pričakovati
pa	mte:Cc	pa
poplačilo	mte:Ncnsa	poplačilo
vsaj	mte:Q	vsaj
dela	mte:Ncnsg	delo
terjatev	mte:Ncfpg	terjatev
,	mte:Z	,
ki	mte:Cs	ki
na	mte:Sa	na
današnji	mte:Agpmsay	današnji
dan	mte:Ncmsan	dan
brez	mte:Sg	brez
zamudnih	mte:Agpfpg	zamuden
obresti	mte:Ncfpg	obresti
znašajo	mte:Vmpr3p	znašati
12,6	mte:Mdc	12,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
11,6	mte:Mdc	11,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
zapadlih	mte:Appfpg	zapadel
terjatev	mte:Ncfpg	terjatev
,	mte:Z	,
od	mte:Sg	od
katerih	mte:Pq-mpg	kateri
je	mte:Va-r3s-n	biti
8,2	mte:Mdc	8,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
v	mte:Sl	v
postopku	mte:Ncmsl	postopek
sodne	mte:Agpfsg	soden
izterjave	mte:Ncfsg	izterjava
,	mte:Z	,
dober	mte:Agpmsnn	dober
milijon	mte:Ncmsn	milijon
evrov	mte:Ncmpg	evro
pa	mte:Cc	pa
nezapadlih	mte:Appfpg	nezapadel
terjatev	mte:Ncfpg	terjatev
.	mte:Z	.
Iz	mte:Sg	iz
T	mte:Ncmsn	T
-	mte:Z	-
2	mte:Mdc	2
so	mte:Va-r3p-n	biti
danes	mte:Rgp	danes
sporočili	mte:Vmep-pm	sporočiti
našim	mte:Ps1mpdp	naš
uporabnikom	mte:Ncmpd	uporabnik
in	mte:Cc	in
širši	mte:Agcfsd	širok
javnosti	mte:Ncfsd	javnost
,	mte:Z	,
da	mte:Cs	da
T	mte:Ncmsn	T
-	mte:Z	-
2	mte:Mdc	2
svojim	mte:Px-mpd	svoj
uporabnikom	mte:Ncmpd	uporabnik
nemoteno	mte:Rgp	nemoten
zagotavlja	mte:Vmpr3s	zagotavljati
vse	mte:Pg-fpa	ves
storitve	mte:Ncfpa	storitev
.	mte:Z	.
Predloga	mte:Ncmsg	predlog
za	mte:Sa	za
stečaj	mte:Ncmsan	stečaj
niso	mte:Va-r3p-y	biti
prejeli	mte:Vmep-pm	prejeti
,	mte:Z	,
so	mte:Va-r3p-n	biti
pa	mte:Cc	pa
prepričani	mte:Appmpn	prepričan
,	mte:Z	,
da	mte:Cs	da
tovrstna	mte:Agpfsn	tovrsten
odločitev	mte:Ncfsn	odločitev
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
potrjuje	mte:Vmpr3s	potrjevati
in	mte:Cc	in
izkazuje	mte:Vmpr3s	izkazovati
namero	mte:Ncfsa	namera
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
da	mte:Cs	da
vztraja	mte:Vmpr3s	vztrajati
na	mte:Sl	na
poti	mte:Ncfsl	pot
izkoriščanja	mte:Ncnsg	izkoriščanje
zlorabe	mte:Ncfsg	zloraba
prevladujočega	mte:Appmsg	prevladujoč
tržnega	mte:Agpmsg	tržen
položaja	mte:Ncmsg	položaj
,	mte:Z	,
po	mte:Sl	po
kateri	mte:Pq-fsl	kateri
hodi	mte:Vmpr3s	hoditi
zadnjih	mte:Agpnpg	zadnji
20	mte:Mdc	20
let	mte:Ncnpg	leto
.	mte:Z	.
Trdijo	mte:Vmpr3p	trditi
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
hoče	mte:Vmpr3s-n	hoteti
Telekom	mte:Npmsn	Telekom
Slovenije	mte:Npfsg	Slovenija
praktično	mte:Rgp	praktično
zastonj	mte:Rgp	zastonj
polastiti	mte:Vmen	polastiti
večjega	mte:Agcnsg	velik
in	mte:Cc	in
boljšega	mte:Agcnsg	dober
optičnega	mte:Agpnsg	optičen
omrežja	mte:Ncnsg	omrežje
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
izgradila	mte:Vmep-sf	izgraditi
družba	mte:Ncfsn	družba
T	mte:Ncmsn	T
-	mte:Z	-
2	mte:Mdc	2
in	mte:Cc	in
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
tehnološko	mte:Rgp	tehnološko
precej	mte:Rgp	precej
naprednejše	mte:Agcfsn	rapreden
od	mte:Sg	od
omrežja	mte:Ncnsg	omrežje
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
ima	mte:Vmpr3s-n	imeti
Telekom	mte:Npmsn	Telekom
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
dodati	mte:Vmen	dodati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
sprevrženost	mte:Ncfsn	sprevrženost
ravnanja	mte:Ncnsg	ravnanje
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
še	mte:Q	še
posebej	mte:Rgp	posebej
kaže	mte:Vmpr3s	kazati
v	mte:Sl	v
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
Telekom	mte:Ncmsn	telek
Slovenije	mte:Npfsg	Slovenija
družbi	mte:Ncfsd	družba
T	mte:Npmsn	T
-	mte:Z	-
2	mte:Mdc	2
dolguje	mte:Vmpr3s	dolgovati
skoraj	mte:Q	skoraj
130	mte:Mdc	130
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
iz	mte:Sg	iz
naslova	mte:Ncmsg	naslov
odškodninske	mte:Agpfsg	odškodninski
odgovornosti	mte:Ncfsg	odgovornost
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
stečajni	mte:Agpmsny	stečajen
postopek	mte:Ncmsn	postopek
proti	mte:Sd	proti
T	mte:Ncmsn	T
-	mte:Z	-
2	mte:Mdc	2
vlaga	mte:Vmpr3s	vlagati
zaradi	mte:Sg	zaradi
12	mte:Mdc	12
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
je	mte:Va-r3s-n	biti
ta	mte:Pd-fsn	ta
višina	mte:Ncfsn	višina
sporna	mte:Agpfsn	sporen
.	mte:Z	.
Takšno	mte:Pd-nsn	takšen
ravnanje	mte:Ncnsn	ravnanje
tržno	mte:Rgp	tržno
najmočnejšega	mte:Agsmsg	močen
operaterja	mte:Ncmsg	operater
v	mte:Sl	v
državi	mte:Ncfsl	država
pomeni	mte:Vmbr3s	pomeniti
hudo	mte:Agpfsa	hud
obliko	mte:Ncfsa	oblika
pritiska	mte:Ncmsg	pritisk
na	mte:Sa	na
svojega	mte:Px-msa	svoj
edinega	mte:Agpmsa	edin
konkurenta	mte:Ncmsay	konkurenta
.	mte:Z	.
Poudarili	mte:Vmep-pm	poudariti
so	mte:Va-r3p-n	biti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
proti	mte:Sd	proti
Telekomu	mte:Npmsd	Telekom
Slovenije	mte:Npfsg	Slovenija
odškodninsko	mte:Agpfsa	odškodninski
tožbo	mte:Ncfsa	tožba
za	mte:Sa	za
plačilo	mte:Ncnsa	plačilo
skoraj	mte:Q	skoraj
130	mte:Mdc	130
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
glavnice	mte:Ncfsg	glavnica
vložili	mte:Vmep-pm	vložiti
že	mte:Q	že
pred	mte:Si	pred
skoraj	mte:Q	skoraj
štirimi	mte:Mlcnpi	štirje
leti	mte:Ncnpi	leto
,	mte:Z	,
vendar	mte:Cc	vendar
sodišče	mte:Ncnsn	sodišče
v	mte:Sl	v
tem	mte:Pd-msl	ta
času	mte:Ncmsl	čas
ni	mte:Va-r3s-y	biti
razpisalo	mte:Vmep-sn	razpisati
niti	mte:Q	niti
ene	mte:Mlpfsg	en
glavne	mte:Agpfsg	glaven
obravnave	mte:Ncfsg	obravnava
.	mte:Z	.
Agencijo	mte:Ncfsa	agencija
za	mte:Sa	za
pošto	mte:Ncfsa	pošta
in	mte:Cc	in
elektronske	mte:Agpfsg	elektronski
komunikacije	mte:Ncfsg	komunikacija
Apek	mte:Npmsn	Apek
,	mte:Z	,
ki	mte:Cs	ki
deluje	mte:Vmpr3s	delovati
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
ministrstva	mte:Ncnsg	ministrstvo
za	mte:Sa	za
visoko	mte:Agpnsa	visok
šolstvo	mte:Ncnsa	šolstvo
,	mte:Z	,
ni	mte:Va-r3s-y	biti
ukrenil	mte:Vmep-sm	ukreniti
in	mte:Cc	in
ne	mte:Q	ne
ukrene	mte:Vmer3s	ukreniti
ničesar	mte:Pz-nsg	nič
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
ničesar	mte:Pz-nsg	nič
ne	mte:Q	ne
ukrene	mte:Vmer3s	ukreniti
ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
dolžno	mte:Agpnsn	dolžen
zagotavljati	mte:Vmpn	zagotavljati
konkurenco	mte:Ncfsa	konkurenca
na	mte:Sl	na
slovenskem	mte:Agpmsl	slovenski
trgu	mte:Ncmsl	trg
telekomunikacij	mte:Ncfpg	telekomunikacija
.	mte:Z	.
Spomnili	mte:Vmep-pm	spomniti
so	mte:Va-r3p-n	biti
,	mte:Z	,
da	mte:Cs	da
smo	mte:Va-r1p-n	biti
se	mte:Px------y	se
s	mte:Si	z
tovrstno	mte:Agpfsi	tovrsten
zlorabo	mte:Ncfsi	zloraba
tržne	mte:Agpfsg	tržen
moči	mte:Ncfsg	moč
in	mte:Cc	in
monopola	mte:Ncmsg	monopol
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
že	mte:Q	že
srečali	mte:Vmep-pm	srečati
pred	mte:Si	pred
leti	mte:Ncnpi	leto
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
monopolist	mte:Ncmsn	monopolist
na	mte:Sa	na
enak	mte:Pi-msa	enak
način	mte:Ncmsan	način
z	mte:Sg	z
našega	mte:Ps1msgp	naš
trga	mte:Ncmsg	trg
umaknil	mte:Vmep-sm	umakniti
konkurenco	mte:Ncfsa	konkurenca
na	mte:Sl	na
področju	mte:Ncnsl	področje
mobilne	mte:Agpfsg	mobilen
telefonije	mte:Ncfsg	telefonija
.	mte:Z	.
Takrat	mte:Rgp	takrat
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Vega	mte:Npmsn	Vega
Western	mte:Npmsn	Western
Wireless	mte:Npmsn	Wireless
International	mte:Npmsn	International
kot	mte:Cs	kot
močan	mte:Agpmsnn	močen
tuji	mte:Agpmsny	tuj
investitor	mte:Ncmsn	investitor
na	mte:Sl	na
koncu	mte:Ncmsl	konec
raje	mte:Rgc	raje
odločila	mte:Vmep-sf	odločiti
za	mte:Sa	za
umik	mte:Ncmsan	umik
s	mte:Sg	z
slovenskega	mte:Agpmsg	slovenski
trga	mte:Ncmsg	trg
,	mte:Z	,
kot	mte:Cs	kot
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
prerivala	mte:Vmpp-sf	prerivati
z	mte:Si	z
državnimi	mte:Agpmpi	državen
organi	mte:Ncmpi	organ
in	mte:Cc	in
državnim	mte:Agpnsi	državen
podjetjem	mte:Ncnsi	podjetje
.	mte:Z	.
Gospodarsko	mte:Agpnsn	gospodarski
ministrstvo	mte:Ncnsn	ministrstvo
in	mte:Cc	in
Apek	mte:Ncmsn	apek
zato	mte:Rgp	zato
javno	mte:Rgp	javno
sprašujejo	mte:Vmpr3p	spraševati
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
sta	mte:Va-r3d-n	biti
doslej	mte:Rgp	doslej
konkretnega	mte:Agpnsg	konkreten
storila	mte:Vmep-dm	storiti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
zagotovila	mte:Vmep-dm	zagotoviti
konkurenco	mte:Ncfsa	konkurenca
na	mte:Sl	na
slovenskem	mte:Agpmsl	slovenski
telekomunikacijskem	mte:Agpmsl	telekomunikacijski
trgu	mte:Ncmsl	trg
.	mte:Z	.
Pričakujemo	mte:Vmpr1p	pričakovati
konkretni	mte:Agpmsay	konkreten
odgovor	mte:Ncmsan	odgovor
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
celotna	mte:Agpfsn	celoten
situacija	mte:Ncfsn	situacija
resnično	mte:Rgp	resnično
žalostna	mte:Agpfsn	žalosten
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
smo	mte:Va-r1p-n	biti
v	mte:Sa	v
posmeh	mte:Ncmsa	posmeh
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
.	mte:Z	.
T	mte:Npmsn	T
-	mte:Z	-
2	mte:Mdc	2
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
januarja	mte:Ncmsg	januar
letos	mte:Rgp	letos
enkrat	mte:Rgp	enkrat
že	mte:Q	že
izognil	mte:Vmep-sm	izogniti
stečajnemu	mte:Agpmsd	stečajen
postopku	mte:Ncmsd	postopek
.	mte:Z	.
Okrožno	mte:Agpnsn	okrožen
sodišče	mte:Ncnsn	sodišče
v	mte:Sl	v
Mariboru	mte:Npmsl	Maribor
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
umika	mte:Ncmsg	umik
predloga	mte:Ncmsg	predlog
za	mte:Sa	za
začetek	mte:Ncmsan	začetek
stečajnega	mte:Agpmsg	stečajen
postopka	mte:Ncmsg	postopek
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
poslal	mte:Vmep-sm	poslati
upnik	mte:Ncmsn	upnik
Smart	mte:Npmsn	Smart
Com	mte:Npmsn	Com
,	mte:Z	,
ustavilo	mte:Vmep-sn	ustaviti
stečajni	mte:Agpmsay	stečajen
postopek	mte:Ncmsan	postopek
.	mte:Z	.
Hkrati	mte:Rgp	hkrati
so	mte:Va-r3p-n	biti
šteli	mte:Vmpp-pm	šteti
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
predlog	mte:Ncmsan	predlog
umaknila	mte:Vmep-dm	umakniti
tudi	mte:Q	tudi
druga	mte:Mlpmdn	drug
dva	mte:Mlcmdn	dva
udeleženca	mte:Ncmdn	udeleženca
.	mte:Z	.
Poleg	mte:Sg	poleg
ljubljanskega	mte:Agpmsg	ljubljanski
Smart	mte:Npmsn	Smart
Coma	mte:Npmsn	Coma
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
prvi	mte:Mlomsa	prvi
podal	mte:Vmbp-sm	podati
predlog	mte:Ncmsan	predlog
za	mte:Sa	za
začetek	mte:Ncmsan	začetek
stečajnega	mte:Agpmsg	stečajen
postopka	mte:Ncmsg	postopek
,	mte:Z	,
sta	mte:Va-r3d-n	biti
namreč	mte:Cc	namreč
udeležbo	mte:Ncfsa	udeležba
v	mte:Sl	v
postopku	mte:Ncmsl	postopek
priglasila	mte:Vmep-dm	priglasiti
še	mte:Q	še
Lokainvest	mte:Npmsn	Lokainvest
in	mte:Cc	in
Telekom	mte:Npmsn	Telekom
Slovenije	mte:Npfsg	Slovenija
