token	tag	lemma
Koreja	mte:Npfsn	Korej
,	mte:Z	,
Gruzija	mte:Npfsn	Gruzija
,	mte:Z	,
Norveška	mte:Npfsn	Norveška
in	mte:Cc	in
Velika	mte:Agpfsn	velik
Britanija	mte:Npfsn	Britanija
.	mte:Z	.
Hitro	mte:Rgp	hitro
rastoča	mte:Ncfsn	rastoč
Kitajska	mte:Npfsn	Kitajska
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
uvrstila	mte:Vmep-sf	uvrstiti
šele	mte:Q	šele
na	mte:Sa	na
96	mte:Mdc	96
.	mte:Z	.
mesto	mte:Ncnsa	mesto
in	mte:Cc	in
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
lani	mte:Rgp	lani
tako	mte:Rgp	tako
nazadovala	mte:Vmpp-sf	nazadovati
za	mte:Sa	za
pet	mte:Mlc-pa	pet
mest	mte:Ncnpg	mesto
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
je	mte:Va-r3s-n	biti
lani	mte:Rgp	lani
zasedla	mte:Vmep-sf	zasesti
31	mte:Mdc	31
.	mte:Z	.
mesto	mte:Ncnsa	mesto
,	mte:Z	,
letos	mte:Rgp	letos
pa	mte:Cc	pa
33	mte:Mdc	33
.	mte:Z	.
,	mte:Z	,
uvrščena	mte:Appfsn	uvrščen
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
tik	mte:Rgp	tik
za	mte:Si	za
Nizozemsko	mte:Agpfsi	nizozemski
,	mte:Z	,
Švico	mte:Npfsi	Švico
,	mte:Z	,
Avstrijo	mte:Npfsi	Avstrija
,	mte:Z	,
Portugalsko	mte:Npfsi	Portugalska
in	mte:Cc	in
Ruando	mte:Npfsi	Ruando
ter	mte:Cc	ter
pred	mte:Si	pred
Čile	mte:Npfsi	Čile
,	mte:Z	,
Izrael	mte:Npmsn	Izrael
,	mte:Z	,
Belgijo	mte:Npfsi	Belgija
,	mte:Z	,
Armenijo	mte:Npfsi	Armenija
in	mte:Cc	in
Francijo	mte:Npfsi	Francija
.	mte:Z	.
Največji	mte:Agsmsay	velik
napredek	mte:Ncmsan	napredek
pri	mte:Sl	pri
gradbenih	mte:Agpnpl	gradben
dovoljenjih	mte:Ncnpl	dovoljenje
Največji	mte:Agsmsay	velik
napredek	mte:Ncmsan	napredek
je	mte:Va-r3s-n	biti
Svetovna	mte:Agpfsn	svetoven
banka	mte:Ncfsn	banka
pri	mte:Sl	pri
Sloveniji	mte:Npfsl	Slovenija
opazila	mte:Vmep-sf	opaziti
na	mte:Sl	na
področju	mte:Ncnsl	področje
izdaje	mte:Ncfsg	izdaja
gradbenih	mte:Agpnpg	gradben
dovoljenj	mte:Ncnpg	dovoljenje
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
država	mte:Ncfsn	država
olajšala	mte:Vmep-sf	olajšati
njihovo	mte:Ps3fsap	njihov
izdajo	mte:Ncfsa	izdaja
z	mte:Si	z
manj	mte:Rgc	manj
strogimi	mte:Agpmpi	strog
projektnimi	mte:Agpmpi	projekten
pogoji	mte:Ncmpi	pogoj
glede	mte:Sg	glede
vode	mte:Ncfsg	voda
in	mte:Cc	in
kanalizacije	mte:Ncfsg	kanalizacija
.	mte:Z	.
Država	mte:Ncfsn	država
je	mte:Va-r3s-n	biti
razrahljala	mte:Vmpp-sf	razrahljati
tudi	mte:Q	tudi
pogoje	mte:Ncmpa	pogoj
za	mte:Sa	za
zaposlovanje	mte:Ncnsa	zaposlovanje
,	mte:Z	,
spremenila	mte:Vmep-sf	spremeniti
odpovedne	mte:Agpfpa	odpoveden
roke	mte:Ncfpa	roka
in	mte:Cc	in
določila	mte:Ncnpa	določilo
o	mte:Sl	o
odpravninah	mte:Ncfpl	odpravnina
za	mte:Sa	za
odpoved	mte:Ncfsa	odpoved
iz	mte:Sg	iz
poslovnih	mte:Agpmpg	posloven
razlogov	mte:Ncmpg	razlog
ter	mte:Cc	ter
zvišala	mte:Vmep-sf	zvišati
minimalno	mte:Agpfsa	minimalen
plačo	mte:Ncfsa	plača
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
na	mte:Sl	na
10	mte:Mdc	10
podpodročjih	mte:Ncnpl	podpodročje
,	mte:Z	,
ki	mte:Cs	ki
sestavljajo	mte:Vmpr3p	sestavljati
skupno	mte:Agpfsa	skupen
uvrstitev	mte:Ncfsa	uvrstitev
države	mte:Ncfsg	država
,	mte:Z	,
znova	mte:Rgp	znova
najvišje	mte:Rgs	visok
uvrstila	mte:Vmep-sf	uvrstiti
pri	mte:Sl	pri
zaščiti	mte:Ncfsl	zaščita
vlagateljev	mte:Ncmpg	vlagatelj
.	mte:Z	.
Na	mte:Sl	na
tem	mte:Pd-nsl	ta
področju	mte:Ncnsl	področje
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
najboljša	mte:Agsfsn	dober
tudi	mte:Q	tudi
v	mte:Sl	v
preteklih	mte:Appnpl	pretekel
letih	mte:Ncnpl	leto
in	mte:Cc	in
tako	mte:Rgp	tako
kot	mte:Cs	kot
lani	mte:Rgp	lani
ostala	mte:Vmep-sf	ostati
na	mte:Sl	na
14	mte:Mdc	14
.	mte:Z	.
mestu	mte:Ncnsl	mesto
.	mte:Z	.
Pri	mte:Sl	pri
zagotavljanju	mte:Ncnsl	zagotavljanje
električne	mte:Agpfsg	električen
energije	mte:Ncfsg	energija
je	mte:Va-r3s-n	biti
ostala	mte:Vmep-sf	ostati
na	mte:Sl	na
enakem	mte:Pi-nsl	enak
mestu	mte:Ncnsl	mesto
kot	mte:Cs	kot
lani	mte:Rgp	lani
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
na	mte:Sl	na
32	mte:Mdc	32
.	mte:Z	.
mestu	mte:Ncnsl	mesto
,	mte:Z	,
pri	mte:Sl	pri
ustanavljanju	mte:Ncnsl	ustanavljanje
podjetij	mte:Ncnpg	podjetje
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
nazadovala	mte:Vmep-sf	nazadovati
za	mte:Sa	za
pet	mte:Mlc-pa	pet
mest	mte:Ncnpg	mesto
na	mte:Sa	na
38	mte:Mdc	38
.	mte:Z	.
mesto	mte:Ncnsa	mesto
.	mte:Z	.
Najslabša	mte:Agsfsn	lahslab
uvrstitev	mte:Ncfsn	uvrstitev
pri	mte:Sl	pri
pridobivanju	mte:Ncnsl	pridobivanje
posojil	mte:Ncnpg	posojilo
Skok	mte:Ncmsan	skok
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
naredila	mte:Vmep-sf	narediti
na	mte:Sl	na
področju	mte:Ncnsl	področje
plačevanju	mte:Ncnsl	plačevanje
davkov	mte:Ncmpg	davek
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
pridobila	mte:Vmep-sf	pridobiti
pet	mte:Mlc-pa	pet
mest	mte:Ncnpg	mesto
in	mte:Cc	in
pristala	mte:Vmep-sf	pristati
na	mte:Sl	na
54	mte:Mdc	54
.	mte:Z	.
mestu	mte:Ncnsl	mesto
.	mte:Z	.
Daleč	mte:Rgp	daleč
najslabše	mte:Rgs	slabo
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
odrezala	mte:Vmep-sf	odrezati
na	mte:Sl	na
področju	mte:Ncnsl	področje
pridobivanja	mte:Ncnsg	pridobivanje
posojil	mte:Ncnpg	posojilo
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
po	mte:Sl	po
lanskem	mte:Agpmsl	lanski
padcu	mte:Ncmsl	padec
izgubila	mte:Vmep-sf	izgubiti
še	mte:Q	še
štiri	mte:Mlcnpa	štirje
mesta	mte:Ncnpa	mesto
in	mte:Cc	in
med	mte:Si	med
podpodročji	mte:Ncnpi	podpodročje
zasedla	mte:Vmep-sf	zasesti
najnižje	mte:Agsnsa	nizko
mesto	mte:Ncnsa	mesto
na	mte:Sl	na
lestvici	mte:Ncfsl	lestvica
,	mte:Z	,
to	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
109	mte:Mdc	109
.	mte:Z	.
mesto	mte:Ncnsa	mesto
.	mte:Z	.
Pri	mte:Sl	pri
odpravljanju	mte:Ncnsl	odpravljanje
insolventnosti	mte:Ncfsg	insolventnost
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
ostala	mte:Vmep-sf	ostati
na	mte:Sl	na
41	mte:Mdc	41
.	mte:Z	.
mestu	mte:Ncnsl	mesto
,	mte:Z	,
pri	mte:Sl	pri
čezmejnem	mte:Agpnsl	čezmejen
trgovanju	mte:Ncnsl	trgovanje
je	mte:Va-r3s-n	biti
izgubila	mte:Vmep-sf	izgubiti
dve	mte:Mlcnda	dva
mesti	mte:Ncnda	mesto
in	mte:Cc	in
se	mte:Px------y	se
uvrstila	mte:Vmep-sf	uvrstiti
na	mte:Sa	na
48	mte:Mdc	48
.	mte:Z	.
mesto	mte:Ncnsa	mesto
.	mte:Z	.
Pri	mte:Sl	pri
uveljavljanju	mte:Ncnsl	uveljavljanje
pogodb	mte:Ncfpg	pogodba
je	mte:Va-r3s-n	biti
pridobila	mte:Vmep-sf	pridobiti
štiri	mte:Mlcnpa	štirje
mesta	mte:Ncnpa	mesto
in	mte:Cc	in
zasedla	mte:Vmep-sf	zasesti
52	mte:Mdc	52
.	mte:Z	.
mesto	mte:Ncnsa	mesto
,	mte:Z	,
pri	mte:Sl	pri
registraciji	mte:Ncfsl	registracija
lastnine	mte:Ncfsg	lastnina
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
padla	mte:Vmep-sf	pasti
za	mte:Sa	za
tri	mte:Mlcnpa	trije
mesta	mte:Ncnpa	mesto
na	mte:Sa	na
83	mte:Mdc	83
.	mte:Z	.
mesto	mte:Ncnsa	mesto
.	mte:Z	.
Pri	mte:Sl	pri
ravnanju	mte:Ncnsl	ravnanje
z	mte:Si	z
gradbenimi	mte:Agpnpi	gradben
dovoljenji	mte:Ncnpi	dovoljenje
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
uvrstila	mte:Vmep-sf	uvrstiti
na	mte:Sa	na
59	mte:Mdc	59
.	mte:Z	.
mesto	mte:Ncnsa	mesto
