token	tag	lemma
septembra	mte:Ncmsg	september
.	mte:Z	.
Možen	mte:Agpmsnn	možen
ukrep	mte:Ncmsn	ukrep
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
dodatne	mte:Agpfpa	dodaten
kvote	mte:Ncfpa	kvot
na	mte:Sl	na
področju	mte:Ncnsl	področje
mleka	mte:Ncnsg	mleko
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Zakaj	mte:Rgp	zakaj
cene	mte:Ncfpn	cena
hrane	mte:Ncfsg	hrana
naraščajo	mte:Vmpr3p	naraščati
Strinjala	mte:Vmpp-dm	strinjati
sva	mte:Va-r1d-n	biti
se	mte:Px------y	se
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
narediti	mte:Vmen	narediti
analizo	mte:Ncfsa	analiza
vzrokov	mte:Ncmpg	vzrok
po	mte:Sl	po
posameznih	mte:Agpmpl	posamezen
sektorjih	mte:Ncmpl	sektor
in	mte:Cc	in
analizo	mte:Ncfsa	analiza
posledic	mte:Ncfpg	posledica
takšnega	mte:Pd-nsg	takšen
dogajanja	mte:Ncnsg	dogajanje
,	mte:Z	,
je	mte:Va-r3s-n	biti
Barnier	mte:Npmsn	Barnier
odgovoril	mte:Vmep-sm	odgovoriti
na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
lahko	mte:Rgp	lahko
EU	mte:Npfsn	EU
naredi	mte:Vmer3s	narediti
za	mte:Sa	za
umiritev	mte:Ncfsa	umiritev
cen	mte:Ncfpg	cena
hrane	mte:Ncfsg	hrana
.	mte:Z	.
Izpostavil	mte:Vmep-sm	izpostaviti
je	mte:Va-r3s-n	biti
visoke	mte:Agpmpa	visok
stroške	mte:Ncmpa	strošek
za	mte:Sa	za
pridelovalce	mte:Ncmpa	pridelovalec
mesa	mte:Ncnsg	meso
oz	mte:Z	oz
.	mte:Z	.
perutnine	mte:Ncfsg	perutnina
in	mte:Cc	in
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
uravnotežiti	mte:Vmen	uravnotežiti
posledice	mte:Ncfpa	posledica
.	mte:Z	.
Po	mte:Sl	po
Barnierjevem	mte:Aspnsl	Barnierjev
mnenju	mte:Ncnsl	mnenje
gre	mte:Vmbr3s	iti
za	mte:Sa	za
trajnejše	mte:Agcnsa	traten
poviševanje	mte:Ncnsa	poviševanje
cen	mte:Ncfpg	cena
in	mte:Cc	in
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
najti	mte:Vmen	najti
ustrezne	mte:Agpmpa	ustrezen
odgovore	mte:Ncmpa	odgovor
.	mte:Z	.
Kmetijski	mte:Agpmsny	kmetijski
minister	mte:Ncmsn	minister
Iztok	mte:Npmsn	Iztok
Jarc	mte:Npmsn	Jarc
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
odpreti	mte:Vmen	odpreti
razpravo	mte:Ncfsa	razprava
o	mte:Sl	o
visokih	mte:Agpfpl	visok
cenah	mte:Ncfpl	cena
hrane	mte:Ncfsg	hrana
tudi	mte:Q	tudi
na	mte:Sl	na
evropski	mte:Agpfsl	evropski
ravni	mte:Ncfsl	raven
.	mte:Z	.
Tudi	mte:Q	tudi
Jarc	mte:Npmsn	Jarc
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
treba	mte:Rgp	treba
odpreti	mte:Vmen	odpreti
razpravo	mte:Ncfsa	razprava
o	mte:Sl	o
visokih	mte:Agpfpl	visok
cenah	mte:Ncfpl	cena
hrane	mte:Ncfsg	hrana
tudi	mte:Q	tudi
na	mte:Sl	na
evropski	mte:Agpfsl	evropski
ravni	mte:Ncfsl	raven
.	mte:Z	.
Sicer	mte:Q	sicer
je	mte:Va-r3s-n	biti
,	mte:Z	,
kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
težko	mte:Agpnsn	težek
napovedati	mte:Vmen	napovedati
,	mte:Z	,
ali	mte:Rgp	ali
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
napovedi	mte:Ncfpn	napoved
o	mte:Sl	o
rasti	mte:Ncfsl	rast
cen	mte:Ncfpg	cena
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
uresničile	mte:Vmep-pf	uresničiti
,	mte:Z	,
bo	mte:Va-f3s-n	biti
pa	mte:Cc	pa
ministrstvo	mte:Ncnsn	ministrstvo
v	mte:Sl	v
vsakem	mte:Pg-msl	vsak
primeru	mte:Ncmsl	primer
pozorno	mte:Rgp	pozorno
spremljalo	mte:Vmpp-sn	spremljati
dogajanje	mte:Ncnsa	dogajanje
in	mte:Cc	in
poskušalo	mte:Vmpp-sn	poskušati
ustrezno	mte:Rgp	ustrezno
reagirati	mte:Vmbn	reagirati
.	mte:Z	.
Podobne	mte:Agpfsg	podoben
usmeritve	mte:Ncfsg	usmeritev
Slovenije	mte:Npfsg	Slovenija
in	mte:Cc	in
Francije	mte:Npfsg	Francija
Jarc	mte:Npmsg	Jarc
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
imata	mte:Vmpr3d-n	imeti
Francija	mte:Npfsn	Francija
in	mte:Cc	in
Slovenija	mte:Npfsn	Slovenija
precej	mte:Rgp	precej
podobna	mte:Agpnpn	podoben
stališča	mte:Ncnpa	stališče
na	mte:Sa	na
skupno	mte:Agpfsa	skupen
kmetijsko	mte:Agpfsa	kmetijski
politiko	mte:Ncfsa	politika
.	mte:Z	.
Za	mte:Sa	za
Slovenijo	mte:Npfsa	Slovenija
je	mte:Va-r3s-n	biti
stabilnost	mte:Ncfsn	stabilnost
v	mte:Sl	v
tem	mte:Pd-msl	ta
sektorju	mte:Ncmsl	sektor
zelo	mte:Rgp	zelo
pomembna	mte:Agpfsn	pomemben
in	mte:Cc	in
osebno	mte:Rgp	osebno
mislim	mte:Vmpr1s	misliti
,	mte:Z	,
da	mte:Cs	da
ravno	mte:Q	ravno
skupna	mte:Agpfsn	skupen
kmetijska	mte:Agpfsn	kmetijski
politika	mte:Ncfsn	politika
daje	mte:Vmpr3s	dajati
kmetijstvu	mte:Ncnsd	kmetijstvo
tisto	mte:Pd-fsa	tisti
potrebno	mte:Agpfsa	potreben
dolgoročno	mte:Agpfsa	dolgoročno
stabilnost	mte:Ncfsa	stabilnost
in	mte:Cc	in
možnost	mte:Ncfsa	možnost
,	mte:Z	,
da	mte:Cs	da
dobro	mte:Rgp	dobro
konkurira	mte:Vmbr3s	konkurirati
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Jarc	mte:Npmsn	Jarc
.	mte:Z	.
Po	mte:Sl	po
Barnierjevem	mte:Aspnsl	Barnierjev
mnenju	mte:Ncnsl	mnenje
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
najti	mte:Vmen	najti
ustrezne	mte:Agpmpa	ustrezen
odgovore	mte:Ncmpa	odgovor
za	mte:Sa	za
povišanje	mte:Ncnsa	povišanje
cen	mte:Ncfpg	cena
hrane	mte:Ncfsg	hrana
.	mte:Z	.
Vesel	mte:Agpmsnn	vesel
sem	mte:Va-r1s-n	biti
,	mte:Z	,
da	mte:Cs	da
sva	mte:Va-r1d-n	biti
z	mte:Si	z
ministrom	mte:Ncmsi	minister
Jarcem	mte:Npmsi	Jarce
ugotovila	mte:Vmep-dm	ugotoviti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
usmeritve	mte:Ncfpa	usmeritev
Francije	mte:Npfsg	Francija
in	mte:Cc	in
Slovenije	mte:Npfsg	Slovenija
tudi	mte:Q	tudi
po	mte:Sl	po
letu	mte:Ncnsl	leto
2013	mte:Mdc	2013
,	mte:Z	,
ko	mte:Cs	ko
bomo	mte:Va-f1p-n	biti
skupno	mte:Agpfsa	skupen
kmetijsko	mte:Agpfsa	kmetijski
politiko	mte:Ncfsa	politika
obnavljali	mte:Vmpp-pm	obnavljati
,	mte:Z	,
zelo	mte:Rgp	zelo
podobne	mte:Agpfpn	podoben
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Barnier	mte:Npmsn	Barnier
.	mte:Z	.
Sicer	mte:Q	sicer
je	mte:Va-r3s-n	biti
pritrdil	mte:Vmep-sm	pritrditi
Jarčevemu	mte:Aspnsd	Jarčev
mnenju	mte:Ncnsd	mnenje
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
srečanje	mte:Ncnsn	srečanje
pomembno	mte:Agpnsn	pomemben
,	mte:Z	,
saj	mte:Cc	saj
da	mte:Cs	da
morata	mte:Vmpr3d	morati
državi	mte:Ncfsd	država
krepiti	mte:Vmpn	krepiti
odnose	mte:Ncmpa	odnos
v	mte:Sl	v
strateškem	mte:Agpmsl	strateški
trenutku	mte:Ncmsl	trenutek
v	mte:Sl	v
času	mte:Ncmsl	čas
prihajajočega	mte:Appnsg	prihajajoč
predsedovanja	mte:Ncnsg	predsedovanje
Slovenije	mte:Npfsg	Slovenija
EU	mte:Npfsg	EU
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
nato	mte:Rgp	nato
predsedovanje	mte:Ncnsa	predsedovanje
predala	mte:Vmep-sf	predati
Franciji	mte:Npfsd	Francija
.	mte:Z	.
Spregovorila	mte:Vmep-sf	spregovoriti
tudi	mte:Q	tudi
o	mte:Sl	o
vinski	mte:Agpfsl	vinski
reformi	mte:Ncfsl	reforma
in	mte:Cc	in
o	mte:Sl	o
dokončanju	mte:Ncnsl	dokončanje
reforme	mte:Ncfsg	reforma
sladkorja	mte:Ncmsg	sladkor
.	mte:Z	.
Državi	mte:Ncfsl	država
se	mte:Px------y	se
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
francoskega	mte:Agpmsg	francoski
ministra	mte:Ncmsg	minister
pri	mte:Sl	pri
vinski	mte:Agpfsl	vinski
reformi	mte:Ncfsl	reforma
strinjata	mte:Vmpr3d	strinjati
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
njej	mte:Pp3fsl	on
ni	mte:Va-r3s-y	biti
jasno	mte:Agpnsn	jasen
dorečeno	mte:Appnsn	dorečen
vprašanje	mte:Ncnsn	vprašanje
dosladkanje	mte:Ncnsn	dosladkanje
vina	mte:Ncnsg	vino
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
številke	mte:Ncfpn	številka
pri	mte:Sl	pri
opustitvi	mte:Ncfsl	opustitev
vinogradov	mte:Ncmpg	vinograd
previsoke	mte:Agpfsg	previsok
.	mte:Z	.
Državi	mte:Ncfsd	država
si	mte:Px---d--y	se
želita	mte:Vmpr3d	želeti
ohraniti	mte:Vmen	ohraniti
identiteto	mte:Ncfsa	identiteta
vina	mte:Ncnsg	vino
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
Barnier	mte:Npmsn	Barnier
