token	tag	lemma
njen	mte:Ps3msasf	njen
izjemen	mte:Agpmsan	izjemen
talent	mte:Ncmsan	talent
in	mte:Cc	in
široke	mte:Agpfpa	širok
izkušnje	mte:Ncfpa	izkušnja
neprecenljivi	mte:Agpmsn	neprecenljiv
za	mte:Sa	za
IMF	mte:Ncmsan	IMF
v	mte:Sl	v
teh	mte:Pd-mpl	ta
kritičnih	mte:Agpmpl	kritičen
časih	mte:Ncmpl	čas
za	mte:Sa	za
svetovno	mte:Agpnsa	svetoven
gospodarstvo	mte:Ncnsa	gospodarstvo
.	mte:Z	.
Pojasnil	mte:Vmep-sm	pojasniti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
Washington	mte:Npmsn	Washington
podprl	mte:Vmep-sm	podpreti
tudi	mte:Q	tudi
zaradi	mte:Sg	zaradi
široke	mte:Agpfsg	širok
podpore	mte:Ncfsg	podpora
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
uživa	mte:Vmpr3s	uživati
med	mte:Si	med
članicami	mte:Ncfpi	članica
IMF	mte:Npmsn	IMF
-	mte:Z	-
a	mte:Cc	a
.	mte:Z	.
Lagardova	mte:Aspfsn	Lagardov
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
uživala	mte:Vmpp-sf	uživati
široko	mte:Agpfsa	širok
podporo	mte:Ncfsa	podpora
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
izkazala	mte:Vmep-sf	izkazati
v	mte:Sl	v
boju	mte:Ncmsl	boj
proti	mte:Sd	proti
dolžniški	mte:Agpfsd	dolžniški
krizi	mte:Ncfsd	kriza
v	mte:Sl	v
več	mte:Rgc	več
državah	mte:Ncfpl	država
območja	mte:Ncnsg	območje
z	mte:Si	z
evrom	mte:Ncmsi	evro
,	mte:Z	,
poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
pa	mte:Cc	pa
ji	mte:Pp3fsd--y	on
je	mte:Va-r3s-n	biti
uspelo	mte:Vmep-sn	uspeti
pridobiti	mte:Vmen	pridobiti
še	mte:Q	še
podporo	mte:Ncfsa	podpora
Kitajske	mte:Npfsg	Kitajska
in	mte:Cc	in
Rusije	mte:Npfsg	Rusija
.	mte:Z	.
Ker	mte:Cs	ker
imajo	mte:Vmpr3p-n	imeti
ZDA	mte:Npfpn	ZDA
,	mte:Z	,
evropske	mte:Agpfpa	evropski
države	mte:Ncfpa	država
,	mte:Z	,
Rusija	mte:Npfsn	Rusija
in	mte:Cc	in
Kitajska	mte:Npfsn	Kitajska
skupaj	mte:Rgp	skupaj
večino	mte:Ncfsa	večina
glasov	mte:Ncmpg	glas
v	mte:Sl	v
24	mte:Mdc	24
-	mte:Z	-
članskem	mte:Agpmsl	članski
odboru	mte:Ncmsl	odbor
izvršnih	mte:Agpmpg	izvršen
direktorjev	mte:Ncmpg	direktor
IMF	mte:Npmsn	IMF
-	mte:Z	-
a	mte:Cc	a
,	mte:Z	,
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
po	mte:Sl	po
zagotovitvi	mte:Ncfsl	zagotovitev
podpore	mte:Ncfsg	podpora
izvolitev	mte:Ncfsg	izvolitev
Lagardove	mte:Aspfsg	Lagardov
pričakovana	mte:Appfsn	pričakovan
.	mte:Z	.
Rusija	mte:Npfsn	Rusija
je	mte:Va-r3s-n	biti
za	mte:Sa	za
novega	mte:Agpmsa	nov
vodjo	mte:Ncmsay	vodja
IMF	mte:Npmsn	IMF
-	mte:Z	-
a	mte:Cc	a
sprva	mte:Rgp	sprva
podprla	mte:Vmep-sf	podpreti
guvernerja	mte:Ncmsay	guverner
kazahstanske	mte:Agpfsg	kazahstanski
centralne	mte:Agpfsg	centralen
banke	mte:Ncfsg	banka
Grigorija	mte:Npmsg	Grigorija
Marčenka	mte:Npmsg	Marčenka
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
nato	mte:Rgp	nato
svoj	mte:Px-msa	svoj
glas	mte:Ncmsan	glas
javno	mte:Rgp	javno
namenila	mte:Vmep-sf	nameniti
Lagardovi	mte:Aspmsnn	Lagardov
.	mte:Z	.
Ruski	mte:Agpmsny	ruski
finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
Aleksej	mte:Npmsn	Aleksej
Kudrin	mte:Npmsn	Kudrin
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
Lagardova	mte:Aspfsn	Lagardov
vse	mte:Pg-fpa	ves
potrebne	mte:Agpfpa	potreben
vrline	mte:Ncfpa	vrlina
za	mte:Sa	za
ta	mte:Pd-msa	ta
položaj	mte:Ncmsan	položaj
ter	mte:Cc	ter
bo	mte:Va-f3s-n	biti
v	mte:Sa	v
IMF	mte:Npmsan	IMF
vnesla	mte:Vmep-sf	vnesti
potrebno	mte:Agpfsa	potreben
dinamičnost	mte:Ncfsa	dinamičnost
in	mte:Cc	in
poskrbela	mte:Vmep-sf	poskrbeti
za	mte:Sa	za
izvedbo	mte:Ncfsa	izvedba
nujno	mte:Rgp	nujno
potrebnih	mte:Agpfpg	potreben
reform	mte:Ncfpg	reforma
,	mte:Z	,
še	mte:Q	še
posebej	mte:Rgp	posebej
zdajšnjega	mte:Agpmsg	zdajšnji
sistema	mte:Ncmsg	sistem
kvot	mte:Ncfpg	kvot
.	mte:Z	.
Brez	mte:Sg	brez
resnega	mte:Agpmsg	resen
protikandidata	mte:Ncmsg	protikandidat
55	mte:Mdc	55
-	mte:Z	-
letna	mte:Agpfsn	leten
Lagardova	mte:Aspfsn	Lagardov
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
postala	mte:Vmep-sf	postati
prva	mte:Mlofsn	prvi
ženska	mte:Ncfsn	ženska
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
te	mte:Pd-fsg	ta
osrednje	mte:Agpfsg	osrednji
svetovne	mte:Agpfsg	svetoven
kreditne	mte:Agpfsg	krediten
institucije	mte:Ncfsg	institucija
.	mte:Z	.
Glavni	mte:Agpmsny	glaven
tekmec	mte:Ncmsn	tekmec
Lagardove	mte:Aspfsg	Lagardov
za	mte:Sa	za
novega	mte:Agpmsa	nov
generalnega	mte:Agpmsa	generalen
direktorja	mte:Ncmsay	direktor
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
predsednik	mte:Ncmsn	predsednik
mehiške	mte:Agpfsg	mehiški
centralne	mte:Agpfsg	centralen
banke	mte:Ncfsg	banka
Agustin	mte:Npmsn	Agustin
Carstens	mte:Npmsn	Carstens
,	mte:Z	,
čigar	mte:Cs	čigar
kandidatura	mte:Ncfsn	kandidatura
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
nikoli	mte:Rgp	nikoli
zares	mte:Rgp	zares
zaživela	mte:Vmep-sf	zaživeti
,	mte:Z	,
niti	mte:Q	niti
med	mte:Si	med
državami	mte:Ncfpi	država
v	mte:Sl	v
razvoju	mte:Ncmsl	razvoj
.	mte:Z	.
Prav	mte:Q	prav
države	mte:Ncfpn	država
v	mte:Sl	v
razvoju	mte:Ncmsl	razvoj
bodo	mte:Va-f3p-n	biti
verjetno	mte:Rgp	verjetno
z	mte:Si	z
izvolitvijo	mte:Ncfsi	izvolitev
Lagardove	mte:Aspfsg	Lagardov
najmanj	mte:Rgs	najmanj
zadovoljne	mte:Agpfsg	zadovoljen
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
zahtevale	mte:Vmbp-pf	zahtevati
konec	mte:Ncmsan	konec
neformalnega	mte:Agpmsg	neformalen
dogovora	mte:Ncmsg	dogovor
,	mte:Z	,
po	mte:Sl	po
katerem	mte:Pq-msl	kateri
je	mte:Va-r3s-n	biti
že	mte:Q	že
vse	mte:Rgp	vse
od	mte:Sg	od
konca	mte:Ncmsg	konec
druge	mte:Mlpfsg	drug
svetovne	mte:Agpfsg	svetoven
vojne	mte:Ncfsg	vojna
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
IMF	mte:Npmsn	IMF
-	mte:Z	-
a	mte:Cc	a
Evropejec	mte:Npmsn	Evropejec
,	mte:Z	,
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
Svetovne	mte:Agpfsg	svetoven
banke	mte:Ncfsg	banka
pa	mte:Cc	pa
Američan	mte:Npmsn	Američan
.	mte:Z	.
Strauss	mte:Npmsn	Strauss
-	mte:Z	-
Kahn	mte:Npmsn	Kahn
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
prisiljen	mte:Appmsnn	prisiljen
odstopiti	mte:Vmen	odstopiti
zaradi	mte:Sg	zaradi
vpletenosti	mte:Ncfsg	vpletenost
v	mte:Sa	v
spolni	mte:Agpmsay	spolen
škandal	mte:Ncmsan	škandal
,	mte:Z	,
ko	mte:Cs	ko
naj	mte:Q	naj
bi	mte:Va-c	biti
poskušal	mte:Vmpp-sm	poskušati
posiliti	mte:Vmen	posiliti
sobarico	mte:Ncfsa	sobarica
v	mte:Sl	v
razkošnem	mte:Agpmsl	razkošen
hotelu	mte:Ncmsl	hotel
v	mte:Sl	v
New	mte:Npmsn	New
Yorku	mte:Npmsl	York
,	mte:Z	,
zaradi	mte:Sg	zaradi
česar	mte:Pr-nsg	kar
ga	mte:Pp3msa--y	on
čaka	mte:Vmpr3s	čakati
sojenje	mte:Ncnsn	sojenje
.	mte:Z	.
Sam	mte:Agpmsnn	sam
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
izrekel	mte:Vmep-sm	izreči
za	mte:Sa	za
nedolžnega	mte:Agpmsa	nedolžen
