token	tag	lemma
to	mte:Pd-nsn	ta
eden	mte:Mlpmsn	eden
od	mte:Sg	od
razlogov	mte:Ncmpg	razlog
.	mte:Z	.
Nekdanji	mte:Agpmsny	nekdanji
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Istrabenza	mte:Npmsg	Istrabenz
Janko	mte:Npmsn	Janko
Kosmina	mte:Npmsn	Kosmina
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
pred	mte:Si	pred
Bavčarjem	mte:Npmsi	Bavčar
vrsto	mte:Ncfsi	vrsta
let	mte:Ncnpg	leto
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Istrabenza	mte:Npmsg	Istrabenz
,	mte:Z	,
akcije	mte:Ncfsg	akcija
organov	mte:Ncmpg	organ
pregona	mte:Ncmsg	pregon
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
komentirati	mte:Vmbn	komentirati
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
ves	mte:Pg-msn	ves
dan	mte:Ncmsn	dan
zadržan	mte:Appmsnn	zadržan
in	mte:Cc	in
je	mte:Va-r3s-n	biti
za	mte:Sa	za
novico	mte:Ncfsa	novica
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
izvedel	mte:Vmep-sm	izvedeti
po	mte:Sl	po
radiu	mte:Ncmsl	radio
nekaj	mte:Rgp	nekaj
trenutkov	mte:Ncmpg	trenutek
,	mte:Z	,
preden	mte:Cs	preden
smo	mte:Va-r1p-n	biti
ga	mte:Pp3msa--y	on
poklicali	mte:Vmep-pm	poklicati
.	mte:Z	.
Zatrjuje	mte:Vmpr3s	zatrjevati
,	mte:Z	,
da	mte:Cs	da
s	mte:Si	z
prodajo	mte:Ncfsi	prodaja
sedmih	mte:Mlc-pg	sedem
odstotkov	mte:Ncmpg	odstotek
delnic	mte:Ncfpg	delnica
Istrabenza	mte:Npmsg	Istrabenz
nadzorniki	mte:Ncmpn	nadzornik
niso	mte:Va-r3p-y	biti
bili	mte:Va-p-pm	biti
seznanjeni	mte:Appmpn	seznanjen
,	mte:Z	,
tako	mte:Rgp	tako
kot	mte:Cs	kot
niti	mte:Q	niti
ne	mte:Q	ne
z	mte:Si	z
drugimi	mte:Mlpfpi	drug
transakcijami	mte:Ncfpi	transakcija
Istrabenzovih	mte:Aspfpg	Istrabenzov
delnic	mte:Ncfpg	delnica
.	mte:Z	.
Tudi	mte:Q	tudi
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
Anton	mte:Npmsn	Anton
Turnšek	mte:Npmsn	Turnšek
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
v	mte:Sl	v
času	mte:Ncmsl	čas
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
družbo	mte:Ncfsa	družba
vodil	mte:Vmpp-sm	voditi
Šrot	mte:Npmsn	Šrot
,	mte:Z	,
član	mte:Ncmsn	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
,	mte:Z	,
preiskav	mte:Ncfpg	preiskava
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
komentirati	mte:Vmbn	komentirati
,	mte:Z	,
češ	mte:Q	češ
da	mte:Cs	da
z	mte:Si	z
njimi	mte:Pp3mpi	on
ni	mte:Va-r3s-y	biti
seznanjen	mte:Appmsnn	seznanjen
.	mte:Z	.
Za	mte:Sa	za
komentar	mte:Ncmsan	komentar
smo	mte:Va-r1p-n	biti
prosili	mte:Vmpp-pm	prositi
tudi	mte:Q	tudi
predsednika	mte:Ncmsay	predsednik
Gospodarske	mte:Agpfsg	gospodarski
zbornice	mte:Ncfsg	zbornica
Slovenije	mte:Npfsg	Slovenija
Zdenka	mte:Npmsg	Zdenka
Pavčka	mte:Npmsg	Pavčka
,	mte:Z	,
ki	mte:Cs	ki
prav	mte:Q	prav
tako	mte:Rgp	tako
ni	mte:Va-r3s-y	biti
bil	mte:Va-p-sm	biti
seznanjen	mte:Appmsnn	seznanjen
s	mte:Sg	z
podrobnosti	mte:Ncfsg	podrobnost
,	mte:Z	,
zato	mte:Cc	zato
preiskave	mte:Ncfpg	preiskava
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
komentirati	mte:Vmbn	komentirati
.	mte:Z	.
V	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
gospodarstveniki	mte:Ncmpi	gospodarstvenik
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
včeraj	mte:Rgp	včeraj
veliko	mte:Rgp	veliko
bolj	mte:Rgc	bolj
zgovorni	mte:Agpmpn	zgovoren
politiki	mte:Ncmpn	politika
.	mte:Z	.
Na	mte:Sl	na
spletnih	mte:Agpfpl	spleten
straneh	mte:Ncfpl	stran
SDS	mte:Npfsg	SDS
,	mte:Z	,
ki	mte:Cs	ki
ji	mte:Pp3fsd--y	on
predseduje	mte:Vmpr3s	predsedovati
Janez	mte:Npmsn	Janez
Janša	mte:Npmsn	Janša
,	mte:Z	,
so	mte:Va-r3p-n	biti
pojasnili	mte:Vmep-pm	pojasniti
,	mte:Z	,
da	mte:Cs	da
za	mte:Sa	za
preiskave	mte:Ncfpa	preiskava
in	mte:Cc	in
zaslišanje	mte:Ncnsa	zaslišanje
Šrota	mte:Npmsg	Šrot
in	mte:Cc	in
Bavčarja	mte:Npmsg	Bavčar
zagotovo	mte:Rgp	zagotovo
obstaja	mte:Vmpr3s	obstajati
veliko	mte:Rgp	veliko
razlogov	mte:Ncmpg	razlog
,	mte:Z	,
po	mte:Sl	po
njihovem	mte:Ps3nslp	njihov
mnenju	mte:Ncnsl	mnenje
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pravo	mte:Agpnsn	pravi
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
zakaj	mte:Rgp	zakaj
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
zgodile	mte:Vmep-pf	zgoditi
tako	mte:Rgp	tako
pozno	mte:Rgp	pozno
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
se	mte:Px------y	se
v	mte:Sl	v
SDS	mte:Npfsl	SDS
sprašujejo	mte:Vmpr3p	spraševati
,	mte:Z	,
kdaj	mte:Rgp	kdaj
bomo	mte:Va-f1p-n	biti
dočakali	mte:Vmep-pm	dočakati
podobne	mte:Agpfpa	podoben
dejavnosti	mte:Ncfpa	dejavnost
represivnih	mte:Agpmpg	represiven
organov	mte:Ncmpg	organ
proti	mte:Sd	proti
nekaterim	mte:Pi-mpd	nekateri
drugim	mte:Mlpmpd	drug
tajkunom	mte:Ncmpd	tajkun
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
SDS	mte:Npfsg	SDS
največja	mte:Agsfsn	velik
dilema	mte:Ncfsn	dilm
,	mte:Z	,
če	mte:Cs	če
sploh	mte:Q	sploh
in	mte:Cc	in
kdaj	mte:Rgp	kdaj
bo	mte:Va-f3s-n	biti
kateri	mte:Pq-msn	kateri
koli	mte:Q	koli
od	mte:Sg	od
teh	mte:Pd-mpg	ta
primerov	mte:Ncmpg	primer
dobil	mte:Vmep-sm	dobiti
sodni	mte:Agpmsay	soden
epilog	mte:Ncmsan	epiloga
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
SLS	mte:Npfsg	SLS
Radovan	mte:Npmsn	Radovan
Žerjav	mte:Npmsn	Žerjav
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
morale	mte:Vmpp-pf	morati
tovrstne	mte:Agpfpn	tovrsten
dejavnosti	mte:Ncfpn	dejavnost
začeti	mte:Vmen	začeti
že	mte:Q	že
prej	mte:Rgc	prej
.	mte:Z	.
Pojasnjuje	mte:Vmpr3s	pojasnjevati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pravilno	mte:Agpnsn	pravilno
,	mte:Z	,
da	mte:Cs	da
odgovorni	mte:Agpmpn	odgovoren
za	mte:Sa	za
nastale	mte:Appfpa	nastati
razmere	mte:Ncfpa	razmera
v	mte:Sl	v
posameznih	mte:Agpnpl	posamezen
podjetjih	mte:Ncnpl	podjetje
odgovarjajo	mte:Vmpr3p	odgovarjati
.	mte:Z	.
Upa	mte:Vmpr3s	upati
,	mte:Z	,
da	mte:Cs	da
včerajšnja	mte:Agpfsn	včerajšnji
preiskava	mte:Ncfsn	preiskava
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
izjema	mte:Ncfsn	izjema
.	mte:Z	.
"	mte:Z	"
Treba	mte:Rgp	treba
je	mte:Va-r3s-n	biti
preiskati	mte:Vmen	preiskati
in	mte:Cc	in
ugotoviti	mte:Vmen	ugotoviti
kazensko	mte:Agpfsa	kazenski
odgovornost	mte:Ncfsa	odgovornost
nadzornikov	mte:Ncmpg	nadzornik
in	mte:Cc	in
članov	mte:Ncmpg	član
uprav	mte:Ncfpg	uprava
tudi	mte:Q	tudi
v	mte:Sl	v
drugih	mte:Mlpnpl	drug
podjetjih	mte:Ncnpl	podjetje
,	mte:Z	,
"	mte:Z	"
dodaja	mte:Vmpr3s	dodajati
Žerjav	mte:Npmsn	Žerjav
.	mte:Z	.
Po	mte:Sl	po
besedah	mte:Ncfpl	beseda
predsednika	mte:Ncmsg	predsednik
SNS	mte:Npfsg	SNS
Zmaga	mte:Npmsg	Zmaga
Jelinčiča	mte:Npmsg	Jelinčič
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tajkunski	mte:Agpmsny	tajkunski
klobčič	mte:Ncmsn	klobčič
začel	mte:Vmep-sm	začeti
odvijati	mte:Vmpn	odvijati
.	mte:Z	.
"	mte:Z	"
Upam	mte:Vmpr1s	upati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
nadaljevalo	mte:Vmpp-sn	nadaljevati
,	mte:Z	,
bojim	mte:Vmpr1s	bati
pa	mte:Cc	pa
se	mte:Px------y	se
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
zaradi	mte:Sg	zaradi
procesnih	mte:Agpfpg	procesen
napak	mte:Ncfpg	napaka
vse	mte:Pg-nsn	ves
skupaj	mte:Rgp	skupaj
na	mte:Sl	na
sodišču	mte:Ncnsl	sodišče
izvodenelo	mte:Appnsn	izvodenel
,	mte:Z	,
"	mte:Z	"
opozarja	mte:Vmpr3s	opozarjati
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
poslanske	mte:Agpfsg	poslanski
skupine	mte:Ncfsg	skupina
LDS	mte:Npfsg	LDS
Borut	mte:Npmsn	Borut
Sajovic	mte:Npmsn	Sajovica
pa	mte:Cc	pa
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
včerajšnji	mte:Agpfsl	včerajšnji
policijski	mte:Agpfsl	policijski
akciji	mte:Ncfsl	akcija
izkazalo	mte:Vmep-sn	izkazati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
tajkuni	mte:Ncmpn	tajkun
šampanjce	mte:Ncfpg	šampanjcc
odpirali	mte:Vmpp-pm	odpirati
v	mte:Sl	v
času	mte:Ncmsl	čas
prejšnje	mte:Agpfsg	prejšnji
vlade	mte:Ncfsg	vlada
.	mte:Z	.
"	mte:Z	"
V	mte:Sl	v
času	mte:Ncmsl	čas
te	mte:Pd-fsg	ta
vlade	mte:Ncfsg	vlada
pa	mte:Cc	pa
zakoni	mte:Ncmpn	zakon
veljajo	mte:Vmpr3p	veljati
za	mte:Sa	za
vse	mte:Pg-nsa	ves
,	mte:Z	,
"	mte:Z	"
dodaja	mte:Vmpr3s	dodajati
.	mte:Z	.
V	mte:Sl	v
največji	mte:Agsfsl	velik
koalicijski	mte:Agpfsl	koalicijski
stranki	mte:Ncfsl	stranka
SD	mte:Npmsn	SD
akcije	mte:Ncfpg	akcija
organov	mte:Ncmpg	organ
pregona	mte:Ncmsg	pregon
niso	mte:Va-r3p-y	biti
komentirali	mte:Vmbp-pm	komentirati
.	mte:Z	.
Po	mte:Sl	po
njihovem	mte:Ps3nslp	njihov
mnenju	mte:Ncnsl	mnenje
so	mte:Va-r3p-n	biti
pristojne	mte:Agpfpn	pristojen
institucije	mte:Ncfpn	institucija
odgovorne	mte:Agpfpn	odgovoren
,	mte:Z	,
da	mte:Cs	da
postopke	mte:Ncmpa	postopek
vodijo	mte:Vmpr3p	voditi
korektno	mte:Rgp	korektno
in	mte:Cc	in
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
zakonom	mte:Ncmsi	zakon
.	mte:Z	.
Tudi	mte:Q	tudi
predsednik	mte:Ncmsn	predsednik
stranke	mte:Ncfsg	stranka
Zares	mte:Rgp	zares
Gregor	mte:Npmsn	Gregor
Golobič	mte:Npmsn	Golobič
preiskave	mte:Ncfsg	preiskava
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
komentirati	mte:Vmbn	komentirati
.	mte:Z	.
sebastjan.morozov	mte:Npmpg	Sebastjan.moroz
@	mte:Npmsn	@
dnevnik.si	mte:Mdc	dnevnik.s
Več	mte:Rgc	več
kazalcev	mte:Ncmpg	kazalec
poslovanja	mte:Ncnsg	poslovanje
Skupine	mte:Ncfsg	skupina
Istrabenz	mte:Npmsn	Istrabenz
,	mte:Z	,
Maksime	mte:Npfsg	Maksima
Holding	mte:Npmsn	holding
,	mte:Z	,
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
Infonda	mte:Npmsg	Infonda
Holdinga	mte:Npmsg	Holding
in	mte:Cc	in
Centra	mte:Npmsg	Center
Naložb	mte:Ncfpg	naložba
si	mte:Px---d--y	se
lahko	mte:Rgp	lahko
pogledate	mte:Vmer2p	pogledati
na	mte:Sl	na
spletni	mte:Agpfsl	spleten
strani	mte:Ncfsl	stran
Poslovnega	mte:Agpmsg	posloven
Dnevnika	mte:Ncmsg	dnevnik
pod	mte:Si	pod
ikono	mte:Ncfsi	ikona
analize	mte:Ncfsg	analiza
podjetij	mte:Ncnpg	podjetje
ali	mte:Cc	ali
na	mte:Sl	na
tej	mte:Pd-fsl	ta
povezavi	mte:Ncfsl	povezava
