token	tag	lemma
skupina	mte:Ncfsn	skupina
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
ustvarila	mte:Vmep-sf	ustvariti
205,4	mte:Mdc	205,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
prihodkov	mte:Ncmpg	prihodek
iz	mte:Sg	iz
poslovanja	mte:Ncnsg	poslovanje
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
precej	mte:Rgp	precej
manj	mte:Rgc	manj
od	mte:Sg	od
239,6	mte:Mdc	239,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
kolikor	mte:Cs	kolikor
so	mte:Va-r3p-n	biti
ustvarili	mte:Vmep-pm	ustvariti
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
2012	mte:Mdc	2012
.	mte:Z	.
Od	mte:Sg	od
tega	mte:Pd-nsg	ta
sta	mte:Va-r3d-n	biti
202	mte:Mdc	202
milijona	mte:Ncmdg	milijon
prišla	mte:Vmep-dm	priti
iz	mte:Sg	iz
prodaje	mte:Ncfsg	prodaja
lani	mte:Rgp	lani
je	mte:Va-r3s-n	biti
ta	mte:Pd-fsn	ta
številka	mte:Ncfsn	številka
v	mte:Sl	v
istem	mte:Pi-nsl	isti
obdobju	mte:Ncnsl	obdobje
znašala	mte:Vmpp-sf	znašati
220,5	mte:Mdc	220,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Na	mte:Sl	na
ravni	mte:Ncfsl	raven
skupine	mte:Ncfsg	skupina
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
s	mte:Si	z
16,9	mte:Mdc	16,9
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
dobička	mte:Ncmsg	dobiček
iz	mte:Sg	iz
poslovanja	mte:Ncnsg	poslovanje
v	mte:Sl	v
lanskem	mte:Agpnsl	lanski
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
letos	mte:Rgp	letos
imeli	mte:Vmpp-pm	imeti
čisto	mte:Agpfsa	čist
izgubo	mte:Ncfsa	izguba
1,6	mte:Mdc	1,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Tako	mte:Cc	tako
matična	mte:Agpfsn	matičen
družba	mte:Ncfsn	družba
kot	mte:Cs	kot
skupina	mte:Ncfsn	skupina
Cimos	mte:Npmsn	Cimos
sta	mte:Va-r3d-n	biti
v	mte:Sl	v
tem	mte:Pd-msl	ta
času	mte:Ncmsl	čas
povečali	mte:Vmep-dm	povečati
svoje	mte:Px-fpa	svoj
dolgoročne	mte:Agpfpa	dolgoročen
obveznosti	mte:Ncfpa	obveznost
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
Cimos	mte:Npmsn	Cimos
s	mte:Si	z
101,9	mte:Mdc	101,9
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
na	mte:Sa	na
119,5	mte:Mdc	119,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
skupina	mte:Ncfsn	skupina
Cimos	mte:Npmsn	Cimos
pa	mte:Cc	pa
s	mte:Si	z
185,9	mte:Mdc	185,9
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
na	mte:Sa	na
216,6	mte:Mdc	216,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Matična	mte:Agpfsn	matičen
družba	mte:Ncfsn	družba
je	mte:Va-r3s-n	biti
povečala	mte:Vmep-sf	povečati
tudi	mte:Q	tudi
kratkoročne	mte:Agpfpa	kratkoročen
obveznosti	mte:Ncfpa	obveznost
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
z	mte:Si	z
243,8	mte:Mdc	243,8
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
do	mte:Sg	do
konca	mte:Ncmsg	konec
junija	mte:Ncmsg	junij
narasle	mte:Vmep-pf	narasti
na	mte:Sa	na
247,3	mte:Mdc	247,3
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
na	mte:Sl	na
ravni	mte:Ncfsl	raven
skupine	mte:Ncfsg	skupina
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
kratkoročne	mte:Agpfpn	kratkoročen
obveznosti	mte:Ncfpn	obveznost
s	mte:Si	z
383,3	mte:Mdc	383,3
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
znižale	mte:Vmep-pf	znižati
na	mte:Sa	na
351,6	mte:Mdc	351,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Slabe	mte:Agpfsg	slab
naložbe	mte:Ncfsg	naložba
Probanko	mte:Npfsa	Probanka
v	mte:Sl	v
polletju	mte:Ncnsl	polletje
pahnile	mte:Vmep-pf	pahniti
v	mte:Sa	v
izgubo	mte:Ncfsa	izguba
Probanka	mte:Npfsn	Probanka
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
imela	mte:Vmpp-sf	imeti
6,4	mte:Mdc	6,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čiste	mte:Agpfsg	čist
izgube	mte:Ncfsg	izguba
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
v	mte:Sl	v
istem	mte:Pi-nsl	isti
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
ta	mte:Pd-fsn	ta
znašala	mte:Vmpp-sf	znašati
dobrih	mte:Agpmpg	dober
12	mte:Mdc	12
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
V	mte:Sl	v
banki	mte:Ncfsl	banka
kot	mte:Cs	kot
razlog	mte:Ncmsan	razlog
za	mte:Sa	za
izgubo	mte:Ncfsa	izguba
navajajo	mte:Vmpr3p	navajati
oslabitve	mte:Ncfpa	oslabitev
in	mte:Cc	in
rezervacije	mte:Ncfpa	rezervacija
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
v	mte:Sl	v
polletju	mte:Ncnsl	polletje
znašale	mte:Vmpp-pf	znašati
devet	mte:Mlc-pa	devet
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
46	mte:Mdc	46
odstotkov	mte:Ncmpg	odstotek
manj	mte:Rgc	manj
kot	mte:Cs	kot
v	mte:Sl	v
istem	mte:Pi-nsl	isti
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
.	mte:Z	.
Za	mte:Sa	za
42	mte:Mdc	42
odstotkov	mte:Ncmpg	odstotek
na	mte:Sl	na
medletni	mte:Agpfsl	medleten
ravni	mte:Ncfsl	raven
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zmanjšal	mte:Vmep-sm	zmanjšati
tudi	mte:Q	tudi
dobiček	mte:Ncmsn	dobiček
pred	mte:Si	pred
oslabitvami	mte:Ncfpi	oslabitev
in	mte:Cc	in
rezervacijami	mte:Ncfpi	rezervacija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
znašal	mte:Vmpp-sm	znašati
2,4	mte:Mdc	2,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Slabši	mte:Agcmsny	slab
rezultat	mte:Ncmsn	rezultat
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
predvsem	mte:Q	predvsem
posledica	mte:Ncfsn	posledica
manjših	mte:Agcmpg	majhen
neto	mte:Ncfpg	neto
obrestnih	mte:Agpmpg	obresten
in	mte:Cc	in
neobrestnih	mte:Agpmpg	neobresten
prihodkov	mte:Ncmpg	prihodek
,	mte:Z	,
so	mte:Va-r3p-n	biti
navedli	mte:Vmep-pm	navesti
v	mte:Sl	v
banki	mte:Ncfsl	banka
.	mte:Z	.
Ta	mte:Pd-fsn	ta
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
9,2	mte:Mdc	9,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistih	mte:Agpmpg	čist
finančnih	mte:Agpmpg	finančen
in	mte:Cc	in
poslovnih	mte:Agpmpg	posloven
prihodkov	mte:Ncmpg	prihodek
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
22	mte:Mdc	22
odstotkov	mte:Ncmpg	odstotek
manj	mte:Rgc	manj
kot	mte:Cs	kot
v	mte:Sl	v
lanskem	mte:Agpnsl	lanski
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
.	mte:Z	.
Obrestni	mte:Agpmpn	obresten
prihodki	mte:Ncmpn	prihodek
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
zmanjšali	mte:Vmep-pm	zmanjšati
za	mte:Sa	za
27	mte:Mdc	27
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
na	mte:Sa	na
19,3	mte:Mdc	19,3
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
čiste	mte:Agpfsg	čist
opravnine	mte:Ncfsg	opravnina
za	mte:Sa	za
12	mte:Mdc	12
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
na	mte:Sa	na
2,3	mte:Mdc	2,3
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
čisti	mte:Agpmpn	čist
neobrestni	mte:Agpmpn	neobresten
prihodki	mte:Ncmpn	prihodek
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
znašali	mte:Vmpp-pm	znašati
1,5	mte:Mdc	1,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
v	mte:Sl	v
istem	mte:Pi-nsl	isti
lanskem	mte:Agpnsl	lanski
obdobju	mte:Ncnsl	obdobje
negativni	mte:Agpmpn	negativen
v	mte:Sl	v
znesku	mte:Ncmsl	znesek
100.000	mte:Mdc	100.000
evrov	mte:Ncmpg	evro
.	mte:Z	.
Količnik	mte:Ncmsn	količnik
kapitalske	mte:Agpfsg	kapitalski
ustreznosti	mte:Ncfsg	ustreznost
banke	mte:Ncfsg	banka
je	mte:Va-r3s-n	biti
v	mte:Sl	v
polletju	mte:Ncnsl	polletje
znašal	mte:Vmpp-sm	znašati
8,42	mte:Mdc	8,42
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
količnik	mte:Ncmsn	količnik
temeljnega	mte:Agpmsg	temeljen
kapitala	mte:Ncmsg	kapital
5,24	mte:Mdc	5,24
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
so	mte:Va-r3p-n	biti
še	mte:Q	še
zapisali	mte:Vmep-pm	zapisati
.	mte:Z	.
Prodaja	mte:Ncfsn	prodaja
gumarske	mte:Agpfsg	gumarski
dejavnosti	mte:Ncfsg	dejavnost
dobro	mte:Rgp	dobro
vplivala	mte:Vmpp-sf	vplivati
na	mte:Sa	na
zadolženost	mte:Ncfsa	zadolženost
Save	mte:Npfsg	Sava
Kranjska	mte:Agpfsn	kranjski
Sava	mte:Npfsn	Sava
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
ustvarila	mte:Vmep-sf	ustvariti
17,8	mte:Mdc	17,8
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
in	mte:Cc	in
za	mte:Sa	za
71,7	mte:Mdc	71,7
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
na	mte:Sa	na
226,7	mte:Mdc	226,7
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
zmanjšala	mte:Vmep-sf	zmanjšati
zadolženost	mte:Ncfsa	zadolženost
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
je	mte:Va-r3s-n	biti
večino	mte:Ncfsa	večina
dobička	mte:Ncmsg	dobiček
pomenila	mte:Vmbp-sf	pomeniti
odprodaja	mte:Ncmsn	odprodaja
gumarske	mte:Agpfsg	gumarski
dejavnosti	mte:Ncfsg	dejavnost
.	mte:Z	.
Celotna	mte:Agpfsn	celoten
skupina	mte:Ncfsn	skupina
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
ustvarila	mte:Vmep-sf	ustvariti
šest	mte:Mlc-pa	šest
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
izgube	mte:Ncfsg	izguba
in	mte:Cc	in
zadolženost	mte:Ncfsa	zadolženost
zmanjšala	mte:Vmep-sf	zmanjšati
za	mte:Sa	za
53,5	mte:Mdc	53,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
na	mte:Sa	na
292,2	mte:Mdc	292,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
Save	mte:Npfsg	Sava
.	mte:Z	.
Na	mte:Sl	na
ravni	mte:Ncfsl	raven
skupine	mte:Ncfsg	skupina
so	mte:Va-r3p-n	biti
družbe	mte:Ncfpn	družba
od	mte:Sg	od
januarja	mte:Ncmsg	januar
do	mte:Sg	do
junija	mte:Ncmsg	junij
letos	mte:Rgp	letos
ustvarile	mte:Vmep-pf	ustvariti
29,9	mte:Mdc	29,9
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
prihodkov	mte:Ncmpg	prihodek
iz	mte:Sg	iz
prodaje	mte:Ncfsg	prodaja
oz	mte:Ncmsg	oz
.	mte:Z	.
deset	mte:Mlc-pa	deset
odstotkov	mte:Ncmpg	odstotek
manj	mte:Rgc	manj
glede	mte:Rgp	glede
na	mte:Sa	na
isto	mte:Pi-nsa	isti
obdobje	mte:Ncnsa	obdobje
lani	mte:Rgp	lani
.	mte:Z	.
Večino	mte:Ncfsa	večina
prihodkov	mte:Ncmpg	prihodek
,	mte:Z	,
27,5	mte:Mdc	27,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
je	mte:Va-r3s-n	biti
ustvaril	mte:Vmep-sm	ustvariti
turistični	mte:Agpmsay	turističen
segment	mte:Ncmsan	segment
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
šest	mte:Mlc-pa	šest
odstotkov	mte:Ncmpg	odstotek
manj	mte:Rgc	manj
kot	mte:Cs	kot
v	mte:Sl	v
istem	mte:Pi-nsl	isti
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
.	mte:Z	.
Sodni	mte:Agpmpn	soden
spori	mte:Ncmpn	spor
in	mte:Cc	in
rezervacije	mte:Ncfpn	rezervacija
Kompas	mte:Npmsn	Kompas
stali	mte:Vmpp-pm	stati
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
Unior	mte:Npmsn	Unior
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
posedmeril	mte:Vmep-sm	posedmeriti
Zaradi	mte:Sg	zaradi
odpisa	mte:Ncmsg	odpis
terjatev	mte:Ncfpg	terjatev
in	mte:Cc	in
oblikovanja	mte:Ncnsg	oblikovanje
rezervacij	mte:Ncfpg	rezervacija
za	mte:Sa	za
sodne	mte:Agpfpa	soden
spore	mte:Ncmpa	spora
podjetje	mte:Ncnsa	podjetje
je	mte:Va-r3s-n	biti
to	mte:Pd-nsa	ta
stalo	mte:Vmpp-sn	stati
5,27	mte:Mdc	5,27
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
največja	mte:Agsfsn	velik
slovenska	mte:Agpfsn	slovenski
turistična	mte:Agpfsn	turističen
agencija	mte:Ncfsn	agencija
Kompas	mte:Ncmsn	kompas
leto	mte:Ncnsn	leto
2012	mte:Mdc	2012
končala	mte:Vmep-sf	končati
s	mte:Si	z
5,25	mte:Mdc	5,25
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čiste	mte:Agpfsg	čist
izgube	mte:Ncfsg	izguba
.	mte:Z	.
Brez	mte:Sg	brez
odpisov	mte:Ncmpg	odpis
terjatev	mte:Ncfpg	terjatev
in	mte:Cc	in
rezervacij	mte:Ncfpg	rezervacija
bi	mte:Va-c	biti
družba	mte:Ncfsn	družba
imela	mte:Vmpp-sf	imeti
skromen	mte:Agpmsan	skromen
dobiček	mte:Ncmsan	dobiček
19.760	mte:Mdc	19.760
evrov	mte:Ncmpg	evro
.	mte:Z	.
Povsem	mte:Rgp	povsem
drugače	mte:Rgp	drugače
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
polletje	mte:Ncnsn	polletje
končalo	mte:Vmep-sn	končati
za	mte:Sa	za
zreški	mte:Agpmsay	zreški
Unior	mte:Npmsan	Unior
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvih	mte:Mlompl	prvi
šestih	mte:Mlc-pl	šest
mesecih	mte:Ncmpl	mesec
ustvaril	mte:Vmep-sm	ustvariti
1,9	mte:Mdc	1,9
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
sedemkrat	mte:Rgp	sedemkrat
več	mte:Rgc	več
kot	mte:Cs	kot
v	mte:Sl	v
istem	mte:Pi-nsl	isti
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
.	mte:Z	.
Prihodki	mte:Ncmpn	prihodek
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
povečali	mte:Vmep-pm	povečati
za	mte:Sa	za
13	mte:Mdc	13
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
na	mte:Sa	na
88,7	mte:Mdc	88,7
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
k	mte:Sd	k
rasti	mte:Ncfsd	rast
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
največ	mte:Rgs	največ
prispevali	mte:Vmbp-pm	prispevati
stabilnost	mte:Ncfsa	stabilnost
svetovne	mte:Agpfsg	svetoven
avtomobilske	mte:Agpfsg	avtomobilski
industrije	mte:Ncfsg	industrija
kot	mte:Cs	kot
glavnega	mte:Agpmsg	glaven
kupca	mte:Ncmsg	kupec
Uniorja	mte:Npmsg	Uniorje
in	mte:Cc	in
novi	mte:Agpmpn	nov
projekti	mte:Ncmpn	projekt
.	mte:Z	.
Unior	mte:Npmsn	Unior
je	mte:Va-r3s-n	biti
julija	mte:Ncmsg	julij
z	mte:Si	z
bankami	mte:Ncfpi	banka
sklenil	mte:Vmep-sm	skleniti
tudi	mte:Q	tudi
dogovor	mte:Ncmsan	dogovor
o	mte:Sl	o
finančnem	mte:Agpnsl	finančen
prestrukturiranju	mte:Ncnsl	prestrukturiranje
.	mte:Z	.
Družba	mte:Ncfsn	družba
bo	mte:Va-f3s-n	biti
tako	mte:Rgp	tako
do	mte:Sg	do
leta	mte:Ncnsg	leto
2019	mte:Mdc	2019
zmanjšala	mte:Vmep-sf	zmanjšati
dolg	mte:Agpmsan	dolg
z	mte:Sg	z
zdajšnjih	mte:Agpmpg	zdajšnji
142,1	mte:Mdc	142,1
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
na	mte:Sa	na
70,9	mte:Mdc	70,9
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
in	mte:Cc	in
začela	mte:Vmep-sf	začeti
iskati	mte:Vmpn	iskati
strateškega	mte:Agpmsa	strateški
partnerja	mte:Ncmsay	partner
za	mte:Sa	za
svoj	mte:Px-msa	svoj
program	mte:Ncmsan	program
turizem	mte:Ncmsan	turizem
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
Unior	mte:Npmsn	Unior
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
ustvarila	mte:Vmep-sf	ustvariti
116,2	mte:Mdc	116,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
prihodkov	mte:Ncmpg	prihodek
oz	mte:Ncmsg	oz
.	mte:Z	.
12,9	mte:Mdc	12,9
odstotka	mte:Ncmsg	odstotek
več	mte:Rgc	več
kot	mte:Cs	kot
leto	mte:Ncnsa	leto
predtem	mte:Rgp	predtem
.	mte:Z	.
Čisti	mte:Agpmsny	čist
dobiček	mte:Ncmsn	dobiček
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
z	mte:Sg	z
lanskih	mte:Agpmpg	lanski
633.000	mte:Mdc	633.000
evrov	mte:Ncmpg	evro
povečal	mte:Vmep-sm	povečati
na	mte:Sa	na
3,2	mte:Mdc	3,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Pozavarovalnica	mte:Ncfsn	pozavarovalnica
Sava	mte:Npfsn	Sava
skoraj	mte:Q	skoraj
podvojila	mte:Vmep-sf	podvojiti
dobiček	mte:Ncmsan	dobiček
Dobro	mte:Agpnsa	dobro
obdobje	mte:Ncnsa	obdobje
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
za	mte:Sa	za
skupino	mte:Ncfsa	skupina
Pozavarovalnica	mte:Ncfsn	pozavarovalnica
Sava	mte:Npfsn	Sava
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
letos	mte:Rgp	letos
