token	tag	lemma
zdrsnil	mte:Vmep-sm	zdrsniti
je	mte:Va-r3s-n	biti
za	mte:Sa	za
1,15	mte:Mdc	1,15
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
dnevni	mte:Agpmsay	dneven
promet	mte:Ncmsan	promet
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
skromen	mte:Agpmsnn	skromen
in	mte:Cc	in
je	mte:Va-r3s-n	biti
znašal	mte:Vmpp-sm	znašati
628	mte:Mdc	628
tisoč	mte:Mlc-pa	tisoč
evrov	mte:Ncmpg	evro
.	mte:Z	.
Z	mte:Si	z
270	mte:Mdc	270
tisočaki	mte:Ncmpi	tisočak
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
prva	mte:Mlofsn	prvi
Krka	mte:Npfsn	Krka
,	mte:Z	,
malo	mte:Rgp	malo
manj	mte:Rgc	manj
kot	mte:Cs	kot
sto	mte:Mlc-pa	sto
tisočakov	mte:Ncmpg	tisočak
so	mte:Va-r3p-n	biti
navrgle	mte:Vmep-pf	navreči
obveznice	mte:Ncfpa	obveznica
SOS2E	mte:Npmsn	SOS2E
,	mte:Z	,
65	mte:Mdc	65
oziroma	mte:Cc	oziroma
53	mte:Mdc	53
tisoč	mte:Mlc-pa	tisoč
pa	mte:Cc	pa
Mercator	mte:Npmsn	Mercator
in	mte:Cc	in
Petrol	mte:Npmsn	Petrol
.	mte:Z	.
Največji	mte:Agsmsny	velik
zdrs	mte:Ncmsn	zdrs
prve	mte:Mlofsg	prvi
kotacije	mte:Ncfsg	kotacija
je	mte:Va-r3s-n	biti
utrpel	mte:Vmep-sm	utrpeti
Telekom	mte:Npmsn	Telekom
,	mte:Z	,
upadel	mte:Vmep-sm	upasti
je	mte:Va-r3s-n	biti
za	mte:Sa	za
skoraj	mte:Q	skoraj
dva	mte:Mlcmda	dva
odstotka	mte:Ncmda	odstotek
in	mte:Cc	in
pol	mte:Rgp	pol
,	mte:Z	,
tri	mte:Mlcfpn	trije
delnice	mte:Ncfpn	delnica
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
izgubile	mte:Vmep-pf	izgubiti
1,6	mte:Mdc	1,6
odstotka	mte:Ncmsg	odstotek
:	mte:Z	:
NKBM	mte:Npfsn	NKBM
,	mte:Z	,
Mercator	mte:Npmsn	Mercator
in	mte:Cc	in
Gorenje	mte:Npnsn	Gorenje
.	mte:Z	.
Cena	mte:Ncfsn	cena
Krke	mte:Npfsg	Krka
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
znižala	mte:Vmep-sf	znižati
za	mte:Sa	za
0,84	mte:Mdc	0,84
odstotka	mte:Ncmsg	odstotek
na	mte:Sa	na
60,48	mte:Mdc	60,48
evra	mte:Ncmsg	evro
-	mte:Z	-
posli	mte:Ncmpn	posel
med	mte:Si	med
trgovanjem	mte:Ncnsi	trgovanje
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
sklenjeni	mte:Appmpn	sklenjen
med	mte:Si	med
60,2	mte:Mdc	60,2
in	mte:Cc	in
61,1	mte:Mdc	61,1
evra	mte:Ncmsg	evro
.	mte:Z	.
Desetinko	mte:Ncfsa	desetinka
odstotka	mte:Ncmsg	odstotek
je	mte:Va-r3s-n	biti
izgubil	mte:Vmep-sm	izgubiti
Petrol	mte:Npmsn	Petrol
.	mte:Z	.
Cena	mte:Npfsn	cena
Intereurope	mte:Npmsn	Intereurope
je	mte:Va-r3s-n	biti
porasla	mte:Appfsn	porasel
za	mte:Sa	za
1,7	mte:Mdc	1,7
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
odstotek	mte:Ncmsan	odstotek
in	mte:Cc	in
pol	mte:Rgp	pol
je	mte:Va-r3s-n	biti
pridobil	mte:Vmep-sm	pridobiti
Triglav	mte:Npmsnn	Triglav
.	mte:Z	.
Tudi	mte:Q	tudi
Sava	mte:Npfsn	Sava
Re	mte:Z	Re
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zvišala	mte:Vmep-sf	zvišati
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
za	mte:Sa	za
desetinko	mte:Ncfsa	desetinka
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
dobre	mte:Agpmpa	dober
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
je	mte:Va-r3s-n	biti
pridobil	mte:Vmep-sm	pridobiti
Aerodrom	mte:Npmsn	Aeroder
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
tudi	mte:Q	tudi
najvišja	mte:Agsfsn	visok
rast	mte:Ncfsn	rast
dneva	mte:Ncmsg	dan
,	mte:Z	,
več	mte:Rgc	več
kot	mte:Cs	kot
tretjino	mte:Ncfsa	tretjina
vrednosti	mte:Ncfsg	vrednost
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
izgubil	mte:Vmep-sm	izgubiti
Sivent	mte:Npmsn	Sivent
.	mte:Z	.
Stanje	mte:Ncnsn	stanje
ob	mte:Sl	ob
12	mte:Mdc	12
:	mte:Z	:
00	mte:Mdc	00
Uro	mte:Ncfsa	ura
pred	mte:Si	pred
koncem	mte:Ncmsi	konec
je	mte:Va-r3s-n	biti
na	mte:Sl	na
domači	mte:Agpfsl	domač
borzi	mte:Ncfsl	borz
prisotne	mte:Agpfsg	prisoten
nekaj	mte:Rgp	nekaj
več	mte:Q	več
zelene	mte:Agpfsg	zelen
barve	mte:Ncfsg	barva
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
indeks	mte:Ncmsn	indeks
SBI	mte:Npmsn	SBI
TOP	mte:Ncmsn	TOP
ostaja	mte:Vmpr3s	ostajati
negativen	mte:Agpmsan	negativen
.	mte:Z	.
Izgubil	mte:Vmep-sm	izgubiti
je	mte:Va-r3s-n	biti
0,8	mte:Mdc	0,8
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
največji	mte:Agsmsny	velik
padec	mte:Ncmsan	padec
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
utrpel	mte:Vmep-sm	utrpeti
Telekom	mte:Npmsn	Telekom
.	mte:Z	.
Posredniki	mte:Ncmpn	posrednik
danes	mte:Rgp	danes
veliko	mte:Rgp	veliko
dela	mte:Ncnsg	delo
nimajo	mte:Vmpr3p-y	imeti
,	mte:Z	,
prometa	mte:Ncmsg	promet
je	mte:Va-r3s-n	biti
za	mte:Sa	za
manj	mte:Rgc	manj
kot	mte:Cs	kot
pol	mte:Rgp	pol
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Na	mte:Sl	na
vrhu	mte:Ncmsl	vrh
z	mte:Si	z
230	mte:Mdc	230
tisočaki	mte:Ncmpi	tisočak
je	mte:Va-r3s-n	biti
Krka	mte:Npfsn	Krka
,	mte:Z	,
38	mte:Mdc	38
oziroma	mte:Cc	oziroma
31	mte:Mdc	31
tisoč	mte:Mlc-pa	tisoč
evrov	mte:Ncmpg	evro
sta	mte:Va-r3d-n	biti
dodala	mte:Vmep-dm	dodati
Mercator	mte:Npmsan	Mercator
in	mte:Cc	in
Petrol	mte:Npmsn	Petrol
.	mte:Z	.
Na	mte:Sl	na
dnu	mte:Ncnsl	dno
prve	mte:Mlofsg	prvi
kotacije	mte:Ncfsg	kotacija
je	mte:Va-r3s-n	biti
zdaj	mte:Rgp	zdaj
Telekom	mte:Npmsn	Telekom
,	mte:Z	,
pocenil	mte:Vmep-sm	poceniti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
za	mte:Sa	za
dva	mte:Mlcmda	dva
odstotka	mte:Ncmda	odstotek
in	mte:Cc	in
pol	mte:Rgp	pol
,	mte:Z	,
ob	mte:Sl	ob
dva	mte:Mlcmda	dva
odstotka	mte:Ncmdg	odstotek
je	mte:Va-r3s-n	biti
Gorenje	mte:Npnsn	Gorenje
.	mte:Z	.
NKBM	mte:Npfsn	NKBM
vztraja	mte:Vmpr3s	vztrajati
pri	mte:Sl	pri
malenkost	mte:Ncfsa	malenkost
nad	mte:Si	nad
desetimi	mte:Mlc-pi	deset
evri	mte:Ncmpi	evro
,	mte:Z	,
to	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
glede	mte:Rgp	glede
na	mte:Sa	na
včeraj	mte:Rgp	včeraj
padec	mte:Ncmsan	padec
za	mte:Sa	za
odstotek	mte:Ncmsan	odstotek
in	mte:Cc	in
pol	mte:Rgp	pol
.	mte:Z	.
Malo	mte:Rgp	malo
manj	mte:Rgc	manj
je	mte:Va-r3s-n	biti
izgubila	mte:Vmep-sf	izgubiti
Krka	mte:Npfsn	Krka
.	mte:Z	.
Posli	mte:Ncmpn	posel
s	mte:Si	z
farmacevtom	mte:Ncmsi	farmacevt
se	mte:Px------y	se
sklepajo	mte:Vmpr3p	sklepati
po	mte:Sl	po
60,25	mte:Mdc	60,25
evra	mte:Ncmsg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
padec	mte:Ncmsn	padec
za	mte:Sa	za
1,2	mte:Mdc	1,2
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
na	mte:Sl	na
izhodišču	mte:Ncnsl	izhodišče
je	mte:Va-r3s-n	biti
Luka	mte:Npmsn	Luka
Koper	mte:Npmsn	Koper
.	mte:Z	.
Rahlo	mte:Rgp	rahlo
pozitiven	mte:Agpmsnn	pozitiven
je	mte:Va-r3s-n	biti
Mercator	mte:Npmsn	Mercator
,	mte:Z	,
pridobil	mte:Vmep-sm	pridobiti
je	mte:Va-r3s-n	biti
0,06	mte:Mdc	0,06
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
cena	mte:Ncfsn	cena
Petrola	mte:Npmsg	Petrol
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
porasla	mte:Appfsn	porasel
za	mte:Sa	za
dve	mte:Mlcfda	dva
desetinki	mte:Ncfda	desetinka
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Odstotek	mte:Ncmsn	odstotek
v	mte:Sl	v
plusu	mte:Ncmsl	plus
je	mte:Va-r3s-n	biti
Intereuropa	mte:Npfsn	Intereurop
.	mte:Z	.
V	mte:Sl	v
borzni	mte:Agpfsl	borzen
kotaciji	mte:Ncfsl	kotacija
je	mte:Va-r3s-n	biti
rahlo	mte:Rgp	rahlo
negativna	mte:Agpfsn	negativen
Sava	mte:Npfsn	Sava
re	mte:Ncmsn	re
,	mte:Z	,
odstotek	mte:Ncmsn	odstotek
in	mte:Cc	in
pol	mte:Rgp	pol
v	mte:Sl	v
plusu	mte:Ncmsl	plus
je	mte:Va-r3s-n	biti
Triglav	mte:Npmsn	Triglav
.	mte:Z	.
Podražil	mte:Vmep-sm	podražiti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
Aerodrom	mte:Npmsn	Aeroder
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
za	mte:Sa	za
3,9	mte:Mdc	3,9
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Stanje	mte:Ncnsn	stanje
ob	mte:Sl	ob
11	mte:Mdc	11
:	mte:Z	:
00	mte:Mdc	00
Rdeče	mte:Agpfpn	rdeč
številke	mte:Ncfpa	številka
še	mte:Q	še
naprej	mte:Rgp	naprej
prevladujejo	mte:Vmpr3p	prevladovati
na	mte:Sl	na
ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
,	mte:Z	,
indeks	mte:Ncmsn	indeks
SBI	mte:Ncmsn	SBI
TOP	mte:Ncmsn	TOP
je	mte:Va-r3s-n	biti
približno	mte:Rgp	približno
0,8	mte:Mdc	0,8
odstotka	mte:Ncmsg	odstotek
pod	mte:Si	pod
gladino	mte:Ncfsi	gladina
.	mte:Z	.
V	mte:Sl	v
prvi	mte:Mlofsl	prvi
kotaciji	mte:Ncfsl	kotacija
je	mte:Va-r3s-n	biti
stanje	mte:Ncnsn	stanje
nespremenjeno	mte:Agpnsn	nespremenjen
,	mte:Z	,
tri	mte:Mlcfpn	trije
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
na	mte:Sl	na
izhodišču	mte:Ncnsl	izhodišče
,	mte:Z	,
štiri	mte:Mlcfpa	štirje
pod	mte:Sa	pod
vodo	mte:Ncfsa	voda
,	mte:Z	,
z	mte:Si	z
eno	mte:Mlpfsi	en
se	mte:Px------y	se
še	mte:Q	še
ni	mte:Va-r3s-y	biti
trgovalo	mte:Vmpp-sn	trgovati
.	mte:Z	.
Dnevni	mte:Agpmsay	dneven
promet	mte:Ncmsan	promet
znaša	mte:Vmpr3s	znašati
316	mte:Mdc	316
tisočakov	mte:Ncmpg	tisočak
,	mte:Z	,
s	mte:Si	z
183	mte:Mdc	183
tisoč	mte:Mlc-pa	tisoč
evri	mte:Ncmpi	evro
je	mte:Va-r3s-n	biti
prva	mte:Mlofsn	prvi
Krka	mte:Npfsn	Krka
.	mte:Z	.
Ta	mte:Pd-fsn	ta
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pocenila	mte:Vmep-sf	poceniti
za	mte:Sa	za
1,2	mte:Mdc	1,2
odstotka	mte:Ncmsg	odstotek
na	mte:Sa	na
60,24	mte:Mdc	60,24
evra	mte:Ncmsg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
blizu	mte:Sg	blizu
dnevnega	mte:Agpmsg	dneven
minimuma	mte:Ncmsg	minimum
,	mte:Z	,
najvišja	mte:Agsfsn	visok
cena	mte:Ncfsn	cena
danes	mte:Rgp	danes
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
dosegla	mte:Vmep-sf	doseči
61	mte:Mdc	61
evrov	mte:Ncmpg	evro
.	mte:Z	.
Za	mte:Sa	za
pol	mte:Rgp	pol
odstotka	mte:Ncmsg	odstotek
je	mte:Va-r3s-n	biti
upadel	mte:Vmep-sm	upasti
Mercator	mte:Npmsn	Mercator
,	mte:Z	,
odstotek	mte:Ncmsan	odstotek
in	mte:Cc	in
pol	mte:Rgp	pol
je	mte:Va-r3s-n	biti
izgubila	mte:Vmep-sf	izgubiti
NKBM	mte:Npfsn	NKBM
,	mte:Z	,
za	mte:Sa	za
malo	mte:Rgp	malo
več	mte:Rgc	več
kot	mte:Cs	kot
dva	mte:Mlcmda	dva
odstotka	mte:Ncmda	odstotek
je	mte:Va-r3s-n	biti
padlo	mte:Vmep-sn	pasti
Gorenje	mte:Npnsa	Gorenje
.	mte:Z	.
Poslov	mte:Ncmpg	posel
z	mte:Si	z
Intereuropo	mte:Npmsi	Intereuropo
še	mte:Q	še
ni	mte:Va-r3s-y	biti
.	mte:Z	.
Na	mte:Sl	na
izhodišču	mte:Ncnsl	izhodišče
so	mte:Va-r3p-n	biti
še	mte:Q	še
naprej	mte:Rgp	naprej
Luka	mte:Npmsn	Luka
Koper	mte:Npmsn	Koper
,	mte:Z	,
Petrol	mte:Npmsn	Petrol
in	mte:Cc	in
Telekom	mte:Npmsn	Telekom
,	mte:Z	,
ob	mte:Sl	ob
1,9	mte:Mdc	1,9
odstotka	mte:Ncmsg	odstotek
je	mte:Va-r3s-n	biti
Sava	mte:Npfsn	Sava
Re	mte:Npmsn	Re
.	mte:Z	.
V	mte:Sa	v
plus	mte:Ncmsan	plus
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
premaknil	mte:Vmep-sm	premakniti
Triglav	mte:Npmsn	Triglav
,	mte:Z	,
poletel	mte:Vmep-sm	poleteti
je	mte:Va-r3s-n	biti
za	mte:Sa	za
0,9	mte:Mdc	0,9
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
rast	mte:Ncfsn	rast
Aerodroma	mte:Npmsg	Aerodrom
pa	mte:Cc	pa
ostaja	mte:Vmpr3s	ostajati
pri	mte:Sl	pri
skoraj	mte:Q	skoraj
štirih	mte:Mlcmpl	štirje
odstotkih	mte:Ncmpl	odstotek
