token	tag	lemma
varstvo	mte:Ncnsa	varstvo
konkurence	mte:Ncfsg	konkurenca
,	mte:Z	,
v	mte:Sl	v
NLB	mte:Npfsl	NLB
86	mte:Mdc	86
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
.	mte:Z	.
Prodaja	mte:Ncfsn	prodaja
v	mte:Sl	v
letu	mte:Ncnsl	leto
dni	mte:Ncmpg	dan
?	mte:Z	?
Finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
Janez	mte:Npmsn	Janez
Šušteršič	mte:Npmsn	Šušteršič
KBC	mte:Npmsn	KBC
je	mte:Va-r3s-n	biti
s	mte:Si	z
tem	mte:Pd-nsi	ta
,	mte:Z	,
ko	mte:Cs	ko
ni	mte:Va-r3s-y	biti
sodeloval	mte:Vmpp-sm	sodelovati
pri	mte:Sl	pri
dokapitalizacijah	mte:Ncfpl	dokapitalizacija
NLB	mte:Npfsg	NLB
,	mte:Z	,
beležil	mte:Vmpp-sm	beležiti
530	mte:Mdc	530
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
izgube	mte:Ncfsg	izguba
,	mte:Z	,
ocenjuje	mte:Vmpr3s	ocenjevati
Šušteršič	mte:Npmsn	Šušteršič
in	mte:Cc	in
dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
blizu	mte:Sg	blizu
znesku	mte:Ncmsd	znesek
,	mte:Z	,
okoli	mte:Rgp	okoli
700	mte:Mdc	700
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
država	mte:Ncfsn	država
banki	mte:Ncfsd	banka
namenila	mte:Vmep-sf	nameniti
v	mte:Sl	v
času	mte:Ncmsl	čas
krize	mte:Ncfsg	kriza
.	mte:Z	.
Cena	mte:Ncfsn	cena
evro	mte:Ncmsn	evro
za	mte:Sa	za
delnico	mte:Ncfsa	delnica
ne	mte:Q	ne
odraža	mte:Vmpr3s	odražati
realne	mte:Agpfsg	realen
vrednosti	mte:Ncfsg	vrednost
NLB	mte:Npfsg	NLB
,	mte:Z	,
ampak	mte:Cc	ampak
je	mte:Va-r3s-n	biti
rezultat	mte:Ncmsn	rezultat
pogajanj	mte:Ncnpg	pogajanje
in	mte:Cc	in
časovne	mte:Agpfsg	časoven
stiske	mte:Ncfsg	stiska
KBC	mte:Npfsn	KBC
,	mte:Z	,
pravi	mte:Agpmsny	pravi
minister	mte:Ncmsn	minister
za	mte:Sa	za
finance	mte:Ncfpa	finance
Janez	mte:Npmsn	Janez
Šušteršič	mte:Npmsn	Šušteršič
.	mte:Z	.
Ugodna	mte:Agpfsn	ugoden
cena	mte:Ncfsn	cena
za	mte:Sa	za
ta	mte:Pd-msa	ta
delež	mte:Ncmsan	delež
državi	mte:Ncfsd	država
omogoča	mte:Vmpr3s	omogočati
,	mte:Z	,
da	mte:Cs	da
pozneje	mte:Rgc	pozno
delež	mte:Ncmsan	delež
v	mte:Sl	v
NLB	mte:Npfsl	NLB
proda	mte:Vmer3s	prodati
s	mte:Si	z
pozitivno	mte:Agpfsi	pozitiven
razliko	mte:Ncfsi	razlika
,	mte:Z	,
dodaja	mte:Vmpr3s	dodajati
minister	mte:Ncmsn	minister
.	mte:Z	.
Dejal	mte:Vmep-sm	dejati
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
realna	mte:Agpfsn	realen
prodaja	mte:Ncfsn	prodaja
banke	mte:Ncfsg	banka
do	mte:Sg	do
konca	mte:Ncmsg	konec
naslednjega	mte:Agpnsg	naslednji
leta	mte:Ncnsg	leto
,	mte:Z	,
da	mte:Cs	da
pa	mte:Cc	pa
ne	mte:Q	ne
pričakuje	mte:Vmpr3s	pričakovati
fantastično	mte:Rgp	fantastično
visoke	mte:Agpfsg	visok
cene	mte:Ncfsg	cena
.	mte:Z	.
Kapital	mte:Ncmsn	kapital
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
vložen	mte:Agpmsnn	vložen
v	mte:Sl	v
NLB	mte:Npfsl	NLB
,	mte:Z	,
bo	mte:Va-f3s-n	biti
težko	mte:Agpnsn	težek
v	mte:Sl	v
celoti	mte:Ncfsl	celota
povrniti	mte:Vmen	povrniti
,	mte:Z	,
ocenjuje	mte:Vmpr3s	ocenjevati
minister	mte:Ncmsn	minister
.	mte:Z	.
Povedal	mte:Vmep-sm	povedati
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
da	mte:Cs	da
nova	mte:Agpfsn	nov
dokapitalizacija	mte:Ncfsn	dokapitalizacija
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
ni	mte:Va-r3s-y	biti
potrebna	mte:Agpfsn	potreben
.	mte:Z	.
V	mte:Sl	v
Banki	mte:Ncfsl	banka
Slovenije	mte:Npfsg	Slovenija
pa	mte:Cc	pa
menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
prodaja	mte:Ncfsn	prodaja
večjega	mte:Agcmsg	velik
paketa	mte:Ncmsg	paket
predstavlja	mte:Vmpr3s	predstavljati
določeno	mte:Appfsa	določen
prednost	mte:Ncfsa	prednost
pri	mte:Sl	pri
iskanju	mte:Ncnsl	iskanje
strateškega	mte:Agpmsg	strateški
lastnika	mte:Ncmsg	lastnik
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
večji	mte:Agcmpn	velik
paketi	mte:Ncmpn	paket
običajno	mte:Rgp	običajno
bolj	mte:Rgc	bolj
zanimivi	mte:Agpmpn	zanimiv
za	mte:Sa	za
vlagatelje	mte:Ncmpa	vlagatelj
in	mte:Cc	in
dajejo	mte:Vmpr3p	dajati
tudi	mte:Q	tudi
ugodnejšo	mte:Agcfsa	ugoden
pogajalsko	mte:Agpfsa	pogajalski
pozicijo	mte:Ncfsa	pozicija
o	mte:Sl	o
ceni	mte:Ncfsl	cena
.	mte:Z	.
V	mte:Sl	v
NLB	mte:Npfsl	NLB
govorijo	mte:Vmpr3p	govoriti
o	mte:Sl	o
prelomnici	mte:Ncfsl	prelomnica
V	mte:Sl	v
NLB	mte:Npfsl	NLB
so	mte:Va-r3p-n	biti
medtem	mte:Rgp	medtem
dogovor	mte:Ncmsan	dogovor
o	mte:Sl	o
odkupu	mte:Ncmsl	odkup
deleža	mte:Ncmsg	delež
KBC	mte:Npmsg	KBC
označili	mte:Vmep-pm	označiti
za	mte:Sa	za
določeno	mte:Appfsa	določen
prelomnico	mte:Ncfsa	prelomnica
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
sovpada	mte:Vmpr3s	sovpadati
z	mte:Si	z
načrtom	mte:Ncmsi	načrt
prestrukturiranja	mte:Ncnsg	prestrukturiranje
banke	mte:Ncfsg	banka
.	mte:Z	.
Zaradi	mte:Sg	zaradi
medsebojnega	mte:Agpmsg	medsebojen
profesionalnega	mte:Agpmsg	profesionalen
pristopa	mte:Ncmsg	pristop
do	mte:Sg	do
zaključka	mte:Ncmsg	zaključek
zgodbe	mte:Ncfsg	zgodba
s	mte:Sg	z
strani	mte:Ncfsg	stran
lastnikov	mte:Ncmpg	lastnik
pa	mte:Cc	pa
po	mte:Sl	po
njihovi	mte:Ps3fslp	njihov
oceni	mte:Ncfsl	ocena
ne	mte:Q	ne
pomeni	mte:Vmbr3s	pomeniti
nobenih	mte:Pz-mpg	noben
zapletov	mte:Ncmpg	zaplet
za	mte:Sa	za
NLB	mte:Npfsa	NLB
