token	tag	lemma
mnenju	mte:Ncnsl	mnenje
je	mte:Va-r3s-n	biti
Pahorjevo	mte:Aspfsa	Pahorjev
vlado	mte:Ncfsa	vlada
zrušila	mte:Vmep-sf	zrušiti
levica	mte:Ncfsn	levica
,	mte:Z	,
desnica	mte:Ncfsn	desnica
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
samo	mte:Q	samo
malo	mte:Rgp	malo
pomagala	mte:Vmbp-sf	pomagati
.	mte:Z	.
"	mte:Z	"
Zorana	mte:Npmsg	Zoran
Jankovića	mte:Npmsg	Janković
so	mte:Va-r3p-n	biti
predstavili	mte:Vmep-pm	predstaviti
kot	mte:Cs	kot
Antijanšo	mte:Npfsa	Antijanša
,	mte:Z	,
v	mte:Sl	v
resnici	mte:Ncfsl	resnica
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
Antipahor	mte:Npmsn	Antipahor
.	mte:Z	.
Janković	mte:Npmsn	Janković
je	mte:Va-r3s-n	biti
moral	mte:Vmpp-sm	morati
zrušiti	mte:Vmen	zrušiti
Pahorja	mte:Npmsay	Pahorje
,	mte:Z	,
zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
edini	mte:Agpmsny	edin
poraženec	mte:Ncmsn	poraženec
Pahor	mte:Npmsn	Pahor
,	mte:Z	,
"	mte:Z	"
pravi	mte:Vmbr3s	praviti
Oman	mte:Npmsn	Oman
,	mte:Z	,
ki	mte:Cs	ki
verjame	mte:Vmbr3s	verjeti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Pahor	mte:Npmsn	Pahor
pravi	mte:Agpmsny	pravi
socialdemokrat	mte:Ncmsn	socialdemokrat
in	mte:Cc	in
SD	mte:Npfsn	SD
stranka	mte:Ncfsn	stranka
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
zdajšnjem	mte:Agpmsl	zdajšnji
svetu	mte:Ncmsl	svet
nekaj	mte:Pi-nsa	nekaj
normalnega	mte:Agpnsg	normalen
.	mte:Z	.
Janša	mte:Npmsn	Janša
in	mte:Cc	in
Janković	mte:Npmsn	Janković
morata	mte:Vmpr3d	morati
stvar	mte:Ncfsa	stvar
zdaj	mte:Rgp	zdaj
izpeljati	mte:Vmen	izpeljati
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
Janša	mte:Npmsn	Janša
glede	mte:Rgp	glede
na	mte:Sa	na
volilni	mte:Agpmsay	volilen
rezultat	mte:Ncmsan	rezultat
poraženec	mte:Ncmsn	poraženec
,	mte:Z	,
Oman	mte:Npmsn	Oman
odgovarja	mte:Vmpr3s	odgovarjati
,	mte:Z	,
da	mte:Cs	da
zaostanek	mte:Ncmsn	zaostanek
parih	mte:Agpmpg	par
odstotkov	mte:Ncmpg	odstotek
za	mte:Si	za
Jankovićem	mte:Npmsi	Janković
še	mte:Q	še
ne	mte:Q	ne
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prvak	mte:Ncmsn	prvak
SDS	mte:Npmsn	SDS
poraženec	mte:Ncmsn	poraženec
.	mte:Z	.
"	mte:Z	"
Ta	mte:Pd-mdn	ta
dva	mte:Mlcmdn	dva
fanta	mte:Ncmdn	fant
morata	mte:Vmpr3d	morati
stvar	mte:Ncfsa	stvar
zdaj	mte:Rgp	zdaj
izpeljati	mte:Vmen	izpeljati
.	mte:Z	.
Ne	mte:Q	ne
vidim	mte:Vmbr1s	videti
druge	mte:Mlpfsg	drug
možnosti	mte:Ncfsg	možnost
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
kdo	mte:Pq-msn	kdo
drug	mte:Mlpmsnn	drug
sestavil	mte:Vmep-sm	sestaviti
večino	mte:Ncfsa	večina
.	mte:Z	.
Če	mte:Cs	če
bo	mte:Va-f3s-n	biti
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
prav	mte:Q	prav
,	mte:Z	,
"	mte:Z	"
pravi	mte:Vmbr3s	praviti
Oman	mte:Npmsn	Oman
,	mte:Z	,
ki	mte:Cs	ki
v	mte:Sl	v
isti	mte:Pi-fsl	isti
sapi	mte:Ncfsl	sapa
poudarja	mte:Vmpr3s	poudarjati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
levica	mte:Ncfsn	levica
rušila	mte:Vmpp-sf	rušiti
Pahorja	mte:Npmsay	Pahorje
.	mte:Z	.
Oman	mte:Npmsn	Oman
sicer	mte:Q	sicer
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
Slovenija	mte:Npfsn	Slovenija
lahko	mte:Rgp	lahko
dobila	mte:Vmep-sf	dobiti
tudi	mte:Q	tudi
tehnično	mte:Agpfsa	tehničen
vlado	mte:Ncfsa	vlada
,	mte:Z	,
kot	mte:Cs	kot
jo	mte:Pp3fsa--y	on
imajo	mte:Vmpr3p-n	imeti
Italijani	mte:Npmpn	Italijan
.	mte:Z	.
Vprašanje	mte:Ncnsn	vprašanje
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
ali	mte:Rgp	ali
bi	mte:Va-c	biti
jo	mte:Pp3fsa--y	on
vsi	mte:Pg-mpn	ves
podprli	mte:Vmep-pm	podpreti
.	mte:Z	.
"	mte:Z	"
Ponovne	mte:Agpfpn	ponoven
volitve	mte:Ncfpn	volitev
ne	mte:Q	ne
bi	mte:Va-c	biti
bile	mte:Va-p-pf	biti
dobra	mte:Agpfsn	dober
rešitev	mte:Ncfsn	rešitev
.	mte:Z	.
Ljudje	mte:Ncmpn	človek
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
šli	mte:Vmbp-pm	iti
volit	mte:Vmpn	voliti
,	mte:Z	,
ker	mte:Cs	ker
imajo	mte:Vmpr3p-n	imeti
vsega	mte:Pg-nsa	ves
dovolj	mte:Rgp	dovolj
,	mte:Z	,
vprašanje	mte:Ncnsn	vprašanje
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
,	mte:Z	,
ali	mte:Rgp	ali
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
izd	mte:Ncmsn	izda
bistveno	mte:Rgp	bistveno
drugačen	mte:Agpmsnn	drugačen
,	mte:Z	,
"	mte:Z	"
se	mte:Px------y	se
sprašuje	mte:Vmpr3s	spraševati
Oman	mte:Npmsn	Oman
.	mte:Z	.
Janševi	mte:Aspmpn	Janšev
napadi	mte:Ncmpn	napad
na	mte:Sl	na
Türka	mte:Npmsa	Türk
niso	mte:Va-r3p-y	biti
v	mte:Sl	v
redu	mte:Ncmsl	red
Ocena	mte:Ncfsn	ocena
predsednikovanja	mte:Ncnsg	predsednikovanje
Danila	mte:Npmsg	Danila
Türka	mte:Npmsg	Türk
je	mte:Va-r3s-n	biti
po	mte:Sl	po
Omanu	mte:Npmsl	Oman
mešana	mte:Appfsn	mešan
.	mte:Z	.
"	mte:Z	"
Ne	mte:Q	ne
strinjam	mte:Vmpr1s	strinjati
se	mte:Px------y	se
z	mte:Si	z
vsem	mte:Pg-nsi	ves
,	mte:Z	,
kar	mte:Pr-nsn	kar
počne	mte:Vmbr3s	početi
,	mte:Z	,
je	mte:Va-r3s-n	biti
iz	mte:Sg	iz
druge	mte:Mlpfsg	drug
politične	mte:Agpfsg	političen
opcije	mte:Ncfsg	opcija
.	mte:Z	.
A	mte:Cc	a
je	mte:Va-r3s-n	biti
zakonito	mte:Rgp	zakonito
izvoljen	mte:Appmsnn	izvoljen
predsednik	mte:Ncmsn	predsednik
države	mte:Ncfsg	država
.	mte:Z	.
To	mte:Pd-nsa	ta
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
upoštevati	mte:Vmbn	upoštevati
,	mte:Z	,
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
ali	mte:Rgp	ali
ga	mte:Pp3msa--y	on
imaš	mte:Vmpr2s-n	imeti
rad	mte:Rgp	rad
ali	mte:Cc	ali
ne	mte:Q	ne
,	mte:Z	,
"	mte:Z	"
pravi	mte:Vmbr3s	praviti
Oman	mte:Npmsn	Oman
,	mte:Z	,
ki	mte:Cs	ki
mu	mte:Pp3msd--y	on
napadi	mte:Ncmpn	napad
Janeza	mte:Npmsg	Janez
Janše	mte:Npfsg	Janše
na	mte:Sl	na
Türka	mte:Npmsay	Türk
niso	mte:Va-r3p-y	biti
všeč	mte:Rgp	všeč
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
v	mte:Sl	v
intervjuju	mte:Ncmsl	intervju
za	mte:Sa	za
Planet	mte:Ncmsan	planet
Siol.net	mte:Mdc	siol.net
povedal	mte:Vmep-sm	povedati
Ivan	mte:Npmsn	Ivan
Oman	mte:Npmsn	Oman
