token	tag	lemma
statističnega	mte:Agpmsg	statističen
urada	mte:Ncmsg	urad
.	mte:Z	.
Število	mte:Ncnsn	število
potnikov	mte:Ncmpg	potnik
po	mte:Sl	po
železnici	mte:Ncfsl	železnica
upada	mte:Ncmsg	upad
Po	mte:Sl	po
železnici	mte:Ncfsl	železnica
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
v	mte:Sl	v
obdobju	mte:Ncnsl	obdobje
od	mte:Sg	od
leta	mte:Ncnsg	leto
2001	mte:Mdc	2001
do	mte:Sg	do
2010	mte:Mdc	2010
prepeljanih	mte:Appmpg	prepeljan
največ	mte:Rgs	največ
potnikov	mte:Ncmpg	potnik
v	mte:Sl	v
letu	mte:Ncnsl	leto
2008	mte:Mdc	2008
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
16,7	mte:Mdc	16,7
milijona	mte:Ncmsg	milijon
ali	mte:Cc	ali
15	mte:Mdc	15
odstotkov	mte:Ncmpg	odstotek
več	mte:Rgc	več
kot	mte:Cs	kot
v	mte:Sl	v
letu	mte:Ncnsl	leto
2001	mte:Mdc	2001
.	mte:Z	.
V	mte:Sl	v
letu	mte:Ncnsl	leto
2009	mte:Mdc	2009
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
prepeljanih	mte:Appmpg	prepeljan
za	mte:Sa	za
skoraj	mte:Q	skoraj
dva	mte:Mlcmda	dva
odstotka	mte:Ncmda	odstotek
manj	mte:Rgc	manj
potnikov	mte:Ncmpg	potnik
kot	mte:Cs	kot
v	mte:Sl	v
letu	mte:Ncnsl	leto
2008	mte:Mdc	2008
(	mte:Z	(
ali	mte:Cc	ali
16,3	mte:Mdc	16,3
milijona	mte:Ncmsg	milijon
)	mte:Z	)
,	mte:Z	,
v	mte:Sl	v
letu	mte:Ncnsl	leto
2010	mte:Mdc	2010
pa	mte:Cc	pa
za	mte:Sa	za
skoraj	mte:Q	skoraj
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
manj	mte:Rgc	manj
(	mte:Z	(
ali	mte:Cc	ali
16,2	mte:Mdc	16,2
milijona	mte:Ncmsg	milijon
)	mte:Z	)
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
za	mte:Sa	za
13	mte:Mdc	13
odstotkov	mte:Ncmpg	odstotek
več	mte:Rgc	več
kot	mte:Cs	kot
v	mte:Sl	v
letu	mte:Ncnsl	leto
2001	mte:Mdc	2001
.	mte:Z	.
Hkrati	mte:Rgp	hkrati
z	mte:Si	z
upadanjem	mte:Ncnsi	upadanje
javnega	mte:Agpmsg	javen
potniškega	mte:Agpmsg	potniški
prevoza	mte:Ncmsg	prevoz
pa	mte:Cc	pa
narašča	mte:Vmpr3s	naraščati
število	mte:Ncnsn	število
registriranih	mte:Appmpg	registriran
osebnih	mte:Agpmpg	oseben
avtomobilov	mte:Ncmpg	avtomobil
v	mte:Sl	v
uporabi	mte:Ncfsl	uporaba
fizičnih	mte:Agpfpg	fizičen
oseb	mte:Ncfpg	oseba
.	mte:Z	.
Konec	mte:Sg	konec
leta	mte:Ncnsg	leto
2009	mte:Mdc	2009
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
takih	mte:Pd-npg	tak
vozil	mte:Ncnpg	vozilo
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
že	mte:Q	že
čez	mte:Sa	čez
milijon	mte:Ncmsan	milijon
(	mte:Z	(
1.003.183	mte:Mdc	1.003.183
)	mte:Z	)
,	mte:Z	,
konec	mte:Sg	konec
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
pa	mte:Cc	pa
1.006.615	mte:Mdc	1.006.615
ali	mte:Cc	ali
22	mte:Mdc	22
odstotkov	mte:Ncmpg	odstotek
več	mte:Rgc	več
kot	mte:Cs	kot
leta	mte:Ncnsg	leto
2001	mte:Mdc	2001
.	mte:Z	.
Največ	mte:Rgs	največ
novih	mte:Agpfpg	nov
registracij	mte:Ncfpg	registracija
koles	mte:Ncnpg	kolo
z	mte:Si	z
motorjem	mte:Ncmsi	motor
in	mte:Cc	in
motornih	mte:Agpnpg	motoren
koles	mte:Ncnpg	kolo
V	mte:Sl	v
letu	mte:Ncnsl	leto
2010	mte:Mdc	2010
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
glede	mte:Rgp	glede
na	mte:Sa	na
leto	mte:Ncnsa	leto
2009	mte:Mdc	2009
najbolj	mte:Rgs	najbolj
povečalo	mte:Vmep-sn	povečati
število	mte:Ncnsn	število
registriranih	mte:Appnpg	registriran
koles	mte:Ncnpg	kolo
z	mte:Si	z
motorjem	mte:Ncmsi	motor
in	mte:Cc	in
motornih	mte:Agpnpg	motoren
koles	mte:Ncnpg	kolo
,	mte:Z	,
za	mte:Sa	za
skoraj	mte:Q	skoraj
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
,	mte:Z	,
število	mte:Ncnsn	število
tovornih	mte:Agpnpg	tovoren
motornih	mte:Agpnpg	motoren
vozil	mte:Ncnpg	vozilo
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
povečalo	mte:Vmep-sn	povečati
za	mte:Sa	za
0,9	mte:Mdc	0,9
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
število	mte:Ncnsn	število
tovornih	mte:Agpnpg	tovoren
priklopnih	mte:Agpnpg	priklopen
vozil	mte:Ncnpg	vozilo
za	mte:Sa	za
0,5	mte:Mdc	0,5
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
število	mte:Ncnsn	število
osebnih	mte:Agpnpg	oseben
vozil	mte:Ncnpg	vozilo
za	mte:Sa	za
0,3	mte:Mdc	0,3
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
število	mte:Ncnsn	število
avtobusov	mte:Ncmpg	avtobus
prav	mte:Q	prav
tako	mte:Rgp	tako
za	mte:Sa	za
0,3	mte:Mdc	0,3
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Povprečna	mte:Agpfsn	povprečen
starost	mte:Ncfsn	starost
osebnih	mte:Agpnpg	oseben
vozil	mte:Ncnpg	vozilo
se	mte:Px------y	se
povečuje	mte:Vmpr3s	povečevati
.	mte:Z	.
V	mte:Sl	v
letu	mte:Ncnsl	leto
2001	mte:Mdc	2001
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
registrirani	mte:Appmpn	registriran
osebni	mte:Agpmpn	oseben
avtomobili	mte:Ncmpn	avtomobil
v	mte:Sl	v
povprečju	mte:Ncnsl	povprečje
stari	mte:Agpmsn	star
6,9	mte:Mdc	6,9
leta	mte:Ncnsg	leto
,	mte:Z	,
v	mte:Sl	v
letu	mte:Ncnsl	leto
2010	mte:Mdc	2010
pa	mte:Cc	pa
že	mte:Q	že
8,2	mte:Mdc	8,2
leta	mte:Ncnsg	leto
.	mte:Z	.
Največ	mte:Rgs	največ
avtomobilov	mte:Ncmpg	avtomobil
na	mte:Sa	na
tisoč	mte:Mlc-pa	tisoč
prebivalcev	mte:Ncmpg	prebivalec
v	mte:Sl	v
Luksemburgu	mte:Npmsl	Luksemburg
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
Število	mte:Ncnsn	število
registriranih	mte:Appmpg	registriran
osebnih	mte:Agpmpg	oseben
avtomobilov	mte:Ncmpg	avtomobil
na	mte:Sa	na
1000	mte:Mdc	1000
prebivalcev	mte:Ncmpg	prebivalec
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
v	mte:Sl	v
letu	mte:Ncnsl	leto
2009	mte:Mdc	2009
v	mte:Sl	v
vseh	mte:Pg-fpl	ves
državah	mte:Ncfpl	država
članicah	mte:Ncfpl	članica
EU	mte:Npfsg	EU
večje	mte:Agcfsn	velik
kot	mte:Cs	kot
v	mte:Sl	v
letu	mte:Ncnsl	leto
2004	mte:Mdc	2004
,	mte:Z	,
razen	mte:Sg	razen
v	mte:Sl	v
Nemčiji	mte:Npfsl	Nemčija
in	mte:Cc	in
Veliki	mte:Agpfsl	velik
Britaniji	mte:Npfsl	Britanija
.	mte:Z	.
V	mte:Sl	v
obdobju	mte:Ncnsl	obdobje
2004	mte:Mdc	2004
-	mte:Z	-
2009	mte:Mdc	2009
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
število	mte:Ncnsn	število
registriranih	mte:Appmpg	registriran
osebnih	mte:Agpmpg	oseben
avtomobilov	mte:Ncmpg	avtomobil
na	mte:Sa	na
1000	mte:Mdc	1000
prebivalcev	mte:Ncmpg	prebivalec
izraziteje	mte:Rgp	izraziteje
povečalo	mte:Vmep-sn	povečati
predvsem	mte:Q	predvsem
v	mte:Sl	v
državah	mte:Ncfpl	država
Vzhodne	mte:Agpfsg	vzhoden
Evrope	mte:Npfsg	Evropa
,	mte:Z	,
med	mte:Si	med
temi	mte:Pd-mpi	ta
pa	mte:Cc	pa
zlasti	mte:Q	zlasti
na	mte:Sl	na
Poljskem	mte:Npnsl	Poljsko
(	mte:Z	(
za	mte:Sa	za
38	mte:Mdc	38
odstotkov	mte:Ncmpg	odstotek
ali	mte:Cc	ali
s	mte:Si	z
314	mte:Mdc	314
na	mte:Sl	na
433	mte:Mdc	433
)	mte:Z	)
in	mte:Cc	in
v	mte:Sl	v
Latviji	mte:Npfsl	Latvija
(	mte:Z	(
za	mte:Sa	za
35	mte:Mdc	35
odstotkov	mte:Ncmpg	odstotek
ali	mte:Cc	ali
z	mte:Si	z
296	mte:Mdc	296
na	mte:Sa	na
400	mte:Mdc	400
)	mte:Z	)
.	mte:Z	.
Med	mte:Si	med
državami	mte:Ncfpi	država
članicami	mte:Ncfpi	članica
EU	mte:Npfsg	EU
sta	mte:Va-r3d-n	biti
po	mte:Sl	po
zadnjih	mte:Agpmpl	zadnji
podatkih	mte:Ncmpl	podatek
imeli	mte:Vmpp-pm	imeti
največ	mte:Rgs	največ
(	mte:Z	(
nad	mte:Si	nad
600	mte:Mdc	600
)	mte:Z	)
registriranih	mte:Appmpg	registriran
osebnih	mte:Agpmpg	oseben
avtomobilov	mte:Ncmpg	avtomobil
na	mte:Sa	na
1000	mte:Mdc	1000
prebivalcev	mte:Ncmpg	prebivalec
Luksemburg	mte:Npmsn	Luksemburg
(	mte:Z	(
678	mte:Mdc	678
)	mte:Z	)
in	mte:Cc	in
Italija	mte:Npfsn	Italija
(	mte:Z	(
606	mte:Mdc	606
)	mte:Z	)
.	mte:Z	.
Več	mte:Rgc	več
kot	mte:Cs	kot
500	mte:Mdc	500
na	mte:Sa	na
1000	mte:Mdc	1000
prebivalcev	mte:Ncmpg	prebivalec
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
imeli	mte:Vmpp-pm	imeti
še	mte:Q	še
:	mte:Z	:
Ciper	mte:Npmsn	Ciper
,	mte:Z	,
Malta	mte:Npfsn	Malta
,	mte:Z	,
Avstrija	mte:Npfsn	Avstrija
,	mte:Z	,
Finska	mte:Npfsn	Finska
,	mte:Z	,
Slovenija	mte:Npfsn	Slovenija
,	mte:Z	,
Nemčija	mte:Npfsn	Nemčija
in	mte:Cc	in
Litva	mte:Npfsn	Litva
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
najmanj	mte:Rgs	najmanj
pa	mte:Cc	pa
v	mte:Sl	v
Romuniji	mte:Npfsl	Romunija
Najmanj	mte:Rgs	najmanj
registriranih	mte:Appmpg	registriran
osebnih	mte:Agpmpg	oseben
avtomobilov	mte:Ncmpg	avtomobil
na	mte:Sa	na
1000	mte:Mdc	1000
prebivalcev	mte:Ncmpg	prebivalec
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
v	mte:Sl	v
letu	mte:Ncnsl	leto
2009	mte:Mdc	2009
Romunija	mte:Npfsn	Romunija
(	mte:Z	(
197	mte:Mdc	197
ali	mte:Cc	ali
manj	mte:Rgc	manj
kot	mte:Cs	kot
en	mte:Mlpmsa	en
osebni	mte:Agpmsay	oseben
avtomobil	mte:Ncmsan	avtomobil
na	mte:Sa	na
pet	mte:Mlc-pa	pet
prebivalcev	mte:Ncmpg	prebivalec
)	mte:Z	)
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
v	mte:Sl	v
letu	mte:Ncnsl	leto
2004	mte:Mdc	2004
468	mte:Mdc	468
registriranih	mte:Appmpg	registriran
osebnih	mte:Agpmpg	oseben
avtomobilov	mte:Ncmpg	avtomobil
na	mte:Sa	na
1000	mte:Mdc	1000
prebivalcev	mte:Ncmpg	prebivalec
,	mte:Z	,
v	mte:Sl	v
letu	mte:Ncnsl	leto
2009	mte:Mdc	2009
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
517	mte:Mdc	517
,	mte:Z	,
v	mte:Sl	v
letu	mte:Ncnsl	leto
2010	mte:Mdc	2010
pa	mte:Cc	pa
518	mte:Mdc	518
na	mte:Sa	na
1000	mte:Mdc	1000
prebivalcev	mte:Ncmpg	prebivalec
