token	tag	lemma
da	mte:Cs	da
jih	mte:Pp3mpa--y	on
Eles	mte:Npmsn	Eles
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
zakonom	mte:Ncmsi	zakon
o	mte:Sl	o
gospodarskih	mte:Agpfpl	gospodarski
družbah	mte:Ncfpl	družba
še	mte:Q	še
ni	mte:Va-r3s-y	biti
obvestil	mte:Vmep-sm	obvestiti
o	mte:Sl	o
lastništvu	mte:Ncnsl	lastništvo
kvalificiranega	mte:Appmsg	kvalificiran
deleža	mte:Ncmsg	delež
.	mte:Z	.
Zaradi	mte:Sg	zaradi
tega	mte:Pd-nsg	ta
Eles	mte:Npmsn	Eles
ni	mte:Va-r3s-y	biti
mogel	mte:Vmpp-sm	moči
zamenjati	mte:Vmen	zamenjati
dveh	mte:Mlcmdg	dva
svojih	mte:Px-mdg	svoj
nadzornikov	mte:Ncmdg	nadzornik
v	mte:Sl	v
Talumu	mte:Npmsl	Talum
,	mte:Z	,
Stanka	mte:Npfsn	Stanka
Simoniča	mte:Npmsg	Simonič
in	mte:Cc	in
Darinke	mte:Npfsg	Darinka
Fakin	mte:Npmsg	Fakin
,	mte:Z	,
z	mte:Si	z
Robertom	mte:Npmsi	Robert
Rožičem	mte:Npmsi	Rožič
in	mte:Cc	in
Stankom	mte:Npmsi	Stank
Erštetom	mte:Npmsi	Eršte
.	mte:Z	.
Cilj	mte:Ncmsn	cilj
menjave	mte:Ncfsg	menjava
nadzornikov	mte:Ncmpg	nadzornik
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
zamenjava	mte:Ncfsn	zamenjava
Talumove	mte:Aspfsg	Talumov
uprave	mte:Ncfsg	uprava
.	mte:Z	.
Toplek	mte:Npmsn	Toplek
ovadbe	mte:Ncfsg	ovadba
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
komentirati	mte:Vmbn	komentirati
,	mte:Z	,
ker	mte:Cs	ker
njene	mte:Ps3fsgsf	njen
vsebine	mte:Ncfsg	vsebina
še	mte:Q	še
ne	mte:Q	ne
pozna	mte:Vmpr3s	poznati
.	mte:Z	.
Na	mte:Si	na
vprašanji	mte:Ncnpi	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
so	mte:Va-r3p-n	biti
morebiti	mte:Rgp	morebiti
že	mte:Q	že
prejeli	mte:Vmep-pm	prejeti
obvestilo	mte:Ncnsa	obvestiti
o	mte:Sl	o
kvalificiranem	mte:Appmsl	kvalificiran
deležu	mte:Ncmsl	delež
iz	mte:Sg	iz
Elesa	mte:Npmsg	Elesa
in	mte:Cc	in
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
Eles	mte:Npmsn	Eles
mogoče	mte:Rgp	mogoče
že	mte:Q	že
napovedal	mte:Vmep-sm	napovedati
sklic	mte:Ncmsan	sklic
nove	mte:Agpfsg	nov
skupščine	mte:Ncfsg	skupščina
,	mte:Z	,
je	mte:Va-r3s-n	biti
Toplek	mte:Npmsn	Toplek
odvrnil	mte:Vmep-sm	odvrniti
,	mte:Z	,
da	mte:Cs	da
Eles	mte:Npmsn	Eles
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
ni	mte:Va-r3s-y	biti
storil	mte:Vmep-sm	storiti
ne	mte:Q	ne
enega	mte:Mlpmsg	en
ne	mte:Q	ne
drugega	mte:Mlpmsg	drug
.	mte:Z	.
Spomnimo	mte:Vmer1p	spomniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Eles	mte:Npmsn	Eles
po	mte:Sl	po
tem	mte:Pd-nsl	ta
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
uprava	mte:Ncfsn	uprava
Taluma	mte:Npmsg	Talum
preklicala	mte:Vmep-sf	preklicati
skupščino	mte:Ncfsa	skupščina
,	mte:Z	,
na	mte:Sl	na
kateri	mte:Pq-fsl	kateri
bi	mte:Va-c	biti
na	mte:Sa	na
predlog	mte:Ncmsan	predlog
Elesa	mte:Npmsg	Elesa
odločali	mte:Vmpp-pm	odločati
zgolj	mte:Q	zgolj
o	mte:Sl	o
nadzornikih	mte:Ncmpl	nadzornik
,	mte:Z	,
in	mte:Cc	in
točko	mte:Ncfsa	točka
uvrstila	mte:Vmep-sf	uvrstiti
na	mte:Sa	na
dnevni	mte:Agpmsay	dneven
red	mte:Ncmsan	red
kasnejše	mte:Agcfsg	kasen
skupščine	mte:Ncfsg	skupščina
25	mte:Mdc	25
.	mte:Z	.
avgusta	mte:Ncmsg	avgust
,	mte:Z	,
na	mte:Sa	na
mariborsko	mte:Agpnsa	mariborski
okrožno	mte:Agpnsa	okrožen
sodišče	mte:Ncnsa	sodišče
vložil	mte:Vmep-sm	vložiti
zahtevek	mte:Ncmsan	zahtevek
za	mte:Sa	za
izdajo	mte:Ncfsa	izdaja
pooblastila	mte:Ncnsg	pooblastilo
za	mte:Sa	za
sklic	mte:Ncmsan	sklic
skupščine	mte:Ncfsg	skupščina
.	mte:Z	.
Sodišče	mte:Ncnsn	sodišče
je	mte:Va-r3s-n	biti
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
Elesa	mte:Npmsg	Elesa
,	mte:Z	,
odločilo	mte:Vmep-sn	odločiti
v	mte:Sa	v
njihov	mte:Ps3msap	njihov
prid	mte:Ncmsan	prid
in	mte:Cc	in
jim	mte:Pp3mpd--y	on
izdalo	mte:Vmep-sn	izdati
pooblastilo	mte:Ncnsa	pooblastilo
za	mte:Sa	za
sklic	mte:Ncmsan	sklic
nove	mte:Agpfsg	nov
skupščine	mte:Ncfsg	skupščina
.	mte:Z	.
Talum	mte:Npmsn	Talum
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
na	mte:Sa	na
odločitev	mte:Ncfsa	odločitev
sodišča	mte:Ncnsg	sodišče
že	mte:Q	že
pritožil	mte:Vmep-sm	pritožiti
.	mte:Z	.
V	mte:Sl	v
Elesu	mte:Npmsl	Eles
pojasnjujejo	mte:Vmpr3p	pojasnjevati
:	mte:Z	:
"	mte:Z	"
Sodišče	mte:Ncnsn	sodišče
je	mte:Va-r3s-n	biti
v	mte:Sl	v
razlogih	mte:Ncmpl	razlog
za	mte:Sa	za
odločitev	mte:Ncfsa	odločitev
navedlo	mte:Vmep-sn	navesti
,	mte:Z	,
da	mte:Cs	da
zasedanje	mte:Ncnsn	zasedanje
skupščine	mte:Ncfsg	skupščina
25	mte:Mdc	25
.	mte:Z	.
avgusta	mte:Ncmsg	avgust
družbe	mte:Ncfsg	družba
Talum	mte:Npmsn	Talum
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
pravilno	mte:Rgp	pravilno
izvedeno	mte:Appnsn	izveden
,	mte:Z	,
ker	mte:Cs	ker
Elesu	mte:Npmsd	Eles
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
dovoljeno	mte:Appnsn	dovoljen
glasovati	mte:Vmbn	glasovati
.	mte:Z	.
Zaradi	mte:Sg	zaradi
tega	mte:Pd-nsg	ta
se	mte:Px------y	se
izvedba	mte:Ncfsn	izvedba
skupščine	mte:Ncfsg	skupščina
z	mte:Si	z
napakami	mte:Ncfpi	napaka
ne	mte:Q	ne
more	mte:Vmpr3s	moči
upoštevati	mte:Vmbn	upoštevati
kot	mte:Cs	kot
izpolnitev	mte:Ncfsa	izpolnitev
delničarjeve	mte:Aspfsg	delničarjev
zahteve	mte:Ncfsg	zahteva
po	mte:Sl	po
sklicu	mte:Ncmsl	sklic
skupščine	mte:Ncfsg	skupščina
.	mte:Z	.
"	mte:Z	"
Zoper	mte:Sa	zoper
sklepe	mte:Ncmpa	sklep
te	mte:Pd-fsg	ta
skupščine	mte:Ncfsg	skupščina
bo	mte:Va-f3s-n	biti
Eles	mte:Npmsn	Eles
zato	mte:Rgp	zato
vložil	mte:Vmep-sm	vložiti
izpodbojno	mte:Agpfsa	izpodbojen
tožbo	mte:Ncfsa	tožba
in	mte:Cc	in
odškodninske	mte:Agpmpa	odškodninski
tožbene	mte:Agpmpa	tožben
zahtevke	mte:Ncmpa	zahtevek
zoper	mte:Sa	zoper
nekatere	mte:Pi-mpa	nekateri
posameznike	mte:Ncmpa	posameznik
.	mte:Z	.
Zoper	mte:Sa	zoper
koga	mte:Pq-msa	kdo
jih	mte:Pp3mpa--y	on
bodo	mte:Va-f3p-n	biti
vložili	mte:Vmep-pm	vložiti
,	mte:Z	,
v	mte:Sl	v
Elesu	mte:Npmsl	Eles
včeraj	mte:Rgp	včeraj
niso	mte:Va-r3p-y	biti
pojasnili	mte:Vmep-pm	pojasniti
