token	tag	lemma
obtožnici	mte:Ncfsl	obtožnica
pojasnila	mte:Ncnsg	pojasnilo
okoliščine	mte:Ncfsg	okoliščina
dogodka	mte:Ncmsg	dogodek
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
ugotovljene	mte:Appfpn	ugotovljen
v	mte:Sl	v
preiskovalnem	mte:Agpmsl	preiskovalen
postopku	mte:Ncmsl	postopek
.	mte:Z	.
Zabodel	mte:Vmep-sm	zabodeti
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
z	mte:Si	z
japonskim	mte:Agpmsi	japonski
mečem	mte:Ncmsi	meč
28	mte:Mdc	28
-	mte:Z	-
letni	mte:Agpmsny	leten
Gregor	mte:Npmsn	Gregor
Mom	mte:Npmsn	Mom
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
9	mte:Mdc	9
.	mte:Z	.
decembra	mte:Ncmsg	december
lani	mte:Rgp	lani
naključno	mte:Rgp	naključno
sprl	mte:Vmep-sm	spreti
z	mte:Si	z
Livadićem	mte:Npmsi	Livadić
,	mte:Z	,
ta	mte:Pd-msn	ta
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
nato	mte:Rgp	nato
skupaj	mte:Rgp	skupaj
s	mte:Si	z
preostalo	mte:Appfsi	preostati
peterico	mte:Ncfsi	peterica
z	mte:Si	z
njim	mte:Pp3msi	on
fizično	mte:Rgp	fizično
obračunal	mte:Vmep-sm	obračunati
na	mte:Sl	na
dvorišču	mte:Ncnsl	dvorišče
.	mte:Z	.
Livadić	mte:Npmsn	Livadić
naj	mte:Q	naj
bi	mte:Va-c	biti
po	mte:Sl	po
prerivanju	mte:Ncnsl	prerivanje
stopil	mte:Vmep-sm	stopiti
do	mte:Sg	do
svojega	mte:Px-msg	svoj
avta	mte:Ncmsg	avto
,	mte:Z	,
vzel	mte:Vmep-sm	vzeti
japonski	mte:Agpmsay	japonski
meč	mte:Ncmsan	meč
katana	mte:Ncmsg	katan
in	mte:Cc	in
z	mte:Si	z
njim	mte:Pp3msi	on
Moma	mte:Npmsn	Moma
zabodel	mte:Vmep-sm	zabodeti
v	mte:Sa	v
prsni	mte:Agpmsay	prsen
koš	mte:Ncmsan	koš
,	mte:Z	,
zaradi	mte:Sg	zaradi
česar	mte:Pr-nsg	kar
je	mte:Va-r3s-n	biti
ta	mte:Pd-msn	ta
v	mte:Sl	v
nekaj	mte:Rgp	nekaj
minutah	mte:Ncfpl	minuta
izkrvavel	mte:Vmep-sm	izkrvaveti
.	mte:Z	.
Kramberger	mte:Npmsn	Kramberger
Kirbiševa	mte:Aspfsn	Kirbišev
je	mte:Va-r3s-n	biti
zato	mte:Rgp	zato
v	mte:Sl	v
obtožnici	mte:Ncfsl	obtožnica
vseh	mte:Pg-mpg	ves
šest	mte:Mlc-pa	šest
udeležencev	mte:Ncmpg	udeleženec
obtožila	mte:Vmep-sf	obtožiti
nasilništva	mte:Ncnpa	nasilništvo
,	mte:Z	,
Livadića	mte:Npmsay	Livadić
umora	mte:Ncmsay	umor
,	mte:Z	,
preostali	mte:Appfsa	preostal
peterici	mte:Ncfsa	peterica
,	mte:Z	,
21	mte:Mdc	21
-	mte:Z	-
letnemu	mte:Agpmsd	leten
Gregorju	mte:Npmsd	Gregorje
Plahutniku	mte:Npmsd	Plahutnik
in	mte:Cc	in
leto	mte:Ncnsa	leto
mlajšemu	mte:Agcmsd	mlad
bratu	mte:Ncmsd	brat
Dejanu	mte:Npmsd	Dejan
Plahutniku	mte:Npmsd	Plahutnik
iz	mte:Sg	iz
Škrilj	mte:Npfsg	Škrilj
pri	mte:Sl	pri
Igu	mte:Npmsl	Igu
,	mte:Z	,
23	mte:Mdc	23
-	mte:Z	-
letnemu	mte:Agpmsd	leten
Tomažu	mte:Npmsd	Tomaž
Ropotarju	mte:Npmsd	Ropotar
iz	mte:Sg	iz
Zagorice	mte:Npfsg	Zagorica
pri	mte:Sl	pri
Igu	mte:Npmsl	Igu
in	mte:Cc	in
23	mte:Mdc	23
-	mte:Z	-
oziroma	mte:Cc	oziroma
21	mte:Mdc	21
-	mte:Z	-
letnima	mte:Agpmdd	leten
bratoma	mte:Ncmpd	brat
Samirju	mte:Npmsd	Samir
in	mte:Cc	in
Damirju	mte:Npmsd	Damir
Goliću	mte:Npmsd	Golić
iz	mte:Sg	iz
Iške	mte:Agpfsg	iški
vasi	mte:Ncfsg	vas
,	mte:Z	,
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
poskušala	mte:Vmpp-sf	poskušati
dokazati	mte:Vmen	dokazati
še	mte:Q	še
pomoč	mte:Ncfsa	pomoč
storilcu	mte:Ncmsd	storilec
pri	mte:Sl	pri
kaznivem	mte:Agpnsl	kazniv
dejanju	mte:Ncnsl	dejanje
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
s	mte:Si	z
skrivanjem	mte:Ncnsi	skrivanje
obremenilnih	mte:Agpmpg	obremenilen
dokazov	mte:Ncmpg	dokaz
–	mte:Z	–
že	mte:Q	že
omenjenega	mte:Appmsg	omenjen
noža	mte:Ncmsg	nož
in	mte:Cc	in
Livadićeve	mte:Aspfsg	Livadićev
okrvavljene	mte:Appfsg	okrvavljen
bunde	mte:Ncfsg	bunda
.	mte:Z	.
Povod	mte:Ncmsn	povod
za	mte:Sa	za
incident	mte:Ncmsan	incident
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
alkohol	mte:Ncmsn	alkohol
Zaradi	mte:Sg	zaradi
molka	mte:Ncmsg	molka
prvoobtoženega	mte:Appmsg	prvoobtožen
in	mte:Cc	in
bolj	mte:Rgc	bolj
ali	mte:Cc	ali
manj	mte:Rgc	manj
podobnega	mte:Agpnsg	podoben
pričanja	mte:Ncnsg	pričanje
vse	mte:Rgp	vse
preostale	mte:Appfpa	preostal
peterice	mte:Ncfpa	peterica
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
dogajalo	mte:Vmpp-sn	dogajati
na	mte:Sa	na
večer	mte:Ncmsan	večer
in	mte:Cc	in
v	mte:Sl	v
noči	mte:Ncfsl	noč
umora	mte:Ncmsg	umor
,	mte:Z	,
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
poudarek	mte:Ncmsn	poudarek
na	mte:Sl	na
prvi	mte:Mlofsl	prvi
obravnavi	mte:Ncfsl	obravnava
predvsem	mte:Q	predvsem
na	mte:Sl	na
dogajanju	mte:Ncnsl	dogajanje
naslednji	mte:Agpmsay	naslednji
dan	mte:Ncmsn	dan
,	mte:Z	,
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
obtoženi	mte:Appmpn	obtožen
poskušali	mte:Vmpp-pm	poskušati
znebiti	mte:Vmen	znebiti
omenjenih	mte:Appmpg	omenjen
dokazov	mte:Ncmpg	dokaz
.	mte:Z	.
Kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
povedali	mte:Vmep-pm	povedati
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
v	mte:Sl	v
Maribor	mte:Npmsl	Maribor
odpravili	mte:Vmep-pm	odpraviti
po	mte:Sl	po
popoldanskem	mte:Agpnsl	popoldanski
pijančevanju	mte:Ncnsl	pijančevanje
doma	mte:Ncmsg	dom
,	mte:Z	,
za	mte:Sa	za
to	mte:Pd-nsa	ta
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
Damir	mte:Npmsn	Damir
Golić	mte:Npmsn	Golić
tam	mte:Rgp	tam
želel	mte:Vmpp-sm	želeti
obiskati	mte:Vmen	obiskati
svoje	mte:Px-nsa	svoj
dekle	mte:Ncnsa	dekle
.	mte:Z	.
Iz	mte:Sg	iz
zagovorov	mte:Ncmpg	zagovor
obtoženih	mte:Appfpg	obtožen
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
sklepati	mte:Vmpn	sklepati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
vsi	mte:Pg-mpn	ves
kar	mte:Rgp	kar
precej	mte:Rgp	precej
vinjeni	mte:Agpmpn	vinjen
,	mte:Z	,
Livadić	mte:Npmsn	Livadić
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njihovem	mte:Ps3nslp	njihov
mnenju	mte:Ncnsl	mnenje
precej	mte:Rgp	precej
konfliktna	mte:Agpfsn	konflikten
oseba	mte:Ncfsn	oseba
,	mte:Z	,
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
nato	mte:Rgp	nato
zapletel	mte:Vmep-sm	zapleteti
v	mte:Sa	v
spor	mte:Ncmsan	spor
z	mte:Si	z
Momom	mte:Npmsi	Mom
.	mte:Z	.
Čeprav	mte:Cs	čeprav
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
poskušali	mte:Vmpp-pm	poskušati
pomiriti	mte:Vmen	pomiriti
,	mte:Z	,
se	mte:Px------y	se
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
izmuznil	mte:Vmep-sm	izmuzniti
in	mte:Cc	in
iz	mte:Sg	iz
avta	mte:Ncmsg	avto
prinesel	mte:Vmep-sm	prinesti
morilsko	mte:Agpnsa	morilski
orožje	mte:Ncnsa	orožje
ter	mte:Cc	ter
stekel	mte:Vmep-sm	steči
za	mte:Sa	za
žrtvijo	mte:Ncfsa	žrtev
.	mte:Z	.
Po	mte:Sl	po
nasilnem	mte:Agpnsl	nasilen
dejanju	mte:Ncnsl	dejanje
so	mte:Va-r3p-n	biti
vsi	mte:Pg-mpn	ves
skupaj	mte:Rgp	skupaj
odšli	mte:Vmep-pm	oditi
v	mte:Sa	v
Livadićev	mte:Aspmsan	Livadićev
avtomobil	mte:Ncmsan	avtomobil
in	mte:Cc	in
se	mte:Px------y	se
odpeljali	mte:Vmep-pm	odpeljati
proti	mte:Sd	proti
Ljubljani	mte:Npfsd	Ljubljana
.	mte:Z	.
Soobtoženim	mte:Appnpd	Soobtožen
skupno	mte:Agpnsa	skupen
kesanje	mte:Ncnsa	kesanje
Vsak	mte:Pg-msn	vsak
po	mte:Sa	po
svoje	mte:Px-fsa	svoj
so	mte:Va-r3p-n	biti
nato	mte:Rgp	nato
obtoženci	mte:Ncmpn	obtoženec
predstavili	mte:Vmep-pm	predstaviti
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
po	mte:Sl	po
jutranjem	mte:Agpmsl	jutranji
prihodu	mte:Ncmsl	prihod
v	mte:Sa	v
Ljubljano	mte:Npfsa	Ljubljana
,	mte:Z	,
kjer	mte:Cs	kjer
so	mte:Va-r3p-n	biti
v	mte:Sl	v
Jaršah	mte:Npfpl	Jarše
zapustili	mte:Vmep-pm	zapustiti
Livadića	mte:Npmsay	Livadić
,	mte:Z	,
ki	mte:Cs	ki
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
predal	mte:Vmep-sm	predati
tudi	mte:Q	tudi
nož	mte:Ncmsnn	nož
in	mte:Cc	in
bundo	mte:Ncfsa	bunda
,	mte:Z	,
in	mte:Cc	in
se	mte:Px------y	se
s	mte:Si	z
Plahutnikovim	mte:Aspmsi	Plahutnikov
avtomobilom	mte:Ncmsi	avtomobil
odpeljali	mte:Vmep-pm	odpeljati
proti	mte:Sd	proti
Igu	mte:Npmsd	Igu
.	mte:Z	.
Brata	mte:Npmsn	brat
Plahutnik	mte:Npmsn	Plahutnik
sta	mte:Va-r3d-n	biti
povedala	mte:Vmep-dm	povedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
katana	mte:Ncmsn	katan
ostala	mte:Vmep-sf	ostati
pri	mte:Sl	pri
njima	mte:Pp3mdl	on
in	mte:Cc	in
sta	mte:Va-r3d-n	biti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pozneje	mte:Rgc	pozno
znebila	mte:Vmep-dm	znebiti
,	mte:Z	,
bundo	mte:Ncfsa	bunda
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
s	mte:Si	z
sabo	mte:Px---i	se
odnesli	mte:Vmep-pm	odnesti
preostali	mte:Appmpn	preostal
trije	mte:Mlcmpn	trije
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jo	mte:Pp3fsa--y	on
nato	mte:Rgp	nato
tudi	mte:Q	tudi
zažgali	mte:Vmep-pm	zažgati
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
izjavam	mte:Ncfpd	izjava
peterice	mte:Ncfsg	peterica
soobtoženih	mte:Appmpg	soobtožen
skupno	mte:Agpnsn	skupen
še	mte:Q	še
to	mte:Pd-nsn	ta
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
vsem	mte:Pg-npd	ves
žal	mte:Rgp	žal
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
kar	mte:Pr-nsn	kar
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
njihovo	mte:Ps3nsnp	njihov
ravnanje	mte:Ncnsn	ravnanje
po	mte:Sl	po
dogodku	mte:Ncmsl	dogodek
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
predvsem	mte:Q	predvsem
posledica	mte:Ncfsn	posledica
šoka	mte:Ncmsg	šoka
,	mte:Z	,
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
izvedeli	mte:Vmep-pm	izvedeti
za	mte:Sa	za
novico	mte:Ncfsa	novica
o	mte:Sl	o
smrti	mte:Ncfsl	smrt
njihove	mte:Ps3fsgp	njihov
nočne	mte:Agpfsg	nočen
žrtve	mte:Ncfsg	žrtev
.	mte:Z	.
Sojenje	mte:Ncnsn	sojenje
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
vodi	mte:Vmpr3s	voditi
predsednica	mte:Ncfsn	predsednica
senata	mte:Ncmsg	senat
Andreja	mte:Npmsg	Andreja
Lukeš	mte:Npmsg	Lukeš
,	mte:Z	,
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
z	mte:Si	z
nastopom	mte:Ncmsi	nastop
prvih	mte:Mlofpg	prvi
prič	mte:Ncfpg	priča
nadaljevalo	mte:Vmpp-sn	nadaljevati
že	mte:Q	že
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
