token	tag	lemma
ministrstvo	mte:Ncnsn	ministrstvo
je	mte:Va-r3s-n	biti
preložilo	mte:Vmep-sn	preložiti
objavo	mte:Ncfsa	objava
poročila	mte:Ncnsg	poročilo
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
ali	mte:Rgp	ali
katera	mte:Pq-fsn	kateri
izmed	mte:Sg	izmed
ameriških	mte:Agpfpg	ameriški
trgovinskih	mte:Agpfpg	trgovinski
partneric	mte:Ncfpg	partnerica
manipulira	mte:Vmpr3s	manipulirati
z	mte:Si	z
nacionalno	mte:Agpfsi	nacionalen
valuto	mte:Ncfsi	valuta
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
po	mte:Sl	po
pričakovanjih	mte:Ncnpl	pričakovanje
Kitajsko	mte:Npfsa	Kitajska
označila	mte:Vmep-sf	označiti
za	mte:Sa	za
manipulatorko	mte:Ncfsa	manipulatorka
valut	mte:Ncfpg	valuta
.	mte:Z	.
Objavo	mte:Ncfsa	objava
poročila	mte:Ncnsg	poročilo
so	mte:Va-r3p-n	biti
preložili	mte:Vmep-pm	preložiti
,	mte:Z	,
ker	mte:Cs	ker
želijo	mte:Vmpr3p	želeti
izkoristiti	mte:Vmen	izkoristiti
priložnost	mte:Ncfsa	priložnost
,	mte:Z	,
da	mte:Cs	da
na	mte:Sl	na
zasedanju	mte:Ncnsl	zasedanje
skupine	mte:Ncfsg	skupina
G20	mte:Npfsg	G20
dosežejo	mte:Vmer3p	doseči
napredek	mte:Ncmsan	napredek
pri	mte:Sl	pri
pomembnih	mte:Agpmpl	pomemben
izzivih	mte:Ncmpl	izziv
za	mte:Sa	za
trdnejšo	mte:Agcfsa	trden
in	mte:Cc	in
bolj	mte:Rgc	bolj
uravnoteženo	mte:Appfsa	uravnotežen
rast	mte:Ncfsa	rast
,	mte:Z	,
objavili	mte:Vmep-pm	objaviti
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
ga	mte:Pp3msa--y	on
novembra	mte:Ncmsg	november
,	mte:Z	,
po	mte:Sl	po
zasedanju	mte:Ncnsl	zasedanje
skupine	mte:Ncfsg	skupina
G20	mte:Npfsg	G20
v	mte:Sl	v
Seulu	mte:Npmsl	Seul
.	mte:Z	.
Kitajsko	mte:Npfsa	Kitajska
manipuliranja	mte:Ncnsg	manipuliranje
obsodili	mte:Vmep-pm	obsoditi
leta	mte:Ncnsg	leto
1994	mte:Mdc	1994
Newyorški	mte:Agpmsny	newyorški
demokratski	mte:Agpmsny	demokratski
senator	mte:Ncmsn	senator
Charles	mte:Npmsn	Charles
Schumer	mte:Npmsn	Schumer
,	mte:Z	,
eden	mte:Mlpmsn	eden
najostrejših	mte:Agsmpg	usprestr
kritikov	mte:Ncmpg	kritik
kitajske	mte:Agpfsg	kitajski
valutne	mte:Agpfsg	valuten
politike	mte:Ncfsg	politika
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sl	v
svoji	mte:Px-fsl	svoj
kritiki	mte:Ncfsl	kritika
odločitve	mte:Ncfsg	odločitev
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
administracija	mte:Ncfsn	administracija
zdravi	mte:Vmpr3s	zdraviti
simptome	mte:Ncmpa	simpt
,	mte:Z	,
ne	mte:Q	ne
pa	mte:Cc	pa
bolezni	mte:Ncfsg	bolezen
.	mte:Z	.
Napovedal	mte:Vmep-sm	napovedati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
kongres	mte:Ncmsn	kongres
še	mte:Q	še
letos	mte:Rgp	letos
ukrepal	mte:Vmpp-sm	ukrepati
,	mte:Z	,
s	mte:Si	z
podporo	mte:Ncfsi	podpora
administracije	mte:Ncfsg	administracija
predsednika	mte:Ncmsg	predsednik
Baracka	mte:Npmsg	Baracka
Obame	mte:Npmsg	Obame
ali	mte:Cc	ali
brez	mte:Sg	brez
nje	mte:Pp3fsg	on
.	mte:Z	.
Ministrstvo	mte:Ncnsn	ministrstvo
dvakrat	mte:Rgp	dvakrat
na	mte:Sa	na
leto	mte:Ncnsa	leto
pripravi	mte:Vmer3s	pripraviti
poročilo	mte:Ncnsa	poročilo
o	mte:Sl	o
valutnih	mte:Agpfpl	valuten
praksah	mte:Ncfpl	praksa
svojih	mte:Px-fpg	svoj
največjih	mte:Agsfpg	velik
trgovinskih	mte:Agpfpg	trgovinski
partneric	mte:Ncfpg	partnerica
.	mte:Z	.
Zadnje	mte:Agpnsa	zadnji
poročilo	mte:Ncnsa	poročilo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
predvideno	mte:Appnsn	predviden
za	mte:Sa	za
april	mte:Ncmsan	april
,	mte:Z	,
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
odloženo	mte:Appnsn	odložen
za	mte:Sa	za
tri	mte:Mlcmpa	trije
mesece	mte:Ncmpa	mesec
in	mte:Cc	in
kljub	mte:Sd	kljub
že	mte:Q	že
dalj	mte:Rgc	dolgo
časa	mte:Ncmsg	čas
trajajočem	mte:Appmsd	trajajoč
sporu	mte:Ncmsd	spor
s	mte:Si	z
Kitajsko	mte:Npfsi	Kitajska
te	mte:Pd-fsg	ta
azijske	mte:Agpfsg	azijski
države	mte:Ncfsg	država
ni	mte:Va-r3s-y	biti
imenovalo	mte:Vmbp-sn	imenovati
za	mte:Sa	za
manipulatorko	mte:Ncfsa	manipulatorka
valut	mte:Ncfpg	valuta
.	mte:Z	.
ZDA	mte:Npfpg	ZDA
Kitajske	mte:Npfsg	Kitajska
tega	mte:Pd-nsg	ta
niso	mte:Va-r3p-y	biti
obsodile	mte:Vmep-pf	obsoditi
že	mte:Q	že
od	mte:Sg	od
leta	mte:Ncnsg	leto
1994	mte:Mdc	1994
in	mte:Cc	in
administracije	mte:Ncfsg	administracija
Billa	mte:Npmsg	Bill
Clintona	mte:Npmsg	Clinton
.	mte:Z	.
Zaradi	mte:Sg	zaradi
podcenjenega	mte:Appmsg	podcenjen
juana	mte:Ncmsg	juan
ob	mte:Sa	ob
dva	mte:Mlcmda	dva
milijona	mte:Ncmdg	milijon
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
Številni	mte:Agpmpn	številen
analitiki	mte:Ncmpn	analitik
verjamejo	mte:Vmbr3p	verjeti
,	mte:Z	,
da	mte:Cs	da
Kitajska	mte:Npfsn	Kitajska
namenoma	mte:Rgp	namenoma
ohranja	mte:Vmpr3s	ohranjati
nizko	mte:Agpfsa	nizek
vrednost	mte:Ncfsa	vrednost
juana	mte:Ncmsg	juan
,	mte:Z	,
da	mte:Cs	da
tako	mte:Rgp	tako
krepi	mte:Vmpr3s	krepiti
cenovno	mte:Agpfsa	cenoven
konkurenčnost	mte:Ncfsa	konkurenčnost
svojega	mte:Px-msg	svoj
izvoza	mte:Ncmsg	izvoz
.	mte:Z	.
Podcenjena	mte:Appfsn	podcenjen
vrednost	mte:Ncfsn	vrednost
juana	mte:Ncmsg	juan
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
dolarjem	mte:Ncmsi	dolar
omogoča	mte:Vmpr3s	omogočati
kitajskim	mte:Agpnpd	kitajski
podjetjem	mte:Ncnpd	podjetje
cenejši	mte:Agcmsay	poceni
izvoz	mte:Ncmsan	izvoz
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
in	mte:Cc	in
obratno	mte:Rgp	obraten
.	mte:Z	.
V	mte:Sl	v
Washingtonu	mte:Npmsl	Washington
so	mte:Va-r3p-n	biti
prepričani	mte:Appmpn	prepričan
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
tečaj	mte:Ncmsn	tečaj
juana	mte:Agpmsg	juan
za	mte:Sa	za
od	mte:Sg	od
25	mte:Mdc	25
do	mte:Sg	do
40	mte:Mdc	40
odstotkov	mte:Ncmpg	odstotek
podcenjen	mte:Appmsnn	podcenjen
,	mte:Z	,
kar	mte:Pr-nsn	kar
naj	mte:Q	naj
bi	mte:Va-c	biti
ZDA	mte:Npfpn	ZDA
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
letih	mte:Ncnpl	leto
stalo	mte:Vmpp-sn	stati
okoli	mte:Sg	okoli
dva	mte:Mlcmda	dva
milijona	mte:Ncmda	milijon
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
.	mte:Z	.
Kitajska	mte:Npfsn	Kitajska
se	mte:Px------y	se
brani	mte:Vmpr3s	braniti
,	mte:Z	,
češ	mte:Q	češ
da	mte:Cs	da
naj	mte:Q	naj
ZDA	mte:Npfpg	ZDA
šibkega	mte:Agpmsg	šibek
juana	mte:Agpmsg	juan
ne	mte:Q	ne
uporabljajo	mte:Vmpr3p	uporabljati
kot	mte:Cs	kot
izgovor	mte:Ncmsan	izgovor
za	mte:Sa	za
svoje	mte:Px-fpa	svoj
gospodarske	mte:Agpfpa	gospodarski
težave	mte:Ncfpa	težava
,	mte:Z	,
in	mte:Cc	in
napoveduje	mte:Vmpr3s	napovedovati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
nadaljevala	mte:Vmpp-sf	nadaljevati
reformo	mte:Ncfsa	reforma
svoje	mte:Px-fsg	svoj
valutne	mte:Agpfsg	valuten
politike	mte:Ncfsg	politika
,	mte:Z	,
a	mte:Cc	a
v	mte:Sl	v
svojem	mte:Px-msl	svoj
tempu	mte:Ncmsl	tempo
,	mte:Z	,
glede	mte:Rgp	glede
na	mte:Sa	na
kitajski	mte:Agpmsay	kitajski
gospodarski	mte:Agpmsay	gospodarski
položaj	mte:Ncmsan	položaj
.	mte:Z	.
V	mte:Sa	v
zameno	mte:Ncfsa	zamena
za	mte:Sa	za
močnejšo	mte:Agcfsa	močen
valuto	mte:Ncfsa	valuta
-	mte:Z	-
močnejša	mte:Agcfsn	močen
vloga	mte:Ncfsn	vloga
v	mte:Sl	v
IMF	mte:Npmsl	IMF
-	mte:Z	-
u	mte:Npmsl	u
V	mte:Sl	v
začetku	mte:Ncmsl	začetek
leta	mte:Ncnsg	leto
je	mte:Va-r3s-n	biti
Kitajska	mte:Npfsn	Kitajska
obljubila	mte:Vmep-sf	obljubiti
fleksibilnejšo	mte:Agcfsa	fleksibilen
valutno	mte:Agpfsa	valuten
politiko	mte:Ncfsa	politika
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
juan	mte:Npmsn	juan
le	mte:Q	le
malenkostno	mte:Rgp	malenkostno
pridobil	mte:Vmep-sm	pridobiti
vrednost	mte:Ncfsa	vrednost
.	mte:Z	.
Juan	mte:Npmsn	Juan
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
od	mte:Sg	od
junija	mte:Ncmsg	junij
okrepil	mte:Vmep-sm	okrepiti
za	mte:Sa	za
2,6	mte:Mdc	2,6
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
kitajska	mte:Agpfsn	kitajski
centralna	mte:Agpfsn	centralen
banka	mte:Ncfsn	banka
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sa	v
petek	mte:Ncmsan	petek
tečaj	mte:Ncmsn	tečaj
juana	mte:Agpnsg	juan
določila	mte:Ncnsg	določilo
pri	mte:Sl	pri
6,6497	mte:Mdc	6,6497
dolarja	mte:Ncmsg	dolar
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
najviše	mte:Rgs	verabo
po	mte:Sl	po
juniju	mte:Ncmsl	junij
.	mte:Z	.
Tako	mte:Rgp	tako
imenovana	mte:Appfsn	imenovan
valutna	mte:Agpfsn	valuten
vojna	mte:Ncfsn	vojna
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
glavna	mte:Agpfsn	glaven
tema	mte:Ncfsn	tema
letošnjih	mte:Agpnpg	letošnji
zasedanj	mte:Ncnpg	zasedanje
Mednarodnega	mte:Agpmsg	mednaroden
denarnega	mte:Agpmsg	denaren
sklada	mte:Ncmsg	sklad
IMF	mte:Npmsg	IMF
in	mte:Cc	in
Svetovne	mte:Agpfsg	svetoven
banke	mte:Ncfsg	banka
.	mte:Z	.
Razvite	mte:Agpfpn	razvit
države	mte:Ncfpn	država
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
z	mte:Si	z
ZDA	mte:Npfpi	ZDA
so	mte:Va-r3p-n	biti
Kitajsko	mte:Npfsa	Kitajska
opozarjale	mte:Vmpp-pf	opozarjati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
dobila	mte:Vmep-sf	dobiti
več	mte:Rgc	več
vpliva	mte:Ncmsg	vpliv
v	mte:Sl	v
mednarodni	mte:Agpfsl	mednaroden
finančni	mte:Agpfsa	finančen
politiki	mte:Ncmsan	politika
le	mte:Q	le
z	mte:Si	z
bolj	mte:Rgc	bolj
odgovornim	mte:Agpnsi	odgovoren
vedenjem	mte:Ncnsi	vedenje
oziroma	mte:Cc	oziroma
da	mte:Cs	da
mora	mte:Vmpr3s	morati
podražiti	mte:Vmen	podražiti
valuto	mte:Ncfsa	valuta
,	mte:Z	,
če	mte:Cs	če
želi	mte:Vmpr3s	želeti
več	mte:Rgc	več
besede	mte:Ncfsg	beseda
v	mte:Sl	v
IMF	mte:Npmsn	IMF
-	mte:Z	-
u	mte:Npmsn	u
.	mte:Z	.
Vojna	mte:Ncfsn	vojna
valut	mte:Ncfpg	valuta
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
tudi	mte:Q	tudi
glavna	mte:Agpfsn	glaven
tema	mte:Ncfsn	tema
na	mte:Sl	na
prihajajočem	mte:Appmsl	prihajajoč
vrhu	mte:Ncmsl	vrh
skupine	mte:Ncfsg	skupina
G20	mte:Npfsg	G20
