token	tag	lemma
odprt	mte:Appmsnn	odprt
do	mte:Sg	do
vseh	mte:Pg-fpg	ves
članic	mte:Ncfpg	članica
EU	mte:Npfsg	EU
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
želele	mte:Vmpp-pf	želeti
v	mte:Sl	v
njem	mte:Pp3msl	on
sodelovati	mte:Vmpn	sodelovati
,	mte:Z	,
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bistvenega	mte:Agpmsg	bistven
pomena	mte:Ncmsay	pomen
dosledno	mte:Agpnsn	dosleden
upoštevanje	mte:Ncnsa	upoštevanje
celovitosti	mte:Ncfsg	celovitost
notranjega	mte:Agpmsg	notranji
trga	mte:Ncmsg	trg
EU	mte:Npfsg	EU
.	mte:Z	.
Države	mte:Ncfsg	država
,	mte:Z	,
ki	mte:Cs	ki
še	mte:Q	še
niso	mte:Va-r3p-y	biti
prevzele	mte:Vmep-pf	prevzeti
evra	mte:Ncmsg	evro
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
v	mte:Sl	v
prvih	mte:Mlofpl	prvi
razpravah	mte:Ncfpl	razprava
o	mte:Sl	o
enotnem	mte:Agpmsl	enoten
nadzoru	mte:Ncmsl	nadzor
zbale	mte:Vmep-pf	zbati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
dogovorjena	mte:Appnpn	dogovorjen
pravila	mte:Ncnpn	pravilo
o	mte:Sl	o
nadzoru	mte:Ncmsl	nadzor
lahko	mte:Rgp	lahko
škodila	mte:Vmpp-sf	škoditi
njihovim	mte:Ps3mpdp	njihov
interesom	mte:Ncmpd	interes
.	mte:Z	.
Med	mte:Si	med
najglasnejšimi	mte:Agsfpi	laposen
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
Velika	mte:Agpfsn	velik
Britanija	mte:Npfsn	Britanija
,	mte:Z	,
Švedska	mte:Npfsn	Švedska
in	mte:Cc	in
Češka	mte:Npfsn	Češka
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
grozile	mte:Vmpp-pf	groziti
z	mte:Si	z
uveljavljanjem	mte:Ncnsi	uveljavljanje
veta	mte:Ncmsg	vet
.	mte:Z	.
Prav	mte:Q	prav
zaradi	mte:Sg	zaradi
teh	mte:Pd-mpg	ta
pomislekov	mte:Ncmpg	pomislek
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prvi	mte:Mlomsa	prvi
dan	mte:Ncmsan	dan
vrha	mte:Ncmsg	vrh
zavlekel	mte:Vmep-sm	zavleči
dlje	mte:Rgc	dolgo
od	mte:Sg	od
pričakovanj	mte:Ncnpg	pričakovanje
.	mte:Z	.
Nova	mte:Agpnpn	nov
pravila	mte:Ncnpn	pravilo
morajo	mte:Vmpr3p	morati
namreč	mte:Cc	namreč
potrditi	mte:Vmen	potrditi
vse	mte:Pg-fpa	ves
članice	mte:Ncfpa	članica
EU	mte:Npfsg	EU
.	mte:Z	.
Hollande	mte:Npmsn	Hollande
je	mte:Va-r3s-n	biti
zadovoljen	mte:Agpmsnn	zadovoljen
z	mte:Si	z
dogovorom	mte:Ncmsi	dogovor
o	mte:Sl	o
bančnem	mte:Agpmsl	bančen
nadzoru	mte:Ncmsl	nadzor
,	mte:Z	,
Merklova	mte:Npfsn	Merklov
pa	mte:Cc	pa
opozarja	mte:Vmpr3s	opozarjati
na	mte:Sa	na
potreben	mte:Agpmsan	potreben
čas	mte:Ncmsan	čas
.	mte:Z	.
Foto	mte:Ncmsn	foto
Reuters	mte:Npmsn	Reuters
Voditelji	mte:Ncmpn	voditelj
so	mte:Va-r3p-n	biti
zapisali	mte:Vmep-pm	zapisati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pomembno	mte:Agpnsn	pomemben
zagotoviti	mte:Vmen	zagotoviti
enake	mte:Pi-mpa	enak
pogoje	mte:Ncmpa	pogoj
za	mte:Sa	za
tiste	mte:Pd-fpa	tisti
države	mte:Ncfpa	država
,	mte:Z	,
ki	mte:Cs	ki
sodelujejo	mte:Vmpr3p	sodelovati
pri	mte:Sl	pri
tem	mte:Pd-msl	ta
mehanizmu	mte:Ncmsl	mehanizem
,	mte:Z	,
in	mte:Cc	in
tiste	mte:Pd-mpa	tisti
,	mte:Z	,
ki	mte:Cs	ki
pri	mte:Sl	pri
njem	mte:Pp3msl	on
ne	mte:Q	ne
sodelujejo	mte:Vmpr3p	sodelovati
,	mte:Z	,
ter	mte:Cc	ter
dosledno	mte:Rgp	dosledno
upoštevati	mte:Vmbn	upoštevati
celovitost	mte:Ncfsa	celovitost
enotnega	mte:Agpmsg	enoten
trga	mte:Ncmsg	trg
finančnih	mte:Agpfpg	finančen
storitev	mte:Ncfpg	storitev
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
potrebna	mte:Agpfsn	potreben
uravnotežena	mte:Appfsn	uravnotežen
in	mte:Cc	in
sprejemljiva	mte:Agpfsn	sprejemljiv
rešitev	mte:Ncfsn	rešitev
glede	mte:Sg	glede
sprememb	mte:Ncfpg	sprememba
pri	mte:Sl	pri
glasovanju	mte:Ncnsl	glasovanje
ter	mte:Cc	ter
odločanju	mte:Ncnsl	odločanje
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
s	mte:Si	z
trenutno	mte:Agpfsi	trenutno
ureditvijo	mte:Ncfsi	ureditev
bančnega	mte:Agpmsg	bančen
nadzora	mte:Ncmsg	nadzor
v	mte:Sl	v
uniji	mte:Ncfsl	unija
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
Evropskega	mte:Agpmsg	evropski
sveta	mte:Ncmsg	svet
Herman	mte:Npmsn	Herman
Van	mte:Npmsn	Van
Rompuy	mte:Npmsn	Rompuy
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
gre	mte:Vmbr3s	iti
pri	mte:Sl	pri
teh	mte:Pd-npl	ta
vprašanjih	mte:Ncnpl	vprašanje
bolj	mte:Rgc	bolj
za	mte:Sa	za
pravni	mte:Agpmsay	praven
kot	mte:Cs	kot
politični	mte:Agpmsay	političen
problem	mte:Ncmsan	problem
.	mte:Z	.
Politična	mte:Agpfsn	političen
volja	mte:Ncfsn	volja
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
najde	mte:Vmer3s	najti
ustrezne	mte:Agpfpa	ustrezen
rešitve	mte:Ncfpa	rešitev
,	mte:Z	,
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
obstaja	mte:Vmpr3s	obstajati
,	mte:Z	,
zato	mte:Cc	zato
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
našla	mte:Vmep-sf	najti
tudi	mte:Q	tudi
pravna	mte:Agpfsn	praven
rešitev	mte:Ncfsn	rešitev
.	mte:Z	.
Podobno	mte:Rgp	podobno
je	mte:Va-r3s-n	biti
menila	mte:Vmpp-sf	meniti
tudi	mte:Q	tudi
Merklova	mte:Aspfsn	Merklov
.	mte:Z	.
Hočemo	mte:Vmpr1p-n	hoteti
enotni	mte:Agpmsay	enoten
nadzor	mte:Ncmsan	nadzor
in	mte:Cc	in
našli	mte:Vmep-pm	najti
bomo	mte:Va-f1p-n	biti
pot	mte:Ncfsa	pot
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedala	mte:Vmep-sf	povedati
.	mte:Z	.
V	mte:Sl	v
povezavi	mte:Ncfsl	povezava
z	mte:Si	z
naslednjimi	mte:Agpfpi	naslednji
fazami	mte:Ncfpi	fazama
pri	mte:Sl	pri
oblikovanju	mte:Ncnsl	oblikovanje
bančne	mte:Agpfsg	bančen
unije	mte:Ncfsg	unija
skupnim	mte:Agpmsi	skupen
skladom	mte:Ncmsi	sklad
za	mte:Sa	za
zavarovanje	mte:Ncnsa	zavarovanje
bančnih	mte:Agpfpg	bančen
vlog	mte:Ncfpg	vloga
in	mte:Cc	in
skladom	mte:Ncmsi	sklad
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
bank	mte:Ncfpg	banka
voditelji	mte:Ncmpn	voditelj
pozivajo	mte:Vmpr3p	pozivati
k	mte:Sd	k
čimprejšnjemu	mte:Agpnsd	čimprejšnji
sprejetju	mte:Ncnsd	sprejetje
določb	mte:Ncfpg	določba
o	mte:Sl	o
harmonizaciji	mte:Ncfsl	harmonizacija
nacionalnih	mte:Agpmpg	nacionalen
okvirov	mte:Ncmpg	okvir
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
bank	mte:Ncfpg	banka
in	mte:Cc	in
zajamčene	mte:Appfsg	zajamčen
vloge	mte:Ncfsg	vloga
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
zakonodajnih	mte:Agpmpg	zakonodajen
predlogov	mte:Ncmpg	predlog
Evropske	mte:Agpfsg	evropski
komisije	mte:Ncfsg	komisija
.	mte:Z	.
Njihov	mte:Ps3msnp	njihov
sprejem	mte:Ncmsn	sprejem
je	mte:Va-r3s-n	biti
podlaga	mte:Ncfsn	podlaga
za	mte:Sa	za
začetek	mte:Ncmsan	začetek
vzpostavljanja	mte:Ncnsg	vzpostavljanje
enotnega	mte:Agpmsg	enoten
reševalnega	mte:Agpmsg	reševalen
mehanizma	mte:Ncmsg	mehanizem
za	mte:Sa	za
banke	mte:Ncfpa	banka
.	mte:Z	.
Skupni	mte:Agpmsny	skupen
sklad	mte:Ncmsn	sklad
za	mte:Sa	za
zavarovanje	mte:Ncnsa	zavarovanje
bančnih	mte:Agpfpg	bančen
vlog	mte:Ncfpg	vloga
,	mte:Z	,
ki	mte:Cs	ki
mu	mte:Pp3msd--y	on
Nemčija	mte:Npfsn	Nemčija
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
ni	mte:Va-r3s-y	biti
naklonjena	mte:Appfsn	naklonjen
,	mte:Z	,
v	mte:Sl	v
sklepih	mte:Ncmpl	sklep
ni	mte:Va-r3s-y	biti
omenjen	mte:Appmsnn	omenjen
.	mte:Z	.
Enotni	mte:Agpmsny	enoten
bančni	mte:Agpmsny	bančen
nadzor	mte:Ncmsn	nadzor
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
pogoj	mte:Ncmsn	pogoj
za	mte:Sa	za
neposredno	mte:Agpfsa	neposreden
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
bank	mte:Ncfpg	banka
iz	mte:Sg	iz
stalnega	mte:Agpmsg	stalen
reševalnega	mte:Agpmsg	reševalen
mehanizma	mte:Ncmsg	mehanizem
ESM	mte:Npmsn	ESM
,	mte:Z	,
s	mte:Si	z
katero	mte:Pq-fsi	kateri
želi	mte:Vmpr3s	želeti
evroobmočje	mte:Ncnsa	evroobmočje
presekati	mte:Vmen	presekati
gordijski	mte:Agpmsay	gordijski
vozel	mte:Ncmsan	vozel
bančne	mte:Agpfsg	bančen
in	mte:Cc	in
dolžniške	mte:Agpfsg	dolžniški
krize	mte:Ncfsg	kriza
.	mte:Z	.
Glavno	mte:Agpnsn	glaven
vprašanje	mte:Ncnsa	vprašanje
kdaj	mte:Rgp	kdaj
bo	mte:Va-f3s-n	biti
mogoča	mte:Agpfsn	mogoč
neposredna	mte:Agpfsn	neposreden
dokapitalizacija	mte:Ncfsn	dokapitalizacija
bank	mte:Ncfpg	banka
,	mte:Z	,
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
ostaja	mte:Vmpr3s	ostajati
brez	mte:Sg	brez
odgovora	mte:Ncmsg	odgovor
.	mte:Z	.
Ko	mte:Cs	ko
bo	mte:Va-f3s-n	biti
vzpostavljeno	mte:Appnsn	vzpostavljen
učinkovito	mte:Agpnsn	učinkovit
delovanje	mte:Ncnsn	delovanje
enotnega	mte:Agpmsg	enoten
nadzornega	mte:Agpmsg	nadzoren
mehanizma	mte:Ncmsg	mehanizem
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
evroskupina	mte:Ncfsn	evroskupina
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
opredelila	mte:Vmep-sf	opredeliti
merila	mte:Ncnpa	meriti
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
učinkovito	mte:Agpnsn	učinkovit
delovanje	mte:Ncnsn	delovanje
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
je	mte:Va-r3s-n	biti
na	mte:Sa	na
to	mte:Pd-nsa	ta
vprašanje	mte:Ncnsa	vprašanje
odgovoril	mte:Vmep-sm	odgovoriti
Van	mte:Npmsn	Van
Rompuy	mte:Npmsn	Rompuy
.	mte:Z	.
Foto	mte:Npmsn	foto
Reuters	mte:Npmsn	Reuters
Glede	mte:Sg	glede
drugih	mte:Mlpmpg	drug
stebrov	mte:Ncmpg	steber
institucionalnih	mte:Agpfpg	institucionalen
sprememb	mte:Ncfpg	sprememba
v	mte:Sl	v
evroobmočju	mte:Ncnsl	evrooomočje
fiskalna	mte:Agpfsn	fiskalen
,	mte:Z	,
gospodarska	mte:Agpfsn	gospodarski
in	mte:Cc	in
politična	mte:Agpfsn	političen
unija	mte:Ncfsn	unija
bodo	mte:Va-f3p-n	biti
voditelji	mte:Ncmpn	voditelj
natančni	mte:Agpmsay	natančen
načrt	mte:Ncmsan	načrt
potrdili	mte:Vmep-pm	potrditi
na	mte:Sl	na
decembrskem	mte:Agpmsl	decembrski
vrhu	mte:Ncmsl	vrh
.	mte:Z	.
Tokrat	mte:Rgp	tokrat
so	mte:Va-r3p-n	biti
med	mte:Si	med
drugim	mte:Mlpnsi	drug
pozvali	mte:Vmep-pm	pozvati
k	mte:Sd	k
premisleku	mte:Ncmsd	premislek
o	mte:Sl	o
fiskalni	mte:Agpfsl	fiskalen
zmogljivosti	mte:Ncfsl	zmogljivost
oziroma	mte:Cc	oziroma
posebnem	mte:Agpnsl	poseben
orodju	mte:Ncnsl	orodje
za	mte:Sa	za
financiranje	mte:Ncnsa	financiranje
znotraj	mte:Sg	znotraj
evroobmočja	mte:Ncnsg	evrooobmočje
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
nikakršni	mte:Pi-fsl	nikakršen
povezavi	mte:Ncfsl	povezava
s	mte:Si	z
pogajanji	mte:Ncnpi	pogajanje
o	mte:Sl	o
novem	mte:Agpmsl	nov
večletnem	mte:Agpmsl	večleten
proračunu	mte:Ncmsl	proračun
EU	mte:Npfsg	EU
.	mte:Z	.
Preučilo	mte:Vmep-sn	preučiti
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
tudi	mte:Q	tudi
zamisel	mte:Ncfsn	zamisel
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
članice	mte:Ncfpn	članica
evroobmočja	mte:Ncnsg	evrooobmočje
z	mte:Si	z
institucijami	mte:Ncfpi	institucija
EU	mte:Npfsg	EU
sklepale	mte:Vmpp-pf	sklepati
pogodbe	mte:Ncfpa	pogodba
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-fpi	kateri
bi	mte:Va-c	biti
se	mte:Px------y	se
zavezale	mte:Vmpp-pf	zavezati
k	mte:Sd	k
reformam	mte:Ncfpd	reforma
.	mte:Z	.
Nemška	mte:Agpfsn	nemški
ideja	mte:Ncfsn	ideja
o	mte:Sl	o
superkomisarju	mte:Ncmsl	superkomisar
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
imel	mte:Vmpp-sm	imeti
pristojnost	mte:Ncfsa	pristojnost
zavračanja	mte:Ncnsg	zavračanje
predlogov	mte:Ncmpg	predlog
nacionalnih	mte:Agpmpg	nacionalen
proračunov	mte:Ncmpg	proračun
,	mte:Z	,
v	mte:Sl	v
sklepih	mte:Ncmpl	sklep
vrha	mte:Ncmsg	vrh
ni	mte:Va-r3s-y	biti
omenjena	mte:Appfsn	omenjen
